# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/07/2017 08:44:45.1179 AM,33.89452,-84.51401,65.24397,-0.03515954,0.01371045,0.01776718,1711,0,105.7423,26.8372,0.6170095,-1.967514,-3.223862,-1.023605,-0.6596408,-24.0504,107,3.625943,25,0.928746,1565,0,0,0,0,-0.01383866,0.0431947,8.459886,25.9686,20.76497,27.56859,8.784314,67.1752,0.03274536,-0.9164734,-0.4100952,0,0,0,991.0359,-10.73279
03/07/2017 08:44:46.1114 AM,33.89453,-84.51429,63.37986,0.02051692,0.08411534,0.04184967,1695,0,149.7995,26.83999,0.4230981,-0.7941284,-1.647324,-1.943558,-1.054432,-24.39563,107,3.625943,25,0.903609,1565,0,0,0,0,-0.05956051,0.03667244,5.801145,17.97538,29.26269,15.07809,8.784314,62.76843,-0.01210022,-1.003479,-0.4625244,0,0,0,995.3328,-10.73279
03/07/2017 08:44:47.0837 AM,33.89453,-84.51459,62.13712,-0.03729539,0.07148851,0.03649701,1666,0,207.8762,26.84233,0.298914,9.572006,-4.830368,4.729935,-0.1037422,-25.825,107,3.625943,25,0.89964,1565,0,0,0,0,-0.05909429,0.02905265,4.098444,12.92046,17.02491,15.07809,8.784314,62.2092,0.08132935,-0.9879761,-0.4459686,0,0,0,1001.872,-10.73279
03/07/2017 08:44:48.0962 AM,33.89454,-84.51485,60.27301,-0.013306,-0.002285569,0.03597958,1666,0,18.122,26.84081,3.325958,6.939438,1.059753,-4.078094,-0.4211906,-23.76971,107,3.770981,27,5.823846,1565,0,0,0,0,-0.05807976,0.02004484,45.60257,12.92046,13.46347,13.87382,8.784314,59.41302,0.03929138,-0.9082947,-0.3989258,0,0,0,1003.19,-10.58776
03/07/2017 08:44:49.1069 AM,33.89454,-84.51513,61.51575,0.005549727,0.07125422,0.02501342,1705.5,0,11.17619,26.83691,5.504178,2.854599,-1.70401,3.72998,-1.534203,-19.5729,107,16.38927,27,7.621803,1565,0,0,0,0,-0.007260249,0.01808492,75.46839,140.4338,13.46347,13.65547,8.784314,60.46439,0.01356506,-1.026154,-0.3389893,0,0,0,1004.281,2.030528
03/07/2017 08:44:50.0937 AM,33.89454,-84.51543,63.37986,-0.004121346,0.02211738,0.02663678,1744.5,0,11.17619,26.83691,5.504178,1.145691,-1.762772,2.447891,-2.64374,-18.56242,107,17.83964,27,7.621803,1565,0,0,0,0,0.06375185,0.01065109,75.46839,227.2104,14.68872,14.16317,8.784314,61.53812,0.03518677,-0.9780579,-0.3233032,0,0,0,1007.921,3.480906
03/07/2017 08:44:51.0874 AM,33.89454,-84.51575,63.37986,0.03563672,-0.03901066,-0.03286041,1785.5,0,12.55842,26.83371,5.046801,0.4332123,0.9723206,-0.1868286,-2.251993,-17.58023,107,17.25949,27,7.624449,1565,0,0,0,0,0.06375185,0.01065109,69.19725,203.5462,14.63157,14.67756,8.784314,63.0145,-0.007080078,-0.9242249,-0.2683563,0,0,0,1007.759,2.900755
03/07/2017 08:44:52.0829 AM,33.89455,-84.51604,65.24397,-0.02581186,0.003134027,-0.06248579,1820,0,13.29981,26.8306,4.905632,-1.044846,-1.092712,-0.05728149,-2.500804,-17.78744,107,17.11445,25,7.38234,1565,0,0,0,0,0.07799561,0.006788949,67.26167,194.1021,14.63514,14.60612,8.784314,63.73032,0.06117249,-0.9553986,-0.2404022,0,0,0,1004.797,2.755717
03/07/2017 08:44:53.1163 AM,33.89455,-84.51637,67.10809,-0.02586455,-0.07797901,0.00461102,1887.5,0,13.3646,26.82704,5.021332,1.043671,0.6049805,-0.12323,-2.987974,-17.26385,107,16.96942,25,7.558299,1565,0,0,0,0,0.07240589,0.008347071,68.84805,191.575,14.63157,14.54182,8.784314,64.53561,0.07733154,-0.8560333,-0.2901459,0,0,0,1003.812,2.610679
03/07/2017 08:44:54.0764 AM,33.89455,-84.51669,68.97221,-0.01569139,-0.1161701,0.06285156,1922,0,13.71808,26.82439,5.027833,-1.348877,-1.032028,-0.4846344,-2.175882,-17.28562,107,16.38927,25,7.566237,1565,0,0,0,0,0.07394333,0.01434915,68.93718,188.3797,14.63514,14.54182,8.784314,67.15283,0.05361938,-0.8189697,-0.3807831,0,0,0,1003.084,2.030528
03/07/2017 08:44:55.0772 AM,33.89456,-84.51701,69.59357,0.02025716,-0.07103739,-0.01178062,1922,0,111.0516,26.82725,0.6266778,-3.738647,-1.327454,-0.242981,-1.660818,-21.92153,107,16.38927,25,0.943299,1577,0,0,0,0,0.05067783,0.01383906,8.592448,188.3797,15.41387,13.73763,8.784314,67.60021,0.009979248,-0.8457489,-0.3620605,0,0,0,1008.812,2.030528
03/07/2017 08:44:56.0803 AM,33.89456,-84.51736,68.35083,-0.07506613,0.1491555,-0.1466631,1907,0,113.4401,26.82979,0.6025278,0.1003265,-0.7787323,4.452835,-1.699034,-23.70875,107,3.770981,25,0.955206,1577,0,0,0,0,-0.01342202,0.01443248,8.261326,23.66466,15.41387,29.26269,8.784314,68.3384,0.09744263,-1.076782,-0.2503052,0,0,0,1013.548,-10.58776
03/07/2017 08:44:57.1126 AM,33.89457,-84.51768,67.10809,0.03003538,0.064819,0.01851121,1828.5,0,209.1292,26.83198,0.320893,3.725861,-0.4345551,1.592148,-1.079054,-23.96158,107,3.770981,26,0.96579,1577,0,0,0,0,-0.05456381,0.0148384,4.399799,23.72952,29.26269,29.26269,8.784314,67.64495,-0.002670288,-0.9755096,-0.4365387,0,0,0,1017.733,-10.58776
03/07/2017 08:44:58.0820 AM,33.89457,-84.51801,66.48672,0.01706105,0.1303087,0.04864759,1807,0,204.9468,26.83427,0.3244096,-2.456406,-2.489914,-0.5402679,-0.4430977,-24.13519,107,3.770981,26,0.976374,1577,0,0,0,0,-0.04498807,0.01725372,4.448017,12.78818,29.26269,29.26269,8.784314,67.37653,-0.0002746582,-1.041733,-0.4722137,0,0,0,1018.646,-10.58776
03/07/2017 08:44:59.0798 AM,33.89457,-84.5183,66.48672,0.006116374,-0.01661243,-0.0421817,1788.5,0,204.9468,26.83427,0.3244096,3.306458,-0.6227112,-0.7234802,2.472145,-26.86201,107,3.770981,26,0.976374,1577,0,0,0,0,-0.04498807,0.01725372,4.448017,13.06206,29.26269,29.26269,8.784314,65.31854,-0.04017639,-0.8729553,-0.431488,0,0,0,1012.849,-10.58776
03/07/2017 08:45:00.0993 AM,33.89456,-84.51861,64.6226,-0.01733813,-0.03937669,0.03117647,1689,0,202.7725,26.8372,0.3186951,2.951706,2.056793,-1.163391,2.340713,-29.23566,107,3.770981,26,0.959175,1577,0,0,0,0,-0.04748639,0.01695707,4.369664,13.5879,29.26269,29.26269,8.784314,62.56711,-0.02111816,-0.8244781,-0.5379944,0,0,0,1008.216,-10.44272
03/07/2017 08:45:01.1251 AM,33.89454,-84.51885,59.65163,-0.1006522,0.07512932,-0.04996188,1568,0,196.3844,26.83978,0.3037494,-6.442673,-0.08929443,3.342865,0.5600261,-30.55559,107,3.916019,26,0.914193,1577,0,0,0,0,-0.1248897,-0.006272175,4.164742,13.95006,29.26269,29.26269,8.784314,59.92752,0.0836792,-0.9295044,-0.4770355,0,0,0,998.6113,-10.29768
03/07/2017 08:45:02.1026 AM,33.89449,-84.5192,54.05929,0.001549414,-0.1518044,0.02071485,1568,0,209.1489,26.84225,0.2584727,-8.348328,-4.840576,0.7420654,-0.8376638,-32.33225,107,3.916019,27,0.777924,1577,0,0,0,0,-0.1900207,-0.03379743,3.543948,13.95006,29.26269,29.26269,8.784314,56.63923,0.02494812,-0.6950684,-0.573288,0,0,0,997.5089,-10.29768
03/07/2017 08:45:03.0987 AM,33.89449,-84.51945,47.84558,0.02993345,-0.06520908,0.06639179,1433,0,209.1489,26.84225,0.2584727,2.807739,1.034225,2.924576,-0.123362,-33.35259,107,3.916019,27,0.777924,1577,0,0,0,0,-0.2006559,-0.06200248,3.543948,12.98899,29.26269,29.26269,8.784314,52.67985,-0.05595398,-0.7683411,-0.6514282,0,0,0,1003.658,-10.29768
03/07/2017 08:45:04.0860 AM,33.89448,-84.51971,42.25324,-0.05099669,0.08360261,0.1000022,1289.5,0,168.9314,26.84602,0.2501207,4.543015,0.4026031,-2.615829,-0.6398954,-35.69627,107,3.916019,27,0.752787,1577,0,0,0,0,-0.2351566,-0.09530992,3.429433,13.28067,29.26269,29.26269,8.784314,50.12974,0.04272461,-0.8982086,-0.7123108,0,0,0,1002.789,-10.29768
03/07/2017 08:45:05.1301 AM,33.89448,-84.51984,37.90364,0.05747587,0.07897363,-0.1418023,1413,0,169.7383,26.84704,0.2233064,14.72841,5.279404,10.90575,-0.3189791,-36.57292,107,3.916019,27,0.672084,1577,0,0,0,0,-0.2551697,-0.1278251,3.061778,12.74718,29.26269,29.26269,8.784314,44.89531,-0.05361938,-0.9148407,-0.4690247,0,0,0,1007.943,-10.29768
03/07/2017 08:45:06.1455 AM,33.89447,-84.51994,37.90364,0.02527343,-0.02682048,0.1047232,1168,0,169.7383,26.84704,0.2233064,0.5428162,-2.683258,-0.5958557,-0.8918183,-38.33105,107,3.770981,28,0.672084,1589,0,0,0,0,-0.2551697,-0.1278251,3.061778,13.76781,29.26269,29.26269,8.784314,32.6369,-0.07807922,-0.8404083,-0.7028503,0,0,0,997.0583,-10.44272
03/07/2017 08:45:07.1338 AM,33.89447,-84.52011,24.23348,0.01132896,-0.04427051,0.0003672272,1168,0,118.3021,26.84867,0.204844,-2.45929,-3.403931,-0.71875,0.7092425,-38.85674,107,3.770981,28,0.616518,1589,0,0,0,0,-0.2689053,-0.1592266,2.808639,13.76781,29.26269,29.26269,8.784314,32.48032,-0.03942871,-0.7696381,-0.6449127,0,0,0,1003.481,-10.44272
03/07/2017 08:45:08.1249 AM,33.89446,-84.52015,24.23348,0.02118587,0.01601284,-0.03000977,1163,0,118.3021,26.84867,0.204844,-0.119339,-0.9788818,-1.641022,1.030752,-38.52864,107,4.061057,28,0.616518,1589,0,0,0,0,-0.2689053,-0.1592266,2.808639,12.68383,29.26269,29.26269,8.784314,18.85737,-0.03981018,-0.8361969,-0.6096497,0,0,0,1004.01,-10.15264
03/07/2017 08:45:09.1036 AM,33.89445,-84.52023,16.15565,-0.01492867,-0.006651359,-0.02736482,858,0,87.71484,26.84939,0.1841838,2.990982,-1.470001,0.6818237,0.9546683,-36.93584,107,4.061057,28,0.554337,1589,0,0,0,0,-0.2637132,-0.1778833,2.525364,15.45862,29.26269,29.26269,8.784314,19.46135,0.006393433,-0.827652,-0.5968781,0,0,0,1003.953,-10.15264
03/07/2017 08:45:10.1009 AM,33.89445,-84.5203,8.699197,-0.03159703,0.07437941,-0.1859121,858,0,53.63094,26.84966,0.1622048,3.053543,-2.692566,-0.7749329,1.240637,-34.3505,107,4.206094,28,0.488187,1589,0,0,0,0,-0.2313674,-0.1945873,2.224008,15.45862,29.26269,27.6579,8.784314,16.19542,0.01475525,-0.9281311,-0.3924103,0,0,0,1004.012,-10.0076
03/07/2017 08:45:11.1018 AM,33.89444,-84.52035,8.699197,0.03462254,0.03644857,-0.1151129,892.5,0,53.63094,26.84966,0.1622048,3.04277,-7.326294,-2.581207,1.31173,-25.53664,107,4.061057,28,0.488187,1589,0,0,0,0,-0.2313674,-0.1945873,2.224008,13.08767,19.50757,15.10309,8.784314,12.30315,-0.05276489,-0.9319763,-0.3402405,0,0,0,1003.392,-10.15264
03/07/2017 08:45:12.1332 AM,33.89444,-84.52035,6.835083,0.07073341,0.07430664,-0.145457,1149.5,0,13.93229,26.84933,0.4905931,0.7545929,-15.54655,-4.861313,2.434177,-18.25908,107,5.946547,30,0.984312,1589,0,0,0,0,-0.1505019,-0.1989861,6.726577,30.73401,15.31028,12.96605,8.784314,6.979241,-0.1139221,-1.019485,-0.1794434,0,0,0,1001.062,-8.267151
03/07/2017 08:45:13.1242 AM,33.89444,-84.52039,9.320568,0.1388271,0.05261136,-0.05357418,1149.5,0,4.919572,26.8471,1.894589,2.746674,-25.48819,-7.553497,5.43402,-13.43962,107,5.946547,30,2.983365,1589,0,0,0,0,0.01128153,-0.1828337,25.97692,30.73401,13.4849,12.96605,8.784314,9.976736,-0.2733917,-1.032486,-0.195343,0,0,0,1001.918,-8.267151
03/07/2017 08:45:14.1039 AM,33.89458,-84.52055,16.15565,-0.08028226,-0.02327692,-0.1025958,1960,0,4.919572,26.8471,1.894589,4.266342,-13.49809,-8.156906,4.685235,-11.3238,107,11.45798,30,2.983365,1589,0,0,0,0,0.1363767,-0.1467328,25.97692,69.60905,13.4849,13.63404,8.784314,11.45311,-0.1038055,-0.9547424,-0.1153564,0,0,0,1007.453,-2.755717
03/07/2017 08:45:15.0819 AM,33.89463,-84.52058,16.15565,-0.1173662,0.01542155,0.001994434,1748,0,5.334295,26.84276,3.028639,0.5982971,-3.595474,-0.1038666,0.0698772,-9.435482,107,14.50377,30,4.200525,1589,0,0,0,0,0.1363767,-0.1467328,41.526,124.7707,14.54584,14.27748,8.784314,12.01235,0.06567383,-1.018906,-0.1831512,0,0,0,1008.485,0.2900755
03/07/2017 08:45:16.0795 AM,33.89473,-84.52063,21.12662,-0.06583587,0.03702013,-0.0116212,2280.5,0,4.980207,26.83837,4.242117,2.431839,-1.950867,2.145966,-3.127957,-7.864148,107,15.80911,30,6.346431,1589,0,0,0,0,0.1821196,-0.1084056,58.16414,133.9551,14.63514,14.27748,8.784314,21.318,0.1121063,-1.068039,-0.1477509,0,0,0,1011.575,1.595415
03/07/2017 08:45:17.0756 AM,33.89484,-84.52069,28.58307,-0.02016192,0.03985903,-0.0533674,2280.5,0,4.354033,26.82973,6.564735,2.435867,-1.465149,1.656097,-4.117158,-5.878515,107,15.80911,30,9.881487,1589,0,0,0,0,0.2150493,-0.06359179,90.00981,133.9551,14.63157,14.57754,8.784314,27.31299,0.09124756,-1.072296,-0.0806427,0,0,0,1013.624,1.595415
03/07/2017 08:45:18.0550 AM,33.89495,-84.52074,28.58307,-0.04702814,0.09266242,-0.02823802,2767.5,0,4.354033,26.82973,6.564735,-2.584167,-4.012482,-0.7160339,-4.854462,-7.284799,107,15.95415,25,9.881487,1589,0,0,0,0,0.2150493,-0.06359179,90.00981,170.819,14.63157,14.67756,8.784314,30.60129,0.1301117,-1.126205,-0.1253357,0,0,0,1012.186,1.740453
03/07/2017 08:45:19.0605 AM,33.89513,-84.52084,36.6609,0.005604633,0.03942105,0.01913391,2772.5,0,5.410042,26.82022,6.776453,1.579483,-2.073334,0.9263916,-4.863861,-8.2616,107,16.38927,25,10.19768,1589,0,0,0,0,0.2346445,-0.01444543,92.9127,176.0101,14.63157,14.49895,8.784314,38.36346,0.08807373,-1.06546,-0.1864319,0,0,0,1012.085,2.175566
03/07/2017 08:45:20.0492 AM,33.89529,-84.52091,41.63187,0.0122485,0.003186203,-0.04876546,2407.5,0,5.816844,26.8133,7.157123,-2.512909,-0.5998535,0.1210327,-4.602,-9.579585,107,17.11445,25,10.77054,1603,0,0,0,0,0.2229688,0.03203592,98.13211,214.0814,14.63157,14.49895,8.784314,41.62939,0.07931519,-1.010025,-0.1286163,0,0,0,1009.443,2.755717
03/07/2017 08:45:21.0942 AM,33.89544,-84.52098,46.60284,-0.0258134,0.009357209,0.1016304,2407.5,0,6.922074,26.80618,6.732496,1.273941,-2.194794,0.6827393,-4.768931,-10.49866,107,17.11445,25,10.13153,1603,0,0,0,0,0.193753,0.07808623,92.31,214.0814,14.63514,14.45251,8.784314,42.94918,0.1149139,-1.004791,-0.2970581,0,0,0,1003.133,2.755717
03/07/2017 08:45:22.0932 AM,33.89562,-84.52107,50.95244,-0.0008246227,-0.05135187,-0.04401825,2539,0,6.922074,26.80618,6.732496,-6.704697,-3.068771,4.575577,-4.68516,-11.98537,107,17.11445,25,10.13153,1603,0,0,0,0,0.1558344,0.1159454,92.31,190.9502,14.63514,14.6204,8.784314,47.91518,0.09211731,-0.9389343,-0.1579895,0,0,0,997.24,2.755717
03/07/2017 08:45:23.0714 AM,33.89581,-84.52116,50.95244,0.007231984,0.01782794,-0.03735406,2333,0,7.118237,26.79813,7.158013,-1.30986,-2.482254,3.361862,-4.448496,-12.2322,107,17.40453,25,10.77451,1603,0,0,0,0,0.1558344,0.1159454,98.14432,220.9451,14.63157,14.51324,8.784314,50.80082,0.08042908,-0.9958801,-0.1860199,0,0,0,999.9181,3.045793
03/07/2017 08:45:24.0833 AM,33.896,-84.52126,53.43792,-0.01933705,-0.035401,0.0590164,2298,0,8.735834,26.79285,6.117094,3.190445,-0.3825378,-2.004639,-4.356706,-12.98003,107,17.40453,25,9.205434,1603,0,0,0,0,0.1139833,0.1471564,83.87216,191.6911,14.63514,14.51324,8.784314,52.16535,0.1020355,-0.9337311,-0.2927856,0,0,0,1000.934,3.045793
03/07/2017 08:45:25.0915 AM,33.89621,-84.52135,56.54478,0.04460586,-0.01477254,-0.01178243,2367,0,9.308868,26.78799,6.074291,2.81633,-0.1321716,-0.1780396,-4.17805,-14.26674,107,15.95415,25,9.143253,1603,0,0,0,0,0.1112315,0.1682921,83.28529,184.8009,14.63514,14.68828,8.784314,54.98389,0.03401184,-0.937973,-0.2411804,0,0,0,1008.099,1.595415
03/07/2017 08:45:26.0941 AM,33.89644,-84.52147,57.16615,-0.03490851,0.01997462,-0.04085844,2041,0,14.41821,26.78571,3.964857,0.184906,-1.894699,-2.06282,-3.383667,-16.57931,107,15.95415,25,5.968053,1603,0,0,0,0,0.08397645,0.1616954,54.3626,139.8915,14.63157,14.59183,8.784314,57.15372,0.1048279,-0.9695282,-0.243866,0,0,0,1007.505,1.595415
03/07/2017 08:45:27.0877 AM,33.89666,-84.52158,58.40889,0.01773694,0.03982434,0.06770751,2041,0,22.87031,26.78534,2.553918,-1.358887,-1.452454,1.46759,-3.821648,-18.54033,107,14.50377,25,3.843315,1603,0,0,0,0,0.03711564,0.1484399,35.01705,139.8915,14.63514,14.59897,8.784314,57.84718,0.05628967,-0.9686737,-0.3730927,0,0,0,1011.592,0.1450377
03/07/2017 08:45:28.1056 AM,33.89688,-84.52168,59.03026,-0.04798247,0.01533141,0.05908484,2045,0,23.77396,26.78502,2.48298,5.705063,1.681793,-1.157532,-4.330595,-19.47313,107,11.60302,25,3.737475,1603,0,0,0,0,0.03379625,0.1320307,34.04441,89.93325,14.63514,14.59897,8.784314,59.01038,0.1345673,-0.9535522,-0.3965607,0,0,0,1014.338,-2.755717
03/07/2017 08:45:29.0691 AM,33.89711,-84.5218,59.03026,0.001010156,-0.0335694,-0.02632186,2051.5,0,23.77396,26.78502,2.48298,-2.825409,-1.937805,0.3707275,-4.519474,-20.04095,107,10.73279,25,3.737475,1603,0,0,0,0,0.03379625,0.1320307,34.04441,87.15823,14.63871,14.57754,8.784314,59.09986,0.08451843,-0.8967285,-0.315033,0,0,0,1014.639,-3.625943
03/07/2017 08:45:30.0452 AM,33.89732,-84.5219,59.03026,0.04994485,0.03674654,-0.001569766,1655,0,29.42524,26.78547,2.006109,0.5426788,-1.095337,0.9201965,-4.304844,-20.64829,107,10.15264,25,3.020409,1603,0,0,0,0,0.01137881,0.1077058,27.50599,87.28977,14.63157,14.86376,8.784314,58.78669,0.02044678,-0.9667053,-0.352951,0,0,0,1020.935,-4.206094
03/07/2017 08:45:31.0594 AM,33.89754,-84.52201,59.03026,0.01094604,-0.021116,-0.04932391,1642,0,32.75368,26.78592,1.802248,3.552277,0.7803802,0.3672028,-3.646057,-21.68618,107,11.02287,25,2.71215,1603,0,0,0,0,-1.174166E-16,0.0851018,24.71082,79.04023,14.63514,14.81732,8.784314,58.6301,0.05386353,-0.906662,-0.3126221,0,0,0,1019.144,-3.335868
03/07/2017 08:45:32.0638 AM,33.89777,-84.52213,59.03026,-0.04711469,0.009478581,-0.06124593,1642.5,0,34.40648,26.78627,1.715673,2.314041,-1.831573,1.170105,-3.749251,-21.81188,99,11.02287,25,2.582496,1603,0,0,0,0,-1.174166E-16,0.06311207,23.52378,75.22044,14.63157,14.81732,8.784314,58.42878,0.1126556,-0.9402313,-0.3033142,0,0,0,1015.881,-3.335868
03/07/2017 08:45:33.0588 AM,33.89799,-84.52223,59.03026,-0.02230661,0.00931448,-0.04475187,1642.5,0,34.40648,26.78627,1.715673,-1.732025,-1.996689,2.322861,-3.481401,-21.82238,99,11.45798,26,2.582496,1615,0,0,0,0,-1.174166E-16,0.06311207,23.52378,75.22044,14.63157,14.6204,8.784314,58.6301,0.08737183,-0.9220428,-0.3124847,0,0,0,1018.674,-2.900755
03/07/2017 08:45:34.0646 AM,33.89821,-84.52235,59.65163,-0.005573019,0.04533638,-0.02323085,1652.5,0,37.69547,26.78769,1.582462,-3.192245,-1.753647,0.4302521,-2.000606,-21.99037,99,11.45798,26,2.3814,1615,0,0,0,0,0.006745397,0.04770027,21.69731,68.9602,14.63157,14.6204,8.784314,59.03275,0.04679871,-0.9727631,-0.3365784,0,0,0,1018.36,-2.900755
03/07/2017 08:45:35.1089 AM,33.89843,-84.52245,59.65163,-0.02603141,0.09879608,0.02870928,1652.5,0,45.41622,26.78892,1.313443,-2.142807,-2.435211,-2.246521,-1.596113,-22.24891,99,10.87783,26,1.976562,1615,0,0,0,0,0.006745397,0.03329427,18.00877,68.9602,14.63514,14.26319,8.784314,59.36829,0.06150818,-1.018097,-0.3862,0,0,0,1017.877,-3.480906
03/07/2017 08:45:36.0849 AM,33.89864,-84.52257,60.27301,-0.02133235,0.1244699,0.06928486,1652,0,45.05609,26.79032,1.337733,4.111542,-0.2655945,-2.552338,-1.930096,-22.74143,99,8.847302,26,2.013606,1615,0,0,0,0,0.01124188,0.027152,18.3418,57.25429,14.63514,15.10309,8.784314,59.2117,0.06477356,-1.052155,-0.4481354,0,0,0,1016.582,-5.511434
03/07/2017 08:45:37.0693 AM,33.89885,-84.52267,60.27301,-0.02463546,0.03307141,-0.04732347,1656,0,45.05609,26.79032,1.337733,2.751236,0.8479004,1.645538,-2.414577,-22.54766,99,6.961812,26,2.013606,1615,0,0,0,0,0.01124188,0.027152,18.3418,58.17224,14.63871,15.75724,8.784314,59.39066,0.07292175,-0.9561615,-0.3411865,0,0,0,1021.487,-7.396924
03/07/2017 08:45:38.0536 AM,33.89907,-84.52279,59.65163,0.003552414,0.01608118,-0.04943424,1658.5,0,53.74899,26.79167,1.109819,5.673462,-0.5554962,4.155289,-2.769752,-22.84451,99,6.816774,26,1.670949,1615,0,0,0,0,-0.0007637461,0.01089522,15.21685,48.18849,14.64228,15.75724,8.784314,59.30118,0.04734802,-0.9315338,-0.3315887,0,0,0,1017.716,-7.541962
03/07/2017 08:45:39.0960 AM,33.89928,-84.5229,59.65163,-0.008729793,0.03004397,-0.0004797489,1643.5,0,53.2561,26.79334,1.12009,-0.08758545,-1.385788,4.882065,-3.302288,-22.38211,99,6.816774,26,1.686825,1615,0,0,0,0,-0.01200563,0.007955582,15.35768,49.07835,14.64228,14.57754,8.784314,58.65247,0.06976318,-0.9381714,-0.3820648,0,0,0,1014.815,-7.541962
03/07/2017 08:45:40.1134 AM,33.8995,-84.52301,59.65163,-0.03943788,0.0683642,0.08993762,1653,0,73.40706,26.7951,0.8126144,-6.409454,-5.321777,5.013367,-2.836931,-22.80894,99,5.366396,26,1.223775,1615,0,0,0,0,-1.174166E-16,0.003472091,11.14185,35.40123,14.64228,14.41679,8.784314,58.27219,0.06944275,-0.9699249,-0.470993,0,0,0,1013.808,-8.99234
03/07/2017 08:45:41.1283 AM,33.89971,-84.52312,59.65163,-0.05004792,-0.02528777,-0.02399239,1653,0,63.34098,26.79703,0.9417542,-3.746506,-2.054749,0.9184265,-2.305046,-23.31866,99,4.786245,26,1.418256,1615,0,0,0,0,-1.174166E-16,0.00119633,12.9125,35.40123,14.64228,14.90662,8.784314,58.45115,0.09054565,-0.897049,-0.3738556,0,0,0,1013.598,-9.427453
03/07/2017 08:45:42.1106 AM,33.89992,-84.52325,59.03026,0.02353497,-0.03747886,-0.009479973,1640.5,0,63.34098,26.79703,0.9417542,1.215729,-1.769211,0.3759003,-2.227568,-23.1176,99,6.091585,26,1.418256,1615,0,0,0,0,-0.01267057,-0.001337784,12.9125,41.33977,14.64586,14.39179,8.784314,58.27219,0.03186035,-0.8896942,-0.3718567,0,0,0,1014.151,-8.122113
03/07/2017 08:45:43.1206 AM,33.90014,-84.52337,59.03026,0.02553098,0.09393338,0.06734401,1634.5,0,58.75054,26.7984,1.004761,-1.551315,-2.667023,2.387268,-3.837141,-22.80613,99,6.816774,27,1.513512,1615,0,0,0,0,-0.01267057,-0.001337784,13.77639,44.26746,14.64586,14.39179,8.784314,58.3393,0.0519104,-1.038895,-0.4624481,0,0,0,1012.863,-7.396924
03/07/2017 08:45:44.0914 AM,33.90035,-84.52349,59.03026,0.03238882,-0.08309634,-0.09434757,1634.5,0,46.09782,26.7999,1.280544,-3.964737,-0.7291565,-4.085693,-3.414901,-22.3879,99,6.816774,27,1.928934,1615,0,0,0,0,-0.01267057,-0.001337784,17.55767,44.26746,14.63514,14.49181,8.784314,58.3393,0.04385376,-0.8401642,-0.2858887,0,0,0,1014.522,-7.396924
03/07/2017 08:45:45.0910 AM,33.90056,-84.52361,59.03026,0.04950853,-0.03920677,0.0032156,1631.5,0,46.09782,26.7999,1.280544,4.095047,0.3567505,1.893646,-2.956323,-22.4129,99,8.557226,27,1.928934,1615,0,0,0,0,-1.174166E-16,-0.001337784,17.55767,56.52154,14.63514,14.51324,8.784314,58.09324,0.01902771,-0.8811188,-0.3822327,0,0,0,1014.493,-5.656472
03/07/2017 08:45:46.0676 AM,33.90077,-84.52373,59.03026,0.003608569,0.02929225,-0.07121331,1626.5,0,42.21335,26.80095,1.398379,-5.713333,-2.836288,2.016251,-2.974398,-21.45317,99,9.427453,27,2.104893,1629,0,0,0,0,-1.174166E-16,-0.001337784,19.17333,61.91239,14.64228,14.23104,8.784314,57.78006,0.0584259,-0.9427795,-0.3048096,0,0,0,1016.265,-4.786245
03/07/2017 08:45:47.0585 AM,33.90098,-84.52385,59.03026,0.03331061,0.009718164,-0.03250749,1629.5,0,42.4474,26.80222,1.390669,1.347549,1.155106,0.9106598,-2.453204,-21.38917,99,9.427453,27,2.094309,1629,0,0,0,0,-1.174166E-16,-0.002686864,19.06761,61.45766,14.63871,14.23104,8.509804,57.4669,0.009002686,-0.9333954,-0.3464508,0,0,0,1016.754,-4.786245
03/07/2017 08:45:48.0591 AM,33.9012,-84.52398,59.03026,-0.04818353,-0.01899343,0.04354854,1629.5,0,43.82116,26.80354,1.347072,1.036835,-1.100159,-0.1151123,-3.929017,-22.42238,99,10.0076,27,2.028159,1629,0,0,0,0,-1.174166E-16,-0.002686864,18.46986,61.45766,14.64228,14.49181,8.509804,58.29456,0.07626343,-0.9094543,-0.4235382,0,0,0,1014.177,-4.206094
