# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/08/2017 08:45:01.1222 AM,33.90139,-84.47208,26.71896,0.02849657,0.02719044,0.01326975,1126.5,0,173.7982,27.12116,0.1608861,-0.135788,-1.577972,1.652832,-3.022866,-25.99594,104,3.916019,21,0.484218,1128,0,0,0,0,-0.06055017,-0.06265147,2.205927,10.28476,29.26269,18.89494,7.631372,27.49195,0.02961731,-0.9131317,-0.4356689,0,0,0,898.2661,-10.44272
03/08/2017 08:45:02.1197 AM,33.90149,-84.47215,26.09759,-0.00352794,0.008264654,0.01482614,1108.5,0,73.67638,27.1216,0.362653,0.04493713,-2.309387,1.656586,-2.778764,-25.35779,104,4.786245,21,1.091475,1128,0,0,0,0,-0.0501404,-0.06074124,4.972376,23.5593,20.80783,16.38237,7.631372,26.39585,0.0475769,-0.8994751,-0.4273987,0,0,0,904.6321,-9.572491
03/08/2017 08:45:03.1322 AM,33.90158,-84.47221,26.09759,-0.001097833,-0.01708392,-0.01792561,1079.5,0,66.16906,27.12217,0.3944077,-1.04985,-1.822021,0.4337463,-2.100441,-25.06164,104,4.931283,21,0.844074,1128,0,0,0,0,-0.0501404,-0.06074124,5.407769,26.31053,15.07094,13.71977,7.631372,26.21689,0.03901672,-0.8743896,-0.3897705,0,0,0,907.9811,-9.427453
03/08/2017 08:45:04.1656 AM,33.90166,-84.47226,25.47622,-0.002643925,-0.006297108,0.02845177,1304,0,53.4921,27.12277,0.4762614,-1.041885,-0.4841003,-0.1820679,-2.445016,-25.74523,104,4.931283,21,0.738234,1128,0,0,0,0,-0.02454347,-0.05808945,6.530073,26.30114,13.75282,13.71977,7.631372,25.50107,0.04512024,-0.8795776,-0.4484558,0,0,0,911.7363,-9.427453
03/08/2017 08:45:05.1631 AM,33.90174,-84.47233,24.85485,-0.05116061,0.03674411,0.04813565,1275.5,0,56.66022,27.12326,0.4386648,0.5521851,1.340759,0.9695435,-3.922539,-26.98729,104,3.770981,21,0.620487,1128,0,0,0,0,-0.02350391,-0.06072252,6.014582,24.76618,13.38846,19.50623,7.631372,24.85236,0.1124573,-0.9207764,-0.4949188,0,0,0,919.6511,-10.58776
03/08/2017 08:45:06.1507 AM,33.90179,-84.47238,23.6121,-0.03198192,-0.05430923,0.01313058,1221,0,48.0942,27.12371,0.4909554,-0.3709412,1.042038,1.82283,-4.410194,-28.08347,104,3.770981,21,0.676053,1128,0,0,0,0,-0.03917769,-0.06343874,6.731544,28.95563,13.25271,19.50623,7.631372,23.15229,0.105835,-0.8133392,-0.4775696,0,0,0,917.8334,-10.58776
03/08/2017 08:45:07.1215 AM,33.90186,-84.47243,21.74799,-0.002186141,-0.01729278,0.04294677,1068,0,51.74692,27.12403,0.4202761,-0.4295959,1.162582,1.33461,-3.503104,-31.50476,104,3.916019,21,0.572859,1128,0,0,0,0,-0.06726605,-0.06935617,5.762452,28.33806,29.26269,29.26269,7.631372,21.85487,0.0554657,-0.8297882,-0.5674744,0,0,0,915.9539,-10.44272
03/08/2017 08:45:08.1085 AM,33.902,-84.47237,17.39839,0.0005502993,-0.007724874,0.03778062,1068,0,86.41841,27.12464,0.2013274,-0.125885,0.3082123,1.095352,-2.649261,-32.80587,104,4.061057,21,0.605934,1128,0,0,0,0,-0.115667,-0.07288528,2.760422,28.33806,29.26269,29.26269,7.631372,20.31138,0.03593445,-0.8337708,-0.5857849,0,0,0,912.8986,-10.29768
03/08/2017 08:45:09.1067 AM,33.90205,-84.4724,15.53428,0.0008605641,-0.01959777,0.009633683,1128.5,0,81.05266,27.12494,0.1916566,0.1225281,0.6712799,0.6064301,-1.659679,-34.34239,104,3.916019,21,0.576828,1128,0,0,0,0,-0.1237703,-0.07299127,2.627825,12.84719,29.26269,29.26269,7.631372,15.1888,0.0196991,-0.8134155,-0.5817261,0,0,0,915.0808,-10.44272
03/08/2017 08:45:10.0999 AM,33.90208,-84.47245,15.53428,0.01603185,-0.02706101,0.03524259,1154,0,81.05266,27.12494,0.1916566,-0.4915466,0.9801025,1.335388,-1.425727,-35.20684,104,3.625943,21,0.576828,1139,0,0,0,0,-0.1237703,-0.07299127,2.627825,11.95982,29.26269,17.35087,7.631372,11.40837,0.001602173,-0.8018341,-0.6218872,0,0,0,915.4933,-10.73279
03/08/2017 08:45:11.1080 AM,33.9021,-84.47246,9.320568,0.005161853,0.006018189,-0.02738505,737.5,0,67.09929,27.12524,0.1389071,0.3045654,-0.1221313,0.244812,-0.2737245,-35.11065,104,4.49617,21,0.418068,1139,0,0,0,0,-0.1452093,-0.07702951,1.904571,13.56342,21.29722,14.65613,7.631372,6.889764,-0.005340576,-0.8308716,-0.5699158,0,0,0,912.1304,-9.862566
03/08/2017 08:45:12.1019 AM,33.90202,-84.47243,4.97097,-0.003424018,0.0129347,-0.02518758,657,0,15.52875,27.1251,0.320114,-0.130127,-1.398758,0.4940338,-0.792792,-32.21963,104,6.236623,22,0.70119,1139,0,0,0,0,-0.2074257,-0.09442126,4.389118,35.08698,16.48552,13.67334,7.631372,2.729062,0.0118866,-0.8565979,-0.5278473,0,0,0,913.7804,-8.122113
03/08/2017 08:45:13.1227 AM,33.90201,-84.47244,0.6213712,-0.01686637,0.03126935,-0.06343002,696,0,1.552333,27.12472,0.4002823,0.3601532,-1.461914,0.3122253,-2.383451,-27.09783,104,6.526698,22,0.678699,1139,0,0,0,0,-0.204589,-0.1058373,5.488315,41.41559,14.55298,13.37327,7.631372,0,0.05505371,-0.9131622,-0.4013214,0,0,0,916.6407,-7.832038
03/08/2017 08:45:14.1557 AM,33.902,-84.47246,0,-0.01092744,-0.007217354,-0.01483943,685,0,0,27.12426,0.4339914,-0.1298523,-1.460022,0.3724365,-3.233164,-24.51804,104,6.236623,22,0.649593,1139,0,0,0,0,-0.1071545,-0.1058241,5.950505,45.62442,13.66351,13.12322,7.631372,0,0.06300354,-0.8914948,-0.4111633,0,0,0,915.9086,-8.122113
03/08/2017 08:45:15.1159 AM,33.90199,-84.47247,0,-0.0001322735,0.004598183,-0.001738246,0,0,0,27.12426,0,0.1152802,-1.46106,0.3118591,-3.388422,-24.01629,104,6.236623,22,0,1139,0,0,0,0,-0.01413892,-0.1037564,0,0,13.37417,13.12322,7.631372,0,0.05627441,-0.9086304,-0.4112549,0,0,0,912.5301,-8.122113
03/08/2017 08:45:16.1881 AM,33.90198,-84.4725,0,-0.001183598,0.001605459,-0.0002248564,0,0,0,27.12426,0,-0.06863403,-1.460236,0.3725281,-3.399362,-23.93801,104,14.35874,22,0,1139,0,0,0,0,-9.336738E-17,-0.1011233,0,0,29.26269,13.12322,7.631372,0,0.05903625,-0.9080048,-0.4075623,0,0,0,911.0148,0
03/08/2017 08:45:17.1065 AM,33.90197,-84.47251,0,0.0002586928,0.001413967,-0.001736847,0,0,0,27.12426,0,-0.06863403,-1.460236,0.3725281,-3.408751,-23.96393,104,14.35874,22,0,1139,0,0,0,0,-9.336738E-17,-0.09592084,0,0,29.26269,13.51616,7.631372,0,0.05812073,-0.9084778,-0.4050598,0,0,0,910.984,0
03/08/2017 08:45:18.1080 AM,33.90196,-84.47252,0,0.0001087712,0.0002123616,-0.002042468,0,0,0,27.12426,0,0.05355835,-1.521561,0.3730011,-3.413054,-23.98447,104,14.35874,22,0,1139,0,0,0,0,-9.336738E-17,-0.09592084,0,0,29.26269,13.76621,7.631372,0,0.05865479,-0.9075317,-0.4041748,0,0,0,909.7271,0
03/08/2017 08:45:19.0998 AM,33.90196,-84.47252,0,0.0001867133,0.001832197,-0.0007343215,0,0,0,27.12426,0,-0.006896973,-1.460815,0.2507324,-3.394175,-23.98041,104,14.35874,22,0,1139,0,0,0,0,-9.336738E-17,-0.0876701,0,0,29.26269,13.76621,7.631372,0,0.05860901,-0.9091949,-0.4051208,0,0,0,910.4365,0
03/08/2017 08:45:20.1011 AM,33.90196,-84.47252,0,-0.001413703,-0.00166237,-0.001610394,0,0,0,27.12426,0,-0.06787109,-1.399704,0.250351,-3.406613,-24.02951,104,14.35874,22,0,1139,0,0,0,0,-9.336738E-17,-0.07278744,0,0,29.26269,13.86311,7.631372,0,0.06034851,-0.9056396,-0.4046478,0,0,0,910.2308,0
03/08/2017 08:45:21.0982 AM,33.90196,-84.47252,0,0.0007603038,0.0009772995,0.003963309,0,0,0,27.12426,0,-0.06837463,-1.460419,0.3115845,-3.392179,-24.04811,103,14.35874,22,0,1139,0,0,0,0,-9.336738E-17,-0.06291604,0,0,29.26269,13.86311,7.631372,0,0.05805969,-0.9083862,-0.4106598,0,0,0,910.2064,0
03/08/2017 08:45:22.1074 AM,33.90196,-84.47252,0,-7.717813E-05,0.0004466375,0.0007557145,0,0,0,27.12426,0,-0.06788635,-1.338623,0.3110046,-3.402281,-24.03901,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-0.06291604,0,0,29.26269,13.86311,7.631372,0,0.0586853,-0.9079132,-0.4070129,0,0,0,909.4479,0
03/08/2017 08:45:23.1056 AM,33.90196,-84.47252,0,-0.0005583516,0.0003492139,-0.001400439,0,0,0,27.12426,0,-0.06837463,-1.460419,0.3115845,-3.392612,-23.98847,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-0.04374559,0,0,29.26269,13.86311,7.631372,0,0.05923462,-0.9080048,-0.4038391,0,0,0,910.5724,0
03/08/2017 08:45:24.1205 AM,33.90196,-84.47252,0,0.001581616,0.0003921647,0.001478295,0,0,0,27.12426,0,-0.00692749,-1.338654,0.3720398,-3.389702,-24.01948,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-0.02143091,0,0,29.26269,13.76621,7.631372,0,0.05712891,-0.9079437,-0.4068451,0,0,0,911.6191,0
03/08/2017 08:45:25.0925 AM,33.90196,-84.47252,0,-0.001140754,0.0004453611,-0.001416171,0,0,0,27.12426,0,0.05404663,-1.399765,0.3724213,-3.382838,-24.07042,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-0.02143091,0,0,29.26269,13.76621,7.631372,0,0.05970764,-0.9077911,-0.4042358,0,0,0,911.606,0
03/08/2017 08:45:26.1065 AM,33.90196,-84.47252,0,-0.0008612197,-0.002349362,-0.0012682,0,0,0,27.12426,0,0.1155396,-1.461243,0.2509155,-3.386951,-24.07734,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-0.002827784,0,0,29.26269,13.76621,7.631372,0,0.0594635,-0.905014,-0.404541,0,0,0,910.9125,0
03/08/2017 08:45:27.1085 AM,33.90196,-84.47252,0,0.0008579839,-0.000967638,-0.0005748498,0,0,0,27.12426,0,0.1147919,-1.582855,0.312439,-3.380689,-24.08915,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.71977,7.631372,0,0.05787659,-0.9064331,-0.4058533,0,0,0,910.0182,0
03/08/2017 08:45:28.0934 AM,33.90196,-84.47252,0,-0.0007008769,-0.0007393353,-0.000298014,0,0,0,27.12426,0,-0.06887817,-1.521133,0.372818,-3.388042,-24.09633,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.71977,7.631372,0,0.05940247,-0.9065704,-0.4060669,0,0,0,910.0052,0
03/08/2017 08:45:29.1081 AM,33.90196,-84.47252,0,-0.0006681249,0.0002654041,0.004117134,0,0,0,27.12426,0,-0.06813049,-1.399521,0.3112946,-3.382234,-24.08931,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.71263,7.631372,0,0.0592804,-0.9083099,-0.4106598,0,0,0,909.8616,0
03/08/2017 08:45:30.1195 AM,33.90196,-84.47252,0,0.001721761,0.004025219,-0.00116664,0,0,0,27.12426,0,-0.06813049,-1.399521,0.3112946,-3.387444,-24.08201,103,14.35874,24,0,1151,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.71263,7.631372,0,0.05662537,-0.9114685,-0.4053345,0,0,0,909.8123,0
03/08/2017 08:45:31.1152 AM,33.90196,-84.47252,0,-0.0009326562,0.0006256549,-0.002069073,0,0,0,27.12426,0,-0.06787109,-1.399704,0.250351,-3.390148,-24.09803,103,14.35874,25,0,1151,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.71263,7.631372,0,0.05978394,-0.9081116,-0.4043121,0,0,0,909.8023,0
03/08/2017 08:45:32.1350 AM,33.90196,-84.47252,0,-0.001208319,0.0004528702,0.001928291,0,0,0,27.12426,0,-0.006912231,-1.399734,0.3113861,-3.38208,-24.09548,103,14.35874,25,0,1151,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.76621,7.631372,0,0.05986023,-0.9080353,-0.4083862,0,0,0,909.9521,0
03/08/2017 08:45:33.1061 AM,33.90196,-84.47252,0,0.0004212139,-0.0001572447,6.730426E-05,0,0,0,27.12426,0,-0.006912231,-1.399734,0.3113861,-3.382468,-24.10314,103,14.35874,25,0,1151,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.71263,7.631372,0,0.05847168,-0.9076843,-0.4063873,0,0,0,909.9421,0
03/08/2017 08:45:34.1078 AM,33.90196,-84.47252,0,-0.0003385386,0.001354517,-3.099406E-05,0,0,0,27.12426,0,-0.06863403,-1.460236,0.3725281,-3.383097,-24.09669,103,14.35874,25,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.76621,7.631372,0,0.05909729,-0.9089813,-0.4060516,0,0,0,910.181,0
03/08/2017 08:45:35.1251 AM,33.90196,-84.47252,0,-0.0003107824,0.003108962,0.0006256034,0,0,0,27.12426,0,-0.06813049,-1.399521,0.3112946,-3.369748,-24.1295,103,14.35874,25,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.76621,7.631372,0,0.05892944,-0.9108276,-0.4070435,0,0,0,910.172,0
03/08/2017 08:45:36.1227 AM,33.90196,-84.47252,0,-0.001165434,-3.07884E-05,-0.0009921256,0,0,0,27.12426,0,-0.1295929,-1.460205,0.3114929,-3.387536,-24.13487,103,14.35874,25,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.81622,7.631372,0,0.05993652,-0.9073792,-0.4055939,0,0,0,909.973,0
03/08/2017 08:45:37.1160 AM,33.90196,-84.47252,0,0.0004167812,-0.001948197,-0.001538246,0,0,0,27.12426,0,-0.06837463,-1.460419,0.3115845,-3.380066,-24.11574,103,14.35874,25,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.76621,7.631372,0,0.05833435,-0.9054565,-0.4048615,0,0,0,909.9633,0
03/08/2017 08:45:38.0966 AM,33.90196,-84.47252,0,-0.00223492,0.0002506035,0.001205749,0,0,0,27.12426,0,0.05404663,-1.399765,0.3724213,-3.377655,-24.11546,103,14.35874,25,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.81265,7.631372,0,0.0609436,-0.9075775,-0.4075165,0,0,0,910.2283,0
03/08/2017 08:45:39.1058 AM,33.90196,-84.47252,0,0.001052986,0.0003387781,-0.004424617,0,0,0,27.12426,0,-0.1301117,-1.459839,0.4333801,-3.382785,-24.09271,103,14.35874,25,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.81265,7.631372,0,0.05767822,-0.9079895,-0.4011536,0,0,0,910.2208,0
03/08/2017 08:45:40.0922 AM,33.90196,-84.47252,0,0.0006159497,0.0002878604,0.0003742496,0,0,0,27.12426,0,-0.06813049,-1.399521,0.3112946,-3.37413,-24.10873,103,14.35874,26,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.87025,7.631372,0,0.05809021,-0.9077606,-0.4063416,0,0,0,910.1856,0
03/08/2017 08:45:41.0959 AM,33.90196,-84.47252,0,0.000182118,0.00134679,0.001315753,0,0,0,27.12426,0,-0.007156372,-1.460632,0.311676,-3.39099,-24.12527,103,14.35874,26,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.87025,7.631372,0,0.05880737,-0.9087677,-0.4075928,0,0,0,910.1792,0
03/08/2017 08:45:42.0957 AM,33.902,-84.47254,0,0.001001651,0.001795987,-0.001527315,0,0,0,27.12426,0,-0.06863403,-1.460236,0.3725281,-3.383732,-24.11562,103,14.35874,26,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.81622,7.631372,0,0.05787659,-0.9094391,-0.4046326,0,0,0,910.167,0
03/08/2017 08:45:43.1027 AM,33.90201,-84.47255,0,0.001072373,-0.0002012951,-0.001528359,0,0,0,27.12426,0,-0.007415771,-1.460449,0.3726196,-3.385337,-24.11509,103,14.35874,26,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.87025,7.631372,0,0.05766296,-0.9069366,-0.404541,0,0,0,910.1992,0
03/08/2017 08:45:44.1109 AM,33.90201,-84.47255,0,0.007375778,-0.008893889,0.007826529,0,0,0,27.12426,0,-0.6203918,-1.396683,0.6151886,-3.753205,-22.71624,102,14.06866,26,0,1163,0,0,0,0,-9.336738E-17,-3.678109E-17,0,0,29.26269,13.86311,7.631372,0,0.05688477,-0.9067688,-0.3917389,0,0,0,910.3069,-0.2900755
03/08/2017 08:45:45.0983 AM,33.90201,-84.47255,0.6213712,-0.03431273,0.04059273,-0.1058628,0,0,1.152044,27.12347,0.539364,-0.004257202,-0.6076965,0.4295044,-5.252347,-18.18161,102,14.06866,26,1.623321,1173,0,0,0,0,0.009147355,0.001829471,7.395279,0,29.26269,11.73276,7.631372,0.8947746,0.1196899,-0.9821014,-0.2250214,0,0,0,910.8704,-0.2900755
03/08/2017 08:45:46.0959 AM,33.902,-84.47254,3.728227,-0.02697551,0.004553257,0.00836699,1130,0,2.339941,27.12224,1.593299,0.1273346,2.194641,0.9039001,-7.54653,-14.22164,102,8.267151,26,2.395953,1173,0,0,0,0,0.0895886,0.01791772,21.84591,34.37243,14.63514,13.82337,7.631372,4.138332,0.1492767,-0.9724884,-0.2757721,0,0,0,913.4436,-6.091585
03/08/2017 08:45:47.1093 AM,33.90205,-84.47256,8.077826,-0.02284406,1.227407E-05,0.02764006,2033.5,0,3.96827,27.1208,2.035604,0.5060272,5.422043,1.254745,-9.005625,-17.2587,102,9.137378,26,3.064068,1173,0,0,0,0,0.1989814,0.04162576,27.91039,72.08681,14.63514,14.69899,7.631372,8.321404,0.1690521,-0.9555969,-0.3206635,0,0,0,914.8445,-5.221359
03/08/2017 08:45:48.1148 AM,33.90204,-84.47256,10.56331,-0.05137697,0.0001026045,0.02126592,2155,0,4.574938,27.11917,2.308951,-0.05609131,6.470032,4.844666,-11.88857,-16.9597,102,11.74806,26,3.475521,1173,0,0,0,0,0.1794283,0.05380338,31.65829,77.15681,14.63871,15.05308,7.631372,10.8044,0.2464752,-0.9515533,-0.3293304,0,0,0,908.4048,-2.610679
03/08/2017 08:45:49.1137 AM,33.90205,-84.47256,13.67017,-0.01615161,-0.03511233,0.05443157,2155,0,7.540946,27.11734,1.812792,-2.561371,7.513687,4.714096,-12.89482,-20.08979,102,11.74806,23,2.729349,1173,0,0,0,0,0.1269672,0.0670192,24.85539,77.15681,14.63514,14.53467,7.631372,13.84664,0.2362213,-0.8869934,-0.3967743,0,0,0,906.1841,-2.610679
03/08/2017 08:45:50.1075 AM,33.90222,-84.47271,14.91291,0.01471167,-0.06003488,0.0680972,1982,0,9.998291,27.11653,1.491546,-1.023483,9.945908,5.253281,-13.6221,-22.42205,102,8.412189,23,2.245131,1173,0,0,0,0,0.09130032,0.07206345,20.45075,65.86445,14.64228,14.73471,7.631372,14.87563,0.2234192,-0.8347168,-0.4479828,0,0,0,910.975,-5.946547
03/08/2017 08:45:51.1068 AM,33.90221,-84.47279,15.53428,-0.01332037,-0.01502879,-0.00381401,1674.5,0,17.25141,27.11622,0.9004646,-0.7203522,9.336227,5.378525,-13.40818,-24.69693,102,6.961812,23,1.356075,1173,0,0,0,0,0.03712997,0.0744452,12.34637,64.14431,14.64228,14.09887,7.631372,15.30064,0.2460938,-0.8657379,-0.4291992,0,0,0,907.2322,-7.396924
03/08/2017 08:45:52.1184 AM,33.9022,-84.47286,15.53428,-0.05301999,0.007530168,-0.03972404,1414,0,7.793165,27.11473,1.993321,-1.022583,10.4949,5.555389,-14.65663,-22.31106,102,6.671736,23,3.001887,1173,0,0,0,0,0.01190874,0.0744452,27.33065,45.85893,14.64228,14.54182,7.631372,15.36775,0.3106079,-0.9025879,-0.3519745,0,0,0,905.1544,-7.687
03/08/2017 08:45:53.1047 AM,33.90217,-84.47295,18.01976,0.00538885,0.02849661,-0.02521088,1487.5,0,7.793165,27.11473,1.993321,-2.382111,8.493271,6.659927,-15.44525,-18.12427,102,11.89309,22,3.001887,1173,0,0,0,0,0.05367852,0.0851809,27.33065,96.49993,14.63157,13.69477,7.631372,17.02308,0.2755737,-0.9460602,-0.318924,0,0,0,913.3231,-2.465641
03/08/2017 08:45:54.1183 AM,33.90212,-84.47301,18.01976,0.1227739,-0.007830339,0.01141496,1771.5,0,7.002702,27.11265,2.573259,-0.0100708,0.8620911,3.165009,-12.58248,-18.31558,102,11.89309,22,3.872421,1173,0,0,0,0,0.05367852,0.0851809,35.28224,104.6042,14.63157,13.69477,7.631372,18.92448,0.09690857,-0.9237823,-0.3635254,0,0,0,911.0983,-2.465641
03/08/2017 08:45:55.1247 AM,33.90207,-84.47309,20.50525,0.05213081,-0.05256771,0.005544074,1448,0,18.87061,27.11213,1.086624,0.4154816,-1.763321,1.410751,-8.721702,-19.82911,102,11.31294,22,1.635228,1173,0,0,0,0,0.08716223,0.09187764,14.89882,54.04025,14.63514,14.34892,7.631372,20.19953,0.08204651,-0.872467,-0.3622131,0,0,0,911.5817,-3.045793
03/08/2017 08:45:56.1108 AM,33.90202,-84.47318,20.50525,-0.02683724,0.01596904,-0.02796214,1448,0,18.87061,27.11213,1.086624,1.400299,-1.281937,0.61763,-5.88272,-20.6986,102,8.99234,22,1.635228,1184,0,0,0,0,0.0334837,0.09004817,14.89882,54.04025,14.63514,14.67756,7.631372,20.57981,0.1271515,-0.9418793,-0.3364716,0,0,0,914.0912,-5.366396
03/08/2017 08:45:57.1142 AM,33.90197,-84.47325,20.50525,-0.01243091,-0.08714282,0.003552592,1488.5,0,17.58083,27.11161,1.166341,-2.276871,-1.571594,1.283966,-4.955948,-22.06376,102,8.412189,22,1.755621,1184,0,0,0,0,-6.224492E-17,0.07395992,15.99183,56.42656,14.63514,15.16382,7.631372,20.33375,0.100708,-0.8176422,-0.3765411,0,0,0,912.8849,-5.946547
03/08/2017 08:45:58.1360 AM,33.90192,-84.47332,20.50525,0.02634163,-0.0668809,-0.005771088,1129,0,42.03561,27.11178,0.4878066,-0.6204224,-1.274521,0.736496,-4.063273,-24.07159,102,5.221359,21,0.734265,1184,0,0,0,0,-6.224492E-17,0.07395992,6.688371,31.11433,14.63871,14.64541,7.631372,19.55082,0.04641724,-0.8324738,-0.3969421,0,0,0,911.9333,-9.137378
03/08/2017 08:45:59.1499 AM,33.90187,-84.47339,19.88388,-0.001248269,0.01342735,0.00883528,1046.5,0,70.93518,27.11235,0.2803105,-0.004867554,-1.279037,-0.05485535,-3.398324,-25.21809,102,3.916019,21,0.422037,1184,0,0,0,0,-0.01156816,0.04793825,3.843369,19.28888,14.63871,14.51324,7.631372,18.47709,0.05908203,-0.9092407,-0.4322357,0,0,0,910.5256,-10.44272
03/08/2017 08:46:00.1373 AM,33.90183,-84.47346,18.64114,0.05989099,0.05187194,0.05558023,916,0,59.75789,27.11278,0.3119443,-2.828339,-1.630386,1.344376,-3.329911,-26.42811,102,3.916019,21,0.469665,1184,0,0,0,0,-0.03516166,0.03104193,4.277103,24.52383,14.64228,14.51324,7.631372,17.33626,0.000213623,-0.9344788,-0.4815979,0,0,0,908.8019,-10.44272
03/08/2017 08:46:01.1406 AM,33.90179,-84.47353,17.39839,0.01319401,-0.01388674,0.08326477,1049,0,55.32015,27.11311,0.3145037,-0.6782837,-1.215607,0.00479126,-2.414832,-28.78542,102,3.770981,21,0.473634,1184,0,0,0,0,-0.04998629,0.01254755,4.312196,21.59022,14.65657,14.88519,7.631372,15.32301,0.02668762,-0.8477631,-0.5627441,0,0,0,910.0947,-10.58776
03/08/2017 08:46:02.1410 AM,33.90175,-84.47357,14.29154,-0.01362838,0.01948591,0.007138925,934,0,45.4859,27.11333,0.3141971,0.1797943,-1.158249,-0.1770477,-1.400072,-31.90988,102,3.770981,21,0.473634,1184,0,0,0,0,-0.09537313,-0.006292765,4.307992,24.2249,14.66014,14.87447,7.631372,11.74392,0.04187012,-0.874115,-0.5275574,0,0,0,911.2897,-10.58776
03/08/2017 08:46:03.1484 AM,33.90172,-84.4736,8.699197,-0.01176941,-0.003775402,0.01925733,934,0,22.4816,27.11325,0.3869474,-0.6795502,-1.336853,0.1882019,-1.666496,-32.03354,102,3.916019,22,0.583443,1184,0,0,0,0,-0.163527,-0.02758384,5.305479,24.2249,14.66014,14.76374,7.631372,8.477988,0.04310608,-0.848526,-0.5446777,0,0,0,913.955,-10.44272
03/08/2017 08:46:04.1262 AM,33.90171,-84.47363,6.213712,-0.02051363,0.01115716,-0.0108562,792,0,15.18938,27.11309,0.4090826,0.3613586,-1.096344,0.3714294,-1.834267,-31.32642,102,4.931283,22,0.616518,1184,0,0,0,0,-0.1528419,-0.03924289,5.608976,35.18305,14.64943,14.96378,7.631372,5.323909,0.05024719,-0.8647919,-0.5111084,0,0,0,913.2352,-9.427453
03/08/2017 08:46:05.0892 AM,33.9017,-84.47364,3.106856,-0.01408278,0.005361327,-0.02523697,781,0,7.642038,27.11281,0.4065481,0.05484009,-1.461395,0.1289368,-2.242497,-29.78102,102,5.511434,22,0.612549,1184,0,0,0,0,-0.1287075,-0.06406104,5.574226,37.71956,14.64586,14.97449,7.631372,2.930386,0.04985046,-0.8669739,-0.4776764,0,0,0,911.9229,-8.847302
03/08/2017 08:46:06.0936 AM,33.9017,-84.47365,1.242742,-0.007807482,0.01295359,-0.0394197,632.5,0,2.899509,27.11241,0.4286044,-0.006912231,-1.399734,0.3113861,-2.729634,-28.22392,102,6.816774,22,0.645624,1184,0,0,0,0,-0.112661,-0.07920754,5.876643,46.2869,14.64586,15.1281,7.631372,0.7158196,0.05221558,-0.8874054,-0.4399872,0,0,0,912.5259,-7.541962
03/08/2017 08:46:19.1052 AM,33.90169,-84.47365,0,-0.03294342,0.04379147,-0.1118775,911,0,0,27.11131,0.1560507,0.3609161,-1.401382,0.1900482,-6.004599,-17.43798,104,7.541962,24,0.469665,1207,0,0,0,0,-7.073286E-17,-5.94156E-17,2.139628,12.33542,14.64228,15.1531,7.631372,1.632964,0.1296997,-0.9860992,-0.210968,0,0,0,916.2363,-6.816774
