# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/07/2017 06:33:19.1843 PM,33.85917,-84.43461,72.07906,-0.0309229,0.0392949,-0.00132225,1977.5,0,199.9835,26.97096,0.3635322,-1.535019,-1.457123,-0.3000488,1.323758,-11.63288,105,3.770981,21,1.094121,909,0,0,0,0,-0.01317528,0.02279875,4.98443,13.23833,29.26269,29.26269,8.290196,70.97799,-0.001876831,-1.032227,-0.1900024,0,0,0,815.5772,-10.58776
03/07/2017 06:33:20.1334 PM,33.85893,-84.43441,72.07906,-0.03599785,-0.04354385,-0.05786674,1977.5,0,201.6885,26.97355,0.3573781,-1.659225,-1.638657,-0.05558777,0.5995903,-10.48858,105,3.770981,21,1.075599,909,0,0,0,0,-0.01317528,0.02279875,4.900051,13.01422,29.26269,29.26269,8.290196,72.02935,0.0181427,-0.959198,-0.1233978,0,0,0,808.622,-10.58776
03/07/2017 06:33:21.1251 PM,33.85872,-84.43424,72.07906,-0.06620948,0.006665506,-0.06496647,2014.5,0,56.32867,26.97532,1.279616,1.159363,-1.467072,-0.4788513,-1.051071,-7.950037,105,14.64881,21,3.851253,909,0,0,0,0,-0.01317528,0.01451581,17.54495,45.74241,13.92428,29.26269,8.290196,71.08984,0.07791138,-1.011459,-0.07113647,0,0,0,800.5669,0.2900755
03/07/2017 06:33:22.1320 PM,33.85847,-84.43404,75.18591,-0.004970393,-0.006482517,-0.002770649,2014.5,0,10.72581,26.96832,7.009809,1.093216,-2.501572,-0.2911835,-2.530394,-5.683071,105,14.64881,21,10.03892,909,0,0,0,0,0.05288495,0.01751928,96.11227,45.74241,13.92428,13.06607,8.290196,73.59521,0.03718567,-1.008072,-0.09484863,0,0,0,799.1339,0.2900755
03/07/2017 06:33:23.0994 PM,33.85822,-84.43384,75.18591,0.06007475,0.04658001,0.05189717,2124.5,0,10.72581,26.96832,7.009809,0.965332,-3.535492,0.01828003,0.4591617,-6.251177,105,16.09919,21,10.03892,909,0,0,0,0,0.05288495,0.01751928,96.11227,237.6053,14.61013,13.06607,8.290196,75.83215,-0.08106995,-1.060242,-0.1542664,0,0,0,802.8197,1.740453
03/07/2017 06:33:24.1049 PM,33.85796,-84.43365,77.05003,-0.005973469,-0.03900812,0.04461543,2124.5,0,104.4315,26.97342,0.7378047,0.04434204,-3.041809,1.111572,2.699347,-7.880262,105,16.09919,21,1.108674,909,0,0,0,0,0.07188743,0.01823236,10.11612,237.6053,14.61013,14.39893,8.290196,75.11633,-0.0526123,-0.9632568,-0.1929016,0,0,0,804.3648,1.740453
03/07/2017 06:33:25.1231 PM,33.85771,-84.43346,76.42866,-0.00668487,0.003920866,0.04766627,2106.5,0,104.4315,26.97342,0.7378047,-1.724487,-3.101273,-0.4753265,3.870378,-8.140666,105,3.625943,21,1.108674,909,0,0,0,0,0.00694336,0.01085801,10.11612,25.22241,14.63514,18.15149,8.290196,74.55709,-0.06507874,-1.005493,-0.1938019,0,0,0,804.7585,-10.73279
03/07/2017 06:33:26.1197 PM,33.85744,-84.43327,76.42866,0.01666586,0.08314534,0.01257268,2107,0,99.37873,26.976,0.7690645,-1.659164,-2.921173,-1.268372,3.466078,-8.461147,105,3.916019,21,1.157625,922,0,0,0,0,0.00694336,0.01085801,10.54473,26.28482,21.82232,13.93098,8.290196,74.95973,-0.08537292,-1.074982,-0.1543732,0,0,0,803.5662,-10.44272
03/07/2017 06:33:27.1148 PM,33.85719,-84.43312,76.42866,-0.02061792,0.04136536,0.03136893,2161.5,0,97.85652,26.97853,0.7810277,1.212341,-2.743942,0.2586517,2.429757,-7.470088,105,8.412189,21,1.752975,922,0,0,0,0,-0.01205911,0.009330606,10.70876,26.02064,13.98143,12.98391,8.290196,73.52809,-0.02471924,-1.034424,-0.1611328,0,0,0,798.4177,-5.946547
03/07/2017 06:33:28.0982 PM,33.85688,-84.43298,76.42866,-0.02252346,0.02617599,0.02388205,2113.5,0,24.39716,26.9783,3.132687,0.4195709,-2.56012,-0.2919006,2.681104,-7.722109,105,7.977076,21,4.504815,922,0,0,0,0,-6.931821E-17,0.009330606,42.95262,106.7386,13.25629,12.98391,8.290196,76.63744,-0.02079773,-1.019562,-0.1596069,0,0,0,788.5287,-6.38166
03/07/2017 06:33:29.0990 PM,33.85661,-84.43282,76.42866,0.02202917,-0.002625796,0.04699119,2103,0,86.74424,26.98074,0.8810805,0.7823486,-3.107834,0.2597504,3.416588,-8.488433,105,4.061057,21,1.201284,922,0,0,0,0,-6.931821E-17,0.009330606,12.08059,30.17054,14.62442,14.14531,8.290196,76.43611,-0.08294678,-0.9879303,-0.1954193,0,0,0,785.0903,-10.29768
03/07/2017 06:33:30.1047 PM,33.85635,-84.43266,76.42866,0.0002596519,-0.01075802,-0.03328276,2079.5,0,119.5223,26.98311,0.639451,1.575363,-3.230759,0.8100128,4.334764,-8.615333,105,4.061057,21,0.961821,922,0,0,0,0,-6.931821E-17,0.009330606,8.767584,22.14395,14.64943,15.90728,8.290196,74.73604,-0.06758118,-0.9815979,-0.1235504,0,0,0,783.8231,-10.29768
03/07/2017 06:33:31.1133 PM,33.85606,-84.43254,75.80729,-0.01921702,-0.006069464,0.009238781,2060.5,0,118.2653,26.98565,0.6409937,-0.3764191,-2.984726,-0.656723,4.497951,-8.67928,105,3.480906,21,0.96579,922,0,0,0,0,-0.01283275,0.006764056,8.788736,22.40206,14.64943,14.89591,8.290196,74.66894,-0.0521698,-0.9846344,-0.1666412,0,0,0,779.198,-10.87783
03/07/2017 06:33:32.1324 PM,33.85577,-84.43243,75.18591,0.009114849,0.015955,-0.03980758,2053,0,110.9145,26.988,0.6778728,-0.3772125,-2.923096,-0.4132385,4.150205,-8.522576,105,3.480906,21,1.021356,922,0,0,0,0,-0.02646805,0.006672052,9.29439,23.77749,14.64228,14.86376,8.290196,73.66232,-0.07884216,-1.003662,-0.1149445,0,0,0,783.1259,-10.87783
03/07/2017 06:33:33.1100 PM,33.85549,-84.4323,73.94317,-0.04432725,0.005016058,0.02056902,2053,0,105.212,26.99057,0.7028016,1.272278,-2.804321,0.5028076,3.987898,-8.925601,105,3.480906,22,1.0584,922,0,0,0,0,-0.03732171,0.001934771,9.636191,23.77749,14.65657,14.8066,8.290196,73.25967,-0.02296448,-0.9943695,-0.1755676,0,0,0,782.8591,-10.87783
03/07/2017 06:33:34.1121 PM,33.85521,-84.43221,73.94317,-0.04815593,-0.02309486,0.008857578,2031.5,0,112.7868,26.99302,0.6556013,-0.1327209,-2.43512,0.1333008,3.597164,-9.843846,105,3.625943,22,0.988281,922,0,0,0,0,-0.02368641,-0.00864222,8.989021,24.91281,14.65657,14.95306,8.290196,72.92412,-0.01683044,-0.9715424,-0.1686707,0,0,0,792.2891,-10.73279
03/07/2017 06:33:35.1224 PM,33.85493,-84.43212,72.70043,-0.03591887,-0.06769879,0.0239532,2007,0,110.4477,26.9953,0.6582342,2.071976,-1.64949,0.6813202,2.781327,-10.00206,105,3.770981,22,0.99225,922,0,0,0,0,-0.02643045,-0.0177288,9.025123,23.52335,14.65657,29.26269,8.290196,72.27541,-0.001708984,-0.9140472,-0.2078857,0,0,0,791.9623,-10.58776
03/07/2017 06:33:36.1208 PM,33.85466,-84.43203,72.07906,-0.01278946,0.01232883,-0.006143347,1989.5,0,179.1634,26.99715,0.402309,-2.08699,-1.57663,-0.1784058,1.642564,-11.03729,105,3.770981,22,1.102059,922,0,0,0,0,-0.04466622,-0.01896414,5.516104,23.82557,29.26269,29.26269,8.290196,71.69381,-0.002365112,-0.9994659,-0.1757965,0,0,0,791.3628,-10.58776
03/07/2017 06:33:37.1082 PM,33.85439,-84.43194,72.07906,-0.0004492347,-0.04904797,-0.03929698,1991,0,179.1634,26.99715,0.402309,-1.293701,-1.760818,0.2502594,1.163742,-9.715259,105,4.641208,22,1.102059,933,0,0,0,0,-0.04466622,-0.01896414,5.516104,14.55108,29.26269,15.04237,8.290196,70.48586,-0.008682251,-0.9485168,-0.1313629,0,0,0,791.7574,-9.717528
03/07/2017 06:33:38.0980 PM,33.85412,-84.43184,72.07906,-0.01887826,-0.03471029,-0.048672,1991,0,70.52592,27.00023,1.022022,2.992249,-1.348755,0.4984131,0.7922539,-8.413674,105,4.641208,22,3.075975,933,0,0,0,0,-0.01823577,-0.01896414,14.01306,14.55108,13.29558,15.04237,8.290196,70.84377,0.009613037,-0.9739075,-0.1040955,0,0,0,791.703,-9.717528
03/07/2017 06:33:39.1125 PM,33.85384,-84.43176,72.07906,0.009226291,0.03157377,-0.02955712,1996,0,36.50243,27.00154,1.974637,2.335556,-0.7474976,-2.857391,0.2148342,-8.176144,105,9.862566,22,2.700243,933,0,0,0,0,-6.790355E-17,-0.01896414,27.07447,36.87283,13.29558,12.96248,8.290196,70.91088,-0.03227234,-1.065033,-0.1287231,0,0,0,790.5141,-4.49617
03/07/2017 06:33:40.1410 PM,33.85357,-84.43166,72.07906,-0.004878476,-0.03292425,-0.008906176,1993,0,39.18397,27.00235,1.839504,-1.599533,-1.759933,0.188858,-0.2373086,-8.352279,105,8.557226,22,2.495178,933,0,0,0,0,-6.790355E-17,-0.01896414,25.22164,71.34882,14.50654,14.25604,8.290196,70.28454,-0.003234863,-0.9721222,-0.1400146,0,0,0,784.1302,-5.801509
03/07/2017 06:33:41.1615 PM,33.85327,-84.43157,72.07906,0.04184189,0.03759811,0.07293973,1988.5,0,45.66689,27.00326,1.578366,-0.8632507,-1.152969,0.3698883,-1.094248,-8.988686,105,8.412189,22,2.35494,933,0,0,0,0,-6.790355E-17,-0.01896414,21.64115,66.6165,14.63871,15.39958,8.290196,70.32928,-0.0307312,-1.033386,-0.2319946,0,0,0,783.2628,-5.946547
03/07/2017 06:33:42.2069 PM,33.853,-84.43147,70.83632,-0.02729152,-0.03697916,-0.03912951,1978.5,0,42.69777,27.00443,1.659017,-1.410461,-1.642258,-0.9693756,-0.7252942,-8.949372,105,7.832038,21,2.497824,933,0,0,0,0,-0.02486243,-0.02137007,22.74696,57.44846,14.63871,13.44114,8.290196,69.97137,0.02694702,-0.9932709,-0.1229095,0,0,0,788.9169,-6.526698
03/07/2017 06:33:43.1461 PM,33.8527,-84.4314,70.21494,0.02567879,-0.04877293,-0.004731039,1956,0,52.51364,27.00574,1.33708,-2.642029,-2.915375,-0.4775696,-0.7604669,-9.063738,105,8.99234,21,2.013606,933,0,0,0,0,-0.03897041,-0.02146461,18.33285,61.07853,14.64228,14.68828,8.290196,70.70956,-0.03076172,-0.9452515,-0.1494598,0,0,0,791.372,-5.366396
03/07/2017 06:33:44.1325 PM,33.85244,-84.43134,68.97221,0.01974156,-0.04097382,-0.005034544,1915,0,54.63348,27.00721,1.262453,1.522736,-2.320557,-0.352356,0.4128901,-8.887293,105,6.816774,21,1.899828,933,0,0,0,0,-0.04185742,-0.02227721,17.30963,50.28001,14.64228,15.25312,8.290196,68.45025,-0.04638672,-0.9450226,-0.1413727,0,0,0,794.8537,-7.541962
03/07/2017 06:33:45.1467 PM,33.85217,-84.43127,68.35083,0.0006605156,-0.005774795,-0.04653816,1900.5,0,30.15653,27.00749,2.266535,1.880157,-3.230911,1.115189,0.775447,-8.16298,105,7.541962,21,3.41334,933,0,0,0,0,-0.04197568,-0.02512246,31.07672,47.83591,14.63871,15.75724,8.290196,67.89101,-0.02015686,-0.9854736,-0.09007263,0,0,0,796.2344,-6.816774
03/07/2017 06:33:46.1336 PM,33.85192,-84.43122,68.35083,0.0122073,-0.003820688,0.02790416,1902,0,30.15653,27.00749,2.266535,1.641098,-3.661652,-0.6505127,0.6761443,-6.873584,105,12.76332,21,3.41334,933,0,0,0,0,-0.01422624,-0.01983637,31.07672,85.81411,14.63871,14.94235,8.290196,66.52648,-0.03009033,-0.9919891,-0.1367188,0,0,0,800.6346,-1.595415
03/07/2017 06:33:47.1665 PM,33.85168,-84.43116,68.35083,0.01226883,0.007790587,0.02814693,1900.5,0,75.70292,27.00813,0.9028824,-1.547562,-4.196426,0.07865906,2.68069,-6.869587,105,13.77859,21,1.358721,933,0,0,0,0,-6.790355E-17,-0.01618922,12.37952,119.032,14.63157,14.32392,8.290196,66.21332,-0.06652832,-0.9856567,-0.1387787,0,0,0,800.5421,-0.580151
03/07/2017 06:33:48.1955 PM,33.85139,-84.43112,68.35083,-0.001924256,-0.0002936707,-0.01520105,1879.5,0,75.70292,27.00813,0.9028824,-2.033249,-3.831161,-0.5332489,2.915354,-7.652655,105,5.946547,21,1.358721,944,0,0,0,0,-6.790355E-17,-0.01618922,12.37952,34.59359,14.63514,15.4746,8.290196,66.1462,-0.05401611,-0.98703,-0.1109314,0,0,0,803.5281,-8.412189
03/07/2017 06:33:49.1210 PM,33.8511,-84.43113,67.72946,-0.001384661,0.01384206,0.03412454,1777.5,0,149.339,27.01116,0.4535283,0.9059601,-2.620529,0.4404449,2.753746,-9.911645,105,3.480906,21,0.682668,944,0,0,0,0,-0.01023012,-0.01823524,6.218378,18.37391,14.64586,15.04237,8.290196,65.65408,-0.04763794,-0.9879303,-0.203537,0,0,0,801.7644,-10.87783
03/07/2017 06:33:50.1248 PM,33.85085,-84.43111,65.86535,-0.03848345,-0.03404136,-0.02126266,1792,0,103.1539,27.01304,0.6385152,-3.319763,-3.215317,0.2541962,2.39635,-11.30163,105,3.770981,22,0.961821,944,0,0,0,0,-0.0527305,-0.02673532,8.754753,25.65901,27.47705,15.04237,8.290196,64.37903,-0.00390625,-0.9350586,-0.1689148,0,0,0,806.5699,-10.58776
03/07/2017 06:33:51.1315 PM,33.85061,-84.4311,64.00124,-0.07054131,0.01427882,-0.02073028,1792,0,69.64447,27.01532,0.9189708,-0.6241455,-1.943665,0.9834595,0.9669217,-10.3331,105,3.770981,22,2.597049,944,0,0,0,0,-0.07002339,-0.03223992,12.60011,25.65901,27.47705,29.26269,8.290196,63.30529,0.05664063,-0.9911652,-0.169693,0,0,0,805.8024,-10.58776
03/07/2017 06:33:52.1427 PM,33.85037,-84.43108,64.00124,-0.04042628,-0.07639953,0.003528321,1789.5,0,69.64447,27.01532,0.9189708,-0.8045197,-1.578918,0.5548401,-1.4212,-8.002763,105,13.19843,22,2.597049,944,0,0,0,0,-0.027523,-0.03223992,12.60011,36.98084,29.26269,12.77628,8.290196,63.05923,0.07884216,-0.9053192,-0.1377563,0,0,0,805.6187,-1.160302
03/07/2017 06:33:53.1323 PM,33.85011,-84.43109,65.24397,0.01852111,-0.03643188,-0.01700497,1812.5,0,29.5988,27.01549,2.162291,0.1139679,-1.399063,0.6772308,-1.878906,-6.289781,105,15.80911,22,6.507837,944,0,0,0,0,0.02674539,-0.02191835,29.64742,85.90984,13.90285,14.11673,8.290196,64.42377,0.03062439,-0.9441528,-0.08776855,0,0,0,802.3631,1.450377
03/07/2017 06:33:54.1208 PM,33.84986,-84.43111,67.10809,-0.03193567,0.04177365,-0.006303192,1855,0,13.43177,27.01352,4.857437,-1.292389,-0.7846222,0.8550568,-2.310182,-5.849754,105,16.38927,22,6.94575,944,0,0,0,0,0.06722645,-0.01100055,66.60085,188.5689,14.63157,14.69899,8.290196,65.96725,0.09675598,-1.023834,-0.08666992,0,0,0,797.1818,2.030528
03/07/2017 06:33:55.1356 PM,33.84959,-84.43111,67.10809,0.01198049,0.001110386,0.02112942,1922.5,0,14.69644,27.01007,4.566282,-0.6853943,-0.7830963,2.074844,-2.645173,-5.81391,105,16.24423,22,6.871662,944,0,0,0,0,0.06722645,-0.01100055,62.6088,171.0421,14.63514,14.69899,8.290196,68.36077,0.05656433,-0.9756165,-0.124115,0,0,0,796.1434,1.885491
03/07/2017 06:33:56.1690 PM,33.8493,-84.4311,67.10809,0.03101349,-0.0239145,0.01639256,1922.5,0,14.69644,27.01007,4.566282,-0.4379883,-0.5414581,1.708389,-1.411056,-7.038373,105,16.24423,21,6.871662,944,0,0,0,0,0.06722645,-0.01100055,62.6088,171.0421,14.63514,14.34892,8.290196,68.74105,0.01980591,-0.9467316,-0.1356201,0,0,0,795.0745,1.885491
03/07/2017 06:33:57.1716 PM,33.84901,-84.43109,70.83632,0.05750097,0.04204366,-0.004165716,1964,0,36.83443,27.0118,1.923101,-2.268845,-0.4779968,0.4255371,-1.00288,-8.708743,105,6.671736,21,2.894724,944,0,0,0,0,0.08082952,0.002619033,26.36785,70.51269,14.63871,14.34892,8.290196,69.83715,-0.0236969,-1.006851,-0.1478729,0,0,0,795.7361,-7.687
03/07/2017 06:33:58.1880 PM,33.84871,-84.43107,71.45769,0.004038583,0.07642908,0.01740768,1976.5,0,52.77127,27.0137,1.354102,1.411407,0.9698181,0.1193542,-2.01704,-10.48746,105,6.671736,21,2.038743,944,0,0,0,0,0.05059447,0.007513484,18.56624,49.3357,14.63871,13.76978,8.290196,71.22405,0.02862549,-1.060944,-0.1924591,0,0,0,795.5447,-7.687
03/07/2017 06:33:59.1298 PM,33.84847,-84.43105,72.07906,-0.01212788,-0.05194292,0.01914472,1976.5,0,49.71374,27.01493,1.449882,-0.9842834,0.4953613,1.58075,-3.735326,-11.32396,105,5.801509,21,2.18295,944,0,0,0,0,0.0244264,0.01034956,19.87949,49.3357,14.63871,14.32392,8.290196,68.78579,0.06344604,-0.9007416,-0.2050934,0,0,0,792.0157,-8.557226
03/07/2017 06:34:00.1869 PM,33.8482,-84.431,72.07906,-0.01409033,-0.02333734,-0.02661533,1988.5,0,49.71374,27.01493,1.449882,0.9218597,1.215668,0.300293,-4.613749,-12.00984,105,6.526698,21,2.18295,944,0,0,0,0,0.01418039,0.01034956,19.87949,52.50659,14.63871,14.47752,8.290196,68.76342,0.08093262,-0.9514923,-0.1747742,0,0,0,790.1208,-7.832038
03/07/2017 06:34:01.1700 PM,33.8479,-84.43091,72.07906,0.001507476,0.01527593,-0.04132473,1998.5,0,53.0237,27.01688,1.359374,-0.7905121,0.4875793,-0.7957764,-5.251222,-12.37207,106,6.816774,21,2.046681,957,0,0,0,0,0.01418039,0.01034956,18.63853,48.98257,14.63871,14.47752,8.290196,70.68719,0.07357788,-0.9888916,-0.1606598,0,0,0,784.5033,-7.541962
03/07/2017 06:34:02.1102 PM,33.84763,-84.43085,73.3218,0.03088335,0.02341769,-0.03583017,1998.5,0,54.53722,27.0196,1.344436,-0.1842346,0.2453308,0.3642273,-5.07971,-11.26384,106,6.816774,21,2.02419,957,0,0,0,0,0.01518574,0.01543273,18.43371,48.98257,14.63871,15.02093,8.290196,71.76092,0.04252625,-0.9985046,-0.1631775,0,0,0,774.4814,-7.541962
03/07/2017 06:34:03.1924 PM,33.84734,-84.43077,73.3218,0.02425921,0.0303452,-0.04742504,2020,0,54.53722,27.0196,1.344436,-1.283905,-0.48526,-0.8528137,-4.787086,-9.550149,106,6.961812,21,2.02419,957,0,0,0,0,0.01518574,0.01543273,18.43371,47.92868,14.63871,14.57039,8.290196,71.78329,0.04244995,-1.029221,-0.1264496,0,0,0,774.2256,-7.396924
03/07/2017 06:34:04.1018 PM,33.84705,-84.43069,73.3218,0.0235194,-0.005079465,-0.01148843,2071,0,17.72344,27.01806,4.136997,-2.20105,-0.8492737,-1.461884,-4.490512,-8.682142,106,14.06866,21,6.228684,957,0,0,0,0,0.01518574,0.02393281,56.72282,143.8506,14.64228,14.16317,8.290196,72.81227,0.0229187,-0.9993439,-0.1323853,0,0,0,773.9237,-0.2900755
03/07/2017 06:34:05.1137 PM,33.84676,-84.4306,75.80729,0.02070027,0.04869127,-0.01752436,2096.5,0,22.25729,27.01723,3.405952,2.748886,-1.165756,0.3143463,-3.270499,-8.108058,106,13.92362,21,5.129271,957,0,0,0,0,0.05172893,0.0397832,46.69939,116.9905,14.63514,14.87447,8.290196,73.03597,0.01902771,-1.064911,-0.1196136,0,0,0,774.974,-0.4351132
03/07/2017 06:34:06.3111 PM,33.84647,-84.4305,76.42866,0.02648726,0.01220136,-0.02849413,2130.5,0,21.18304,27.01669,3.608011,-0.9801941,-1.33963,-1.092072,-2.67828,-7.497286,106,14.79385,21,5.430915,957,0,0,0,0,0.06677019,0.04279145,49.46984,121.9532,14.63514,14.87447,8.290196,74.31103,0.005203247,-1.028152,-0.09875488,0,0,0,774.6538,0.4351132
03/07/2017 06:34:07.1667 PM,33.84616,-84.43038,77.6714,0.005243773,-0.04534573,0.03140179,2151,0,21.77682,27.01559,3.566702,-0.252243,-1.642838,0.1902924,-2.303041,-7.555441,106,14.79385,21,5.368734,957,0,0,0,0,0.03628538,0.0416912,48.90344,119.4079,14.63514,14.65613,8.290196,75.72029,0.01582336,-0.976059,-0.1631317,0,0,0,774.463,0.4351132
03/07/2017 06:34:08.1184 PM,33.84587,-84.43028,78.29277,0.01886908,-0.01327174,0.004034934,2151,0,35.20841,27.01594,2.223695,-0.3748169,-2.130875,-0.2341766,-1.170708,-7.925676,106,14.50377,21,3.34719,957,0,0,0,0,0.03624803,0.03659576,30.48933,119.4079,14.63514,14.44894,8.290196,76.72691,-0.01203918,-1.002304,-0.1461334,0,0,0,773.5292,0.1450377
03/07/2017 06:34:09.1410 PM,33.84557,-84.43021,77.6714,0.04889327,-0.01016906,-0.01457128,2152,0,37.30279,27.01705,2.082187,0.05258179,-3.841537,-1.566177,2.102311,-6.371098,106,11.60302,21,3.134187,957,0,0,0,0,0.003743028,0.0262739,28.5491,74.41144,14.63514,14.96378,8.290196,75.65318,-0.1139374,-1.015335,-0.1005859,0,0,0,775.8038,-2.755717
03/07/2017 06:34:10.1799 PM,33.84528,-84.43014,77.6714,-0.02878323,-0.003016985,0.05802084,2151,0,28.71964,27.01739,2.70447,1.522949,-3.17569,-1.201508,2.871678,-5.865366,106,11.16791,21,4.070871,957,0,0,0,0,-0.01126087,0.02422469,37.0813,69.70856,14.63514,13.84525,8.290196,74.95973,-0.04725647,-1.022079,-0.166626,0,0,0,774.0182,-3.19083
03/07/2017 06:34:11.1433 PM,33.84497,-84.43002,77.6714,0.04747486,-0.01754485,0.006426172,2145,0,28.71964,27.01739,2.70447,-2.090027,-3.956223,-1.690689,2.371849,-6.293066,106,13.48851,21,4.070871,957,0,0,0,0,-0.01126087,0.02422469,37.0813,90.79494,14.63514,14.82804,8.290196,75.36238,-0.1085663,-0.9887848,-0.1209564,0,0,0,767.6904,-0.8702264
03/07/2017 06:34:12.1560 PM,33.84466,-84.43,76.42866,0.005904122,-0.006687956,-0.01773882,2125.5,0,28.1333,27.01762,2.738749,-0.5050812,-4.018097,-0.1644287,2.527637,-5.853112,106,13.19843,21,4.122468,957,0,0,0,0,-0.02560867,0.01626688,37.55129,92.78928,14.63514,14.63827,8.290196,75.63082,-0.0617981,-1.008804,-0.09451294,0,0,0,772.5015,-1.160302
03/07/2017 06:34:13.1316 PM,33.84436,-84.42994,76.42866,-0.02100375,0.0001711484,0.00761281,2113,0,29.2094,27.01763,2.616577,-0.7534485,-3.526215,1.112701,3.369262,-6.213279,106,12.61828,21,3.938571,969,0,0,0,0,-0.02560867,0.01626688,35.87618,89.17452,14.63514,14.87447,8.290196,75.83215,-0.03988647,-1.007492,-0.124115,0,0,0,771.3297,-1.740453
03/07/2017 06:34:14.1333 PM,33.84406,-84.42989,75.80729,-0.03142703,0.04014722,0.002513291,2080,0,48.53654,27.01944,1.56186,1.145905,-3.656097,0.6285706,3.262025,-6.507338,106,8.122113,21,2.350971,969,0,0,0,0,-0.02543361,0.01107189,21.41484,54.07363,14.63871,14.8066,8.290196,76.14532,-0.02331543,-1.053253,-0.1251068,0,0,0,774.0887,-6.236623
03/07/2017 06:34:15.1749 PM,33.84378,-84.42998,74.56454,0.02081906,0.02415686,-0.05280703,2075,0,28.13535,27.01979,2.650209,1.451706,-3.534821,0.8112793,3.658299,-5.146538,106,12.90836,21,3.990168,969,0,0,0,0,-0.04016573,0.005196588,36.33731,91.97477,14.63157,14.59897,8.290196,73.0136,-0.06730652,-1.028397,-0.05018616,0,0,0,775.5341,-1.450377
03/07/2017 06:34:16.2746 PM,33.84349,-84.42998,74.56454,-0.01833188,0.01005122,-0.00525661,2066,0,19.18019,27.01822,3.887581,1.393494,-3.109238,0.5044403,2.725118,-4.863567,106,14.64881,21,5.850306,969,0,0,0,0,-0.02937651,-0.005149198,53.30306,135.5052,14.63514,14.56325,8.290196,73.19256,-0.01974487,-1.011017,-0.08703613,0,0,0,779.4449,0.2900755
03/07/2017 06:34:17.1495 PM,33.8432,-84.42999,74.56454,0.01390368,0.01413492,0.02253343,2062,0,21.55374,27.01749,3.459472,0.2270966,-2.553253,1.779907,1.940612,-5.714115,106,14.35874,21,5.207328,969,0,0,0,0,-6.790355E-17,-0.008157449,47.4332,120.817,14.63514,14.57754,8.290196,73.21492,-0.03318787,-1.007797,-0.1226807,0,0,0,781.334,0
03/07/2017 06:34:18.1436 PM,33.84292,-84.43001,73.94317,-0.01993717,-0.009134834,-0.01321144,2062,0,28.15547,27.01718,2.626245,2.006989,-2.135178,1.110153,1.496603,-6.154102,106,14.35874,21,3.953124,969,0,0,0,0,-0.01130321,-0.01466692,36.00874,120.817,14.63514,14.57754,8.290196,72.81227,0.01435852,-0.9798584,-0.09815979,0,0,0,784.8652,0
03/07/2017 06:34:19.1298 PM,33.84262,-84.43004,73.3218,-0.03013093,0.02582869,0.008249712,2043.5,0,27.10472,27.01778,2.705131,-1.666031,-1.389572,1.771561,0.6206792,-7.285562,106,13.48851,21,4.070871,969,0,0,0,0,-0.02252474,-0.019912,37.09035,92.54808,14.63157,14.62755,8.290196,72.32015,0.03659058,-1.013306,-0.1283264,0,0,0,791.9253,-0.8702264
03/07/2017 06:34:20.1327 PM,33.84232,-84.43006,73.3218,-0.006983882,-0.008466468,0.008595362,2034.5,0,27.10472,27.01778,2.705131,1.031799,-0.6691132,1.467392,-0.6861174,-7.659902,106,13.63355,21,4.070871,969,0,0,0,0,-0.01122153,-0.01765983,37.09035,95.74966,14.63871,14.63827,8.290196,72.09646,0.0438385,-0.9798737,-0.1446381,0,0,0,795.9797,-0.7251887
03/07/2017 06:34:21.1386 PM,33.84202,-84.43009,72.70043,0.02601404,0.01844674,0.01688216,2020,0,26.96895,27.01767,2.718749,1.461685,-0.9158478,0.9207001,-0.384047,-8.308416,106,13.63355,21,4.093362,969,0,0,0,0,-0.01345143,-0.02035012,37.27707,96.92245,14.63157,14.53467,8.290196,71.67144,0.001419067,-1.013977,-0.1516113,0,0,0,801.1536,-0.7251887
03/07/2017 06:34:22.1734 PM,33.84172,-84.43011,72.70043,-0.03029996,0.05123036,0.05893856,2038,0,26.91876,27.01725,2.700735,-2.573624,-0.5389252,0.05970764,-2.337193,-6.995373,106,15.08392,21,4.064256,969,0,0,0,0,-0.01345143,-0.02035012,37.03008,95.42991,14.63871,13.35184,8.290196,71.35827,0.08152771,-1.038666,-0.1729736,0,0,0,804.978,0.7251887
