# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/09/2017 08:50:49.2083 AM,33.77127,-84.38753,20.50525,0.06353305,0.005506229,0.009254268,1595.5,0,8.905715,26.83765,2.302482,-4.677124,-6.623093,-0.4629059,-2.855448,-11.39815,71,13.77859,15,3.464937,519,0,0,0,0,0.1041567,0.08268005,31.56959,103.9217,14.63514,14.94235,6.258823,19.88636,-0.0358429,-0.9781952,-0.1769562,0,0,0,999.5355,-0.580151
03/09/2017 08:50:50.1218 AM,33.77127,-84.38765,24.23348,0.058078,0.02862468,0.0004686664,1778,0,10.07732,26.83606,2.404755,-1.312668,-6.816254,-0.03039551,-1.10346,-11.02657,71,13.77859,15,3.619728,519,0,0,0,0,0.1107205,0.09580541,32.97186,97.39705,15.44959,15.29242,6.258823,22.83912,-0.06336975,-1.011368,-0.1899414,0,0,0,998.8487,-0.580151
03/09/2017 08:50:51.1177 AM,33.77126,-84.3878,25.47622,-0.07291047,0.03513682,0.02161579,1538,0,11.45154,26.83494,2.224698,0.2372284,-2.621475,-0.657547,-2.395371,-11.21934,71,13.63355,15,3.535056,519,0,0,0,0,0.09460773,0.1016016,30.50308,104.1649,13.37417,13.70906,6.258823,25.65766,0.100647,-1.01059,-0.217865,0,0,0,997.8622,-0.7251887
03/09/2017 08:50:52.1392 AM,33.77126,-84.38795,28.58307,-0.008186786,0.0189059,0.01776288,1592,0,13.56381,26.83401,2.107304,0.1769104,-1.034073,0.6146393,-3.935505,-12.97626,71,12.90836,15,2.898693,519,0,0,0,0,0.09509439,0.1124914,28.89348,95.3215,13.16698,13.0232,6.258823,27.98407,0.07267761,-0.9848175,-0.2495117,0,0,0,996.5014,-1.450377
03/09/2017 08:50:53.1410 AM,33.77126,-84.38811,30.44719,-0.004514526,-0.02874406,0.02661976,1592,0,27.92657,26.83411,1.090259,-1.845398,-0.9033966,1.220474,-4.813023,-15.02154,71,12.90836,15,1.476468,519,0,0,0,0,0.1014787,0.1114168,14.94866,95.3215,13.16698,14.79589,6.258823,29.32623,0.08744812,-0.9139099,-0.280777,0,0,0,994.2967,-1.450377
03/09/2017 08:50:54.1413 AM,33.77126,-84.38825,31.06856,-0.00324081,0.03911962,0.05492373,1292,0,77.48747,26.83482,0.4009494,0.9131165,-1.159897,0.1287689,-4.860712,-17.38548,71,6.816774,15,0.631071,519,0,0,0,0,0.04862111,0.1035132,5.497462,60.76783,15.30313,14.19174,6.258823,29.79599,0.09060669,-0.9598389,-0.338974,0,0,0,991.6462,-7.541962
03/09/2017 08:50:55.1646 AM,33.77126,-84.38842,31.68993,-0.02987083,-0.020469,-0.04596388,1297.5,0,77.48747,26.83482,0.4009494,-1.540695,-0.5370636,1.889572,-4.651962,-18.35694,71,3.625943,15,0.631071,519,0,0,0,0,0.02614446,0.09487014,5.497462,22.25302,14.77088,14.31677,6.258823,31.42896,0.109726,-0.9013519,-0.2622833,0,0,0,990.4055,-10.73279
03/09/2017 08:50:56.1425 AM,33.77126,-84.38858,31.68993,-0.02659245,-0.0788153,-0.03209486,1288.5,0,77.09641,26.83551,0.4110429,0.6079407,-0.6709137,0.3697662,-4.898811,-19.0551,71,3.480906,15,0.624456,519,0,0,0,0,0.0128886,0.07982356,5.635855,22.97256,14.66014,14.94235,6.258823,31.56317,0.1135101,-0.8603363,-0.2939911,0,0,0,987.7542,-10.87783
03/09/2017 08:50:57.1647 AM,33.77127,-84.38873,31.68993,0.04554012,0.0456138,0.06393048,1300,0,74.00961,26.83623,0.4281867,0.1746979,-1.521072,0.6779022,-4.225216,-18.99298,71,3.480906,15,0.645624,519,0,0,0,0,0.0128886,0.07982356,5.870915,23.71901,14.64943,14.86376,6.258823,30.55655,0.03163147,-0.9842377,-0.3918152,0,0,0,987.246,-10.87783
03/09/2017 08:50:58.1767 AM,33.77127,-84.38882,31.06856,-0.1842914,-0.006292013,-7.107689E-05,1293.5,0,72.5054,26.83698,0.4284999,-4.650024,-0.9016266,-1.465256,-2.256637,-19.42784,71,3.480906,15,0.645624,519,0,0,0,0,-0.01189401,0.0628987,5.87521,23.85564,14.653,14.67756,6.258823,30.33286,0.2477264,-0.9290314,-0.3231964,0,0,0,985.3987,-10.87783
03/09/2017 08:50:59.1873 AM,33.77127,-84.38905,31.06856,-0.01040017,-0.02343346,-0.01284317,1289,0,72.82153,26.8376,0.4266397,-0.2538757,-2.374527,-0.1109467,-2.822965,-19.26493,71,3.480906,15,0.642978,531,0,0,0,0,-0.01189401,0.05108612,5.849705,23.835,14.65657,14.67756,6.258823,30.55655,0.03994751,-0.8929901,-0.3066254,0,0,0,983.4531,-10.87783
03/09/2017 08:51:00.1544 AM,33.77128,-84.38918,31.06856,-0.01191662,0.03253296,0.003446649,1284.5,0,72.54076,26.83857,0.4282911,0.3015747,-1.646774,-0.4792633,-2.35701,-19.34138,71,3.480906,15,0.645624,531,0,0,0,0,-7.497684E-17,0.04206738,5.872346,24.01108,14.65657,14.89591,6.258823,30.60129,0.05067444,-0.9568176,-0.3253784,0,0,0,982.1838,-10.87783
03/09/2017 08:51:01.1612 AM,33.77128,-84.38935,31.06856,-0.02532151,0.01262105,-0.01085452,1284.5,0,74.52609,26.83909,0.4168817,-1.168716,-1.579834,-0.1770325,-2.998399,-19.4837,71,3.480906,15,0.628425,531,0,0,0,0,-7.497684E-17,0.02894202,5.715911,24.01108,14.65657,14.78517,6.258823,30.78024,0.07333374,-0.9559937,-0.312439,0,0,0,979.9446,-10.87783
03/09/2017 08:51:02.1721 AM,33.77128,-84.38951,31.06856,0.03193827,-0.05399976,-0.005730576,1283,0,74.52609,26.83909,0.4168817,-0.6172638,-1.459961,-0.1767883,-3.705054,-19.37253,71,3.480906,15,0.628425,531,0,0,0,0,-7.497684E-17,0.02314583,5.715911,23.39876,14.65657,14.72757,6.258823,30.7355,0.02935791,-0.8941803,-0.3332367,0,0,0,977.33,-10.87783
03/09/2017 08:51:03.2074 AM,33.77128,-84.38965,31.06856,-0.04591078,0.01132269,0.09745324,1277.5,0,71.22715,26.83999,0.4361899,-2.580826,-1.816315,0.5533447,-2.970344,-19.64731,71,3.770981,15,0.657531,531,0,0,0,0,-7.497684E-17,0.02314583,5.980648,24.5879,14.653,29.26269,6.258823,30.80261,0.09976196,-0.9324951,-0.4452972,0,0,0,973.3477,-10.58776
03/09/2017 08:51:04.2436 AM,33.77128,-84.38981,30.44719,0.003518798,0.0883735,-0.01355216,1245,0,67.21597,26.84089,0.4529755,-3.796509,-1.268539,-0.9746857,-2.260685,-19.04856,71,3.770981,15,0.682668,531,0,0,0,0,-0.009857353,0.00795167,6.210798,26.20065,27.202,29.26269,6.258823,29.93021,0.04289246,-1.043533,-0.3414001,0,0,0,968.2267,-10.58776
03/09/2017 08:51:05.2023 AM,33.77129,-84.38995,29.82582,-0.0444474,0.02877958,0.01477171,1209.5,0,124.8965,26.84158,0.2388043,0.5379791,-2.008072,1.16832,-1.886359,-19.40013,71,3.770981,15,0.668115,531,0,0,0,0,-0.02555074,-0.002260058,3.274272,14.21815,29.26269,29.26269,6.258823,28.83411,0.08895874,-0.9774475,-0.3541412,0,0,0,964.0486,-10.58776
03/09/2017 08:51:06.1984 AM,33.77129,-84.39008,28.58307,0.006313175,0.06399868,0.04985882,1175.5,0,130.8324,26.84228,0.218471,0.6730957,-0.8571167,-0.7262573,-2.519546,-20.12334,71,3.916019,15,0.657531,531,0,0,0,0,-0.04593586,-0.01095972,2.99548,13.38375,29.26269,29.26269,6.258823,28.16303,0.03868103,-0.9944305,-0.385849,0,0,0,959.8586,-10.44272
03/09/2017 08:51:07.2302 AM,33.77129,-84.39022,27.9617,0.0454654,0.03799973,0.02286999,1275.5,0,75.6363,26.84315,0.3696863,-0.9293976,-1.149277,1.527725,-2.918752,-19.20242,71,3.916019,15,1.112643,531,0,0,0,0,-0.03979952,-0.01544885,5.06881,20.87179,29.26269,29.26269,6.258823,27.64853,0.01237488,-0.9732819,-0.343689,0,0,0,956.5948,-10.44272
03/09/2017 08:51:08.2416 AM,33.77129,-84.39036,27.9617,0.03987995,0.009187222,0.03379982,1489,0,120.7023,26.84389,0.2316584,0.7916718,-0.9769592,0.06677246,-3.386836,-19.77655,71,3.770981,15,0.697221,531,0,0,0,0,-0.00955705,-0.01544885,3.176294,11.20366,29.26269,15.8787,6.258823,27.53669,0.01078796,-0.9389954,-0.3666992,0,0,0,955.0039,-10.58776
03/09/2017 08:51:09.2516 AM,33.77129,-84.3905,27.9617,-0.01863071,-0.09091444,-0.0252086,1489,0,108.5497,26.84462,0.2575935,0.3602905,-0.9734497,0.7365112,-3.131785,-20.19483,71,3.335868,15,0.775278,531,0,0,0,0,-6.931821E-17,-0.01307005,3.531894,11.20366,13.97786,13.51259,6.258823,27.44721,0.06736755,-0.8256073,-0.3026733,0,0,0,952.319,-11.02287
03/09/2017 08:51:10.2357 AM,33.7713,-84.39061,27.9617,0.004155363,-0.04274996,-0.04984143,1465,0,108.5497,26.84462,0.2575935,-1.661697,-1.08728,1.038788,-3.079563,-20.95969,71,3.480906,15,0.775278,531,0,0,0,0,-6.931821E-17,-0.01307005,3.531894,12.66205,13.97786,13.5233,6.258823,27.22351,0.04498291,-0.8653259,-0.2857971,0,0,0,949.2916,-10.87783
03/09/2017 08:51:11.2175 AM,33.77129,-84.3907,27.9617,0.05268982,0.04690233,-0.03320093,1470.5,0,50.22239,26.84517,0.5567577,3.116043,-0.5562286,0.9214325,-3.567349,-21.06699,73,3.770981,15,0.800415,531,0,0,0,0,-6.931821E-17,-0.01307005,7.633767,27.26515,16.77486,13.5233,6.258823,26.95508,0.01150513,-0.9720612,-0.312851,0,0,0,947.4848,-10.58776
03/09/2017 08:51:12.1901 AM,33.77129,-84.39088,27.9617,-0.04889644,-0.1417652,-0.06249788,1470.5,0,50.22239,26.84517,0.5567577,-0.6982574,-2.2397,3.72728,-3.044454,-20.65432,73,3.770981,15,0.800415,543,0,0,0,0,-6.931821E-17,-0.01307005,7.633767,27.26515,16.77486,29.26269,6.258823,27.58142,0.1159363,-0.7873077,-0.2889252,0,0,0,945.4413,-10.58776
03/09/2017 08:51:13.1338 AM,33.77129,-84.39101,27.9617,0.009888278,-0.03363344,-0.005761607,1497,0,61.07967,26.84628,0.4577907,1.408768,-0.9214935,-1.029587,-3.039516,-20.53961,73,3.625943,15,0.789831,543,0,0,0,0,-6.931821E-17,-0.01307005,6.276819,22.02175,29.26269,29.26269,6.258823,27.84986,0.03118896,-0.9044189,-0.3419495,0,0,0,942.9462,-10.73279
03/09/2017 08:51:14.1378 AM,33.77129,-84.39114,28.58307,0.0005988798,-0.0003415591,-0.03959069,1512.5,0,103.706,26.84701,0.2756163,0.4843445,-1.219299,0.128418,-3.210998,-20.17187,73,3.625943,15,0.829521,543,0,0,0,0,0.01329057,-0.01041194,3.779006,13.12249,29.26269,29.26269,6.258823,26.97745,0.04710388,-0.9380646,-0.3084869,0,0,0,944.2783,-10.73279
03/09/2017 08:51:15.1282 AM,33.77129,-84.39127,28.58307,0.003248381,0.008022788,-0.0007576539,1526,0,102.723,26.84778,0.2782538,1.277328,-1.220062,0.7999878,-3.415889,-20.17744,73,3.625943,15,0.837459,543,0,0,0,0,0.01329057,-0.01041194,3.815169,13.13086,29.26269,29.26269,6.258823,27.78275,0.04898071,-0.9491577,-0.3581848,0,0,0,943.07,-10.73279
03/09/2017 08:51:16.1460 AM,33.77129,-84.39142,28.58307,-0.01551779,-0.02849593,0.05161988,1511,0,100.9685,26.84857,0.2830892,-0.9264832,-1.395615,0.6147308,-2.473187,-20.79226,73,3.770981,15,0.852012,543,0,0,0,0,-6.790355E-17,-0.008440468,3.881467,13.49166,29.26269,29.26269,6.258823,28.34198,0.06176758,-0.9036713,-0.4120178,0,0,0,943.7977,-10.58776
03/09/2017 08:51:17.1405 AM,33.77129,-84.39154,27.34033,-0.003049892,-0.0444414,0.03090324,1511,0,106.1375,26.84932,0.2575935,0.6672821,-1.463715,0.06890869,-2.108171,-24.52732,73,3.770981,15,0.775278,543,0,0,0,0,-0.02452902,-0.01020759,3.531894,13.49166,29.26269,29.26269,6.258823,27.42484,0.04138184,-0.8677979,-0.4598694,0,0,0,943.5223,-10.58776
03/09/2017 08:51:18.1322 AM,33.77129,-84.39165,24.23348,0.02102171,0.03316107,0.0135213,1418,0,80.12904,26.84988,0.3024307,-0.860321,-1.460388,-0.6037598,-2.092962,-25.75919,73,3.625943,15,0.910224,543,0,0,0,0,-0.08981192,-0.01721568,4.14666,13.08174,29.26269,29.26269,6.258823,23.66679,0.009094238,-0.9414825,-0.4523468,0,0,0,944.2092,-10.73279
03/09/2017 08:51:19.1414 AM,33.77129,-84.39175,21.12662,0.01667987,-0.001299051,0.006116767,1551,0,80.12904,26.84988,0.3024307,0.2367096,-1.582916,0.4345093,-2.144955,-25.84601,73,3.770981,15,0.910224,543,0,0,0,0,-0.1257126,-0.02739021,4.14666,14.04173,29.26269,29.26269,6.258823,22.21278,0.01968384,-0.8995514,-0.4398651,0,0,0,945.5366,-10.58776
03/09/2017 08:51:20.1435 AM,33.77129,-84.39184,21.12662,0.01680933,0.003347906,0.07304169,1376,0,81.32146,26.85043,0.2597915,-0.00479126,-1.584442,-0.3581238,-2.40563,-27.80835,73,3.770981,15,0.781893,543,0,0,0,0,-0.1257126,-0.02739021,3.562029,13.59606,29.26269,29.26269,6.258823,19.75215,0.02047729,-0.8940277,-0.5321808,0,0,0,944.6766,-10.58776
03/09/2017 08:51:21.1365 AM,33.77129,-84.3919,18.64114,0.1070606,0.07973108,0.006356375,1184,0,83.47785,26.85091,0.2233064,2.463028,-14.63248,-2.669128,1.63893,-28.64603,73,3.770981,15,0.672084,543,0,0,0,0,-0.1076007,-0.0368244,3.061778,13.58176,29.26269,19.0664,6.258823,16.48622,-0.1419373,-0.9756012,-0.5034485,0,0,0,944.9036,-10.58776
03/09/2017 08:51:22.1544 AM,33.77129,-84.39197,13.67017,0.1007367,-0.03533139,-0.0519472,1035,0,65.19556,26.85124,0.2096794,-0.9252167,-28.22438,-10.41029,10.02399,-23.05818,73,3.770981,15,0.631071,543,0,0,0,0,-0.1356731,-0.05452482,2.874938,14.58889,28.79875,19.0664,6.258823,12.28078,-0.2663422,-0.8732452,-0.3663635,0,0,0,945.6434,-10.58776
03/09/2017 08:51:23.1281 AM,33.77129,-84.392,11.80605,0.03355408,0.08240607,-0.08434687,1035,0,48.3214,26.85147,0.2443235,3.717636,-27.68411,-7.602539,11.53735,-16.97423,73,3.916019,15,0.723681,543,0,0,0,0,-0.1223058,-0.06128557,3.349946,14.58889,16.82845,16.01087,6.258823,9.931997,-0.2345886,-1.020004,-0.2954865,0,0,0,945.0909,-10.44272
03/09/2017 08:51:24.1662 AM,33.77131,-84.39202,11.80605,-0.08223468,0.01722637,-0.09266787,1545,0,48.3214,26.85147,0.2443235,-1.212601,-19.01492,-6.188477,9.271057,-10.46286,73,4.206094,15,0.723681,555,0,0,0,0,-0.1223058,-0.06128557,3.349946,11.3879,16.82845,14.44894,6.258823,10.71492,-0.0997467,-0.9789429,-0.1787262,0,0,0,945.2264,-10.15264
03/09/2017 08:51:25.1382 AM,33.7715,-84.39203,13.04879,-0.07791588,0.08182225,-0.01147551,1974,0,8.250919,26.85,1.581496,-2.639404,-4.07756,-2.178482,4.074809,-10.31231,73,8.557226,15,2.737287,555,0,0,0,0,-0.01407601,-0.05734003,21.68407,57.6936,13.25271,14.44894,6.258823,12.66106,0.00390625,-1.058807,-0.2072601,0,0,0,945.4594,-5.801509
03/09/2017 08:51:26.1254 AM,33.77157,-84.39202,16.77702,-0.03987863,-0.05040032,-0.009121515,1685.5,0,9.502445,26.84873,1.765548,0.8540039,-2.321503,-1.450348,-0.05626415,-11.04686,73,8.557226,15,2.406537,555,0,0,0,0,0.0849962,-0.04694445,24.20762,75.43232,13.17413,12.91961,6.258823,16.41911,0.034729,-0.9192657,-0.2007751,0,0,0,945.5887,-5.801509
03/09/2017 08:51:27.1169 AM,33.77164,-84.39202,20.50525,-0.06823806,-0.01321732,-0.008588848,1685.5,0,10.72562,26.84757,1.9118,0.4326019,-0.7372131,-1.641357,-1.754496,-12.80374,73,8.702264,15,2.590434,555,0,0,0,0,0.1307964,-0.03383887,26.2129,75.43232,14.29221,13.66619,6.258823,18.09682,0.1080933,-0.9470673,-0.218338,0,0,0,944.9042,-5.656472
03/09/2017 08:51:28.1525 AM,33.77172,-84.39201,22.99073,0.09482808,-0.01272297,0.05937368,1642.5,0,25.9074,26.84753,0.8874197,1.332382,-1.460205,2.020111,-2.771479,-13.99473,73,8.122113,15,1.304478,555,0,0,0,0,0.1208312,-0.0227782,12.16751,83.81926,14.29221,14.75659,6.258823,21.85487,-0.04342651,-0.961853,-0.3305054,0,0,0,943.8425,-6.236623
03/09/2017 08:51:29.1579 AM,33.77183,-84.39201,23.6121,-0.002213155,-0.005455788,0.03270227,1614,0,47.45233,26.84786,0.4975964,-1.415741,-1.27211,0.6134186,-2.4545,-16.94916,73,4.061057,15,0.748818,555,0,0,0,0,0.06885429,-0.0151622,6.822598,39.59426,14.63157,14.86376,6.258823,22.54832,0.04396057,-0.9482422,-0.3349457,0,0,0,942.3663,-10.29768
03/09/2017 08:51:30.1449 AM,33.77193,-84.392,23.6121,-0.00841611,0.01338297,0.02372616,1257.5,0,47.45233,26.84786,0.4975964,0.9735413,-1.09848,0.372345,-2.814609,-18.64295,73,3.770981,15,0.748818,555,0,0,0,0,0.01355095,-0.002105624,6.822598,28.49548,14.63871,15.63892,6.258823,23.57731,0.05661011,-0.9561462,-0.3497925,0,0,0,941.1206,-10.58776
03/09/2017 08:51:31.1479 AM,33.77203,-84.392,23.6121,0.03963666,0.01702229,0.01217801,1253.5,0,54.72736,26.84821,0.4314498,1.338379,-1.586578,0.4971008,-2.423239,-19.3135,73,3.770981,15,0.649593,555,0,0,0,0,0.01355095,-0.002105624,5.915656,24.78635,14.64943,25.83565,6.258823,22.74964,0.003204346,-0.9586639,-0.3471375,0,0,0,939.509,-10.58776
03/09/2017 08:51:32.1247 AM,33.77213,-84.392,23.6121,0.01109586,-0.04807385,-0.01095443,1234,0,52.11396,26.84874,0.453086,0.9805298,-1.042343,-1.212479,-2.314872,-19.68504,73,3.770981,15,0.682668,555,0,0,0,0,-8.205012E-17,0.009980318,6.212312,26.44065,23.65841,25.83565,6.258823,22.83912,0.02842712,-0.8856659,-0.3287201,0,0,0,938.3752,-10.58776
03/09/2017 08:51:33.1298 AM,33.77221,-84.392,22.99073,0.02741853,0.001870525,0.02259185,1220,0,83.2383,26.8494,0.2762038,3.551682,-0.9902344,-1.14798,-2.832599,-19.94874,73,3.770981,15,0.672084,555,0,0,0,0,-0.01099194,0.01721612,3.787061,16.30334,29.26269,29.26269,6.258823,21.72065,0.0123291,-0.9406433,-0.3562164,0,0,0,937.8442,-10.58776
03/09/2017 08:51:34.4155 AM,33.77231,-84.39199,22.36936,0.0006367133,0.00448843,0.05315985,1185.5,0,105.3584,26.85001,0.2123169,0.975708,-1.466431,-0.479126,-2.719277,-19.25928,73,3.916019,15,0.639009,555,0,0,0,0,-0.02326152,0.03246263,2.9111,12.89703,29.26269,29.26269,6.258823,22.95097,0.0473175,-0.9353333,-0.3746796,0,0,0,936.8828,-10.44272
03/09/2017 08:51:35.1823 AM,33.7724,-84.39199,22.36936,-0.005287477,0.007394338,0.02118202,1185.5,0,105.3584,26.85001,0.2123169,-0.6111755,-0.9146271,-1.093552,-2.459278,-19.66832,73,3.625943,15,0.639009,555,0,0,0,0,-0.01226958,0.03922338,2.9111,12.89703,29.26269,29.26269,6.258823,21.5417,0.04821777,-0.9380646,-0.3525391,0,0,0,936.8896,-10.73279
03/09/2017 08:51:36.1422 AM,33.77248,-84.39199,22.36936,-0.01348024,0.0468796,-0.01069233,1175.5,0,103.6418,26.85073,0.2158335,2.196732,-1.590485,0.1936646,-3.162047,-19.02285,74,3.770981,15,0.649593,555,0,0,0,0,-0.01226958,0.03922338,2.959317,13.22218,19.01818,29.26269,6.258823,20.62455,0.06744385,-0.9942932,-0.3299103,0,0,0,936.2941,-10.58776
03/09/2017 08:51:37.1256 AM,33.77257,-84.39199,22.36936,0.01151896,0.00212562,-0.01173625,1175.5,0,103.6418,26.85073,0.2158335,-0.1318512,-1.763962,0.5567169,-2.772784,-17.64573,74,3.770981,15,0.649593,568,0,0,0,0,-0.01226958,0.03922338,2.959317,13.22218,19.01818,19.12356,6.258823,21.87724,0.0433197,-0.9483032,-0.2945251,0,0,0,935.0004,-10.58776
03/09/2017 08:51:38.1389 AM,33.77266,-84.39199,22.99073,-0.01612498,0.09498768,0.05524153,1212,0,52.74769,26.85156,0.4240823,-3.004272,-1.390915,-0.2415924,-2.707749,-18.10149,74,4.206094,15,0.829521,568,0,0,0,0,0.01620295,0.02546472,5.81464,25.19732,14.84233,13.76621,6.258823,21.65354,0.06195068,-1.038818,-0.3630219,0,0,0,934.171,-10.15264
03/09/2017 08:51:39.1566 AM,33.77275,-84.39199,22.99073,0.002093157,0.00276056,0.01228218,1219,0,53.37609,26.85189,0.4307309,0.6685486,-1.342468,-0.114502,-2.490481,-18.75574,74,3.480906,15,0.657531,568,0,0,0,0,0.01620295,0.02546472,5.905799,25.44539,13.63136,12.85486,6.258823,21.78776,0.03791809,-0.9436188,-0.3297272,0,0,0,934.1544,-10.87783
03/09/2017 08:51:40.1395 AM,33.77284,-84.39199,22.99073,0.006671714,-0.04376332,0.01396952,1202,0,49.31892,26.8523,0.4661646,0.8488464,-1.40181,0.6173859,-2.293341,-19.54712,74,3.480906,15,0.653562,568,0,0,0,0,0.01620295,0.01235914,6.391634,27.92811,13.34559,12.85486,6.258823,23.2194,0.0358429,-0.8957672,-0.3423462,0,0,0,933.7112,-10.87783
03/09/2017 08:51:41.2392 AM,33.77295,-84.39199,22.36936,-0.01363511,0.003777695,0.0271374,1190,0,46.6964,26.85262,0.4790383,0.4208679,-1.522842,0.3735504,-2.410911,-19.99223,74,3.770981,15,0.657531,568,0,0,0,0,-0.01219764,-0.001141052,6.568147,28.98878,13.24557,13.01249,6.258823,22.74964,0.0562439,-0.9415131,-0.3668823,0,0,0,933.2195,-10.58776
03/09/2017 08:51:42.1559 AM,33.77304,-84.39199,22.36936,0.01021282,0.01274521,0.03202976,1190,0,47.39542,26.85302,0.4719731,-0.6769409,-1.399765,-0.4818878,-2.01884,-19.96723,74,3.770981,15,0.642978,568,0,0,0,0,-0.01219764,-0.003851242,6.471275,28.98878,22.39387,29.26269,6.258823,21.18379,0.03456116,-0.9459381,-0.3717499,0,0,0,932.8318,-10.58776
03/09/2017 08:51:43.1432 AM,33.77313,-84.39198,21.74799,0.008109189,-0.006772671,0.01777262,1167,0,80.21484,26.85355,0.2711218,-1.53302,-1.153183,-0.4843292,-2.833453,-20.10052,74,3.770981,15,0.624456,568,0,0,0,0,-0.01265888,-0.006383017,3.717381,29.12414,29.26269,29.26269,6.258823,21.49696,0.03523254,-0.9257355,-0.3631897,0,0,0,932.371,-10.58776
03/09/2017 08:51:44.1604 AM,33.77322,-84.39198,21.12662,-0.0108314,0.003060784,0.02338999,1146.5,0,80.21484,26.85355,0.2711218,-0.5592346,-1.152573,0.8578949,-3.21246,-20.40582,74,3.770981,15,0.624456,568,0,0,0,0,-0.02508202,-0.008867647,3.717381,17.02931,29.26269,29.26269,6.258823,21.13905,0.0667572,-0.9412079,-0.3761139,0,0,0,931.6129,-10.58776
03/09/2017 08:51:45.1597 AM,33.77331,-84.39198,19.88388,-0.01542641,0.01159362,-0.02936123,1112,0,104.2538,26.85411,0.2026461,-0.6752014,-1.095642,-0.6052246,-3.099709,-21.12198,74,3.916019,15,0.609903,568,0,0,0,0,-0.03525464,-0.01123556,2.778503,13.12321,29.26269,29.26269,6.258823,21.29564,0.06967163,-0.9462738,-0.3326111,0,0,0,930.8067,-10.44272
03/09/2017 08:51:46.1563 AM,33.7734,-84.39198,19.88388,-0.01269812,0.0001716582,-0.003592327,1040.5,0,105.195,26.85473,0.1890192,-0.6195526,-1.641556,0.189743,-3.224784,-20.40998,74,3.916019,15,0.56889,568,0,0,0,0,-0.03525464,-0.01123556,2.591663,13.08189,29.26269,29.26269,6.258823,21.318,0.07060242,-0.9324646,-0.3453827,0,0,0,930.2584,-10.44272
03/09/2017 08:51:47.1467 AM,33.77348,-84.39198,18.64114,0.03286808,-0.04698113,0.0007906246,990.5,0,101.9393,26.85534,0.1828651,-0.2584229,-1.821686,1.470978,-3.053293,-19.73721,74,3.916019,15,0.550368,568,0,0,0,0,-0.04351844,-0.01291903,2.507283,13.29484,29.26269,29.26269,6.258823,20.42323,0.0223999,-0.8944244,-0.345871,0,0,0,929.9664,-10.44272
03/09/2017 08:51:48.1422 AM,33.77356,-84.39198,18.01976,0.0219606,-0.02715189,-0.003985369,949.5,0,101.2178,26.85579,0.1780297,0.6749725,-1.102722,-1.395477,-2.657539,-20.17223,74,3.916019,15,0.535815,568,0,0,0,0,-0.03440366,-0.01566237,2.440985,13.50219,29.26269,29.26269,6.258823,18.61131,0.02867126,-0.9083862,-0.3399353,0,0,0,929.8914,-10.44272
03/09/2017 08:51:49.1632 AM,33.77361,-84.39198,17.39839,0.01058331,0.02087774,-0.04230806,949.5,0,102.5379,26.85626,0.1696777,1.032593,-1.768936,0.2537384,-2.180572,-19.69308,74,3.916019,15,0.510678,580,0,0,0,0,-0.02579333,-0.0180777,2.326469,13.50219,29.26269,29.26269,6.258823,16.73228,0.03240967,-0.9621582,-0.2955933,0,0,0,930.1251,-10.44272
03/09/2017 08:51:50.1645 AM,33.77367,-84.39198,16.77702,-0.01164286,0.03990808,-0.01318655,897.5,0,102.5379,26.85626,0.1696777,0.664978,-1.584229,0.4960938,-2.160654,-18.65993,74,4.641208,15,0.510678,580,0,0,0,0,-0.02364848,-0.02363266,2.326469,13.61435,29.26269,29.26269,6.258823,16.0612,0.0585022,-0.9810791,-0.3011322,0,0,0,930.5117,-9.717528
03/09/2017 08:51:51.1571 AM,33.77372,-84.39198,16.77702,-0.03926344,0.03087711,-0.01267591,1264.5,0,45.0603,26.85653,0.3723238,-2.146439,-1.394455,-0.4231415,-2.573651,-17.26571,74,5.511434,16,1.120581,580,0,0,0,0,-0.02364848,-0.02363266,5.104973,21.20355,27.27701,14.66684,6.258823,15.88225,0.08439636,-0.9810486,-0.2709503,0,0,0,929.8325,-8.847302
03/09/2017 08:51:52.1700 AM,33.7738,-84.39198,17.39839,-0.01536111,-0.1956353,-0.06084584,1234,0,33.63162,26.85671,0.5173225,-0.9299011,-1.209991,1.588959,-2.027227,-15.33606,74,6.526698,16,1.451331,580,0,0,0,0,-0.0006156332,-0.02144141,7.093067,30.18929,14.59227,14.19174,6.258823,16.50859,0.05487061,-0.7655182,-0.2057648,0,0,0,929.0179,-7.832038
