# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/17/2017 06:13:59.1509 PM,33.78177,-84.3813,26.09759,0.04621352,-0.03552603,-0.01353704,1363.5,0,115.7299,26.12769,0.2255042,-5.330826,-1.382614,-0.1841278,-1.191983,-25.66875,107,13.63355,46,0.678699,3102,0,0,0,0,4.809835E-17,0.01781393,3.091914,11.90985,29.26269,20.87838,9.882353,23.33125,-0.02922058,-0.8642731,-0.4090118,0,0,0,943.4451,-0.7251887
03/17/2017 06:14:00.1211 PM,33.78177,-84.38118,25.47622,0.0006966621,0.08246113,0.003359395,1377,0,112.9744,26.12808,0.2255042,2.087372,-0.9885864,-2.308105,-2.63151,-24.04627,107,13.63355,46,0.678699,3102,0,0,0,0,-0.01493561,0.01482681,3.091914,11.79309,29.26269,29.26269,9.882353,26.06031,0.02645874,-1.002167,-0.4238586,0,0,0,941.7628,-0.7251887
03/17/2017 06:14:01.1093 PM,33.78177,-84.38104,26.09759,-0.01273973,-0.009121413,-6.66358E-05,1377,0,101.8344,26.12861,0.2562748,0.1804047,-1.525101,-0.6628571,-2.687026,-22.16041,107,13.63355,47,0.771309,3102,0,0,0,0,-0.004099084,0.01471767,3.513813,11.79309,23.72272,26.9649,9.882353,25.83661,0.05575562,-0.9324646,-0.4141998,0,0,0,941.1053,-0.7251887
03/17/2017 06:14:02.1317 PM,33.78178,-84.38092,25.47622,-0.1230872,0.003136306,0.09741268,1402,0,101.8344,26.12861,0.2562748,-1.169113,-1.029922,0.4297943,-2.431509,-22.88062,107,13.63355,47,0.771309,3102,0,0,0,0,0.0003641651,0.0126232,3.513813,13.1633,23.72272,14.90662,9.882353,25.45634,0.1834259,-0.9461517,-0.5111847,0,0,0,940.299,-0.7251887
03/17/2017 06:14:03.1663 PM,33.78178,-84.38081,25.47622,0.02506051,-0.02054815,0.01475018,1362,0,87.33041,26.12912,0.2917222,0.1159668,-1.095123,0.4929504,-1.609779,-23.26066,107,13.63355,47,0.711774,3102,0,0,0,0,0.0003641651,0.0126232,3.999835,15.42407,15.34243,13.61975,9.882353,24.85236,0.02639771,-0.9057465,-0.4213409,0,0,0,939.9894,-0.7251887
03/17/2017 06:14:04.1421 PM,33.78178,-84.38068,24.23348,0.003746356,0.008439307,0.0004474173,1273,0,63.10921,26.12955,0.3839927,0.5306854,-1.880783,2.996048,-1.120388,-23.6458,107,13.63355,47,0.605934,3102,0,0,0,0,-0.03033169,0.006600311,5.264967,21.72208,13.42775,13.61975,9.882353,25.09842,0.03413391,-0.9187775,-0.4148254,0,0,0,940.4131,-0.7251887
03/17/2017 06:14:05.1665 PM,33.78178,-84.38056,22.99073,0.05263023,0.00768507,0.0828808,1324.5,0,29.70251,26.12951,0.7740334,-2.342773,-1.507004,2.441513,0.7778811,-21.86509,107,13.63355,47,1.068984,3102,0,0,0,0,-0.04777082,-0.00762792,10.61286,42.08376,16.48909,16.90078,9.882353,24.58393,-0.02885437,-0.9608154,-0.4759064,0,0,0,941.5435,-0.7251887
03/17/2017 06:14:06.2061 PM,33.78178,-84.38045,23.6121,0.01419929,-0.07329246,-0.1176053,1324.5,0,19.60345,26.12944,1.204487,-0.1159668,-0.9812622,-2.433289,2.492309,-22.16916,107,13.77859,47,2.042712,3102,0,0,0,0,-0.01892049,-0.01067025,16.51486,42.08376,16.48909,12.51194,9.882353,25.43397,-0.03164673,-0.8561859,-0.2322845,0,0,0,942.4456,-0.580151
03/17/2017 06:14:07.1537 PM,33.78178,-84.38032,23.6121,-0.002893154,0.01580784,0.0007811876,1350,0,19.60345,26.12944,1.204487,-0.3836212,-3.223923,0.8070831,0.4456958,-19.04846,107,14.06866,47,2.042712,3102,0,0,0,0,-0.01892049,-0.01067025,16.51486,64.2503,13.44561,13.06607,9.882353,24.36024,-0.01780701,-0.9864349,-0.3422394,0,0,0,943.7828,-0.2900755
03/17/2017 06:14:08.1216 PM,33.78178,-84.3802,24.85485,0.002092131,-0.0002842316,0.01860767,1371,0,15.0609,26.12892,1.65029,-1.535721,-1.761978,-0.4204865,0.3967419,-19.9994,107,13.92362,47,2.282175,3102,0,0,0,0,0.03450942,-0.00556657,22.6273,86.68211,13.18841,14.13102,9.882353,24.94184,-0.01535034,-0.9482574,-0.3666077,0,0,0,945.0396,-0.4351132
03/17/2017 06:14:09.1138 PM,33.78179,-84.38008,25.47622,-0.04515238,-0.04096656,0.042968,1371,0,63.55272,26.12936,0.4008675,-0.7336273,0.1850739,-0.06291199,-1.044637,-22.57476,107,13.92362,47,0.543753,3102,0,0,0,0,0.03543784,-0.003582685,5.496338,86.68211,14.63157,14.13102,9.882353,25.72477,0.05259705,-0.8852844,-0.4328156,0,0,0,946.7115,-0.4351132
03/17/2017 06:14:10.1082 PM,33.78179,-84.37998,24.23348,0.01329248,0.0114903,-0.01131819,1308.5,0,63.55272,26.12936,0.4008675,0.4844055,0.6127625,1.826141,-3.027771,-23.96224,107,13.48851,47,0.543753,3102,0,0,0,0,-0.01201437,-0.007969444,5.496338,22.06144,14.63157,18.89494,9.882353,24.33787,0.03231812,-0.9263458,-0.3938904,0,0,0,948.2662,-0.8702264
03/17/2017 06:14:11.1314 PM,33.78179,-84.37986,24.23348,0.02326817,0.01458403,-0.0477301,1275,0,56.71771,26.1297,0.4272647,0.1734009,-1.520157,0.9826202,-1.621288,-21.26281,108,13.48851,45,0.642978,3116,0,0,0,0,-0.01201437,-0.007969444,5.858274,24.13201,14.64586,18.89494,9.882353,22.7049,0.008956909,-0.9466095,-0.3266602,0,0,0,949.6129,-0.8702264
03/17/2017 06:14:12.1240 PM,33.78179,-84.37975,24.23348,0.01476555,-0.03989488,0.0388776,1275,0,16.23043,26.12924,1.493089,-1.602814,-3.162231,-0.3529663,0.1533931,-20.62127,108,13.48851,45,2.2491,3116,0,0,0,0,-0.0219338,-0.007969444,20.47191,24.13201,13.54206,14.03814,9.882353,23.24177,-0.01722717,-0.8972168,-0.3877258,0,0,0,950.9405,-0.8702264
03/17/2017 06:14:13.1589 PM,33.78179,-84.37963,24.85485,0.00998269,-0.08766318,0.09693354,1316.5,0,61.27966,26.12953,0.4055971,-1.234512,-1.94281,0.5559387,1.000051,-26.0457,108,13.92362,45,0.564921,3116,0,0,0,0,0.01336489,-0.002309344,5.561186,81.67171,13.54206,13.00891,9.882353,23.39835,-0.03178406,-0.8171387,-0.530899,0,0,0,951.52,-0.4351132
03/17/2017 06:14:14.1486 PM,33.78179,-84.3795,24.85485,0.001117313,-0.06714316,0.05211065,1206,0,61.27966,26.12953,0.4055971,-0.197464,-3.898102,-0.4083252,2.590743,-33.83056,108,13.48851,45,0.564921,3116,0,0,0,0,0.01336489,-0.002309344,5.561186,24.21889,13.29201,25.66374,9.882353,24.29313,-0.04464722,-0.7848969,-0.6252136,0,0,0,952.0883,-0.8702264
03/17/2017 06:14:15.1586 PM,33.78179,-84.37942,18.01976,-0.007774982,0.01031339,-0.04516994,946.5,0,41.65629,26.12978,0.4325821,-0.008895874,-1.764755,0.4350128,1.877842,-35.2489,108,13.48851,45,0.591381,3116,0,0,0,0,-0.09025651,-0.02520093,5.931181,32.91203,21.14362,25.66374,9.882353,24.67341,-0.02737427,-0.8501129,-0.5414276,0,0,0,952.3514,-0.8702264
03/17/2017 06:14:16.1403 PM,33.78179,-84.37923,9.941939,-0.01509942,0.02224023,-0.05196812,788,0,53.05765,26.12988,0.1873799,-0.2507629,-1.338531,0.1278992,0.8850896,-29.98069,108,13.48851,45,0.407484,3116,0,0,0,0,-0.2712801,-0.0566382,2.569187,17.12394,27.31273,29.26269,9.882353,25.63529,-0.007446289,-0.887619,-0.4709015,0,0,0,951.9285,-0.8702264
03/17/2017 06:14:17.1080 PM,33.78179,-84.37921,7.456454,-0.02548801,0.04984647,-0.05257228,814.5,0,50.58266,26.12999,0.1474113,0.2371826,-1.40004,0.4945831,0.316042,-25.39458,108,13.63355,47,0.414099,3116,0,0,0,0,-0.2123635,-0.06160729,2.021173,13.03306,18.67883,23.21591,9.882353,20.24427,0.01460266,-0.9463196,-0.3972015,0,0,0,951.4998,-0.7251887
03/17/2017 06:14:18.1088 PM,33.78179,-84.3793,6.835083,-0.02073796,0.05255662,-0.1941351,1639,0,6.428275,26.12957,1.063284,-0.4356232,-1.703461,0.06842041,-0.6399137,-16.09598,108,13.63355,47,2.042712,3116,0,0,0,0,-0.05968131,-0.0590203,14.57881,46.71723,14.08145,15.6532,9.882353,9.909627,0.02693176,-1.014542,-0.09338379,0,0,0,950.9363,-0.7251887
03/17/2017 06:14:19.1211 PM,33.78179,-84.37929,11.80605,-0.04978716,0.02168869,-0.003172763,2133,0,3.386821,26.1279,3.48588,-1.114548,-2.430054,0.6803284,-1.541542,-10.15539,108,14.50377,47,5.048568,3116,0,0,0,0,0.0996429,-0.03789461,47.79529,117.687,14.34579,13.14466,9.882353,10.44649,0.0677948,-1.030655,-0.171875,0,0,0,951.1964,0.1450377
03/17/2017 06:14:20.1558 PM,33.78179,-84.37921,18.01976,0.007866118,-0.03735128,-0.001315622,2133,0,3.386821,26.1279,3.48588,-1.602875,-1.879715,0.8598175,-1.271533,-11.57131,108,14.93889,47,5.048568,3116,0,0,0,0,0.214661,-0.02298999,47.79529,117.687,14.34579,14.38464,9.882353,15.74803,0.01568604,-0.961853,-0.1895142,0,0,0,950.1675,0.580151
03/17/2017 06:14:21.1327 PM,33.78179,-84.37914,18.01976,-0.06587576,-0.001172109,-0.07540222,1968.5,0,4.204305,26.12507,4.286027,1.708023,-1.589508,-0.05084229,-1.457286,-10.99649,108,14.50377,42,6.32394,3116,0,0,0,0,0.214661,-0.02298999,58.76619,156.7928,14.63514,14.52038,9.882353,16.26253,0.088974,-1.003036,-0.1065521,0,0,0,950.6529,0.1450377
03/17/2017 06:14:22.1216 PM,33.78179,-84.37908,23.6121,0.03516392,0.007073015,0.05995403,2361.5,0,5.798527,26.12296,4.072087,-0.1932068,-2.252213,0.1323395,-0.7644644,-13.03819,108,14.2137,42,6.129459,3116,0,0,0,0,0.2095133,-0.00307951,55.83284,124.1755,14.63514,14.45966,9.882353,17.87312,-0.0209198,-0.9966278,-0.2751007,0,0,0,950.9513,-0.1450377
03/17/2017 06:14:23.1206 PM,33.78179,-84.37888,27.9617,0.002403203,-0.0610764,0.07473694,2002,0,8.258908,26.12147,3.385642,0.1100159,-2.190186,0.8638306,0.06310242,-20.19896,108,13.92362,42,5.096196,3116,0,0,0,0,0.2069384,0.02080056,46.42091,121.7822,14.63514,14.45966,9.882353,28.767,-0.003051758,-0.8743744,-0.4077606,0,0,0,951.1335,-0.4351132
03/17/2017 06:14:24.1200 PM,33.78179,-84.37875,29.20445,0.003747401,-0.001098698,-0.0007921795,2002,0,34.79292,26.12181,0.839379,-0.4351654,-1.459503,0.1891479,0.3842811,-22.37029,108,13.92362,42,1.263465,3127,0,0,0,0,0.1141919,0.02414562,11.50882,121.7822,14.93163,14.05243,9.882353,28.58805,-0.009918213,-0.9221954,-0.356842,0,0,0,950.2484,-0.4351132
03/17/2017 06:14:25.1143 PM,33.78179,-84.37861,30.44719,-0.0005721858,0.02193379,-0.01539472,1871,0,34.79292,26.12181,0.839379,0.3616028,-1.035446,0.3711395,-0.4619851,-21.31291,108,13.48851,42,1.263465,3127,0,0,0,0,0.04317663,0.02676291,11.50882,32.30658,14.93163,14.74543,9.882353,28.99069,0.00428772,-0.9577026,-0.3400726,0,0,0,947.2059,-0.8702264
03/17/2017 06:14:26.1380 PM,33.78179,-84.37848,30.44719,-0.01767095,-0.03542823,0.01169261,1701.5,0,15.87021,26.12123,1.918512,-1.787354,-1.695282,1.224335,-0.5151424,-20.894,108,14.06866,42,2.946321,3127,0,0,0,0,0.04317663,0.02676291,26.30494,81.19689,14.68158,14.74543,9.882353,29.72888,0.0241394,-0.8970184,-0.3636627,0,0,0,945.9297,-0.2900755
03/17/2017 06:14:27.1351 PM,33.78179,-84.3783,32.3113,-0.04112953,0.02768175,0.02241616,1701.5,0,68.80354,26.12193,0.4696168,-1.415665,-1.577515,0.3101501,-0.02400199,-22.52686,108,14.06866,42,0.709128,3127,0,0,0,0,0.05265719,0.05272836,6.438969,81.19689,14.63871,14.79589,9.882353,30.33286,0.04495239,-0.9491272,-0.3996124,0,0,0,945.1349,-0.2900755
03/17/2017 06:14:28.1950 PM,33.78179,-84.37814,32.93267,-0.00558718,-0.01209819,0.008575142,1347,0,81.29752,26.12249,0.4050883,-0.3703766,-1.217957,-0.4213562,-0.2841124,-23.40741,108,13.48851,42,0.609903,3127,0,0,0,0,0.03790629,0.0886002,5.55421,25.1063,14.64586,14.11673,9.882353,31.49606,0.004623413,-0.8995056,-0.4027252,0,0,0,946.0574,-0.8702264
03/17/2017 06:14:29.1776 PM,33.7818,-84.378,32.93267,0.01121962,0.05788119,0.006447307,1132.5,0,88.22694,26.12301,0.3732723,0.7902527,-1.525589,-0.1134491,-0.09880336,-23.63746,108,13.48851,42,0.562275,3127,0,0,0,0,0.01170043,0.09754115,5.117978,25.75836,14.64586,14.30963,9.882353,32.12241,-0.01071167,-0.9701385,-0.4032288,0,0,0,942.2738,-0.8702264
03/17/2017 06:14:30.1381 PM,33.7818,-84.37784,32.93267,0.03863024,0.03141781,0.01301816,1187,0,88.22694,26.12301,0.3732723,1.218658,-1.038437,0.3724213,-0.4708102,-23.47897,108,13.77859,42,0.562275,3127,0,0,0,0,0.01170043,0.09754115,5.117978,22.64549,14.653,14.30963,9.882353,32.39083,-0.032547,-0.9485779,-0.4059753,0,0,0,940.2861,-0.580151
03/17/2017 06:14:31.1584 PM,33.7818,-84.37769,33.55404,0.004156108,0.02069813,-0.02291186,1193.5,0,50.62592,26.12359,0.662784,2.62439,-1.224945,0.7410583,-0.9686233,-23.04794,108,13.77859,42,0.998865,3127,0,0,0,0,0.008568943,0.1022502,9.087504,39.99045,14.64943,14.02385,9.882353,32.10004,0.005569458,-0.9373779,-0.3562317,0,0,0,938.5392,-0.580151
03/17/2017 06:14:32.1796 PM,33.7818,-84.37752,35.41816,-0.0234051,0.03458861,0.02256104,1193.5,0,37.83884,26.12392,0.9360265,1.392776,-2.314819,1.414825,-0.4048856,-22.35308,108,13.77859,45,1.410318,3127,0,0,0,0,0.04014886,0.08564233,12.83396,39.99045,14.64943,14.37393,9.882353,34.00143,0.02804565,-0.9487,-0.4011993,0,0,0,937.3005,-0.580151
03/17/2017 06:14:33.1307 PM,33.7818,-84.37735,35.41816,0.01055943,0.003763483,0.03733235,1231.5,0,37.83884,26.12392,0.9360265,-0.4367676,-1.275162,0.7367706,-0.4285454,-22.43907,108,13.77859,45,1.410318,3127,0,0,0,0,0.04014886,0.08564233,12.83396,54.73441,14.64586,14.29534,9.882353,35.36596,-0.00491333,-0.9260254,-0.4220581,0,0,0,935.3885,-0.580151
03/17/2017 06:14:34.1453 PM,33.78179,-84.37717,36.6609,-0.03822361,0.03070067,-0.0159227,1208,0,114.0473,26.12468,0.3214533,0.05552673,-1.095459,0.3100281,-0.6138882,-23.3577,108,13.77859,45,0.484218,3127,0,0,0,0,0.0530359,0.06992523,4.407482,19.16274,14.64228,14.29534,9.882353,36.03704,0.04159546,-0.9478149,-0.3931885,0,0,0,934.641,-0.580151
03/17/2017 06:14:35.1421 PM,33.78179,-84.37701,36.6609,-0.01207252,-0.02302444,-0.0006440794,1208,0,88.41345,26.12537,0.414653,-0.3094177,-1.217987,-0.360321,-0.8385755,-24.13272,108,13.63355,45,0.624456,3127,0,0,0,0,0.02145599,0.04803086,5.685353,19.16274,14.64228,14.60612,9.882353,36.59628,0.0168457,-0.8874817,-0.4182587,0,0,0,933.4926,-0.7251887
03/17/2017 06:14:36.1643 PM,33.78179,-84.37682,36.6609,0.01311228,-0.04095861,-0.02240242,1245.5,0,88.41345,26.12537,0.414653,0.05830383,-0.7920685,-0.05708313,-0.5102809,-24.25702,108,13.63355,45,0.624456,3127,0,0,0,0,7.356218E-17,0.02853755,5.685353,23.9744,18.31446,29.26269,9.882353,36.77523,-0.00604248,-0.8711853,-0.3926086,0,0,0,932.5306,-0.7251887
03/17/2017 06:14:37.1153 PM,33.78179,-84.37662,36.6609,0.07726134,-0.01644157,-0.005167046,1267,0,109.8885,26.12624,0.3336191,-0.4308319,-1.157211,-0.5436249,-0.6624973,-23.54011,106,13.63355,45,0.628425,3127,0,0,0,0,7.356218E-17,0.02853755,4.574289,18.96187,29.26269,29.26269,9.882353,37.20025,-0.07391357,-0.9246368,-0.4225769,0,0,0,931.9194,-0.7251887
03/17/2017 06:14:38.1200 PM,33.78179,-84.37646,36.6609,0.01735933,0.07045826,0.01461185,1267,0,109.8885,26.12624,0.3336191,-0.8689117,-2.370377,0.5585175,0.7024524,-22.02184,106,13.63355,45,0.628425,3142,0,0,0,0,7.356218E-17,0.02853755,4.574289,18.96187,29.26269,29.26269,9.882353,36.39495,-0.02064514,-1.012772,-0.4177399,0,0,0,931.0668,-0.7251887
03/17/2017 06:14:39.1794 PM,33.78179,-84.37628,36.6609,-0.007835379,0.01810929,0.02676678,1319,0,27.22819,26.12635,1.346432,-1.16893,-1.762894,-0.2980499,0.08122919,-20.26958,106,13.92362,45,4.052349,3142,0,0,0,0,7.356218E-17,0.02519249,18.46108,73.50998,29.26269,13.25182,9.882353,36.88708,-0.004608154,-0.9744263,-0.3771667,0,0,0,931.1713,-0.4351132
03/17/2017 06:14:40.1356 PM,33.78179,-84.3761,38.52501,-0.02471834,0.01200551,0.05035856,1396.5,0,32.73837,26.1265,1.176754,-1.057144,-1.694733,2.261475,-0.7172072,-20.10503,106,14.2137,45,3.541671,3142,0,0,0,0,0.04333027,0.02856828,16.13461,60.68083,13.40274,13.25182,9.882353,38.74374,0.02764893,-0.9705963,-0.4020233,0,0,0,930.541,-0.1450377
03/17/2017 06:14:41.1141 PM,33.78179,-84.37589,39.76776,-0.06071327,0.07315964,0.03250286,1396.5,0,109.9087,26.12737,0.3618255,0.5279236,-2.245255,3.302505,-0.9742925,-22.67986,106,14.2137,45,0.498771,3142,0,0,0,0,0.06305007,0.02727107,4.96103,60.68083,13.40274,14.64541,9.882353,39.23586,0.06552124,-0.9957275,-0.416687,0,0,0,930.2797,-0.1450377
03/17/2017 06:14:42.1267 PM,33.78179,-84.3757,39.14639,-0.003559801,-0.009386315,0.02701108,1392,0,109.9087,26.12737,0.3618255,0.6641693,-1.461517,0.8002319,-0.25135,-23.78502,106,13.77859,45,0.498771,3142,0,0,0,0,0.00961845,0.02291071,4.96103,18.71831,14.63514,15.03165,9.882353,39.12402,0.01087952,-0.907074,-0.4283905,0,0,0,929.5033,-0.580151
03/17/2017 06:14:43.1326 PM,33.78179,-84.37551,39.14639,-0.0008479257,0.03907446,0.04661509,1330.5,0,95.57648,26.12825,0.4095818,0.3565826,-1.703674,0.922821,-0.8163227,-24.38404,106,13.63355,45,0.616518,3142,0,0,0,0,0.00961845,0.02291071,5.615821,22.1683,16.82845,26.52865,9.882353,38.31872,0.01226807,-0.9491272,-0.4616547,0,0,0,928.6068,-0.7251887
03/17/2017 06:14:44.1830 PM,33.78179,-84.37532,38.52501,-0.02042018,0.006743879,0.01118772,1315,0,102.0254,26.12906,0.3776022,-0.01251221,-1.823273,1.22757,-0.9683844,-24.66063,106,13.63355,45,0.653562,3142,0,0,0,0,-0.02069172,0.02079264,5.177346,20.67833,18.72526,26.52865,9.882353,37.80422,0.03874207,-0.9125977,-0.4277039,0,0,0,929.7994,-0.7251887
03/17/2017 06:14:45.1108 PM,33.78179,-84.37513,37.90364,0.01130399,0.03474817,0.02886323,1315,0,111.0199,26.12969,0.341413,0.9143982,-1.099731,-0.1152954,-0.730177,-25.1737,106,13.63355,45,0.657531,3142,0,0,0,0,-0.02388776,0.01641937,4.681152,20.67833,29.26269,29.26269,9.882353,37.04366,0.00982666,-0.9434967,-0.4529877,0,0,0,929.8537,-0.7251887
03/17/2017 06:14:46.1328 PM,33.78179,-84.37496,36.6609,-0.01100123,0.06397816,0.02334429,1284.5,0,175.5788,26.13065,0.2088002,-0.3196411,-1.821472,1.470886,-1.142218,-25.54186,106,13.63355,45,0.628425,3142,0,0,0,0,-0.03271116,0.006220635,2.862883,19.14047,29.26269,29.26269,9.882353,36.66338,0.03921509,-0.9598846,-0.4350128,0,0,0,927.9327,-0.7251887
03/17/2017 06:14:47.3150 PM,33.78179,-84.37479,36.6609,-0.01779122,0.02116938,0.01634429,1267.5,0,175.5788,26.13065,0.2088002,-0.4979248,-1.519272,0.4940643,-1.051505,-25.50834,106,13.63355,45,0.628425,3142,0,0,0,0,-0.03271116,0.006220635,2.862883,11.86287,29.26269,29.26269,9.882353,35.85809,0.03562927,-0.927597,-0.4355469,0,0,0,928.6112,-0.7251887
03/17/2017 06:14:48.1484 PM,33.78179,-84.3746,36.6609,0.01189259,0.02372745,0.003849409,1260,0,174.8427,26.13165,0.2096794,-0.3204041,-1.882004,1.593063,-1.232348,-25.20474,106,13.63355,45,0.631071,3142,0,0,0,0,-0.01941378,0.001929438,2.874938,11.98373,29.26269,29.26269,9.882353,36.61865,0.007080078,-0.927002,-0.4235992,0,0,0,930.3071,-0.7251887
03/17/2017 06:14:49.1562 PM,33.7818,-84.37443,36.6609,-0.006919125,0.01052977,-0.0110816,1260,0,172.6707,26.13256,0.2123169,0.6674805,-1.219574,0.2505798,-1.055904,-24.8411,106,13.63355,46,0.639009,3142,0,0,0,0,6.790355E-17,0.001929438,2.9111,11.98373,29.26269,29.26269,9.882353,36.12652,0.02467346,-0.9154053,-0.4084625,0,0,0,930.2242,-0.7251887
03/17/2017 06:14:50.1822 PM,33.7818,-84.37426,36.6609,0.0112294,0.02481179,0.02001807,1258.5,0,172.6707,26.13256,0.2123169,-0.06585693,-1.156845,0.00541687,-1.396097,-24.98177,106,13.63355,46,0.639009,3142,0,0,0,0,6.790355E-17,0.001929438,2.9111,12.14893,29.26269,29.26269,9.882353,35.83572,0.01452637,-0.9286499,-0.441452,0,0,0,928.7383,-0.7251887
03/17/2017 06:14:51.1819 PM,33.7818,-84.37411,36.6609,-0.001792217,0.09515579,0.02200325,1259,0,176.6948,26.13355,0.2074815,1.5811,-1.280563,1.288284,-2.379861,-26.14891,106,13.63355,46,0.624456,3157,0,0,0,0,6.790355E-17,0.001929438,2.844802,11.86753,29.26269,29.26269,9.882353,35.90282,0.02575684,-1.002533,-0.4479675,0,0,0,927.2593,-0.7251887
03/17/2017 06:14:52.1658 PM,33.7818,-84.37393,36.03953,0.01449047,-0.04082112,0.01906903,1259,0,177.0764,26.1345,0.2035253,-0.3137665,-1.459198,0.4331055,-2.345318,-26.5602,106,13.63355,46,0.612549,3157,0,0,0,0,-0.009748064,-2.017526E-05,2.790558,11.86753,29.26269,29.26269,9.882353,35.36596,0.01631165,-0.8620758,-0.46492,0,0,0,923.9454,-0.7251887
03/17/2017 06:14:53.1384 PM,33.78179,-84.37373,35.41816,0.0121187,0.01913331,0.02332831,1247,0,171.7971,26.13511,0.2061628,-0.009918213,-1.825104,0.6181335,-1.799594,-27.73681,106,13.63355,46,0.620487,3157,0,0,0,0,-0.02434814,-0.01160625,2.82672,11.75327,29.26269,29.26269,9.882353,34.80673,0.02049255,-0.9106445,-0.4875793,0,0,0,920.3378,-0.7251887
03/17/2017 06:14:54.1576 PM,33.78179,-84.37357,34.17542,-0.009477997,-0.03973688,0.04471305,1214.5,0,175.103,26.13573,0.1951733,0.2974854,-1.888168,0.2532196,-1.484523,-29.88523,106,13.63355,47,0.587412,3157,0,0,0,0,-0.04234574,-0.02109934,2.676043,12.22417,29.26269,29.26269,9.882353,34.11328,0.03457642,-0.839798,-0.545166,0,0,0,918.265,-0.7251887
03/17/2017 06:14:55.1291 PM,33.78179,-84.37341,31.68993,-0.0003862117,-0.03925946,0.0167664,1121,0,148.3364,26.13629,0.2136356,-0.1933441,-1.702484,0.6782227,-0.7832767,-31.32833,106,13.63355,47,0.642978,3157,0,0,0,0,-0.08323102,-0.03017614,2.929182,12.5378,29.26269,29.26269,9.882353,32.21188,0.02035522,-0.8145752,-0.5431366,0,0,0,914.5593,-0.7251887
03/17/2017 06:14:56.1318 PM,33.78179,-84.37328,28.58307,0.03704796,-0.005561283,0.035319,1251.5,0,148.3364,26.13629,0.2136356,-1.286804,-1.338196,-0.9706421,-0.2863151,-32.71853,106,13.63355,47,0.642978,3157,0,0,0,0,-0.1167701,-0.04031502,2.929182,12.29276,29.26269,29.26269,9.882353,30.17627,-0.02758789,-0.8435669,-0.5902863,0,0,0,912.0664,-0.7251887
03/17/2017 06:14:57.1278 PM,33.78178,-84.37315,28.58307,-0.001920426,-0.02095644,0.06211228,1429.5,0,115.495,26.13682,0.2474832,-0.3081512,-1.096741,-0.5437317,-0.5494201,-35.61068,106,13.63355,47,0.744849,3157,0,0,0,0,-0.1167701,-0.04031502,3.39327,12.46718,29.26269,29.26269,9.882353,25.97083,0.01216125,-0.8069,-0.6716766,0,0,0,909.7081,-0.7251887
03/17/2017 06:14:58.1118 PM,33.78178,-84.37305,24.23348,-0.006641863,-0.005453232,0.02115228,1459.5,0,99.87097,26.13729,0.2426479,-1.960846,-0.8468323,-0.3645325,-0.4464562,-37.44821,106,13.63355,47,0.730296,3157,0,0,0,0,-0.1411001,-0.05361861,3.326972,11.97234,29.26269,29.26269,9.882353,21.49696,0.01370239,-0.8100281,-0.6546783,0,0,0,906.9683,-0.7251887
03/17/2017 06:14:59.1228 PM,33.78178,-84.37297,18.01976,0.190487,-0.01369852,-0.03839124,1179,0,88.92233,26.1376,0.2026461,0.3210449,-14.1369,-2.369934,3.948119,-36.6659,106,13.63355,47,0.609903,3157,0,0,0,0,-0.2020742,-0.07418764,2.778503,12.37745,29.26269,29.26269,9.882353,16.64281,-0.234375,-0.8106384,-0.5871887,0,0,0,906.1115,-0.7251887
03/17/2017 06:15:00.1311 PM,33.78178,-84.3729,13.67017,0.08793536,0.03908739,-0.0584178,1039,0,71.00065,26.13778,0.1925358,-0.07484436,-34.69609,-14.88811,12.87679,-30.41501,106,13.63355,47,0.579474,3157,0,0,0,0,-0.2182797,-0.09339178,2.63988,13.34451,20.34702,27.91554,9.882353,14.42824,-0.3479614,-0.901825,-0.4682007,0,0,0,905.6002,-0.7251887
03/17/2017 06:15:01.1306 PM,33.78178,-84.37288,12.42742,0.05480015,0.09248734,-0.2010278,1039,0,30.0116,26.13782,0.4140874,0.8484955,-26.94696,-8.829193,15.30385,-20.3138,106,13.63355,47,0.866565,3157,0,0,0,0,-0.1181446,-0.09781655,5.677598,13.34451,15.31028,18.19078,9.882353,11.6097,-0.3451233,-0.9870911,-0.2510529,0,0,0,904.2346,-0.7251887
