# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/06/2017 09:01:41.1886 AM,33.90728,-84.52737,22.36936,0.1400742,-0.008759473,-0.09884667,1502,0,8.826688,26.70304,2.2527,-0.4405823,0.4985657,3.287994,-9.598104,-12.95054,105,13.63355,28,3.390849,1610,0,0,0,0,0.09659249,0.02449332,30.88702,108.0041,14.63514,14.056,10.32157,21.65354,0.04838562,-0.9521942,-0.1797333,0,0,0,1032.026,-0.7251887
03/06/2017 09:01:42.1607 AM,33.90735,-84.52744,22.36936,0.09118019,0.03639231,0.007616883,1769.5,0,7.038343,26.69942,3.178214,-0.8666382,-2.127701,0.2526398,-4.842211,-12.76011,105,14.35874,27,4.783968,1610,0,0,0,0,0.09659249,0.02449332,43.57685,129.3419,14.63514,14.056,10.32157,23.37598,-0.0135498,-1.013474,-0.256897,0,0,0,1033.933,0
03/06/2017 09:01:43.1810 AM,33.90744,-84.52753,27.34033,-0.001356149,0.02673162,-0.004385884,1988,0,7.799988,26.69546,3.505176,-0.1298523,-1.460022,0.3724365,-2.334457,-14.19093,105,14.50377,27,5.276124,1610,0,0,0,0,0.1315424,0.05250433,48.05986,126.9697,14.63157,14.82804,10.32157,26.48533,0.03167725,-1.000122,-0.2443237,0,0,0,1036.12,0.1450377
03/06/2017 09:01:44.1966 AM,33.90753,-84.52762,29.82582,-0.0247,-0.02393185,0.003528152,1699,0,9.330561,26.69236,3.196573,-0.3754425,-0.6647491,1.282455,-1.706488,-14.56807,105,14.50377,27,4.810428,1610,0,0,0,0,0.13411,0.06559364,43.82857,135.4871,14.63157,14.67756,10.32157,29.48282,0.0557251,-0.9458618,-0.2608337,0,0,0,1037.35,0.1450377
03/06/2017 09:01:45.1733 AM,33.90763,-84.52773,31.68993,-0.0293584,0.04849784,0.00571179,1699,0,9.264016,26.68965,3.420755,0.181839,0.0006408691,0.4268799,-1.911313,-14.86894,105,14.2137,27,5.147793,1610,0,0,0,0,0.09235554,0.06472085,46.90235,135.4871,14.63157,14.48466,10.32157,30.69077,0.06958008,-1.01564,-0.2610016,0,0,0,1040.561,-0.1450377
03/06/2017 09:01:46.1517 AM,33.90772,-84.52782,35.41816,0.02037915,-0.0291439,0.01879263,1867.5,0,9.264016,26.68965,3.420755,-1.409256,0.9825439,0.7241211,-3.259918,-16.37094,105,14.93889,27,5.147793,1610,0,0,0,0,0.1017095,0.06893113,46.90235,131.9071,14.63157,14.77445,10.32157,31.63028,0.03541565,-0.9217224,-0.290741,0,0,0,1040.561,0.580151
03/06/2017 09:01:47.1654 AM,33.90784,-84.52796,35.41816,0.01997489,-0.003646811,0.05401339,1967,0,10.5657,26.68666,3.352182,0.3681488,0.792038,0.5452728,-3.92381,-17.85116,105,14.2137,25,5.044599,1623,0,0,0,0,0.1017095,0.06893113,45.96214,122.7241,14.63514,14.77445,10.32157,35.45544,0.05528259,-0.9404449,-0.3527985,0,0,0,1042.302,-0.1450377
03/06/2017 09:01:48.1716 AM,33.90796,-84.52811,38.52501,0.01039999,-0.04806984,0.02854605,1967,0,24.77766,26.68643,1.554829,-0.1905365,0.55513,2.130142,-3.864383,-19.35639,105,14.2137,25,2.340387,1623,0,0,0,0,0.1007845,0.06979567,21.31843,122.7241,14.63514,14.38107,10.32157,37.84896,0.06620789,-0.8908539,-0.3644867,0,0,0,1042.637,-0.1450377
03/06/2017 09:01:49.1869 AM,33.90805,-84.52824,38.52501,0.03517224,0.01623536,0.01230188,1626.5,0,24.77766,26.68643,1.554829,-0.2490234,0.00378418,0.9747314,-3.239367,-20.63311,105,10.73279,25,2.340387,1623,0,0,0,0,0.1007845,0.06979567,21.31843,68.8391,14.63514,14.27033,10.32157,38.78848,0.0224762,-0.9461365,-0.3696442,0,0,0,1042.846,-3.625943
03/06/2017 09:01:50.1850 AM,33.90816,-84.52837,39.14639,0.009618289,0.01277343,0.0403665,1396.5,0,35.71663,26.68714,1.096027,0.2483673,0.5463104,-0.3069611,-2.991479,-22.48929,105,5.511434,25,1.649781,1623,0,0,0,0,0.04734254,0.07414155,15.02775,56.51802,14.63871,13.58046,10.32157,38.94506,0.03942871,-0.9362335,-0.428421,0,0,0,1044.438,-8.847302
03/06/2017 09:01:51.1578 AM,33.90826,-84.5285,39.14639,0.04189657,-0.02099768,0.01010559,1363,0,75.76447,26.68841,0.5166852,-0.1757813,-0.3713379,-2.192505,-2.525456,-23.84149,105,4.206094,25,0.777924,1623,0,0,0,0,0.0107027,0.07876909,7.084329,27.29838,14.63514,14.90662,10.32157,38.74374,-0.01496887,-0.8834229,-0.410675,0,0,0,1043.999,-10.15264
03/06/2017 09:01:52.1571 AM,33.90837,-84.52865,39.14639,0.03403638,-0.02512081,-0.000174425,1188.5,0,91.2677,26.68954,0.4289183,-0.1981049,-3.409088,0.1987915,-0.1708412,-24.2527,105,3.625943,27,0.645624,1623,0,0,0,0,-2.447357E-16,0.07595089,5.880946,25.98855,14.64586,14.90662,10.32157,38.25161,-0.03797913,-0.8872223,-0.4233551,0,0,0,1044.155,-10.73279
03/06/2017 09:01:53.1520 AM,33.90847,-84.52878,38.52501,0.03352544,-0.01360292,0.01297579,1297.5,0,80.18971,26.69082,0.4804234,0.9041901,-5.917068,-2.225418,2.737257,-24.11737,105,3.916019,27,0.723681,1623,0,0,0,0,-0.01235118,0.0646068,6.587139,26.66389,14.65657,16.79719,10.32157,37.35684,-0.09233093,-0.897049,-0.4221649,0,0,0,1043.706,-10.44272
03/06/2017 09:01:54.1573 AM,33.90857,-84.5289,37.28227,0.0644499,0.01348376,-0.04149378,1297.5,0,40.80679,26.69139,0.9136291,0.897934,-7.866898,-2.581802,5.682096,-22.06469,105,3.916019,27,1.377243,1623,0,0,0,0,-0.03646715,0.04933896,12.52687,26.66389,28.60586,29.26269,10.32157,36.14889,-0.1813812,-0.9427948,-0.3443909,0,0,0,1042.222,-10.44272
03/06/2017 09:01:55.1527 AM,33.9087,-84.52901,37.28227,0.04523077,0.02480676,-0.005739717,1325,0,52.47454,26.69257,0.710483,0.894577,-8.963791,-2.820358,7.837499,-20.00877,105,6.236623,27,2.09034,1623,0,0,0,0,-0.02411597,0.03347512,9.741512,49.65474,14.06717,14.10244,10.32157,36.7305,-0.2006683,-0.963089,-0.3578796,0,0,0,1042.583,-8.122113
03/06/2017 09:01:56.1513 AM,33.90883,-84.52911,37.90364,0.03105447,-0.0660768,-0.00708718,1368,0,25.16763,26.69253,1.506047,-1.24437,-8.165009,-2.949219,10.08444,-18.37516,105,10.58776,27,2.178981,1623,0,0,0,0,0.01338374,0.02519372,20.64958,37.40023,14.06717,12.84772,10.32157,37.33447,-0.2132111,-0.8727722,-0.3442383,0,0,0,1044.742,-3.770981
03/06/2017 09:01:57.1588 AM,33.90896,-84.52918,37.90364,-0.0105825,-0.01688844,-0.009694983,1357,0,25.16763,26.69253,1.506047,0.3966827,-9.567032,-1.477432,9.602316,-18.26889,105,8.267151,27,2.178981,1623,0,0,0,0,0.01338374,0.02519372,20.64958,79.92184,13.2027,13.72335,10.32157,36.90945,-0.1775055,-0.931366,-0.3522644,0,0,0,1046.606,-6.091585
03/06/2017 09:01:58.1590 AM,33.90909,-84.52927,37.90364,-0.005836283,0.009687653,0.03139009,1366.5,0,25.37757,26.69224,1.493588,0.7151642,-8.294373,-3.189484,9.989944,-18.58823,105,9.427453,27,2.028159,1623,0,0,0,0,0.01338374,0.01768076,20.47875,78.70965,14.10646,15.59248,10.32157,37.02129,-0.1881561,-0.9499817,-0.3812408,0,0,0,1048.161,-4.931283
03/06/2017 09:01:59.1993 AM,33.90925,-84.52927,38.52501,0.01398219,-0.01736491,0.007442432,1335,0,53.75102,26.69316,0.7167308,1.138,-7.314728,-0.9385681,10.42469,-19.49624,105,4.351132,27,1.039878,1635,0,0,0,0,0.01384264,0.007620353,9.827176,38.66175,14.60299,15.59248,10.32157,37.96081,-0.1948395,-0.9141693,-0.3824615,0,0,0,1048.873,-10.0076
03/06/2017 09:02:00.1368 AM,33.9094,-84.52927,37.90364,-0.1145165,-0.009443885,-0.006595122,1335,0,65.69463,26.69472,0.5769672,1.282623,0.4250946,1.096878,5.011833,-21.24875,105,4.351132,27,0.866565,1635,0,0,0,0,0.004591181,-0.001557906,7.910861,38.66175,14.64228,14.94235,10.32157,38.38583,0.0574646,-0.9174652,-0.3839264,0,0,0,1049.655,-10.0076
03/06/2017 09:02:01.1241 AM,33.90955,-84.52927,37.90364,-0.05192353,-0.004893413,0.0447781,1329.5,0,65.69463,26.69472,0.5769672,0.486618,2.137955,2.733047,-0.8519179,-23.24,105,5.366396,27,0.866565,1635,0,0,0,0,0.004591181,-0.001557906,7.910861,31.2514,14.64228,15.29242,10.32157,36.17126,0.1098938,-0.9034576,-0.4581909,0,0,0,1049.882,-8.99234
03/06/2017 09:02:02.1316 AM,33.90968,-84.52928,37.28227,-0.0425886,-0.0733645,-0.03128704,1261.5,0,90.48711,26.69634,0.4120175,-0.9230957,3.731888,4.612656,-4.313602,-24.48685,105,3.625943,28,0.620487,1635,0,0,0,0,-0.01923192,-0.005694539,5.649217,23.51988,14.64586,15.29242,10.32157,35.74624,0.1573944,-0.8301239,-0.4008484,0,0,0,1050.601,-10.73279
03/06/2017 09:02:03.1916 AM,33.9098,-84.52931,36.03953,-0.02474062,0.006485754,-0.01002702,1229.5,0,88.05547,26.69768,0.4092821,1.173965,5.484619,2.596222,-7.923341,-24.59098,105,4.206094,28,0.616518,1635,0,0,0,0,-0.03233925,-0.01016629,5.611712,23.97182,14.653,15.04237,10.32157,34.42645,0.174408,-0.9123535,-0.415863,0,0,0,1050.824,-10.15264
03/06/2017 09:02:04.1768 AM,33.90993,-84.52936,34.79679,-0.02040681,-0.04747964,-0.03905813,1221.5,0,65.19444,26.69883,0.5337386,0.1310883,4.818008,2.475967,-9.490338,-23.64457,105,4.49617,28,0.804384,1635,0,0,0,0,-0.04744256,-0.01518305,7.318149,31.46602,14.653,14.71685,10.32157,35.34359,0.1827545,-0.8648376,-0.3886108,0,0,0,1050.674,-9.862566
03/06/2017 09:02:05.1328 AM,33.91005,-84.52943,34.79679,-0.02606821,0.04700019,0.002339284,1240,0,40.32372,26.69922,0.862936,2.395401,4.749573,2.601532,-9.607378,-22.79354,105,4.49617,28,1.300509,1635,0,0,0,0,-0.02508378,-0.01271281,11.83181,50.11452,14.64943,14.77445,10.32157,35.16464,0.2023926,-0.9658051,-0.4231873,0,0,0,1051.279,-9.862566
03/06/2017 09:02:06.1305 AM,33.91018,-84.52953,34.17542,-0.01198823,0.008808666,-0.007214805,1240,0,36.13826,26.6997,0.9456853,0.677475,4.452896,3.209854,-9.331603,-22.23223,105,6.671736,28,1.424871,1635,0,0,0,0,-0.01215252,-0.01032012,12.9664,50.11452,14.64943,14.56325,10.32157,34.00143,0.180954,-0.9333801,-0.4056396,0,0,0,1052.065,-7.687
03/06/2017 09:02:07.1317 AM,33.91029,-84.52963,33.55404,0.05756734,-0.007836049,0.009422303,1195.5,0,36.13826,26.6997,0.9456853,-0.850174,3.601273,1.748978,-8.930033,-21.92453,105,7.396924,28,1.424871,1635,0,0,0,0,-0.02253156,-0.01239593,12.9664,56.96443,14.64228,14.73471,10.32157,33.55404,0.09768677,-0.9219208,-0.4146576,0,0,0,1053.353,-6.961812
03/06/2017 09:02:08.1291 AM,33.91038,-84.52974,33.55404,-0.01378086,0.02305949,0.009224502,1174.5,0,34.22456,26.70019,0.9804083,0.4243622,1.100708,2.006561,-7.765491,-22.14076,105,7.687,28,1.476468,1635,0,0,0,0,-0.02253156,-0.01239593,13.44249,60.11193,14.63871,14.67756,10.32157,32.99481,0.1294403,-0.9511108,-0.4035034,0,0,0,1054.724,-6.671736
03/06/2017 09:02:09.1309 AM,33.91047,-84.52985,33.55404,0.07371306,-0.05575807,-0.008166436,1160.5,0,34.90429,26.70068,0.9613158,-0.543808,-0.6138306,-2.252838,-4.676962,-21.81769,105,7.977076,28,1.447362,1635,0,0,0,0,-0.01037904,-0.01507268,13.18071,59.65236,14.64228,14.60612,10.32157,32.86059,-0.02174377,-0.8603973,-0.3681946,0,0,0,1055.711,-6.38166
03/06/2017 09:02:10.1515 AM,33.91057,-84.52998,32.93267,0.009450139,0.04286963,0.05013037,1154.5,0,31.18744,26.70067,1.055959,2.253571,-1.709747,1.10849,-3.507177,-21.6129,105,8.702264,28,1.590246,1635,0,0,0,0,-0.0174291,-0.0185585,14.47838,65.86581,14.63514,14.40965,10.32157,32.9277,0.03201294,-0.9720001,-0.4221191,0,0,0,1057.144,-5.656472
03/06/2017 09:02:11.1293 AM,33.91066,-84.53008,32.93267,-0.01032118,0.009520131,0.0254007,1142,0,32.4407,26.70116,1.015165,-0.9216156,-1.15477,-0.3005829,-3.501029,-21.8517,106,8.847302,28,1.528065,1635,0,0,0,0,-0.0174291,-0.02132703,13.91904,64.01435,14.63157,14.40965,10.32157,32.25662,0.05326843,-0.9319,-0.3938904,0,0,0,1059.611,-5.511434
03/06/2017 09:02:12.1498 AM,33.91075,-84.53019,32.3113,-0.0005084259,0.02189684,-0.008433121,1142,0,32.4407,26.70116,1.015165,-0.2513733,-2.009872,-0.3564606,-1.87362,-21.77956,106,8.847302,27,1.528065,1647,0,0,0,0,-0.008332456,-0.02114323,13.91904,64.01435,14.63157,14.57754,10.32157,31.67502,0.03834534,-0.9430542,-0.3574219,0,0,0,1060.673,-5.511434
03/06/2017 09:02:13.1414 AM,33.91084,-84.5303,32.3113,0.05359881,0.001680665,0.04210059,1125,0,31.35928,26.70145,1.030359,-0.920517,-2.438019,-1.757141,-1.286592,-21.75217,106,8.702264,27,1.550556,1647,0,0,0,0,-0.008332456,-0.02114323,14.12736,65.95422,14.63514,14.59897,10.32157,31.31711,-0.03794861,-0.9164429,-0.4012909,0,0,0,1060.673,-5.656472
03/06/2017 09:02:14.1542 AM,33.91092,-84.5304,32.3113,0.03570547,0.02650945,0.008853608,1114,0,38.6969,26.70206,0.8349844,0.3460388,-6.215424,-0.8230896,0.8945251,-21.97071,106,6.961812,27,1.25685,1647,0,0,0,0,-0.008332456,-0.01914713,11.44856,53.97589,14.63871,14.59897,10.32157,31.67502,-0.06123352,-0.943573,-0.3668213,0,0,0,1062.266,-7.396924
03/06/2017 09:02:15.1231 AM,33.91102,-84.53049,31.68993,0.01308928,0.003204408,-0.001307719,1102.5,0,52.19086,26.7028,0.6071931,0.5332336,-5.852142,-1.312103,3.315553,-22.56214,106,4.49617,27,0.914193,1647,0,0,0,0,-0.01300947,-0.01727727,8.325292,39.6602,14.63514,14.33106,10.32157,31.47369,-0.06390381,-0.9064178,-0.3672333,0,0,0,1063.366,-9.862566
03/06/2017 09:02:16.1356 AM,33.91114,-84.53059,31.68993,-0.001213887,0.001947764,0.009428313,1090.5,0,84.8355,26.70371,0.3735456,0.657486,-5.853851,-1.738525,3.513491,-23.54448,106,4.49617,27,0.562275,1647,0,0,0,0,-0.01300947,-0.01226052,5.121726,24.66748,14.63871,14.32392,10.32157,29.84073,-0.06495667,-0.9078369,-0.4030609,0,0,0,1064.456,-9.862566
03/06/2017 09:02:17.1706 AM,33.91124,-84.53067,30.44719,0.02467974,0.001182434,-0.01575836,1090.5,0,81.14664,26.70501,0.3752119,-1.303421,-6.45636,-1.860443,4.902948,-23.70283,106,4.061057,28,0.564921,1647,0,0,0,0,-0.02084116,-0.01642875,5.144572,24.66748,23.04758,16.56098,10.32157,30.37759,-0.1003571,-0.9048615,-0.3909912,0,0,0,1064.223,-10.29768
03/06/2017 09:02:18.1572 AM,33.91134,-84.53074,29.82582,-0.03543934,-0.03581967,-0.007591966,1040,0,128.4614,26.70608,0.2321773,-0.3805237,-6.279617,-2.774094,4.227753,-24.06214,106,4.061057,28,0.550368,1647,0,0,0,0,-0.03456842,-0.0167437,3.183408,25.98065,23.04758,29.26269,10.32157,29.39334,-0.04081726,-0.8586731,-0.3964081,0,0,0,1063.681,-10.29768
03/06/2017 09:02:19.2750 AM,33.91146,-84.5308,29.20445,0.02739787,0.01373495,0.02900419,1021,0,128.4614,26.70608,0.2321773,1.205536,-6.647629,-1.794876,4.354982,-23.96865,106,4.061057,28,0.550368,1647,0,0,0,0,-0.02498251,-0.01691894,3.183408,16.37573,29.26269,29.26269,10.32157,29.16965,-0.0980835,-0.9136505,-0.4463043,0,0,0,1063.182,-10.29768
03/06/2017 09:02:20.1332 AM,33.91158,-84.53084,29.20445,0.1227761,0.04772416,-0.03041682,1194,0,180.0467,26.70745,0.1622048,0.1131134,-7.322266,-4.657684,5.053277,-24.03621,106,3.916019,28,0.488187,1647,0,0,0,0,-0.02498251,-0.01691894,2.224008,9.782866,29.26269,29.26269,10.32157,28.92359,-0.2102509,-0.9490204,-0.3779144,0,0,0,1062.636,-10.44272
03/06/2017 09:02:21.2237 AM,33.91167,-84.53086,29.20445,0.04107757,0.040511,0.0663069,1198.5,0,136.1419,26.70872,0.2145148,-0.5107422,-8.350082,-2.886307,5.995752,-23.65834,106,3.916019,30,0.645624,1647,0,0,0,0,-0.01125526,-0.01691894,2.941236,12.8892,29.26269,29.26269,10.32157,28.54331,-0.1423798,-0.9463959,-0.4833984,0,0,0,1061.53,-10.44272
03/06/2017 09:02:22.1724 AM,33.91175,-84.53085,29.20445,0.01210567,-0.02051319,0.02937992,1166.5,0,137.5512,26.71002,0.2123169,-0.1407166,-7.80365,-3.010254,6.434699,-26.36895,106,3.916019,30,0.639009,1647,0,0,0,0,-2.43321E-16,-0.01343312,2.9111,13.1071,29.26269,29.26269,10.32157,28.43146,-0.121048,-0.860672,-0.4808502,0,0,0,1060.27,-10.44272
03/06/2017 09:02:23.1965 AM,33.91193,-84.53082,26.71896,0.03100231,-0.0404524,0.0849252,1166.5,0,134.4757,26.71105,0.1986899,1.625427,-8.414063,-1.420166,6.62234,-28.49693,106,3.916019,30,0.597996,1647,0,0,0,0,-0.05213123,-0.02385936,2.724259,13.1071,29.26269,29.26269,10.32157,28.56568,-0.1310577,-0.8066559,-0.5766754,0,0,0,1058.698,-10.44272
03/06/2017 09:02:24.2295 AM,33.91196,-84.5308,26.71896,0.01841229,-0.036777,0.01049737,1382.5,0,134.4757,26.71105,0.1986899,0.4125824,-6.769028,-2.587753,6.00857,-31.31973,106,3.770981,30,0.597996,1660,0,0,0,0,-0.05213123,-0.02385936,2.724259,10.34945,29.26269,29.26269,10.32157,29.52756,-0.1084595,-0.8069153,-0.5751038,0,0,0,1056.357,-10.58776
03/06/2017 09:02:25.2335 AM,33.91208,-84.53075,22.99073,-0.03723956,-0.02006338,0.0330962,1399,0,95.09393,26.71214,0.2417687,0.8478241,-5.614929,-3.08017,5.156842,-33.77791,106,3.916019,30,0.72765,1660,0,0,0,0,-0.1095143,-0.03366948,3.314917,12.44483,29.26269,29.26269,10.32157,23.39835,-0.03410339,-0.8100433,-0.6360321,0,0,0,1054.135,-10.44272
03/06/2017 09:02:26.1705 AM,33.91213,-84.53072,16.77702,-0.02132432,-0.001398035,-8.52314E-05,1399,0,77.73132,26.71281,0.2158335,0.2272186,-5.118286,-0.6456604,3.115696,-36.49385,106,3.916019,30,0.649593,1660,0,0,0,0,-0.1584096,-0.0538748,2.959317,12.44483,29.26269,29.26269,10.32157,17.55995,-0.02542114,-0.8117676,-0.6266632,0,0,0,1052.432,-10.44272
03/06/2017 09:02:27.1824 AM,33.91219,-84.53069,9.941939,-0.02940629,-0.008373076,0.0253135,1205.5,0,77.73132,26.71281,0.2158335,-0.07432556,-3.593674,-0.2877045,0.5227239,-37.66637,106,3.770981,30,0.649593,1660,0,0,0,0,-0.2098029,-0.07302816,2.959317,12.89313,29.26269,18.74491,10.32157,11.11757,0.01197815,-0.8055267,-0.6599579,0,0,0,1051.867,-10.58776
03/06/2017 09:02:28.1760 AM,33.91221,-84.53066,4.97097,-0.03847041,0.01750293,-0.05720773,839.5,0,63.70967,26.71317,0.1560507,0.4200439,-2.377243,-0.2318268,-1.023068,-35.56922,106,4.206094,30,0.469665,1660,0,0,0,0,-0.2187053,-0.09501395,2.139628,13.38603,20.09697,14.67756,10.32157,6.397637,0.05299377,-0.8403015,-0.5505371,0,0,0,1051.39,-10.15264
03/06/2017 09:02:29.1975 AM,33.91222,-84.53065,4.97097,-0.02659877,0.04197626,-0.07971273,657,0,13.45998,26.71294,0.3693148,0.1137238,-2.498154,-0.2926483,-2.759034,-25.79105,106,5.801509,30,0.763371,1660,0,0,0,0,-0.2187053,-0.09501395,5.063717,40.47978,15.73894,14.6204,10.32157,4.115963,0.06851196,-0.9228516,-0.3918304,0,0,0,1051.559,-8.557226
03/06/2017 09:02:30.1578 AM,33.91224,-84.53064,3.106856,-0.01444335,0.04926732,-0.1108888,1045,0,5.977063,26.7123,0.5197964,0.7249908,-2.988205,-0.5331879,-3.332211,-20.80305,106,6.38166,30,0.841428,1660,0,0,0,0,-0.146575,-0.09817493,7.126987,35.81985,14.38866,13.83453,10.32157,4.227809,0.06819153,-0.96875,-0.2759094,0,0,0,1052.188,-7.977076
03/06/2017 09:02:31.1638 AM,33.91226,-84.53062,5.592341,0.005750386,0.02012855,-0.06337564,1727,0,2.921768,26.70965,1.914026,-0.01193237,-4.144348,-1.077271,-3.464554,-13.91939,106,6.38166,30,2.832543,1660,0,0,0,0,0.004355635,-0.08722915,26.24343,79.81091,13.20985,13.83453,10.32157,6.934502,0.05288696,-0.9831238,-0.217514,0,0,0,1052.138,-7.977076
03/06/2017 09:02:32.1730 AM,33.91227,-84.53061,11.80605,0.03293797,0.03388936,-0.005663356,1727,0,3.914801,26.70629,3.015748,0.5979767,-5.427353,-1.740646,-2.516224,-13.48637,106,10.15264,30,4.097331,1660,0,0,0,0,0.150736,-0.06303123,41.34925,79.81091,14.14575,13.33755,10.32157,11.00573,0.009963989,-1.012085,-0.2506714,0,0,0,1052.334,-4.206094
03/06/2017 09:02:33.1841 AM,33.91226,-84.53062,16.15565,0.02551275,-0.002282175,0.02212184,2328.5,0,5.971892,26.70352,2.705281,0.8437805,-6.039566,-2.529648,-1.834991,-13.33466,106,13.19843,30,3.935925,1660,0,0,0,0,0.2017192,-0.04463426,37.09241,93.26646,14.14575,14.89591,10.32157,14.24928,-0.007110596,-0.9804535,-0.27211,0,0,0,1052.263,-1.160302
03/06/2017 09:02:34.1588 AM,33.91238,-84.53045,16.15565,0.02262063,2.615759E-05,0.008776319,2412.5,0,5.971892,26.70352,2.705281,1.942383,-6.224274,-1.917694,-1.368234,-13.92133,106,12.61828,30,3.935925,1660,0,0,0,0,0.2017192,-0.04463426,37.09241,80.75174,14.63514,15.03165,10.32157,18.85737,-0.02635193,-0.9759216,-0.2697449,0,0,0,1052.071,-1.740453
03/06/2017 09:02:35.1498 AM,33.91243,-84.53036,20.50525,0.0258138,-0.04322954,0.02418806,1994,0,7.908394,26.70082,2.592846,0.9591064,-6.645676,-1.429581,0.2009554,-14.90192,106,13.63355,30,3.90285,1660,0,0,0,0,0.1697576,-0.02907971,35.5508,93.63934,14.63514,14.38107,10.32157,22.01145,-0.04322815,-0.9309692,-0.2919617,0,0,0,1052.024,-0.7251887
03/06/2017 09:02:36.1264 AM,33.91248,-84.53027,23.6121,0.05984796,0.04917787,-0.005711245,2212.5,0,8.954859,26.69884,2.636793,0.5838013,-8.898346,-1.663177,2.183535,-14.3682,105,13.63355,30,3.969,1660,0,0,0,0,0.1464694,-0.004914131,36.15336,85.82216,14.63514,14.38107,10.32157,24.56156,-0.1076813,-1.02356,-0.2694702,0,0,0,1052.402,-0.7251887
03/06/2017 09:02:37.1606 AM,33.91253,-84.53014,28.58307,0.02456798,0.04535595,0.02404638,2212.5,0,8.954859,26.69884,2.636793,1.079361,-9.33165,-3.42778,4.387825,-14.36553,105,13.63355,27,3.969,1672,0,0,0,0,0.1289846,0.01862007,36.15336,85.82216,14.63514,14.63827,10.32157,25.94846,-0.1276703,-1.022079,-0.3023376,0,0,0,1053.01,-0.7251887
03/06/2017 09:02:38.1571 AM,33.91255,-84.53008,28.58307,-0.03315793,0.007910837,0.02947662,1856,0,10.60674,26.6952,2.694802,-0.0789032,-8.109634,-3.435318,4.996305,-14.33743,105,13.92362,27,4.056318,1672,0,0,0,0,0.1289846,0.01862007,36.94873,104.5576,14.63514,14.83875,10.32157,25.72477,-0.08424377,-0.9796448,-0.3126984,0,0,0,1054.549,-0.4351132
03/06/2017 09:02:39.1854 AM,33.91255,-84.52987,29.82582,-0.0917544,0.03966457,-0.04922647,1715.5,0,12.59621,26.69352,2.36784,1.759857,-5.552658,-1.555496,3.829122,-14.29101,105,13.92362,27,3.564162,1672,0,0,0,0,0.08628841,0.04402548,32.46571,99.39587,14.63514,14.83875,10.32157,30.6684,0.00213623,-1.032654,-0.264801,0,0,0,1055.746,-0.4351132
03/06/2017 09:02:40.1404 AM,33.91255,-84.52972,32.3113,-0.01273156,-0.01973947,0.02745183,1715.5,0,13.06863,26.69114,2.472433,0.3615723,-2.98967,-1.447891,1.159941,-16.09966,105,13.92362,27,3.721599,1672,0,0,0,0,0.06273949,0.07312854,33.8998,99.39587,14.63514,15.39958,10.32157,31.47369,-0.01504517,-0.9505463,-0.345459,0,0,0,1055.746,-0.4351132
03/06/2017 09:02:41.1335 AM,33.91255,-84.52956,32.93267,-0.03063473,-0.04325915,-0.02039621,1436.5,0,13.06863,26.69114,2.472433,0.8467102,-2.194214,0.3773804,-0.7361984,-17.13448,105,13.77859,27,3.721599,1672,0,0,0,0,0.04881894,0.09753031,33.8998,123.944,13.47419,12.48336,10.32157,32.25662,0.06956482,-0.8883972,-0.2808838,0,0,0,1057.442,-0.580151
03/06/2017 09:02:42.5446 AM,33.91255,-84.5294,34.79679,0.004450778,0.02061397,0.04953795,1443.5,0,13.86525,26.68951,2.375196,-0.3168182,-1.879745,0.9208527,-0.6466573,-18.24201,105,13.63355,26,3.291624,1672,0,0,0,0,0.03797865,0.1100393,32.56657,118.4921,13.16698,15.22812,10.32157,33.41983,0.09712219,-0.9487762,-0.3625793,0,0,0,1060.036,-0.7251887
03/06/2017 09:02:43.1511 AM,33.91255,-84.52923,34.79679,-0.0007494378,0.07723011,0.04471847,1540.5,0,13.69936,26.68722,2.540029,0.9833679,-0.9832764,-1.822205,-1.787699,-19.30805,105,13.63355,26,3.4398,1672,0,0,0,0,0.03797865,0.1100393,34.82662,118.7364,15.51389,15.22812,10.32157,34.76199,0.04653931,-1.008606,-0.3514252,0,0,0,1061.625,-0.7251887
03/06/2017 09:02:44.1719 AM,33.91254,-84.52905,36.6609,0.01155357,-0.04365249,0.000229712,1591,0,17.09794,26.68635,2.144171,-1.730988,-1.997421,2.079086,-1.673957,-20.29647,105,13.48851,26,3.421278,1672,0,0,0,0,0.07011364,0.1106819,29.39896,97.05009,15.51389,15.60677,10.32157,36.05941,0.04037476,-0.8884735,-0.319809,0,0,0,1062.978,-0.8702264
