# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/03/2017 08:40:05.1239 AM,33.89944,-84.49392,46.60284,0.04958741,-0.02914336,0.003160386,1750.5,0,11.49906,26.24572,4.052753,0.7813721,-2.313232,1.231079,-4.850845,-18.28474,107,17.83964,18,6.088446,1367,0,0,0,0,0.0677129,0.01463545,55.56775,158.7442,14.63514,14.13102,12.13333,47.04277,0.03170776,-0.9259644,-0.3176422,0,0,0,1039.901,3.480906
03/03/2017 08:40:06.1501 AM,33.89932,-84.49409,49.08833,0.07863652,0.004173352,0.05225342,1990.5,0,22.92694,26.24497,2.141076,1.080078,-3.896912,1.482849,-1.954534,-19.2088,107,13.48851,17,3.222828,1367,0,0,0,0,0.1004043,0.02676236,29.35653,146.6205,14.63514,13.93098,12.13333,48.04939,-0.04380798,-0.9467621,-0.3920593,0,0,0,1039.486,-0.8702264
03/03/2017 08:40:07.1671 AM,33.89919,-84.49427,49.08833,-0.03015046,0.04037666,0.06179049,2028.5,0,22.92694,26.24497,2.141076,0.9076233,-2.011002,0.6203766,-0.2744903,-19.65058,107,9.427453,17,3.222828,1367,0,0,0,0,0.1004043,0.02676236,29.35653,76.00877,14.63157,14.62755,12.13333,48.87706,0.0322113,-0.9859009,-0.4162598,0,0,0,1039.751,-4.931283
03/03/2017 08:40:08.1605 AM,33.89907,-84.49446,49.70969,-0.01840241,-0.008500891,-0.04902957,2079,0,31.18764,26.24575,1.593891,-0.1869354,-1.401657,-0.542099,-1.376236,-20.49299,107,8.412189,17,2.398599,1367,0,0,0,0,0.05658018,0.02886966,21.85401,55.20911,14.63514,14.62755,12.13333,48.9889,0.0309906,-0.9338531,-0.3091431,0,0,0,1040.124,-5.946547
03/03/2017 08:40:09.1638 AM,33.89894,-84.49465,50.33107,-0.001221256,0.002369457,-0.003798129,1792.5,0,15.3105,26.24373,3.246771,-0.8010559,-0.9095917,0.3688202,-2.404073,-19.68752,107,14.06866,17,4.887162,1367,0,0,0,0,0.01831755,0.02851783,44.51683,130.4365,14.63871,14.50609,12.13333,49.30208,0.04191589,-0.9473267,-0.3385315,0,0,0,1040.736,-0.2900755
03/03/2017 08:40:10.1971 AM,33.89882,-84.49484,50.33107,0.02744278,-0.02831523,0.07113896,1808.5,0,14.59311,26.24212,3.448962,-0.4288788,-0.6700287,-0.5459442,-2.966929,-21.32114,105,13.0534,16,5.192775,1367,0,0,0,0,0.01831755,0.02851783,47.2891,137.3335,14.63157,14.50609,12.13333,50.12974,0.0243988,-0.9041138,-0.4404907,0,0,0,1037.005,-1.30534
03/03/2017 08:40:11.1402 AM,33.89869,-84.49504,50.33107,0.022166,0.03886278,0.02621947,1808.5,0,14.59311,26.24212,3.448962,-0.2566376,-1.700806,1.16568,-2.419375,-23.00655,105,13.0534,16,5.192775,1379,0,0,0,0,0.01831755,0.03052248,47.2891,137.3335,14.63157,14.12387,12.13333,50.12974,0.02279663,-0.9571991,-0.425766,0,0,0,1034.351,-1.30534
03/03/2017 08:40:12.1782 AM,33.89859,-84.49517,50.33107,-0.009615481,-0.02878861,-0.06177836,1508,0,38.68242,26.24356,1.301135,0.7290802,-1.708618,-0.2955017,-1.797652,-21.23838,105,11.31294,16,1.95804,1379,0,0,0,0,0.01831755,0.03052248,17.84001,62.13379,14.63871,14.20246,12.13333,48.9889,0.03816223,-0.9048767,-0.3018799,0,0,0,1036.183,-3.045793
03/03/2017 08:40:13.2325 AM,33.89847,-84.49545,50.95244,-0.006543783,0.01065567,-0.008805172,1502.5,0,13.95088,26.24131,3.563195,-0.3749237,-1.703308,0.1903992,-1.924972,-19.22248,105,15.66408,16,5.364765,1379,0,0,0,0,0.01929981,0.03238209,48.85536,170.778,14.63514,14.51324,12.13333,50.39818,0.03462219,-0.9513397,-0.3204803,0,0,0,1043.482,1.30534
03/03/2017 08:40:14.2107 AM,33.89834,-84.49563,52.19518,0.015627,-0.0001233916,-0.01728146,1496,0,13.33585,26.23907,3.820713,0.6726227,-1.039993,-0.7863312,-2.063022,-19.04246,105,15.95415,16,5.751081,1379,0,0,0,0,0.05864574,0.03786187,52.38622,183.916,14.63514,14.74543,12.13333,50.39818,0.01263428,-0.940567,-0.3027802,0,0,0,1039.765,1.595415
03/03/2017 08:40:15.1705 AM,33.89822,-84.49582,52.19518,0.01224148,0.02016942,0.04792378,1480.5,0,16.26982,26.23759,3.208098,1.333298,-2.010483,1.291397,-1.664882,-19.60042,105,14.2137,16,4.82895,1379,0,0,0,0,0.05864574,0.03786187,43.98658,156.0436,14.63514,14.1846,12.13333,49.81657,0.01403809,-0.9507751,-0.3783112,0,0,0,1038.189,-0.1450377
03/03/2017 08:40:16.1886 AM,33.89808,-84.49602,53.43792,0.02272038,0.04316706,-0.02489416,1487,0,19.81061,26.23633,2.697439,0.5413818,-2.132614,0.2547455,-0.3466398,-20.18221,105,13.0534,16,4.060287,1379,0,0,0,0,0.05386001,0.04048362,36.98489,130.6313,14.63514,15.03165,12.13333,52.47852,-0.01217651,-0.972168,-0.314621,0,0,0,1039.438,-1.30534
03/03/2017 08:40:17.1744 AM,33.89794,-84.49623,53.43792,0.02149654,0.006936708,-0.007883999,1559.5,0,19.18548,26.23521,2.785332,1.276978,-1.891586,0.2546844,-0.1776486,-20.34238,105,13.92362,16,4.192587,1379,0,0,0,0,0.02646111,0.02961151,38.18999,128.617,14.63514,15.03165,12.13333,53.30619,-0.02108765,-0.9366455,-0.3258209,0,0,0,1040.612,-0.4351132
03/03/2017 08:40:18.1895 AM,33.8978,-84.49644,54.68066,-0.008298867,0.03113902,0.01862295,1534,0,26.57527,26.23534,2.057577,0.7930756,-1.405441,-0.6625214,-0.4850496,-21.07855,105,13.92362,16,3.097143,1379,0,0,0,0,0.0264736,0.02569749,28.21167,96.59119,14.63514,14.82804,12.13333,53.86543,0.01597595,-0.9522858,-0.3664093,0,0,0,1045.151,-0.4351132
03/03/2017 08:40:19.2492 AM,33.89767,-84.49666,54.68066,-0.03462078,0.05891812,0.005252549,1569,0,30.11263,26.23559,1.815871,0.91185,-1.281143,0.3121796,-1.560718,-21.67635,105,11.02287,16,2.733318,1379,0,0,0,0,0.0264736,0.02359019,24.89761,83.34294,14.63157,14.62755,12.13333,53.84306,0.05867004,-0.9739838,-0.3632507,0,0,0,1047.299,-3.335868
03/03/2017 08:40:20.2395 AM,33.89754,-84.49687,55.30204,-0.03000696,-0.03168709,0.04558424,1569,0,21.59434,26.23468,2.560951,-1.734039,-2.239548,2.567795,-2.431799,-21.25967,105,11.02287,16,3.853899,1379,0,0,0,0,0.01179384,0.02594896,35.11348,83.34294,14.63157,14.29177,12.13333,54.37992,0.06756592,-0.8749695,-0.3976593,0,0,0,1049.599,-3.335868
03/03/2017 08:40:21.1735 AM,33.8974,-84.49708,56.54478,0.01350527,-0.0204828,-0.02282062,1593.5,0,23.5338,26.23465,2.402704,-0.6165619,-1.155106,-0.05635071,-2.461519,-21.37779,105,13.48851,16,3.615759,1379,0,0,0,0,0.03734441,0.02739557,32.94375,115.7326,14.63157,14.77445,12.13333,55.07337,0.02868652,-0.893631,-0.3281708,0,0,0,1050.127,-0.8702264
03/03/2017 08:40:22.2217 AM,33.89728,-84.49728,56.54478,0.02840809,-0.02693835,0.004569654,1589.5,0,23.5338,26.23465,2.402704,-0.500412,-1.945007,0.6789246,-1.942862,-21.90005,105,13.48851,16,3.615759,1391,0,0,0,0,0.03734441,0.02739557,32.94375,108.8545,14.63157,14.63827,12.13333,55.65497,-0.003616333,-0.8871613,-0.362381,0,0,0,1050.153,-0.8702264
03/03/2017 08:40:23.1737 AM,33.89714,-84.49751,57.16615,0.02526327,0.02244992,0.05959636,1574,0,50.68174,26.23675,1.127944,0.2435913,-1.099213,-0.7257385,-0.5714496,-22.71367,105,6.816774,16,1.697409,1391,0,0,0,0,0.0350861,0.02930267,15.46536,51.60472,14.63514,14.74543,12.13333,56.16947,-0.01585388,-0.9239197,-0.4379578,0,0,0,1048.88,-7.541962
03/03/2017 08:40:24.1576 AM,33.89701,-84.49773,57.16615,0.01741545,-0.01503382,0.02974337,1570,0,62.29938,26.23822,0.9176039,-0.1272125,-1.645096,-0.4189606,-0.5608909,-23.5593,105,5.076321,17,1.381212,1391,0,0,0,0,0.009535532,0.03169208,12.58137,42.08839,14.63871,14.74543,12.13333,56.30369,-0.02008057,-0.8888702,-0.4226074,0,0,0,1051.276,-9.282415
03/03/2017 08:40:25.1560 AM,33.89687,-84.49796,56.54478,-0.01514466,0.009246822,-0.01088705,1570,0,91.66566,26.24073,0.6168589,0.3643036,-1.464844,-0.6628723,0.3149604,-23.25279,105,5.076321,17,0.928746,1391,0,0,0,0,-0.01090456,0.0232618,8.457821,42.08839,14.64586,14.79589,12.13333,55.87867,0.02224731,-0.9165802,-0.3945313,0,0,0,1047.985,-9.282415
03/03/2017 08:40:26.1694 AM,33.89673,-84.49818,56.54478,-0.03150727,0.02881278,0.03146457,1566,0,117.0558,26.2432,0.4830583,-0.1339111,-1.823578,0.9836121,-0.7143326,-24.26053,105,4.351132,17,0.72765,1391,0,0,0,0,-0.01090456,0.01778202,6.623266,28.36618,14.64586,14.6204,12.13333,55.61024,0.04083252,-0.9279785,-0.4430695,0,0,0,1048.636,-10.0076
03/03/2017 08:40:27.2915 AM,33.89661,-84.49838,55.30204,-0.01099992,-0.001871432,-0.0131479,1492.5,0,99.00273,26.24549,0.558591,-0.131134,-1.520187,0.6165009,-1.226441,-24.99436,105,3.625943,17,0.841428,1391,0,0,0,0,-0.02527183,0.007435431,7.658904,23.3073,17.82865,16.07159,12.13333,54.96152,0.03596497,-0.8933411,-0.4065552,0,0,0,1049.012,-10.73279
03/03/2017 08:40:28.2061 AM,33.89648,-84.4986,54.68066,0.03519011,0.02069223,0.03657075,1507,0,129.3311,26.24746,0.4227959,0.7225342,-2.49791,0.5005341,-0.293426,-25.10192,105,3.770981,17,0.775278,1391,0,0,0,0,-0.04054964,0.004379868,5.797001,26.69239,29.26269,29.26269,12.13333,54.1786,-0.02752686,-0.9152527,-0.4615173,0,0,0,1049.257,-10.58776
03/03/2017 08:40:29.2004 AM,33.89636,-84.4988,54.05929,-2.361655E-05,0.02810955,-0.0176236,1488.5,0,129.3311,26.24746,0.4227959,1.037384,-2.26088,-1.328476,1.043375,-24.46032,105,3.770981,18,0.775278,1391,0,0,0,0,-0.02721011,-0.003301311,5.797001,20.45449,29.26269,29.26269,12.13333,53.55226,-0.02172852,-0.927597,-0.3919067,0,0,0,1048.029,-10.58776
03/03/2017 08:40:30.1668 AM,33.89626,-84.499,54.05929,-0.002095766,-0.01614565,-0.03269431,1507,0,148.7057,26.25004,0.3635322,1.097183,-1.77153,-0.5384369,1.07624,-23.41277,105,5.221359,18,1.094121,1391,0,0,0,0,-0.01193229,-0.003301311,4.98443,17.37146,29.26269,16.30736,12.13333,53.06013,-0.01583862,-0.8948059,-0.3636169,0,0,0,1036.607,-9.137378
03/03/2017 08:40:31.1888 AM,33.89614,-84.49922,54.05929,-0.01352795,-0.009124965,-0.006160387,1502,0,48.12402,26.25294,1.123333,0.3554077,-2.191406,0.7423096,0.04396416,-23.00158,105,7.687,18,1.788696,1391,0,0,0,0,7.497684E-17,-0.005660078,15.40214,34.05772,15.48174,13.24468,12.13333,53.28382,0.01040649,-0.91185,-0.3847046,0,0,0,1037.29,-6.671736
03/03/2017 08:40:32.2378 AM,33.89603,-84.49944,54.05929,-0.003237985,-0.03048199,-0.002587341,1491.5,0,58.1534,26.25435,0.9295982,1.138947,-3.834396,2.092087,1.145714,-23.29403,105,6.961812,18,1.267434,1391,0,0,0,0,7.497684E-17,-0.01077019,12.74582,54.23653,13.23485,13.01249,12.13333,53.32856,-0.01165771,-0.8746033,-0.3884735,0,0,0,1034.471,-7.396924
03/03/2017 08:40:33.1544 AM,33.89592,-84.49965,54.05929,0.005091397,0.004545307,0.008448276,1488.5,0,58.1534,26.25435,0.9295982,-0.3170624,-2.800415,-0.04806519,1.326985,-23.72677,105,4.351132,18,1.267434,1402,0,0,0,0,7.497684E-17,-0.01077019,12.74582,44.97313,13.23485,13.0625,12.13333,53.06013,-0.02549744,-0.9126129,-0.4088898,0,0,0,1034.502,-10.0076
03/03/2017 08:40:34.1467 AM,33.89582,-84.49988,53.43792,-0.004094705,0.0005698211,-0.0418662,1488.5,0,17.11222,26.25145,3.122793,0.4180145,-2.559021,0.07376099,1.038436,-22.12099,105,4.351132,18,4.250799,1402,0,0,0,0,-0.007660422,-0.01420938,42.81696,44.97313,14.59227,13.0625,12.40784,53.26145,-0.01281738,-0.9212494,-0.3239899,0,0,0,1031.419,-10.0076
03/03/2017 08:40:35.1626 AM,33.89571,-84.50011,54.68066,-0.003361974,-0.02396295,-0.06273862,1564,0,16.7063,26.25004,3.273057,-0.1339569,-2.678528,0.1954041,0.7443521,-20.71992,105,13.77859,18,4.912299,1402,0,0,0,0,0.01666173,-0.009344953,44.87725,143.7849,14.59227,13.96313,12.40784,53.91016,-0.006866455,-0.9122925,-0.2880859,0,0,0,1033.969,-0.580151
03/03/2017 08:40:36.1840 AM,33.89561,-84.50035,55.92341,0.03635165,0.02880571,-0.04860977,1571.5,0,12.33552,26.24704,4.533525,0.5437317,-2.195343,-0.3544006,1.272781,-18.91547,105,14.64881,18,6.824034,1402,0,0,0,0,0.05381038,-0.001266395,62.15967,149.9843,14.63514,14.15602,12.40784,54.98389,-0.05181885,-0.9746399,-0.2804565,0,0,0,1035.499,0.2900755
03/03/2017 08:40:37.1351 AM,33.8955,-84.50061,58.40889,0.05330237,-0.03578029,-0.03681663,1969,0,12.33552,26.24704,4.533525,0.4150696,-3.228714,0.1378937,1.206276,-17.84901,105,17.54957,18,6.824034,1402,0,0,0,0,0.08534411,0.009904779,62.15967,165.8048,14.63157,14.32392,12.40784,57.4669,-0.06759644,-0.9053802,-0.2638397,0,0,0,1038.376,3.19083
03/03/2017 08:40:38.1350 AM,33.8954,-84.50087,58.40889,0.03230747,-0.02861165,0.003829693,2086.5,0,12.00113,26.24239,4.86695,0.4791565,-3.292023,-0.5930481,1.991526,-20.12053,105,14.2137,16,7.324128,1402,0,0,0,0,0.08534411,0.009904779,66.73129,167.9752,14.63514,13.97742,12.40784,59.61435,-0.06106567,-0.9040222,-0.3411102,0,0,0,1038.036,-0.1450377
03/03/2017 08:40:39.1323 AM,33.8953,-84.50114,60.89438,0.002474653,-0.05244813,0.01550635,2109,0,65.17622,26.24493,0.9343035,-0.1331635,-2.740158,-0.04808044,2.564281,-22.70548,105,3.480906,16,1.406349,1402,0,0,0,0,0.09803496,0.02339496,12.81034,31.90202,14.63514,14.4418,12.40784,60.017,-0.04638672,-0.8572388,-0.3944397,0,0,0,1041.526,-10.87783
03/03/2017 08:40:40.1636 AM,33.89521,-84.5014,60.89438,0.03371869,0.036126,-0.03029251,2098.5,0,93.87849,26.24723,0.648651,-0.1946716,-3.655792,-0.8360901,3.453463,-22.45126,105,4.786245,16,0.976374,1402,0,0,0,0,7.356218E-17,0.02883698,8.893726,22.25916,14.64943,14.94235,12.40784,59.68146,-0.09542847,-0.9459839,-0.3494873,0,0,0,1038.312,-9.572491
03/03/2017 08:40:41.1414 AM,33.89513,-84.50167,60.89438,-0.007613936,-0.01263184,0.02587719,1718,0,28.44543,26.24748,2.140743,0.4215698,-3.294373,-1.44635,4.376711,-21.28913,105,10.73279,16,3.225474,1402,0,0,0,0,7.356218E-17,0.02883698,29.35197,89.73217,14.64586,14.43465,12.40784,60.19596,-0.07452393,-0.9033051,-0.3876648,0,0,0,1036.409,-3.625943
03/03/2017 08:40:42.1284 AM,33.89505,-84.50195,61.51575,-0.02476873,0.03865115,0.03548266,1722.5,0,24.48114,26.24707,2.512781,1.093613,-2.01329,0.07215881,2.587102,-21.29716,105,12.47325,16,3.785103,1402,0,0,0,0,0.01364058,0.0315651,34.45302,105.0515,14.63871,14.34892,12.40784,61.20258,-0.03025818,-0.9700165,-0.3990936,0,0,0,1033.813,-1.885491
03/03/2017 08:40:43.1394 AM,33.89497,-84.50224,62.75849,-0.01318209,-0.02625339,-0.02991833,1733,0,43.23283,26.24843,1.45164,0.05230713,-1.703888,0.4957581,0.8150454,-22.8055,105,6.961812,16,2.185596,1402,0,0,0,0,0.02660444,0.03688599,19.90359,60.32078,14.63514,14.86376,12.40784,61.94077,-0.004684448,-0.883667,-0.348877,0,0,0,1031.526,-7.396924
03/03/2017 08:40:44.1457 AM,33.8949,-84.50253,62.75849,0.008880431,0.08888285,0.02482377,1734.5,0,58.71975,26.24984,1.06878,0.4273529,-1.52742,-1.15004,-0.2529958,-23.56448,105,5.656472,16,1.608768,1413,0,0,0,0,0.02660444,0.03688599,14.65416,44.3732,14.63871,15.01022,12.40784,62.07498,-0.0125885,-1.005753,-0.423996,0,0,0,1033.012,-8.702264
03/03/2017 08:40:45.1906 AM,33.89483,-84.50281,62.75849,0.01922303,0.03752946,-0.004859666,1743.5,0,97.43607,26.25288,0.6440991,-0.1288605,-2.315704,-0.6595459,-0.1834978,-23.64804,105,5.511434,16,0.969759,1413,0,0,0,0,7.922081E-17,0.03841807,8.831315,26.60342,14.64228,15.01022,12.13333,62.03024,-0.02450562,-0.9528351,-0.4005737,0,0,0,1030.911,-8.847302
03/03/2017 08:40:46.1742 AM,33.89478,-84.5031,62.75849,-0.03242135,0.04788092,0.003690541,1739,0,66.33061,26.25483,0.9461467,0.1127014,-2.558502,-0.1095276,0.237342,-23.9103,105,5.946547,16,1.424871,1413,0,0,0,0,7.922081E-17,0.03355364,12.97272,39.18011,14.64228,14.82804,12.13333,62.00787,0.02041626,-0.9611053,-0.40625,0,0,0,1031.123,-8.412189
03/03/2017 08:40:47.1390 AM,33.89472,-84.5034,62.75849,-0.02949101,0.05401162,0.06113076,1745,0,63.6703,26.25699,0.9856793,1.084061,-3.227951,1.174942,0.8312979,-23.94061,105,6.236623,17,1.484406,1413,0,0,0,0,7.922081E-17,0.02765599,13.51476,40.67682,14.64228,14.88519,12.13333,61.71707,0.008071899,-0.9657593,-0.4644012,0,0,0,1028.188,-8.122113
03/03/2017 08:40:48.2273 AM,33.89467,-84.50369,62.75849,0.001037824,-0.008485865,0.005884754,1731,0,64.47479,26.25829,0.9733803,-0.4396362,-3.17218,-0.5317688,1.358472,-23.7927,105,6.236623,17,1.465884,1413,0,0,0,0,7.922081E-17,0.01648482,13.34612,40.49414,14.64228,14.75659,12.13333,61.53812,-0.02476501,-0.8963776,-0.4050446,0,0,0,1030.797,-8.122113
03/03/2017 08:40:49.1468 AM,33.89463,-84.504,62.75849,0.005369287,-0.02948779,0.01363128,1731,0,62.88562,26.26018,0.9979783,-0.2560425,-3.044769,-0.2296448,2.264652,-23.79303,105,6.236623,17,1.502928,1413,0,0,0,0,7.922081E-17,0.008049004,13.68339,40.49414,14.63871,14.59897,12.13333,62.11972,-0.03671265,-0.8792725,-0.4151459,0,0,0,1029.138,-8.122113
03/03/2017 08:40:50.1102 AM,33.8946,-84.5043,62.75849,0.005112341,-0.01857939,0.01334925,1742.5,0,62.87029,26.26245,0.9982219,-0.7480927,-3.163574,0.1968079,1.962679,-23.85163,105,6.236623,17,1.502928,1413,0,0,0,0,7.922081E-17,0.008049004,13.68673,41.24345,14.64586,14.57039,12.13333,62.07498,-0.04026794,-0.907486,-0.4187164,0,0,0,1027.419,-8.122113
03/03/2017 08:40:51.1629 AM,33.89457,-84.50459,62.75849,-0.02032335,-0.0914648,0.01179755,1730.5,0,63.40328,26.26438,0.9898303,-0.9874268,-2.494858,-0.4771271,2.121726,-23.77947,105,6.091585,18,1.491021,1413,0,0,0,0,7.922081E-17,0.008049004,13.57167,41.53959,14.64586,14.61326,12.13333,61.9184,-0.01722717,-0.8204041,-0.4123535,0,0,0,1028.222,-8.267151
03/03/2017 08:40:52.1467 AM,33.89454,-84.5049,62.75849,-0.06249351,0.05962027,0.02339319,1741.5,0,63.40328,26.26438,0.9898303,-0.07737732,-2.797607,1.171173,2.373521,-23.76005,105,6.236623,18,1.491021,1413,0,0,0,0,7.922081E-17,0.005320888,13.57167,40.93021,14.64586,14.62755,12.13333,61.78418,0.02618408,-0.9686737,-0.421463,0,0,0,1030.685,-8.122113
03/03/2017 08:40:53.1592 AM,33.89451,-84.50519,62.75849,0.01460409,-0.02370143,-0.03262627,1732,0,59.69549,26.26613,1.05131,0.7896118,-2.074768,-0.4765015,2.164803,-23.42534,105,6.671736,18,1.583631,1413,0,0,0,0,7.922081E-17,0.005320888,14.41463,43.71091,14.64228,14.54896,12.13333,61.85129,-0.04811096,-0.8779602,-0.3615112,0,0,0,1027.259,-7.687
03/03/2017 08:40:54.1878 AM,33.8945,-84.50549,62.75849,-0.01533056,-0.00721939,-0.0180048,1741,0,55.81099,26.26836,1.124483,-0.1864471,-2.318054,-1.512848,1.509426,-23.49039,105,6.816774,18,1.69344,1413,0,0,0,0,7.922081E-17,4.300558E-17,15.41791,46.51154,14.64586,14.45251,12.13333,61.96314,-0.02111816,-0.894989,-0.3782501,0,0,0,1027.428,-7.541962
03/03/2017 08:40:55.1959 AM,33.89449,-84.50579,62.75849,0.003973415,-0.04335931,-0.02509492,1732.5,0,53.04788,26.26996,1.183054,-0.3160858,-2.556824,-0.04922485,1.600708,-23.36364,106,6.671736,18,1.782081,1413,0,0,0,0,7.922081E-17,4.300558E-17,16.22098,49.17427,14.64228,14.45251,12.13333,62.00787,-0.03189087,-0.8710632,-0.3691711,0,0,0,1023.002,-7.687
03/03/2017 08:40:56.2985 AM,33.89452,-84.5061,62.75849,-0.02796414,-0.0002662591,-0.04432154,1732.5,0,60.79836,26.27307,1.03224,0.8470612,-1.52269,0.9226837,0.2385456,-23.87271,106,6.671736,18,1.554525,1424,0,0,0,0,7.922081E-17,4.300558E-17,14.15316,49.17427,14.64228,14.52753,12.13333,61.80655,0.02937317,-0.9047699,-0.3544006,0,0,0,1021.631,-7.687
03/03/2017 08:40:57.1520 AM,33.89452,-84.50639,62.75849,-0.004802944,0.00688249,-0.03447151,1739,0,60.79836,26.27307,1.03224,0.975769,-1.710754,-0.7217407,-0.5692638,-24.1838,106,6.38166,18,1.554525,1424,0,0,0,0,7.922081E-17,4.300558E-17,14.15316,42.74524,14.64228,14.66684,12.13333,61.96314,0.01390076,-0.9048157,-0.3667603,0,0,0,1020.166,-7.977076
03/03/2017 08:40:58.1153 AM,33.89451,-84.5067,62.75849,-0.001850245,0.06584802,0.008349988,1738.5,0,61.85114,26.27481,1.01467,1.033539,-1.403183,0.3738861,-0.9513055,-24.07803,106,6.38166,18,1.528065,1424,0,0,0,0,7.922081E-17,4.300558E-17,13.91225,42.02975,14.64228,14.62755,12.13333,61.44864,0.02546692,-0.9705353,-0.4181671,0,0,0,1017.234,-7.977076
03/03/2017 08:40:59.1557 AM,33.89452,-84.507,62.75849,-0.04340301,0.02125666,0.05143162,1741.5,0,63.50051,26.27686,0.9883148,0.4792633,-1.643204,0.9227142,-1.381129,-24.18697,106,6.236623,18,1.488375,1424,0,0,0,0,7.922081E-17,4.300558E-17,13.55089,40.86754,14.64586,14.61326,12.13333,61.96314,0.07675171,-0.917038,-0.4565277,0,0,0,1015.184,-8.122113
03/03/2017 08:41:00.1211 AM,33.89449,-84.5073,62.75849,0.004770648,0.04685512,0.009369395,1748,0,63.06752,26.27891,0.9951,1.762314,-1.890182,1.291458,-1.469768,-23.91362,106,6.236623,18,1.498959,1424,0,0,0,0,7.922081E-17,4.300558E-17,13.64393,40.99511,14.64586,14.61326,12.13333,62.07498,0.0259552,-0.9602356,-0.4182129,0,0,0,1015.191,-8.122113
03/03/2017 08:41:01.1471 AM,33.89449,-84.50759,62.75849,-0.05629079,-0.03675799,-0.003852555,1738,0,70.5385,26.2811,0.8897055,0.3481293,-2.125198,2.509384,-1.916518,-24.34657,106,6.236623,18,1.340199,1424,0,0,0,0,7.922081E-17,4.300558E-17,12.19885,36.86407,14.64586,14.59183,12.13333,62.34342,0.09489441,-0.8664093,-0.4076691,0,0,0,1012.336,-8.122113
03/03/2017 08:41:02.1434 AM,33.89449,-84.5079,62.75849,0.008117789,0.03751125,0.008080705,1736,0,70.88839,26.28322,0.885314,0.9141083,-0.9773865,0.06695557,-1.41124,-24.48313,106,5.366396,18,1.333584,1424,0,0,0,0,7.922081E-17,4.300558E-17,12.13864,36.72437,14.64228,14.4418,12.13333,61.73944,0.02410889,-0.9448853,-0.414566,0,0,0,1011.405,-8.99234
03/03/2017 08:41:03.1067 AM,33.89448,-84.50822,62.75849,0.01412891,0.03267843,-0.03242989,1755.5,0,67.20421,26.28527,0.9338477,0.306778,-0.6733246,-0.78862,-1.749736,-24.31801,106,5.221359,18,1.406349,1424,0,0,0,0,7.922081E-17,4.300558E-17,12.80409,38.30733,14.64943,14.67756,12.13333,62.05261,0.01431274,-0.9428406,-0.3779602,0,0,0,1011.16,-9.137378
03/03/2017 08:41:04.1118 AM,33.89448,-84.50851,62.75849,-0.02592918,0.02859143,0.02090831,1755.5,0,54.97918,26.28701,1.141496,0.1180267,-1.035507,0.0660553,-1.938814,-24.31368,106,6.091585,18,1.7199,1424,0,0,0,0,7.922081E-17,4.300558E-17,15.65117,38.30733,14.64586,14.76374,12.13333,61.78418,0.05690002,-0.9211426,-0.4226532,0,0,0,1007.859,-8.267151
03/03/2017 08:41:05.1488 AM,33.89448,-84.5088,62.75849,-0.00337068,-0.03661385,0.02138845,1729.5,0,53.04788,26.28892,1.183054,-0.2628632,-2.734604,1.658157,-1.123866,-23.95388,106,7.106849,18,1.782081,1424,0,0,0,0,7.922081E-17,4.300558E-17,16.22098,47.52919,14.64228,14.42394,12.13333,61.87366,0.02838135,-0.8808441,-0.4319611,0,0,0,1005.958,-7.251887
03/03/2017 08:41:06.1754 AM,33.89448,-84.50911,62.75849,-0.0063217,-0.02458316,0.006547824,1739.5,0,53.04788,26.28892,1.183054,-0.6144714,-1.217651,-0.6045532,-0.9923348,-23.98548,106,7.251887,18,1.782081,1424,0,0,0,0,7.922081E-17,4.300558E-17,16.22098,48.97638,14.64228,14.32392,12.13333,62.09735,0.02793884,-0.8787994,-0.411972,0,0,0,1005.111,-7.106849
03/03/2017 08:41:07.1788 AM,33.89448,-84.50941,62.75849,-0.03310793,-0.03890952,-0.01020573,1736,0,55.07947,26.29031,1.139417,0.05224609,-1.459564,0.7383728,-0.9950338,-24.02449,106,6.816774,18,1.715931,1436,0,0,0,0,7.922081E-17,4.300558E-17,15.62267,47.26501,14.63871,14.52038,12.13333,62.11972,0.05220032,-0.8601532,-0.3921204,0,0,0,1004.46,-7.541962
