# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/23/2017 05:30:09.1257 PM,33.78179,-84.37359,17.39839,0.004992282,-0.02126053,0.009233459,1211.5,0,80.12071,26.28773,0.8004137,0.1190948,-1.158401,-0.2990265,-2.506035,-30.69154,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,16.14661,3.733333,14.47298,0.03375244,-0.8340759,-0.5277405,0,0,0,926.1824,-0.7251887
03/23/2017 05:30:10.1159 PM,33.78179,-84.37352,17.39839,-0.001193579,-0.002951663,0.02609305,1211.5,0,80.12071,26.28773,0.8004137,-0.9898987,-1.943481,0.6172485,-1.797333,-32.91804,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,16.14661,3.733333,14.51772,0.03375244,-0.8380737,-0.5679474,0,0,0,924.6934,-0.7251887
03/23/2017 05:30:11.1094 PM,33.78179,-84.37345,17.39839,-0.001168004,-0.003511149,0.02691682,1211.5,0,80.12071,26.28773,0.8004137,0.4160461,-1.94693,1.106903,-1.074436,-33.65165,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,16.14661,3.733333,14.33876,0.026474,-0.8334503,-0.578598,0,0,0,923.4775,-0.7251887
03/23/2017 05:30:12.1199 PM,33.78179,-84.37338,17.39839,0.01856516,-0.01451219,0.04262425,1211.5,0,80.12071,26.28773,0.8004137,-0.1936035,-1.702301,0.7391663,0.478366,-36.59325,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,16.14661,3.733333,13.5782,-0.01513672,-0.8009338,-0.6304016,0,0,0,921.4938,-0.7251887
03/23/2017 05:30:13.1189 PM,33.78179,-84.37334,17.39839,0.02818994,-0.07218009,0.1100536,1211.5,0,80.12071,26.28773,0.8004137,-0.2511902,-1.704651,-0.1141357,1.560598,-39.70492,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,16.14661,3.733333,11.07283,-0.05258179,-0.7104187,-0.7586823,0,0,0,920.2219,-0.7251887
03/23/2017 05:30:14.1173 PM,33.78179,-84.3733,17.39839,0.01002299,0.01350331,-0.00800691,1211.5,0,80.12071,26.28773,0.8004137,0.1770172,-1.461639,0.1900635,2.400617,-42.27627,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,12.72984,3.733333,6.755548,-0.04756165,-0.7775879,-0.6752777,0,0,0,918.9669,-0.7251887
03/23/2017 05:30:15.1205 PM,33.78179,-84.37328,17.39839,-0.01473513,0.03122163,-0.04809281,1211.5,0,80.12071,26.28773,0.8004137,0.116806,-1.339996,0.06750488,1.562783,-39.72137,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,12.72984,3.733333,3.48962,-0.01420593,-0.8085327,-0.604248,0,0,0,918.8009,-0.7251887
03/23/2017 05:30:16.1137 PM,33.78179,-84.37326,17.39839,-0.0194001,0.02862687,-0.05667648,1211.5,0,80.12071,26.28773,0.8004137,-0.006607056,-1.58316,0.06848145,-0.8096806,-32.91475,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,12.72984,3.733333,3.198819,0.02438354,-0.8543243,-0.5127411,0,0,0,918.8886,-0.7251887
03/23/2017 05:30:17.1230 PM,33.78179,-84.37325,17.39839,-0.003605609,0.0029958,-0.02841427,1211.5,0,80.12071,26.28773,0.8004137,0.1734772,-1.825562,0.6793518,-1.842262,-30.47206,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,12.72984,3.733333,4.115963,0.02922058,-0.8539581,-0.4964905,0,0,0,918.2106,-0.7251887
03/23/2017 05:30:18.0458 PM,33.78179,-84.37322,17.39839,0.00309736,0.004012804,-0.01485266,1211.5,0,80.12071,26.28773,0.8004137,-0.1908112,-1.459991,0.3114014,-2.607109,-28.53167,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,12.72984,3.733333,5.525233,0.03523254,-0.8721466,-0.4788513,0,0,0,917.8281,-0.7251887
03/23/2017 05:30:19.1148 PM,33.78178,-84.37319,17.39839,-0.01816165,0.006128367,-0.02006369,1211.5,0,80.12071,26.28773,0.8004137,0.3009796,-1.341003,-0.05410767,-3.238623,-26.9857,78,13.63355,24,0.653562,423,0,0,0,0,-0.01360055,0.006817236,10.97456,47.57708,29.26269,12.72984,3.733333,7.426628,0.06834412,-0.8911438,-0.4442902,0,0,0,917.1677,-0.7251887
03/23/2017 05:30:20.1178 PM,33.78178,-84.37315,4.97097,-0.01806421,0.02346176,-0.01785049,1211.5,0,80.12071,26.28773,0.8004137,0.1785583,-1.401657,-0.1149445,-3.028574,-27.89573,78,13.63355,24,0.653562,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,29.26269,12.72984,3.733333,9.618827,0.0682373,-0.9060822,-0.4479065,0,0,0,916.0311,-0.7251887
03/23/2017 05:30:21.1159 PM,33.78178,-84.3731,4.97097,0.02213934,-0.06597374,0.07686628,1211.5,0,80.12071,26.28773,0.8004137,0.05348206,-1.216156,0.6762695,-2.268121,-30.64728,78,13.63355,24,0.653562,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,29.26269,12.72984,3.733333,10.84914,0.01608276,-0.7904816,-0.5845642,0,0,0,914.6965,-0.7251887
03/23/2017 05:30:22.1189 PM,33.78178,-84.37304,4.97097,-0.01989809,0.01454142,0.0487751,1211.5,0,80.12071,26.28773,0.8004137,0.355545,-1.702942,1.166595,-1.4647,-33.81586,78,13.63355,24,0.653562,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,29.26269,12.72984,3.733333,10.24517,0.04251099,-0.8479004,-0.6121063,0,0,0,913.0739,-0.7251887
03/23/2017 05:30:23.1162 PM,33.78178,-84.37299,4.97097,0.1182472,-0.007635142,-0.07239841,1211.5,0,25.01873,26.28773,0.8004137,0.6435852,-13.53888,-5.66333,3.64379,-32.2733,78,13.63355,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,29.26269,12.72984,3.733333,9.46224,-0.1596832,-0.8331299,-0.4663696,0,0,0,911.7847,-0.7251887
03/23/2017 05:30:24.1483 PM,33.78178,-84.37295,4.97097,0.0649948,0.0380363,-0.01210244,1211.5,0,25.01873,26.28773,0.8004137,0.8114624,-25.13171,-12.79932,10.08919,-27.26764,78,13.63355,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,29.26269,12.72984,3.733333,9.864889,-0.2297821,-0.9133759,-0.4795685,0,0,0,912.1042,-0.7251887
03/23/2017 05:30:25.1321 PM,33.78178,-84.3729,4.97097,0.007015936,0.001397578,-0.04789159,1211.5,0,25.01873,26.28773,0.8004137,1.10437,-28.42126,-12.7832,10.42816,-20.94778,78,13.63355,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,29.26269,12.72984,3.733333,10.91625,-0.2418671,-0.8917542,-0.4089813,0,0,0,910.8271,-0.7251887
03/23/2017 05:30:26.1819 PM,33.78162,-84.3728,4.97097,-0.06186869,0.0142958,-0.03274338,1211.5,0,25.01873,26.28773,0.8004137,-0.508316,-14.94737,-9.619736,7.686562,-21.20516,78,13.63355,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,20.12198,12.72984,3.733333,12.28078,-0.1610413,-0.9231567,-0.3992004,0,0,0,910.1324,-0.7251887
03/23/2017 05:30:27.0562 PM,33.78159,-84.3728,4.97097,-0.0992844,0.01674275,0.004871733,1211.5,0,25.01873,26.28773,0.8004137,-0.2518158,-3.353104,-1.508011,3.212349,-22.65927,78,13.63355,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,47.57708,20.12198,12.72984,3.733333,14.65193,-0.007110596,-0.9300537,-0.4270172,0,0,0,909.9356,-0.7251887
03/23/2017 05:30:28.0995 PM,33.78153,-84.3728,4.97097,-0.05396392,-0.02975986,-0.01026572,1524,0,25.01873,26.28773,0.8004137,-0.2458496,-0.2427368,0.000793457,-1.045915,-25.78326,78,13.63355,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,12.72984,3.733333,16.44148,0.03889465,-0.8719025,-0.4272003,0,0,0,909.3517,-0.7251887
03/23/2017 05:30:29.1135 PM,33.78146,-84.3728,4.97097,0.01470947,0.01339765,0.04487146,1524,0,25.01873,26.28773,0.8004137,-0.6803284,-1.336304,0.3710327,-1.685282,-27.86384,78,13.63355,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,12.72984,3.733333,17.20204,-0.003509521,-0.8939209,-0.5247192,0,0,0,908.3945,-0.7251887
03/23/2017 05:30:30.1100 PM,33.78139,-84.3728,4.97097,-0.01920799,-0.003557055,-0.01520925,1524,0,25.01873,26.28773,0.8004137,0.1764069,-1.094788,0.6758728,-2.125423,-30.01559,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,12.72984,3.733333,16.91124,0.03935242,-0.861145,-0.4928589,0,0,0,907.204,-0.580151
03/23/2017 05:30:31.1101 PM,33.78133,-84.3728,4.97097,0.02619314,0.0122437,0.01639975,1524,0,25.01873,26.28773,0.8004137,0.2931671,-2.251541,0.9253387,-1.6287,-30.22054,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,12.72984,3.733333,17.62706,0.004821777,-0.8765259,-0.5213928,0,0,0,906.6147,-0.580151
03/23/2017 05:30:32.1150 PM,33.78125,-84.3728,4.97097,0.01802376,0.003050944,-0.01762995,1524,0,25.01873,26.28773,0.8004137,0.7234955,-2.193237,0.5600281,-1.100533,-30.05169,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,12.72984,3.733333,17.98497,0.001663208,-0.8757782,-0.4968719,0,0,0,905.3824,-0.580151
03/23/2017 05:30:33.1102 PM,33.78118,-84.3728,4.97097,0.01425967,-0.007958552,0.03100875,1524,0,25.01873,26.28773,0.8004137,-0.6789551,-1.642624,-0.2369537,-0.5349236,-31.0158,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,14.31677,3.733333,17.9626,-0.002944946,-0.8539429,-0.5547791,0,0,0,904.7742,-0.580151
03/23/2017 05:30:34.1222 PM,33.78112,-84.37281,4.97097,-0.002640612,-0.00159806,-0.0221157,1524,0,25.01873,26.28773,0.8004137,1.028992,-1.888535,0.9856415,-0.4887855,-32.04355,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,14.31677,3.733333,16.68755,0.01353455,-0.8559113,-0.5106964,0,0,0,903.782,-0.580151
03/23/2017 05:30:35.1215 PM,33.78105,-84.37281,4.97097,0.01206481,-0.1719882,-0.0988038,1524,0,25.01873,26.28773,0.8004137,-12.94957,-3.718323,4.081879,-0.6049535,-31.15643,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,14.31677,3.733333,16.41911,0.004669189,-0.6913757,-0.4039764,0,0,0,903.3461,-0.580151
03/23/2017 05:30:36.1141 PM,33.781,-84.37281,4.97097,-0.01657504,-0.04145971,-0.03753719,1524,0,25.01873,26.28773,0.8004137,1.285248,-0.7370911,-0.6040344,-1.484679,-30.06932,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,14.31677,3.733333,15.88225,0.04794312,-0.8315582,-0.4498291,0,0,0,902.3463,-0.580151
03/23/2017 05:30:37.0870 PM,33.78093,-84.37281,4.97097,-0.01804218,0.004838033,-0.03369457,1524,0,25.01873,26.28773,0.8004137,0.8499451,-1.646866,0.1309967,-2.505202,-28.24461,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,14.31677,3.733333,17.60469,0.06047058,-0.8832855,-0.4400635,0,0,0,902.6843,-0.580151
03/23/2017 05:30:38.0906 PM,33.78084,-84.37281,4.97097,0.0009630094,0.005326313,-0.0003513363,1524,0,25.01873,26.28773,0.8004137,0.1718597,-1.580139,1.287628,-2.185874,-28.04638,78,13.77859,24,0.597996,423,0,0,0,0,-0.02868056,0.003105295,10.97456,37.82128,20.12198,14.31677,3.733333,19.17054,0.04156494,-0.883606,-0.472229,0,0,0,902.1893,-0.580151
03/23/2017 05:30:39.1100 PM,33.78077,-84.37281,19.26251,0.01475027,0.01420005,0.03024562,1524,0,25.01873,26.28773,0.8004137,-0.1289215,-1.033188,0.5532379,-1.706095,-28.16503,78,13.77859,24,0.597996,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,20.12198,14.31677,3.733333,20.13243,0.02662659,-0.8935242,-0.5018616,0,0,0,902.1924,-0.580151
03/23/2017 05:30:40.1257 PM,33.78068,-84.37282,19.26251,0.03118289,0.002189331,0.01850589,1524,0,25.01873,26.28773,0.8004137,-0.5614471,-1.639572,0.9211578,-1.031615,-28.63242,78,13.77859,24,0.597996,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,20.12198,14.31677,3.733333,21.27326,-0.006622314,-0.8818359,-0.4985657,0,0,0,901.5767,-0.580151
03/23/2017 05:30:41.1290 PM,33.78061,-84.37282,19.26251,0.0140134,0.01503955,0.001736065,1524,0,25.01873,26.28773,0.8004137,-1.414322,-1.761673,-0.1765289,-1.103472,-29.11619,78,13.77859,24,0.597996,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,20.12198,14.31677,3.733333,21.18379,0.00567627,-0.8892517,-0.4878845,0,0,0,901.8062,-0.580151
03/23/2017 05:30:42.1410 PM,33.78057,-84.37282,19.26251,-0.01917199,0.00203582,0.06078651,1524,0,40.82964,26.28773,0.8004137,-0.2492371,-1.217468,-0.1164551,-1.116072,-30.416,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,20.12198,14.31677,3.733333,21.40748,0.03761292,-0.8598785,-0.5680084,0,0,0,901.5901,-0.580151
03/23/2017 05:30:43.1421 PM,33.78045,-84.37282,19.26251,0.0004737619,-0.006661997,0.02270658,1524,0,40.82964,26.28773,0.8004137,-0.1920624,-1.642319,0.4341583,-0.6441563,-32.16973,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,20.12198,14.31677,3.733333,20.84825,0.01339722,-0.8405457,-0.5535889,0,0,0,901.2244,-0.580151
03/23/2017 05:30:44.1118 PM,33.78034,-84.37282,19.26251,0.01312277,-0.03449792,0.000342036,1524,0,40.82964,26.28773,0.8004137,0.5395203,-1.94809,0.8633118,-0.1830188,-32.77108,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,20.12198,14.31677,3.733333,21.09431,-0.002746582,-0.8096161,-0.5412292,0,0,0,901.6714,-0.580151
03/23/2017 05:30:45.1029 PM,33.78026,-84.37282,19.26251,0.01324689,-0.000743227,-0.007915806,1524,0,40.82964,26.28773,0.8004137,-0.4956512,-1.276596,0.1881866,0.0796961,-32.69418,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,18.73241,14.31677,3.733333,20.66929,-0.01190186,-0.8465424,-0.5354309,0,0,0,901.2084,-0.580151
03/23/2017 05:30:46.1093 PM,33.78019,-84.37282,19.26251,0.0249767,-4.787503E-05,0.08777843,1524,0,40.82964,26.28773,0.8004137,0.2420502,-1.159195,-0.4207306,0.8197108,-35.81803,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,18.73241,14.31677,3.733333,18.52183,-0.03900146,-0.8226318,-0.6750336,0,0,0,901.4625,-0.580151
03/23/2017 05:30:47.1135 PM,33.78011,-84.37282,19.26251,0.0172768,-0.1299292,-0.1541426,1524,0,40.82964,26.28773,0.8004137,-5.101242,-2.471939,2.381088,1.319743,-36.98374,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,37.82128,18.73241,14.31677,3.733333,16.70991,-0.02641296,-0.6880341,-0.4060822,0,0,0,901.2669,-0.580151
03/23/2017 05:30:48.1118 PM,33.78004,-84.37282,19.26251,0.01480769,-0.007656156,-0.02255496,1012,0,40.82964,26.28773,0.8004137,1.776062,-0.8616943,-0.9683838,0.5256755,-35.18172,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,15.99409,-0.01713562,-0.8280792,-0.5391388,0,0,0,900.576,-0.580151
03/23/2017 05:30:49.1099 PM,33.77997,-84.37282,19.26251,0.001107176,0.007093402,-0.006751082,1012,0,40.82964,26.28773,0.8004137,-0.9849091,-1.153091,0.1868744,-0.3352075,-33.86801,78,13.77859,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,15.14406,0.00201416,-0.8433228,-0.5502167,0,0,0,900.5596,-0.580151
03/23/2017 05:30:50.1101 PM,33.77991,-84.37282,19.26251,0.0175149,-0.04528851,0.040364,1012,0,40.82964,26.28773,0.8004137,-0.006378174,-1.461182,0.1288452,-0.1316645,-34.88252,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,14.02559,-0.01669312,-0.782196,-0.6166534,0,0,0,900.7991,-0.7251887
03/23/2017 05:30:51.1120 PM,33.77987,-84.37282,19.26251,-0.004107179,-0.04231821,0.009092771,1012,0,40.82964,26.28773,0.8004137,0.1163483,-1.583954,-0.05322266,0.7458323,-37.99076,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,11.05047,-0.009017944,-0.7615204,-0.6252747,0,0,0,900.1163,-0.7251887
03/23/2017 05:30:52.1210 PM,33.77983,-84.37282,19.26251,-0.001890536,-0.01916381,0.02842529,1012,0,40.82964,26.28773,0.8004137,0.3566284,-1.886917,0.74086,0.6533473,-37.88654,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,8.522727,-0.008514404,-0.7801208,-0.6477814,0,0,0,899.2719,-0.7251887
03/23/2017 05:30:53.1209 PM,33.77981,-84.37282,19.26251,0.01866162,0.006556979,-0.002403385,1012,0,40.82964,26.28773,0.8004137,0.3583832,-1.643875,0.5568695,1.016143,-38.87751,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,5.502863,-0.03610229,-0.7989655,-0.6315918,0,0,0,898.9633,-0.7251887
03/23/2017 05:30:54.1068 PM,33.7798,-84.37282,19.26251,0.002695835,0.001755243,0.00483553,1012,0,40.82964,26.28773,0.8004137,0.1147766,-1.521774,0.3730927,1.005904,-38.68833,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,2.684324,-0.01971436,-0.7941437,-0.6378174,0,0,0,898.5772,-0.7251887
03/23/2017 05:30:55.1274 PM,33.7798,-84.37282,19.26251,-0.03093143,0.05129125,-0.07041627,1012,0,40.82964,26.28773,0.8004137,0.6060486,-1.40242,0.1294708,0.9913935,-38.41586,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.31677,3.733333,0,0.01506042,-0.8453369,-0.5579834,0,0,0,898.4971,-0.7251887
03/23/2017 05:30:56.1059 PM,33.7798,-84.37282,19.26251,-0.01244409,0.01487953,-0.03015726,1012,0,40.82964,26.28773,0.8004137,-0.06813049,-1.399521,0.3112946,-0.9787624,-33.17005,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.02706909,-0.8480988,-0.5266113,0,0,0,898.5632,-0.7251887
03/23/2017 05:30:57.1242 PM,33.77976,-84.37282,19.26251,-0.01508693,0.01490741,-0.007747317,1012,0,40.82964,26.28773,0.8004137,0.1150513,-1.583038,0.2514954,-1.594926,-31.56423,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.61326,3.733333,0.7829277,0.04046631,-0.8625336,-0.5237427,0,0,0,898.4871,-0.7251887
03/23/2017 05:30:58.1165 PM,33.77976,-84.37282,19.26251,-0.01350941,0.006356368,-0.003541808,1012,0,40.82964,26.28773,0.8004137,-0.06835938,-1.5215,0.2509308,-1.687183,-31.29912,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.61326,3.733333,0.7829277,0.0425415,-0.858963,-0.5197449,0,0,0,898.3956,-0.7251887
03/23/2017 05:30:59.1100 PM,33.77976,-84.37282,19.26251,-0.008303612,-0.008380679,-0.004945807,1012,0,40.82964,26.28773,0.8004137,-0.006637573,-1.460999,0.1897888,-1.720748,-31.26262,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.61326,3.733333,0.5144954,0.03842163,-0.8455505,-0.5158844,0,0,0,898.4899,-0.7251887
03/23/2017 05:31:00.1030 PM,33.77976,-84.37282,19.26251,-0.003850652,-0.003191139,-0.004649624,1012,0,40.82964,26.28773,0.8004137,0.05482483,-1.400314,0.1895905,-1.733215,-31.27689,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.03462219,-0.8512421,-0.5155029,0,0,0,898.4843,-0.7251887
03/23/2017 05:31:01.1154 PM,33.77976,-84.37282,19.26251,-0.005589438,0.004773484,0.004617486,1012,0,40.82964,26.28773,0.8004137,0.05381775,-1.521744,0.3120575,-1.718789,-31.28349,78,13.63355,24,0.976374,423,0,0,0,0,0.00109339,0.007188707,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.03663635,-0.8596344,-0.5247803,0,0,0,898.3445,-0.7251887
03/23/2017 05:31:02.1101 PM,33.77976,-84.37282,0,0.004608232,0.002630699,-0.0007153268,1012,0,40.82964,26.28773,0.8004137,0.05459595,-1.522293,0.1292267,-1.705204,-31.28159,78,13.63355,24,0.976374,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.02583313,-0.857666,-0.5195618,0,0,0,898.29,-0.7251887
03/23/2017 05:31:03.1161 PM,33.77976,-84.37282,0,-0.000801554,-0.0009414512,0.001841362,1012,0,40.82964,26.28773,0.8004137,0.115036,-1.521957,0.312149,-1.713656,-31.28912,78,13.63355,24,0.976374,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.03132629,-0.8540039,-0.52211,0,0,0,898.3341,-0.7251887
03/23/2017 05:31:04.1196 PM,33.77976,-84.37282,0,0.001156808,-0.00103005,-0.0004407065,1012,0,40.82964,26.28773,0.8004137,0.1762543,-1.522171,0.3122406,-1.722591,-31.27299,78,13.63355,24,0.976374,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.02919006,-0.854248,-0.5202179,0,0,0,898.2568,-0.7251887
03/23/2017 05:31:05.1254 PM,33.77976,-84.37282,0,0.001179261,-0.007873119,-0.002861944,1012,0,40.82964,26.28773,0.8004137,0.05459595,-1.522293,0.1292267,-1.723821,-31.26757,78,13.63355,24,0.976374,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.02839661,-0.8468323,-0.5165558,0,0,0,898.1799,-0.7251887
03/23/2017 05:31:06.1173 PM,33.77976,-84.37282,0,0.008405703,-0.008256658,-0.002166515,1012,0,0,26.28773,0.8004137,-0.1295929,-1.460205,0.3114929,-1.714465,-31.2633,78,13.63355,24,0.496125,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.02096558,-0.8467255,-0.5175629,0,0,0,898.1094,-0.7251887
03/23/2017 05:31:07.1256 PM,33.77976,-84.37282,0,-0.008958447,0.0002059433,2.225565E-05,1012,0,0,26.28773,0.8004137,0.05380249,-1.460663,0.3727112,-1.716884,-31.28357,78,13.63355,24,0.496125,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,18.73241,14.61326,3.733333,0,0.03903198,-0.8548889,-0.5195465,0,0,0,898.0301,-0.7251887
03/23/2017 05:31:08.1183 PM,33.77976,-84.37282,0,-0.001549167,-0.001707072,-0.0006029411,1012,0,0,26.28773,0.8004137,-0.006622314,-1.522079,0.1291351,-1.711644,-31.27653,78,13.63355,24,0.496125,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,14.28864,14.61326,3.733333,0,0.0317688,-0.8530884,-0.5191803,0,0,0,897.9835,-0.7251887
03/23/2017 05:31:09.1164 PM,33.77976,-84.37282,0,-0.003754212,0.001036439,0.0006893546,1012,0,0,26.28773,0.8004137,0.05531311,-1.278519,0.1890106,-1.729659,-31.26476,78,13.63355,24,0.496125,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,14.28864,14.61326,3.733333,0,0.03399658,-0.8560944,-0.5201721,0,0,0,897.8887,-0.7251887
03/23/2017 05:31:10.1288 PM,33.77976,-84.37282,0,-0.001966566,0.005192622,0.001588703,1012,0,0,26.28773,0.8004137,0.1152802,-1.46106,0.3118591,-1.73052,-31.25876,78,13.63355,24,0.496125,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,56.95616,14.28864,14.61326,3.733333,0,0.03215027,-0.8603973,-0.5202026,0,0,0,897.8978,-0.7251887
03/23/2017 05:31:11.1232 PM,33.77976,-84.37282,0,-0.007693473,-0.003446888,0.0002115477,652,0,0,26.28773,0.8004137,0.05383301,-1.582825,0.2514038,-1.732943,-31.28396,78,13.63355,24,0.496125,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,88.40434,14.28864,14.61326,3.733333,0,0.03846741,-0.8515167,-0.5195465,0,0,0,897.9893,-0.7251887
03/23/2017 05:31:12.1197 PM,33.77976,-84.37282,0,-0.003637784,0.003054864,-0.004457611,652,0,0,26.28773,0.8004137,-0.006866455,-1.582977,0.129425,-1.724709,-31.27033,78,13.63355,24,0.496125,423,0,0,0,0,-0.002261738,-0.0008928052,10.97456,88.40434,14.28864,14.61326,3.733333,0,0.03393555,-0.8579712,-0.514679,0,0,0,897.9891,-0.7251887
