# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/14/2017 07:30:35.0791 PM,33.78179,-84.37576,36.6609,-0.00394634,0.01006755,0.01215717,1260,0,89.96758,26.68809,0.4074901,0.9214172,-0.1275635,-0.8512573,-1.050622,-30.19842,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,12.56156,29.26269,13.93098,13.72549,35.05279,0.0222168,-0.867981,-0.5180817,0,0,0,935.8257,-0.7251887
03/14/2017 07:30:36.0957 PM,33.78179,-84.37556,36.6609,0.01408523,-0.03405102,-0.033987,1260,0,89.96758,26.68809,0.4074901,0.1213837,-0.9768066,-0.6655579,-0.9272146,-29.96282,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,12.56156,29.26269,13.93098,13.72549,35.52255,-0.001754761,-0.8268127,-0.4622192,0,0,0,935.1772,-0.7251887
03/14/2017 07:30:37.1119 PM,33.78179,-84.3754,36.6609,0.005744555,-0.02460045,-0.004014839,1260,0,89.96758,26.68809,0.4074901,-0.6830292,-1.945099,0.4348755,-1.142405,-29.84727,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,12.56156,14.51369,13.93098,13.72549,35.45544,0.01408386,-0.8413849,-0.4930267,0,0,0,935.0176,-0.7251887
03/14/2017 07:30:38.1126 PM,33.78179,-84.37521,36.6609,-0.02020125,-0.1926536,-0.09523779,1260,0,89.96758,26.68809,0.4074901,-0.7582245,-3.095352,2.634262,-0.5255749,-30.3239,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,12.56156,14.51369,13.93098,13.72549,36.43969,0.037323,-0.6493835,-0.3976593,0,0,0,934.479,-0.7251887
03/14/2017 07:30:39.1010 PM,33.78179,-84.37505,36.6609,-0.0344638,-0.04009177,-0.01856372,1260,0,89.96758,26.68809,0.4074901,-0.3108063,-0.8505859,0.3083191,-1.436638,-31.42731,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,12.56156,14.51369,13.93098,13.72549,36.03704,0.04789734,-0.8068695,-0.4924316,0,0,0,934.6058,-0.7251887
03/14/2017 07:30:40.1099 PM,33.78179,-84.37489,36.6609,-0.005082978,-0.01002291,0.01364477,1260,0,89.96758,26.68809,0.4074901,-1.23201,-1.578156,0.3104248,-0.932086,-31.69371,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,12.56156,14.51369,13.93098,13.72549,35.72387,0.02339172,-0.827713,-0.5238495,0,0,0,932.9299,-0.7251887
03/14/2017 07:30:41.0807 PM,33.78179,-84.37471,36.6609,0.007801339,0.05204605,0.04943494,1260,0,89.96758,26.68809,0.4074901,0.2994232,-1.339905,0.311554,-0.9210172,-32.50481,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,12.56156,14.51369,13.93098,13.72549,35.43307,0.00881958,-0.8882599,-0.5701447,0,0,0,932.5066,-0.7251887
03/14/2017 07:30:42.1089 PM,33.78179,-84.37454,36.6609,-0.009585965,-0.01303185,-0.006346483,1244,0,89.96758,26.68809,0.4074901,1.090897,-1.522812,1.166824,-0.8261563,-32.41304,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,35.4107,0.02920532,-0.8239441,-0.5266571,0,0,0,933.5006,-0.7251887
03/14/2017 07:30:43.1259 PM,33.7818,-84.37438,36.6609,0.01533598,0.02866435,-0.01174348,1244,0,89.96758,26.68809,0.4074901,0.4208679,-1.522842,0.3735504,-0.9978645,-32.47592,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,35.16464,0.006561279,-0.8668365,-0.5250854,0,0,0,931.4973,-0.7251887
03/14/2017 07:30:44.1194 PM,33.7818,-84.37421,36.6609,0.003973796,-0.05765182,-0.01017687,1244,0,89.96758,26.68809,0.4074901,-0.06607056,-1.339905,-0.1156006,-1.156408,-32.64275,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,34.85147,0.01257324,-0.7776947,-0.5251923,0,0,0,928.6923,-0.7251887
03/14/2017 07:30:45.1251 PM,33.7818,-84.37404,36.6609,-0.01943246,0.003407606,0.003351929,1244,0,89.96758,26.68809,0.4074901,2.072266,-1.771835,0.4990692,-1.043481,-33.03366,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,34.47119,0.02796936,-0.8321533,-0.5428314,0,0,0,925.739,-0.7251887
03/14/2017 07:30:46.1160 PM,33.78179,-84.37386,36.6609,0.03133084,-0.06965466,-0.01223248,1244,0,89.96758,26.68809,0.4074901,-0.1292419,-1.826874,-0.1133728,-0.7318628,-33.04607,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,34.91858,-0.02740479,-0.753479,-0.5202484,0,0,0,925.9507,-0.7251887
03/14/2017 07:30:47.1086 PM,33.78179,-84.37371,36.6609,0.02533273,0.007239318,0.07338151,1244,0,89.96758,26.68809,0.4074901,0.2251129,-2.918274,1.903534,0.09929243,-35.62648,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,33.71063,-0.03501892,-0.8081818,-0.6620789,0,0,0,921.1394,-0.7251887
03/14/2017 07:30:48.1214 PM,33.78179,-84.37357,36.6609,0.02400097,-0.04317895,0.01522487,1244,0,89.96758,26.68809,0.4074901,1.276749,-2.013565,0.1943207,0.965454,-38.21901,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,31.40659,-0.04507446,-0.7255859,-0.6340637,0,0,0,917.0313,-0.7251887
03/14/2017 07:30:49.1043 PM,33.78179,-84.37343,36.6609,0.01417441,-0.01037491,0.02505884,1244,0,89.96758,26.68809,0.4074901,-0.07025146,-1.214813,0.9808044,1.861981,-42.07241,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,28.20777,-0.04711914,-0.7366791,-0.7026062,0,0,0,914.3076,-0.7251887
03/14/2017 07:30:50.1172 PM,33.78179,-84.37331,36.6609,0.01521133,-0.02345651,0.03751732,1244,0,89.96758,26.68809,0.4074901,-0.3777466,-1.823456,0.7394714,2.270028,-42.52452,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,13.93098,13.72549,24.13654,-0.05705261,-0.7236023,-0.7267914,0,0,0,912.1733,-0.7251887
03/14/2017 07:30:51.1021 PM,33.78179,-84.37321,36.6609,0.004181011,0.01070131,0.02049983,1244,0,89.96758,26.68809,0.4074901,-0.8062439,-1.944122,0.6175232,2.011673,-43.78843,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,19.88636,-0.04623413,-0.7507324,-0.7247467,0,0,0,911.4154,-0.7251887
03/14/2017 07:30:52.1068 PM,33.78178,-84.37314,36.6609,0.01507677,-0.02396224,-0.003530943,1244,0,89.96758,26.68809,0.4074901,-0.3118134,-0.9720154,0.4307861,2.452856,-44.45353,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,15.25591,-0.05949402,-0.7134552,-0.7104492,0,0,0,909.4826,-0.7251887
03/14/2017 07:30:53.1140 PM,33.78178,-84.37309,36.6609,0.01336765,0.006044564,-0.02380594,1244,0,89.96758,26.68809,0.4074901,0.2384186,-1.156631,0.4324799,2.486095,-43.99657,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,10.82677,-0.05705261,-0.7443542,-0.6927032,0,0,0,908.7896,-0.7251887
03/14/2017 07:30:54.1080 PM,33.78178,-84.37306,36.6609,0.001350055,0.04355233,-0.0376519,1244,0,89.96758,26.68809,0.4074901,-0.5551147,-1.03334,0.004104614,2.062201,-42.56972,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,6.196313,-0.03971863,-0.7905121,-0.6605682,0,0,0,908.2265,-0.7251887
03/14/2017 07:30:55.1140 PM,33.78178,-84.37305,36.6609,-0.01198049,0.02205556,-0.02602889,1244,0,89.96758,26.68809,0.4074901,-0.007156372,-1.460632,0.311676,1.365193,-40.56536,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,2.505369,-0.01574707,-0.7860565,-0.6417084,0,0,0,907.9609,-0.7251887
03/14/2017 07:30:56.1016 PM,33.78178,-84.37304,36.6609,-0.01631264,0.02313008,-0.0598675,1244,0,89.96758,26.68809,0.4074901,0.1157684,-1.339264,0.3112793,-0.4913944,-35.77176,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.01939392,-0.8273621,-0.5373688,0,0,0,907.4637,-0.7251887
03/14/2017 07:30:57.1094 PM,33.78178,-84.37305,36.6609,-0.003796676,0.001639495,-0.02518863,1244,0,89.96758,26.68809,0.4074901,-0.006652832,-1.399918,0.2504425,-1.303878,-33.69639,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.02127075,-0.8238373,-0.5396118,0,0,0,908.8383,-0.7251887
03/14/2017 07:30:58.1025 PM,33.78178,-84.37305,36.6609,0.003380822,-0.005734731,-0.01084768,1244,0,89.96758,26.68809,0.4074901,0.1767426,-1.400375,0.3116608,-1.442854,-33.346,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.01902771,-0.8227234,-0.5426941,0,0,0,908.9105,-0.7251887
03/14/2017 07:30:59.1016 PM,33.78178,-84.37305,36.6609,-0.005425478,0.01003969,0.00577502,1244,0,89.96758,26.68809,0.4074901,0.05456543,-1.400131,0.2505341,-1.465885,-33.30069,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.02978516,-0.8412323,-0.5561676,0,0,0,909.1408,-0.7251887
03/14/2017 07:31:00.0847 PM,33.78178,-84.37305,36.6609,0.003843209,0.004475747,0.004546229,1244,0,89.96758,26.68809,0.4074901,-0.006896973,-1.460815,0.2507324,-1.477706,-33.30204,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.02127075,-0.8365173,-0.5529938,0,0,0,909.0148,-0.7251887
03/14/2017 07:31:01.1030 PM,33.78178,-84.37305,36.6609,0.004839876,0.006848707,-0.001706219,1244,0,89.96758,26.68809,0.4074901,-0.007171631,-1.399551,0.3723297,-1.45874,-33.31395,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.0206604,-0.8394012,-0.5466003,0,0,0,909.7043,-0.7251887
03/14/2017 07:31:02.1015 PM,33.78178,-84.37305,36.6609,-0.006819487,0.000227,0.006720182,1244,0,89.96758,26.68809,0.4074901,-0.006912231,-1.399734,0.3113861,-1.456432,-33.32801,72,13.48851,8,1.226421,526,0,0,0,0,-0.007716951,-0.008730873,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.03256226,-0.8327942,-0.5553741,0,0,0,910.2468,-0.7251887
03/14/2017 07:31:03.0997 PM,33.78178,-84.37305,0,-0.0006348284,-0.005207418,-0.002925901,1244,0,89.96758,26.68809,0.4074901,0.1767426,-1.400375,0.3116608,-1.467506,-33.34259,72,13.48851,8,1.226421,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.02590942,-0.8272247,-0.5448456,0,0,0,909.8351,-0.7251887
03/14/2017 07:31:04.1008 PM,33.78178,-84.37305,0,-0.002754414,0.0007226457,-0.004501102,1244,0,89.96758,26.68809,0.4074901,0.2379608,-1.400589,0.3117523,-1.463662,-33.33743,72,13.48851,8,1.226421,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.02813721,-0.8328552,-0.5435638,0,0,0,909.7375,-0.7251887
03/14/2017 07:31:05.1004 PM,33.78178,-84.37305,0,0.0001115081,0.00385026,-0.002058339,1244,0,89.96758,26.68809,0.4074901,-0.00692749,-1.338654,0.3720398,-1.477367,-33.33643,72,13.48851,8,1.226421,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.02561951,-0.836319,-0.5462494,0,0,0,909.6794,-0.7251887
03/14/2017 07:31:06.1004 PM,33.78178,-84.37305,0,-0.003212216,-0.00163132,-0.0005993896,1244,0,0,26.68809,0.4074901,-0.06837463,-1.460419,0.3115845,-1.476983,-33.34184,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.0289917,-0.8307648,-0.5476074,0,0,0,909.3098,-0.7251887
03/14/2017 07:31:07.1069 PM,33.78178,-84.37305,0,0.006545847,-0.005588533,0.0006300545,1244,0,0,26.68809,0.4074901,-0.006912231,-1.399734,0.3113861,-1.460309,-33.34353,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.01908875,-0.8266449,-0.5489349,0,0,0,909.5923,-0.7251887
03/14/2017 07:31:08.1107 PM,33.78178,-84.37305,0,-0.0004860773,-0.009144433,-0.004635578,1244,0,0,26.68809,0.4074901,-0.006408691,-1.33902,0.2501526,-1.4618,-33.36979,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.02575684,-0.8228149,-0.5438385,0,0,0,909.3486,-0.7251887
03/14/2017 07:31:09.1042 PM,33.78178,-84.37305,0,0.007469684,0.004443011,-0.004218238,1244,0,0,26.68809,0.4074901,0.176239,-1.46109,0.3728943,-1.456904,-33.36585,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.51369,29.26269,13.72549,0,0.01776123,-0.8368225,-0.5444946,0,0,0,909.2391,-0.7251887
03/14/2017 07:31:10.1015 PM,33.78178,-84.37305,0,-0.004318379,0.001222041,0.003069451,1244,0,0,26.68809,0.4074901,0.1150208,-1.460876,0.3728027,-1.457523,-33.34915,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.56012,29.26269,13.72549,0,0.02978516,-0.8334503,-0.5513153,0,0,0,909.1061,-0.7251887
03/14/2017 07:31:11.1047 PM,33.78178,-84.37305,0,-0.02560196,0.02199204,-0.05496158,1244,0,0,26.68809,0.4074901,-0.1288605,-1.277512,0.3106232,-2.530631,-30.54086,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.56012,29.26269,13.72549,0,0.06486511,-0.8727417,-0.4610138,0,0,0,909.1436,-0.7251887
03/14/2017 07:31:12.1006 PM,33.78178,-84.37305,0,-0.03495431,0.02547522,-0.05291766,1244,0,0,26.68809,0.4074901,-0.006530762,-0.8503723,0.7353821,-3.640886,-27.81102,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.56012,29.26269,13.72549,0,0.0907135,-0.8968506,-0.4259338,0,0,0,909.2527,-0.7251887
03/14/2017 07:31:13.1036 PM,33.78178,-84.37301,0,-0.009749883,0.01137322,0.0006834285,1244,0,0,26.68809,0.4074901,0.3543701,-2.190674,0.986084,-4.289145,-25.90709,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,23.58867,14.56012,29.26269,13.72549,3.467251,0.07855225,-0.9022217,-0.4454193,0,0,0,908.6274,-0.7251887
03/14/2017 07:31:14.1032 PM,33.78178,-84.37297,0,0.07406128,-0.02404138,0.03070562,648,0,0,26.68809,0.4074901,0.7737274,-4.933853,0.5731659,-2.408401,-27.79767,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,6.934502,-0.02851868,-0.8534851,-0.4943237,0,0,0,908.7337,-0.7251887
03/14/2017 07:31:15.0897 PM,33.78178,-84.37293,0,0.09202258,0.04553837,-0.05796864,648,0,0,26.68809,0.4074901,0.3854675,-18.65857,-7.345764,3.227108,-27.75472,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,8.299034,-0.1427917,-0.9209137,-0.4105225,0,0,0,906.5164,-0.7251887
03/14/2017 07:31:16.1104 PM,33.78178,-84.37289,0,0.09688633,0.02785679,0.02642295,648,0,0,26.68809,0.4074901,-1.571609,-29.40143,-17.84091,8.145219,-22.84178,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,9.887259,-0.2918549,-0.9234009,-0.4489594,0,0,0,907.0975,-0.7251887
03/14/2017 07:31:17.1143 PM,33.78178,-84.37285,0,-0.02661099,-0.05209905,-0.05487768,648,0,0,26.68809,0.4074901,0.2054138,-22.6911,-11.95862,6.800532,-20.20809,72,13.48851,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,9.976736,-0.2032166,-0.8498077,-0.3552551,0,0,0,907.8338,-0.7251887
03/14/2017 07:31:18.1190 PM,33.78177,-84.37282,0,-0.09196547,0.06401063,0.02108533,648,0,0,26.68809,0.4074901,-1.179489,-8.289948,-3.923645,3.985206,-21.40952,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,11.00573,-0.05548096,-0.9772644,-0.4182739,0,0,0,908.5314,-0.580151
03/14/2017 07:31:19.1192 PM,33.78161,-84.3728,0,-0.06465834,0.01057225,0.01702487,648,0,0,26.68809,0.4074901,-0.6135101,-1.951172,-1.515228,0.572121,-23.16014,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,11.65444,0.01541138,-0.9218292,-0.4249115,0,0,0,908.8847,-0.580151
03/14/2017 07:31:20.1201 PM,33.78152,-84.3728,0,-0.02444123,-0.01937315,0.0122286,648,0,0,26.68809,0.4074901,-0.8600464,-1.521652,-0.7253571,-1.779144,-24.74366,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,15.59145,0.02882385,-0.8897858,-0.433197,0,0,0,908.9792,-0.580151
03/14/2017 07:31:21.1145 PM,33.78148,-84.3728,0,-0.008522943,-0.03514795,0.06003251,648,0,0,26.68809,0.4074901,0.05778503,-0.7917023,0.06480408,-2.472332,-26.63818,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,29.26269,13.72549,17.60469,0.03695679,-0.8543243,-0.5144196,0,0,0,908.3641,-0.580151
03/14/2017 07:31:22.0996 PM,33.78141,-84.3728,0,0.03020257,-0.01897228,0.0164886,648,0,0,26.68809,0.4074901,-0.6196442,-1.27507,0.5536652,-1.901616,-29.19584,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,18.40998,-0.00177002,-0.8520508,-0.5108795,0,0,0,907.5643,-0.580151
03/14/2017 07:31:23.1049 PM,33.78132,-84.3728,0,-0.0004280246,-0.004011026,0.01528369,648,0,0,26.68809,0.4074901,0.1159973,-1.217285,0.3716431,-0.9600149,-31.30635,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,20.19953,0.01783752,-0.855011,-0.5444641,0,0,0,906.8103,-0.580151
03/14/2017 07:31:24.1042 PM,33.78121,-84.3728,0,0.01897203,0.0176463,0.0151215,648,0,0,26.68809,0.4074901,-0.3099365,-1.217621,-0.2384338,-0.1070448,-33.0116,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,20.62455,-0.01469421,-0.8609924,-0.552536,0,0,0,905.0411,-0.580151
03/14/2017 07:31:25.0977 PM,33.78114,-84.37281,0,0.01131933,-0.008906886,-0.009952082,648,0,0,26.68809,0.4074901,0.05023193,-1.702423,0.9833069,-0.193819,-32.71642,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,19.72978,-0.00630188,-0.8336792,-0.5314941,0,0,0,904.7123,-0.580151
03/14/2017 07:31:26.1059 PM,33.78105,-84.37281,0,-0.04474894,-0.05970236,-0.03093545,648,0,0,26.68809,0.4074901,-4.240372,-2.172272,1.771484,0.1598026,-33.81205,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,18.47709,0.05152893,-0.7586517,-0.4925079,0,0,0,904.8105,-0.580151
03/14/2017 07:31:27.1048 PM,33.78098,-84.37281,0,-0.02839616,0.02840602,-0.0629583,648,0,0,26.68809,0.4074901,3.304169,-0.804306,-0.3569489,-1.018585,-31.85905,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,17.49284,0.04826355,-0.8827667,-0.4620667,0,0,0,905.4969,-0.580151
03/14/2017 07:31:28.0995 PM,33.78093,-84.37281,0,-0.02281147,0.007383476,-0.05256774,648,0,0,26.68809,0.4074901,-0.009918213,-1.825104,0.6181335,-2.726536,-26.80714,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,15.79277,0.06967163,-0.8896637,-0.4048615,0,0,0,905.4473,-0.580151
03/14/2017 07:31:29.1071 PM,33.78084,-84.37281,0,0.0001496398,-0.03408236,-0.02909744,648,0,0,26.68809,0.4074901,-0.1364746,-1.943909,1.471741,-2.848814,-25.28689,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,19.48372,0.0561676,-0.8636627,-0.4088745,0,0,0,906.696,-0.580151
03/14/2017 07:31:30.1075 PM,33.78076,-84.37281,0,0.00886215,-0.01935122,0.02084545,648,0,0,26.68809,0.4074901,0.7297058,-1.098358,0.1282043,-2.049725,-26.40412,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,21.0272,0.03553772,-0.8688354,-0.4689941,0,0,0,906.3906,-0.580151
03/14/2017 07:31:31.1082 PM,33.78068,-84.37282,0,0.0327092,0.007235086,-0.02610138,648,0,0,26.68809,0.4074901,-0.1905518,-1.460175,0.2504578,-1.126349,-28.50208,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,21.72065,-0.008026123,-0.8789368,-0.4398346,0,0,0,906.8418,-0.580151
03/14/2017 07:31:32.1148 PM,33.78057,-84.37282,0,0.006720892,-0.1028798,0.02640166,648,0,0,26.68809,0.4074901,-0.4376373,-1.94632,0.3133545,-0.9904385,-30.43173,72,13.63355,8,0.554337,526,0,0,0,0,-0.02156844,-0.01428648,5.587142,45.28442,14.56012,14.55611,13.72549,23.17466,0.01072693,-0.7502441,-0.5182648,0,0,0,907.342,-0.580151
03/14/2017 07:31:33.1220 PM,33.78048,-84.37282,22.99073,-0.009172367,-0.009328212,0.004064018,648,0,0,26.68809,0.4074901,-0.4405823,-1.57782,1.347656,-1.009356,-32.34237,72,13.63355,8,0.554337,526,0,0,0,0,-0.0100757,-0.008448345,5.587142,45.28442,14.56012,14.55611,13.72549,22.81675,0.02563477,-0.8359985,-0.5295563,0,0,0,907.5082,-0.580151
03/14/2017 07:31:34.1055 PM,33.78039,-84.37282,22.99073,0.003396498,-0.007666508,0.002450165,648,0,0,26.68809,0.4074901,-0.1936035,-1.702301,0.7391663,-0.8419277,-32.97115,72,13.63355,8,0.554337,526,0,0,0,0,-0.0100757,-0.008448345,5.587142,45.28442,14.56012,14.55611,13.72549,22.54832,0.01408386,-0.8346405,-0.5460815,0,0,0,906.2562,-0.580151
03/14/2017 07:31:35.0945 PM,33.78028,-84.37282,22.99073,0.009569366,-0.01081678,-0.02458147,648,0,0,26.68809,0.4074901,-0.4367065,-1.519485,0.4941559,-0.1883043,-32.92533,72,13.63355,8,0.554337,526,0,0,0,0,-0.0100757,-0.008448345,5.587142,45.28442,14.56012,14.55611,13.72549,22.21278,0.001724243,-0.8265839,-0.5162201,0,0,0,905.7681,-0.580151
03/14/2017 07:31:36.0617 PM,33.7802,-84.37282,22.99073,0.02361046,-0.02737682,0.009056128,648,0,0,26.68809,0.4074901,0.1754608,-1.460541,0.5557251,0.07144486,-33.46208,72,13.63355,8,0.554337,526,0,0,0,0,-0.0100757,-0.008448345,5.587142,45.28442,14.56012,14.55611,13.72549,21.89961,-0.02113342,-0.8056335,-0.5602112,0,0,0,906.074,-0.580151
03/14/2017 07:31:37.1253 PM,33.78012,-84.37282,22.99073,-0.0151587,-0.02170609,-0.03186393,648,0,0,26.68809,0.4074901,0.4164734,-1.580811,1.348938,-0.2658374,-33.70097,72,13.63355,8,0.554337,526,0,0,0,0,-0.0100757,-0.008448345,5.587142,45.28442,14.56012,14.55611,13.72549,19.99821,0.01768494,-0.809082,-0.5191498,0,0,0,906.9559,-0.580151
03/14/2017 07:31:38.1321 PM,33.78006,-84.37282,22.99073,0.01552223,0.2311023,0.2103351,648,0,0,26.68809,0.4074901,-1.414688,-1.333923,0.3089905,0.3771875,-36.0034,72,13.63355,8,0.554337,526,0,0,0,0,-0.0100757,-0.008448345,5.587142,45.28442,14.56012,14.55611,13.72549,18.32051,-0.0189209,-1.04921,-0.7526703,0,0,0,904.8267,-0.580151
03/14/2017 07:31:39.1497 PM,33.77999,-84.37282,22.99073,-0.01963444,0.02763365,-0.0293891,648,0,0,26.68809,0.4074901,-0.3167114,-2.128891,0.4972382,-0.9401324,-31.86218,72,13.63355,8,0.554337,526,0,0,0,0,-0.0100757,-0.008448345,5.587142,45.28442,14.56012,14.55611,13.72549,18.38762,0.03300476,-0.8703003,-0.492218,0,0,0,905.6697,-0.580151
