# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/27/2017 08:49:40.1647 AM,33.89719,-84.49744,52.81655,0.05302955,0.0380764,0.08387294,1782,0,18.14471,26.3087,2.910851,-0.06895447,-1.215729,0.6760864,-3.063568,-20.53726,105,15.22896,26,4.380453,1389,0,0,0,0,0.1239328,0.03675137,39.911,181.9698,14.63157,14.77445,2.964706,51.53901,0.00428772,-0.9627686,-0.4283905,0,0,0,1055.775,1.015264
03/27/2017 08:49:41.1443 AM,33.89705,-84.49766,54.05929,0.05978199,-0.004710821,0.05713358,1857,0,85.16721,26.30938,0.634743,-0.3721619,-1.338837,-0.1160583,-2.637502,-23.45818,105,14.06866,26,0.955206,1389,0,0,0,0,0.0928635,0.03718019,8.703032,112.8794,14.63157,14.52753,2.964706,53.03776,-0.01966858,-0.90625,-0.4507446,0,0,0,1050.084,-0.1450377
03/27/2017 08:49:42.1472 AM,33.89692,-84.49787,53.43792,0.08830573,-0.02392603,-0.1689776,1658,0,54.04336,26.30987,0.9887972,-3.797287,-2.306183,-1.762024,-0.7849323,-23.98903,105,13.48851,26,1.488375,1389,0,0,0,0,0.01235821,0.03019296,13.55751,27.56894,14.63514,14.08458,2.964706,53.28382,-0.06854248,-0.8841858,-0.2332611,0,0,0,1041.549,-0.7251887
03/27/2017 08:49:43.1510 AM,33.89679,-84.49808,53.43792,-0.02261381,0.04834647,-0.03449293,1589.5,0,54.04336,26.30987,0.9887972,-0.2443237,-1.159866,-1.21373,-1.664589,-22.36791,107,14.64881,26,1.488375,1389,0,0,0,0,0.01235821,0.03019296,13.55751,44.79747,14.64586,14.08458,2.964706,53.14961,0.04566956,-0.9783173,-0.3467407,0,0,0,1037.588,0.4351132
03/27/2017 08:49:44.1979 AM,33.89666,-84.4983,53.43792,-0.06605688,0.03378156,0.0332338,1589.5,0,54.04336,26.30987,0.9887972,-0.07466125,-1.2117,2.016846,-3.374904,-22.11655,107,14.64881,27,1.488375,1402,0,0,0,0,0.01235821,0.03019296,13.55751,44.79747,14.64586,14.55611,2.964706,53.93254,0.1271515,-0.9528351,-0.4044342,0,0,0,1037.838,0.4351132
03/27/2017 08:49:45.2145 AM,33.89654,-84.4985,56.54478,0.07912599,0.02819331,0.04539756,1565.5,0,20.08758,26.30901,2.814912,0.1767273,-2.377487,-0.5978546,-2.285992,-22.93293,107,13.92362,27,4.240215,1402,0,0,0,0,0.01705697,0.03619946,38.59558,129.4847,14.63514,14.55611,2.964706,54.22334,-0.03788757,-0.9367523,-0.4373779,0,0,0,1036.071,-0.2900755
03/27/2017 08:49:46.2658 AM,33.89641,-84.49872,57.16615,0.05425546,-0.03213063,-0.01276665,1576,0,85.80547,26.30984,0.6662296,-0.3074493,-1.830078,-1.393463,-0.6861367,-23.75129,107,13.92362,27,1.002834,1402,0,0,0,0,0.04127618,0.04091803,9.134748,30.44209,14.63871,14.25604,2.964706,56.54975,-0.04679871,-0.8733215,-0.395874,0,0,0,1036.708,-0.2900755
03/27/2017 08:49:47.2071 AM,33.89629,-84.49894,57.16615,0.02692288,0.01729967,0.007091741,1576,0,68.48045,26.31045,0.8347806,-0.133255,-2.373672,0.3158417,0.6084729,-24.01025,107,13.48851,27,1.25685,1402,0,0,0,0,0.01124366,0.04091803,11.44577,30.44209,14.63871,14.57754,2.964706,56.34843,-0.04119873,-0.9247284,-0.4204254,0,0,0,1035.244,-0.7251887
03/27/2017 08:49:48.1575 AM,33.89616,-84.49917,56.54478,-0.003979555,-0.004898947,-0.01140222,1584,0,68.48045,26.31045,0.8347806,-0.31987,-2.981644,0.4403534,0.3803877,-24.16024,107,13.63355,27,1.25685,1402,0,0,0,0,-0.01015504,0.03607589,11.44577,37.95106,14.64228,14.72757,2.964706,56.05762,-0.0141449,-0.9133301,-0.4032898,0,0,0,1037.58,-0.580151
03/27/2017 08:49:49.2218 AM,33.89605,-84.4994,56.54478,0.001864492,-0.01859858,0.001615276,1571.5,0,54.68563,26.31113,1.033997,0.2342224,-2.008652,0.6193695,0.133157,-24.30229,107,13.63355,27,1.557171,1402,0,0,0,0,-0.01015504,0.03607589,14.17725,47.3818,14.64586,14.72757,2.964706,55.99052,-0.002075195,-0.8878021,-0.4185638,0,0,0,1038.929,-0.580151
03/27/2017 08:49:50.1480 AM,33.89592,-84.49965,57.16615,0.02797434,-0.01453209,-0.01625371,1567.5,0,66.62045,26.31192,0.8580872,-0.1890717,-2.194061,-0.7821045,0.6356688,-24.32056,107,13.63355,27,1.292571,1402,0,0,0,0,-0.0002693908,0.03805302,11.76533,39.42126,14.63514,15.11381,2.964706,55.99052,-0.02761841,-0.8905334,-0.4032288,0,0,0,1040.375,-0.580151
03/27/2017 08:49:51.1488 AM,33.89581,-84.49989,56.54478,0.00662049,-0.003021275,0.003288299,1567.5,0,85.54999,26.31252,0.660956,0.2386475,-2.072845,-0.4773254,0.6436254,-24.80384,107,13.48851,27,0.994896,1402,0,0,0,0,-0.004549455,0.03257253,9.062442,39.42126,14.64228,14.70971,2.964706,56.10236,-0.01159668,-0.9016571,-0.4244995,0,0,0,1039.879,-0.7251887
03/27/2017 08:49:52.1480 AM,33.8957,-84.50012,56.54478,-0.005762092,-0.0142136,-0.004124443,1564.5,0,64.36499,26.31315,0.878502,-0.01080322,-2.435181,0.2553711,0.3362246,-24.73777,107,13.48851,27,1.323,1402,0,0,0,0,-0.0144351,0.02129193,12.04524,30.42312,14.64228,14.38107,2.964706,55.61024,-0.001358032,-0.8848419,-0.4135437,0,0,0,1040.273,-0.7251887
03/27/2017 08:49:53.1624 AM,33.8956,-84.50037,56.54478,0.01379113,0.05703187,-0.03566946,1573.5,0,51.06772,26.31359,1.107251,0.9721985,-1.952515,-0.111145,0.1712189,-24.15053,107,13.48851,27,1.668303,1402,0,0,0,0,-9.619669E-17,0.007785979,15.18164,40.20525,14.64943,15.33171,2.964706,55.36417,-0.009719849,-0.9658203,-0.3719635,0,0,0,1039.036,-0.7251887
03/27/2017 08:49:54.1227 AM,33.8955,-84.5006,56.54478,0.01604286,-0.02201383,0.01600315,1576,0,51.06772,26.31359,1.107251,0.04748535,-3.166168,0.2589417,0.7632769,-24.24599,107,12.76332,27,1.668303,1402,0,0,0,0,-9.619669E-17,0.007785979,15.18164,50.59371,14.63871,14.34535,2.964706,55.87867,-0.02520752,-0.8791809,-0.422699,0,0,0,1041.564,-1.450377
03/27/2017 08:49:55.1279 AM,33.89541,-84.50085,56.54478,0.01752779,-0.02011961,0.003314274,1559,0,81.86932,26.31441,0.6906711,-0.1387634,-3.163696,0.868103,1.428024,-24.48638,107,13.34347,27,1.039878,1402,0,0,0,0,-9.619669E-17,0.002719227,9.469869,31.90303,14.63871,13.88097,2.964706,55.76682,-0.0369873,-0.8746796,-0.4126892,0,0,0,1040.571,-0.8702264
03/27/2017 08:49:56.1335 AM,33.89531,-84.50109,56.54478,-0.02312833,0.02005289,0.01413062,1563,0,94.21565,26.31523,0.6001633,0.1135254,-2.742294,-0.4743195,1.385861,-24.8262,107,13.34347,27,0.903609,1402,0,0,0,0,-9.619669E-17,0.005314336,8.228906,27.6514,14.64943,13.88097,2.964706,55.83393,-0.00479126,-0.9215393,-0.4283752,0,0,0,1041.338,-0.8702264
03/27/2017 08:49:57.1939 AM,33.89523,-84.50134,56.54478,-0.01388233,-0.0193421,0.02197244,1563,0,94.21565,26.31523,0.6001633,-1.164795,-1.704742,-1.212494,1.844978,-25.39075,107,13.34347,27,0.903609,1414,0,0,0,0,-9.619669E-17,-0.000692167,8.228906,27.6514,14.64943,15.2174,2.964706,55.74445,-0.01121521,-0.8746338,-0.4473114,0,0,0,1040.369,-0.8702264
03/27/2017 08:49:58.1627 AM,33.89515,-84.50161,55.92341,0.0107033,0.01515029,0.009220248,1541,0,109.2431,26.31688,0.5119169,0.3527679,-3.044525,0.5635376,1.494443,-25.86714,107,13.48851,27,0.771309,1414,0,0,0,0,-0.01548626,-0.00603815,7.01895,24.2506,14.64943,23.48026,2.964706,55.29706,-0.03860474,-0.906723,-0.4382477,0,0,0,1038.781,-0.7251887
03/27/2017 08:49:59.1213 AM,33.89508,-84.50185,55.92341,-0.02374085,0.0101911,0.01276887,1510.5,0,109.2431,26.31688,0.5119169,0.605011,-2.43988,-0.5969238,1.369082,-25.85614,107,13.48851,28,0.771309,1414,0,0,0,0,-0.01548626,-0.00603815,7.01895,24.40537,14.653,29.26269,2.964706,55.83393,-0.0001983643,-0.9065399,-0.4484253,0,0,0,1038.826,-0.7251887
03/27/2017 08:50:00.1437 AM,33.89501,-84.5021,55.30204,0.0009059725,-0.002459791,0.02056519,1503,0,108.0557,26.31786,0.5117921,-0.2493134,-1.950256,-0.7833557,1.199579,-25.97598,107,13.48851,28,0.771309,1414,0,0,0,0,-0.02489567,-0.007920032,7.017239,24.52118,29.26269,29.26269,2.964706,55.00626,-0.02336121,-0.8866577,-0.456955,0,0,0,1037.439,-0.7251887
03/27/2017 08:50:01.1312 AM,33.89494,-84.50235,54.68066,-0.0423288,-0.0002945635,0.03307207,1490.5,0,214.4709,26.31857,0.2549561,0.6633453,-2.315918,0.1948547,0.7496181,-26.04433,107,13.48851,28,0.76734,1414,0,0,0,0,-0.0245383,-0.008914802,3.495731,12.318,29.26269,29.26269,2.964706,54.44703,0.02853394,-0.8950653,-0.4734802,0,0,0,1037.986,-0.7251887
03/27/2017 08:50:02.1448 AM,33.89488,-84.5026,54.68066,0.001915476,-0.01471218,0.01106674,1480,0,224.1318,26.31946,0.2439666,-0.06613159,-2.133774,-0.8431549,0.8271513,-26.10354,107,13.48851,28,0.734265,1414,0,0,0,0,-0.01512888,-0.01089193,3.345053,11.87067,29.26269,29.26269,2.964706,53.59699,-0.01542664,-0.8807831,-0.4563293,0,0,0,1037.189,-0.7251887
03/27/2017 08:50:03.1525 AM,33.89482,-84.50285,54.05929,0.00930394,0.02754392,-0.004890949,1480,0,218.4362,26.32042,0.2474832,1.401779,-2.015823,-0.4149323,1.013565,-25.98502,107,13.48851,28,0.744849,1414,0,0,0,0,-0.01107351,-0.01021961,3.39327,11.87067,29.26269,29.26269,2.964706,53.17198,-0.02871704,-0.9258728,-0.4368286,0,0,0,1037.21,-0.7251887
03/27/2017 08:50:04.2012 AM,33.89478,-84.5031,53.43792,0.0007673861,0.005787217,-0.01339016,1462.5,0,221.0291,26.32132,0.2417687,-1.046051,-2.496475,-1.086655,1.10399,-26.22013,107,13.48851,29,0.72765,1414,0,0,0,0,-0.02286847,-0.01257861,3.314917,12.18587,29.26269,29.26269,2.964706,52.8588,-0.01904297,-0.8955383,-0.4237213,0,0,0,1037.057,-0.7251887
03/27/2017 08:50:05.1780 AM,33.89473,-84.50334,52.81655,-0.01748241,-0.0003359141,-0.003548554,1450,0,221.0291,26.32132,0.2417687,-0.07678223,-3.103378,0.7460175,1.136822,-26.28085,107,13.48851,29,0.72765,1414,0,0,0,0,-0.02485735,-0.01519108,3.314917,12.00712,29.26269,29.26269,2.964706,52.41142,-0.004043579,-0.8934937,-0.4341278,0,0,0,1039.98,-0.7251887
03/27/2017 08:50:06.1569 AM,33.89468,-84.50359,52.81655,0.04703066,-0.02560259,-0.02410225,1435,0,220.8685,26.32212,0.2391312,0.1138611,-3.047882,-0.8385315,1.009622,-26.38861,107,13.48851,29,0.719712,1414,0,0,0,0,-0.02485735,-0.01519108,3.278755,12.00027,29.26269,29.26269,2.964706,51.62849,-0.06872559,-0.8634491,-0.4095459,0,0,0,1046.249,-0.7251887
03/27/2017 08:50:07.1724 AM,33.89465,-84.50383,52.19518,-0.03848534,-0.008914405,-0.02049167,1420.5,0,224.0357,26.32301,0.2329771,-0.06764221,-2.315918,-0.6594543,0.668215,-25.43982,107,13.48851,29,0.70119,1414,0,0,0,0,-0.02462405,-0.01750342,3.194375,11.81078,29.26269,29.26269,2.964706,52.29957,0.02659607,-0.8948975,-0.4042816,0,0,0,1044.904,-0.7251887
03/27/2017 08:50:08.1533 AM,33.89462,-84.50411,52.19518,0.04491134,-0.01103852,-0.07700246,1491,0,45.58115,26.32333,1.145104,1.267838,-1.640854,2.630325,-0.6215946,-23.16308,105,13.48851,29,3.446415,1414,0,0,0,0,-0.01156166,-0.01750342,15.70065,55.30625,26.06605,29.26269,2.964706,54.22334,-0.03323364,-0.8995667,-0.3066406,0,0,0,1046.679,-0.7251887
03/27/2017 08:50:09.1288 AM,33.89459,-84.50436,52.19518,0.02481,0.05043063,0.03537251,1491,0,45.58115,26.32333,1.145104,0.5470123,-1.831238,-0.7827454,-0.723637,-22.44031,105,14.50377,28,3.446415,1427,0,0,0,0,-0.01156166,-0.01750342,15.70065,55.30625,26.06605,13.98456,2.964706,53.01539,-0.01171875,-0.9761658,-0.4195709,0,0,0,1043.381,0.2900755
03/27/2017 08:50:10.1414 AM,33.89456,-84.50462,54.68066,0.02708451,-0.03390393,0.01929499,1513.5,0,74.16634,26.32454,0.7372707,-0.4404449,-3.165741,-0.168396,0.1386482,-23.34583,105,14.50377,28,1.976562,1427,0,0,0,0,0.0269654,-0.01211034,10.1088,35.07933,14.62442,13.98456,2.964706,53.6641,-0.04032898,-0.883728,-0.4184723,0,0,0,1044.547,0.2900755
03/27/2017 08:50:11.1249 AM,33.89454,-84.50488,55.30204,-0.009490681,0.005203217,0.01952823,1511,0,121.848,26.32516,0.4538607,-0.6790161,-2.436493,-0.9645081,0.8311842,-24.59303,105,13.92362,28,0.682668,1427,0,0,0,0,0.04157908,-0.006090349,6.222934,21.63041,14.63514,13.60546,2.964706,53.75358,-0.01126099,-0.9099274,-0.4303131,0,0,0,1041.42,-0.2900755
03/27/2017 08:50:12.1390 AM,33.89451,-84.50517,54.68066,0.0416348,0.02943671,0.01483946,1446.5,0,113.7344,26.32584,0.4807752,0.2378387,-1.950134,-0.1731873,1.041013,-25.16244,105,13.48851,28,0.723681,1427,0,0,0,0,0.0004745304,-0.007036296,6.591962,23.93483,14.653,13.0232,2.964706,54.11149,-0.06201172,-0.933136,-0.4420929,0,0,0,1039,-0.7251887
03/27/2017 08:50:13.1497 AM,33.8945,-84.50541,54.68066,-0.003581999,0.03320362,-0.01474537,1508.5,0,75.31877,26.3264,0.7259898,0.5422058,-2.316406,-0.1100464,0.4546189,-25.17985,105,13.48851,28,1.094121,1427,0,0,0,0,-0.01413915,-0.004010519,9.954127,34.65708,14.66372,13.90954,2.964706,54.55888,-0.0008544922,-0.9355621,-0.4022522,0,0,0,1039.922,-0.7251887
03/27/2017 08:50:14.1970 AM,33.89449,-84.50567,55.30204,0.01659639,0.02431592,0.0102036,1508.5,0,49.44512,26.32698,1.118453,0.793335,-1.405624,-0.723465,-0.07277641,-24.75351,105,13.48851,28,1.686825,1427,0,0,0,0,0.0106395,-0.001882618,15.33523,34.65708,14.66372,15.39958,2.964706,54.35755,-0.01034546,-0.9261475,-0.4273682,0,0,0,1040.35,-0.7251887
03/27/2017 08:50:15.2426 AM,33.89449,-84.50594,55.30204,-0.002992252,0.02285671,0.04342594,1520,0,49.44512,26.32698,1.118453,-0.7423248,-2.373734,-0.4163971,-0.6459588,-25.44115,105,13.48851,28,1.686825,1427,0,0,0,0,0.0106395,0.0003320839,15.33523,52.98841,14.64943,14.53467,2.964706,54.44703,0.01213074,-0.9152832,-0.4723053,0,0,0,1040.558,-0.7251887
03/27/2017 08:50:16.1377 AM,33.89445,-84.50619,55.30204,-0.05071147,0.003776379,0.02711941,1517.5,0,99.02688,26.32786,0.5584548,0.2367096,-1.582916,0.4345093,-0.7149704,-25.4937,105,13.34347,28,0.841428,1427,0,0,0,0,0.0106395,0.0003320839,7.657036,26.50123,14.64586,15.26741,2.964706,53.44041,0.06834412,-0.8951569,-0.4618225,0,0,0,1037.021,-0.8702264
03/27/2017 08:50:17.1203 AM,33.89446,-84.50645,55.30204,0.0003585505,0.004423425,-0.02106573,1576.5,0,67.9242,26.3284,0.8141727,-0.06855774,-1.76564,0.06925964,-1.550465,-25.01266,105,13.63355,28,1.226421,1427,0,0,0,0,-9.336738E-17,0.002691077,11.16321,37.19027,14.653,14.76374,2.964706,54.29044,0.03916931,-0.9061737,-0.4007111,0,0,0,1034.908,-0.580151
03/27/2017 08:50:18.1254 AM,33.89447,-84.50671,55.30204,-0.001717492,0.01489009,-0.008317712,1587,0,26.91006,26.3284,2.055069,0.4783478,-2.131119,0.6812592,-2.488596,-23.6651,105,14.79385,28,3.097143,1427,0,0,0,0,-9.336738E-17,0.005303555,28.17728,93.25159,14.63514,14.76374,2.964706,55.16285,0.0478363,-0.9285889,-0.3924713,0,0,0,1033.953,0.580151
03/27/2017 08:50:19.1718 AM,33.89447,-84.50698,56.54478,-0.04725227,-0.02676367,-0.007350165,1569.5,0,31.38224,26.32855,1.801808,-1.419266,-2.735306,0.07188416,-1.616953,-24.70275,105,13.77859,28,2.71215,1427,0,0,0,0,0.02825296,0.01326648,24.70479,82.67115,14.63157,14.06315,2.964706,57.42215,0.08320618,-0.8684387,-0.3983307,0,0,0,1030.742,-0.4351132
03/27/2017 08:50:20.1629 AM,33.89449,-84.50727,57.16615,0.03183087,0.07056434,0.0178595,1577.5,0,82.20566,26.32927,0.6954041,0.4792175,-1.459961,1.104675,-0.9201224,-25.23625,105,13.77859,28,1.046493,1427,0,0,0,0,0.04048574,0.01571303,9.534762,31.74495,14.64228,13.78407,2.964706,57.15372,-0.0009765625,-0.9725342,-0.4447327,0,0,0,1030.449,-0.4351132
03/27/2017 08:50:21.1480 AM,33.89449,-84.50755,57.16615,-0.05003102,-0.01614347,-0.06788287,1577.5,0,82.20566,26.32927,0.6954041,0.6040497,-1.70636,0.3137512,-1.955142,-24.43968,105,13.48851,28,1.046493,1437,0,0,0,0,0.04048574,0.01571303,9.534762,31.74495,14.64228,15.4746,3.239216,56.90766,0.07873535,-0.8986511,-0.3474579,0,0,0,1029.977,-0.7251887
03/27/2017 08:50:22.1611 AM,33.89449,-84.50783,57.78752,-0.01957379,0.006759125,-0.01603609,1659,0,21.84643,26.32881,2.64517,-0.3662872,-0.9765625,-1.153839,-2.69768,-23.35683,105,14.50377,28,3.983553,1437,0,0,0,0,0.02085309,0.01204402,36.26822,114.819,14.63514,14.00957,3.239216,57.4669,0.05807495,-0.9377136,-0.3658295,0,0,0,1028.34,0.2900755
03/27/2017 08:50:23.1024 AM,33.89448,-84.50809,59.03026,0.03447364,-0.009483836,0.03890341,1647,0,21.43678,26.3285,2.75369,-0.1896057,-1.094421,0.3706055,-2.697452,-23.5676,105,13.92362,28,4.144959,1437,0,0,0,0,0.03434337,0.01426589,37.75616,120.4005,14.63514,14.00957,3.239216,58.13797,0.002212524,-0.9083862,-0.4352264,0,0,0,1025.602,-0.2900755
03/27/2017 08:50:24.1186 AM,33.89448,-84.50838,60.27301,0.02399217,-0.04123396,0.04305144,1647,0,54.51142,26.32921,1.105695,-0.1885223,-1.278397,-0.05513,-2.327871,-25.07055,105,13.92362,27,1.664334,1437,0,0,0,0,0.04722488,0.02139409,15.16031,120.4005,14.63514,14.11673,3.239216,59.1446,0.01042175,-0.8561401,-0.4639587,0,0,0,1026.392,-0.2900755
03/27/2017 08:50:25.1227 AM,33.89448,-84.50867,60.27301,0.02238908,-0.001977262,-0.01172461,1661.5,0,86.04186,26.32996,0.7005079,-0.4969635,-1.2146,0.5535583,-1.894826,-25.68135,105,13.63355,27,1.054431,1437,0,0,0,0,0.02150183,0.02139409,9.604742,47.92275,14.64228,14.8066,3.239216,59.36829,0.005828857,-0.8888855,-0.4200592,0,0,0,1023.997,-0.580151
03/27/2017 08:50:26.1448 AM,33.89448,-84.50896,60.27301,-0.003077837,-0.03868665,-0.03308232,1659.5,0,44.26377,26.33048,1.361678,0.1716461,-1.763199,1.166611,-1.034389,-25.08481,105,13.48851,27,2.05065,1437,0,0,0,0,-9.336738E-17,0.01926619,18.67012,30.39783,14.64228,15.5639,3.239216,58.98801,0.027771,-0.8604431,-0.396698,0,0,0,1023.32,-0.7251887
03/27/2017 08:50:27.1663 AM,33.89448,-84.50924,60.89438,0.030794,-0.04086452,-0.0353491,1683,0,44.26377,26.33048,1.361678,-1.771545,-1.64537,-2.432571,-1.232339,-24.62004,105,13.34347,27,2.05065,1437,0,0,0,0,0.01343075,0.02195234,18.67012,58.26357,14.653,13.69477,3.239216,59.83805,-0.01004028,-0.8700867,-0.3780823,0,0,0,1021.117,-0.8702264
03/27/2017 08:50:28.1639 AM,33.89448,-84.50954,60.89438,-0.03738366,-0.04346745,-0.02143034,1701,0,34.45945,26.33063,1.767131,0.2369843,-1.64418,0.312912,-1.746167,-23.95039,105,14.2137,27,2.663199,1437,0,0,0,0,0.01343075,0.02195234,24.22933,74.81199,14.63871,14.28462,3.239216,60.2407,0.06056213,-0.8628082,-0.3907166,0,0,0,1017.814,0
03/27/2017 08:50:29.2034 AM,33.89448,-84.50983,61.51575,0.008695329,-0.01496294,0.03168064,1716,0,27.70335,26.33072,2.220516,0.9114838,-1.891586,-0.1724701,-1.715173,-24.03977,105,13.92362,27,3.343221,1437,0,0,0,0,0.02566509,0.0243992,30.44575,93.18444,14.63514,14.65613,3.239216,60.8894,0.01495361,-0.8925323,-0.4428864,0,0,0,1013.913,-0.2900755
03/27/2017 08:50:30.2601 AM,33.8945,-84.51013,62.75849,0.06033793,0.02707624,0.05905745,1728.5,0,55.78376,26.33139,1.125032,2.19133,-1.769882,1.291519,-1.891285,-25.21963,105,13.48851,27,1.69344,1437,0,0,0,0,0.03542218,0.02903677,15.42543,46.87077,14.63514,14.65613,3.239216,61.62759,-0.02714539,-0.9233093,-0.4942474,0,0,0,1011.725,-0.7251887
03/27/2017 08:50:31.2526 AM,33.89451,-84.5104,62.75849,-0.02394761,0.03061484,-0.05491928,1724.5,0,79.33691,26.33216,0.7910378,1.230438,0.6021423,-0.8542786,-3.124908,-25.92819,105,13.48851,27,1.1907,1437,0,0,0,0,0.02318784,0.02338618,10.84601,33.03245,14.64228,15.4746,3.239216,60.17358,0.0657959,-0.9337311,-0.3792419,0,0,0,1009.286,-0.7251887
03/27/2017 08:50:32.2458 AM,33.89453,-84.51068,62.75849,-0.05830992,0.05125412,0.06779175,1724.5,0,69.35735,26.33282,0.9048571,1.776123,-0.06782532,-0.2408295,-3.603667,-26.52057,105,13.63355,27,1.36269,1437,0,0,0,0,-9.619669E-17,0.02093962,12.4066,37.78535,14.64943,15.20311,3.239216,61.15784,0.1126251,-0.9451141,-0.5205231,0,0,0,1006.135,-0.580151
03/27/2017 08:50:33.2345 AM,33.89452,-84.51097,62.75849,0.01441825,0.007848141,-0.0260255,1724.5,0,69.35735,26.33282,0.9048571,0.3647003,-0.9765625,-0.29953,-3.585853,-25.3311,105,13.63355,27,1.36269,1450,0,0,0,0,-9.619669E-17,0.02093962,12.4066,37.78535,14.64943,14.63827,2.964706,61.67233,0.04568481,-0.923111,-0.4065094,0,0,0,1001.572,-0.580151
03/27/2017 08:50:34.2417 AM,33.89453,-84.51127,62.75849,-0.0238656,0.01645969,0.0210891,1752.5,0,17.93099,26.33195,3.500001,0.4149628,-1.762955,1.532639,-3.551671,-23.9971,105,14.35874,27,5.273478,1450,0,0,0,0,-9.619669E-17,0.01921556,47.98891,143.8192,14.63514,14.44894,2.964706,61.64996,0.08796692,-0.9365082,-0.4292603,0,0,0,998.8475,0.1450377
03/27/2017 08:50:35.2519 AM,33.89454,-84.51157,63.37986,1.262651E-05,0.002236099,0.01708236,1760.5,0,27.44963,26.33195,2.308951,1.038284,-1.711884,-1.026367,-3.141435,-24.09692,105,14.35874,27,3.475521,1450,0,0,0,0,0.01388305,0.01684756,31.65829,94.44642,14.63514,14.44894,2.964706,62.76843,0.0640564,-0.914566,-0.4362793,0,0,0,995.684,0.1450377
03/27/2017 08:50:36.2423 AM,33.89455,-84.51189,64.00124,0.03040155,-0.009249797,-0.006809264,1767,0,28.94163,26.3321,2.21139,0.5366974,-2.068237,1.412384,-2.934666,-24.25421,105,13.63355,27,3.328668,1450,0,0,0,0,0.02483682,0.01473795,30.32062,90.12298,14.63871,15.05308,2.964706,62.7908,0.03051758,-0.9053955,-0.4068298,0,0,0,996.9251,-0.580151
03/27/2017 08:50:37.2407 AM,33.89454,-84.51219,63.37986,-0.007844852,-0.07174189,-0.04383603,1767,0,36.37306,26.33243,1.742495,0.6626892,-1.765823,0.8626251,-2.515522,-24.1434,105,13.77859,27,2.623509,1450,0,0,0,0,-0.00138577,0.01227004,23.89154,90.12298,14.63871,14.91734,2.964706,62.14209,0.05484009,-0.8409729,-0.3681946,0,0,0,997.7473,-0.4351132
03/27/2017 08:50:38.2273 AM,33.89454,-84.5125,63.37986,-0.003231961,0.007963737,-0.002618566,1757.5,0,33.7361,26.33268,1.878696,-0.562439,-1.822083,0.9829712,-2.622631,-24.49568,105,13.77859,27,2.828574,1450,0,0,0,0,-0.01233954,0.01227004,25.759,71.39748,14.63871,14.57039,2.964706,61.9855,0.05853271,-0.9187775,-0.4183807,0,0,0,999.304,-0.4351132
03/27/2017 08:50:39.2778 AM,33.89455,-84.51281,62.75849,-0.03529536,0.0677817,0.03692532,1751,0,33.7361,26.33268,1.878696,1.15184,-1.461761,1.288513,-3.305311,-25.43802,105,13.48851,27,2.828574,1450,0,0,0,0,-0.01141499,0.007300894,25.759,77.26397,14.63514,14.8066,2.964706,64.13297,0.09815979,-0.9689789,-0.4639282,0,0,0,1001.391,-0.7251887
03/27/2017 08:50:40.2321 AM,33.89456,-84.5131,62.75849,0.01672302,-0.04261266,-0.007209735,1736,0,55.18023,26.33331,1.137337,0.9060669,-2.009903,0.9860382,-3.130002,-25.74887,105,13.48851,27,1.711962,1450,0,0,0,0,-0.01141499,0.007300894,15.59415,47.1787,14.63871,14.61326,2.964706,61.87366,0.04199219,-0.8600769,-0.439743,0,0,0,999.7993,-0.7251887
03/27/2017 08:50:41.1298 AM,33.89456,-84.5134,62.13712,0.01040067,0.007476647,0.01892258,1657.5,0,122.98,26.33424,0.505262,1.333496,-1.766342,1.473068,-2.243025,-26.58727,105,13.34347,27,0.760725,1450,0,0,0,0,-0.02322278,0.002492468,6.927702,21.95178,14.64228,14.61326,2.964706,61.42627,0.02986145,-0.8953705,-0.4693756,0,0,0,1001.103,-0.8702264
03/27/2017 08:50:42.1215 AM,33.89458,-84.51371,60.27301,0.04279204,-0.03664492,0.08639852,1622.5,0,103.4824,26.33495,0.5824469,-0.3091278,-1.340332,-0.542572,0.08853851,-30.75768,105,13.48851,27,0.877149,1450,0,0,0,0,-0.05455176,-0.01069389,7.985993,25.85106,16.12473,16.92936,2.964706,59.7262,-0.04669189,-0.8175049,-0.6031342,0,0,0,999.6981,-0.7251887
