# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/10/2017 08:54:32.1269 AM,33.90353,-84.48434,1.864114,-0.01374997,0.05232871,-0.04002593,679.5,0,1.740835,27.01323,1.070816,-0.3147888,-1.519547,0.6162262,-5.164916,-9.814136,104,8.847302,27,3.222828,1117,0,0,0,0,0.03762582,0.007525163,14.68207,24.97005,29.26269,12.95533,5.380392,3.310666,0.1044159,-1.05748,-0.1416321,0,0,0,1013.848,-5.366396
03/10/2017 08:54:33.1502 AM,33.90352,-84.48439,9.941939,0.01221672,-0.02517254,0.002982162,1905,0,2.439643,27.01043,4.075161,-0.3132477,-1.459564,0.3112183,-5.243653,-8.484854,104,11.31294,27,6.162534,1117,0,0,0,0,0.219062,0.04381239,55.87499,40.47869,14.63871,14.28462,5.380392,8.947745,0.08317566,-0.9869537,-0.1587372,0,0,0,1012.979,-2.900755
03/10/2017 08:54:34.1530 AM,33.90352,-84.48446,15.53428,-0.0126613,0.01989392,0.0008092153,2637,0,3.12615,27.0066,4.969141,-0.1273346,-1.156448,0.06626892,-5.506083,-8.275792,104,13.77859,27,7.481565,1117,0,0,0,0,0.3063439,0.06879393,68.13245,111.2862,14.63871,14.89591,5.380392,14.36113,0.1102905,-1.034256,-0.1542511,0,0,0,1013.925,-0.4351132
03/10/2017 08:54:35.1703 AM,33.90351,-84.48451,22.36936,0.01524632,-0.00511549,0.02434663,2493.5,0,3.12615,27.0066,4.969141,-0.9884796,-1.394852,0.7974701,-5.407813,-9.331806,104,14.79385,24,7.481565,1117,0,0,0,0,0.2469469,0.09320177,68.13245,143.5089,14.63514,14.58468,5.380392,20.24427,0.08851624,-1.005157,-0.1956177,0,0,0,1016.553,0.580151
03/10/2017 08:54:36.1787 AM,33.9035,-84.48469,22.36936,-0.004525427,0.007550099,-0.009186568,2594,0,3.254975,27.00024,6.872361,1.152451,-1.828613,0.8027039,-5.942613,-8.879662,104,15.80911,24,10.34454,1117,0,0,0,0,0.2469469,0.09320177,94.2277,190.7843,14.63157,14.52753,5.380392,25.07606,0.1091919,-1.027985,-0.1465759,0,0,0,1018.493,1.595415
03/10/2017 08:54:37.1514 AM,33.9035,-84.48481,29.82582,0.0236663,0.01389844,0.04872906,2758,0,4.493499,26.99499,6.637548,0.3574066,-1.887466,0.5580292,-5.248137,-8.209888,104,15.95415,24,9.98865,1117,0,0,0,0,0.2658195,0.1219578,91.00816,173.3086,14.63514,14.60612,5.380392,26.48533,0.07640076,-1.035187,-0.2081604,0,0,0,1019.378,1.740453
03/10/2017 08:54:38.1845 AM,33.90348,-84.48502,34.17542,-0.01328948,-0.02341674,-0.02899437,2868,0,4.358097,26.9888,7.841821,-0.06835938,-1.5215,0.2509308,-5.152019,-8.417742,104,17.83964,24,11.80381,1117,0,0,0,0,0.2292064,0.1390431,107.5201,196.8995,14.63514,14.60612,5.380392,35.38833,0.1016388,-1.002869,-0.1455688,0,0,0,1019.551,3.625943
03/10/2017 08:54:39.2400 AM,33.90347,-84.48521,39.76776,0.009418074,-0.01789353,0.0001674481,2950.5,0,4.622558,26.98247,8.602976,-0.4328613,-0.3007965,0.732132,-5.344636,-8.110151,104,17.98468,22,12.94952,1117,0,0,0,0,0.2069105,0.1633399,117.9564,209.9712,14.63157,13.6269,5.380392,40.15301,0.08953857,-1.008102,-0.1619415,0,0,0,1022.69,3.770981
03/10/2017 08:54:40.2042 AM,33.90345,-84.48542,45.98147,-0.05056378,-0.03273308,0.05343784,3356.5,0,4.737113,26.97396,9.706645,-0.3055267,1.893845,1.636032,-8.114435,-10.49844,104,17.98468,22,14.60724,1117,0,0,0,0,0.2277931,0.1846017,133.0889,208.252,14.63157,14.89591,5.380392,45.09663,0.1995239,-0.9753723,-0.2518768,0,0,0,1026.95,3.770981
03/10/2017 08:54:41.1529 AM,33.90341,-84.48566,49.70969,-0.05876501,-0.08342982,0.1016488,3356.5,0,6.701019,26.96972,7.41823,-2.212601,2.82309,4.676025,-10.93847,-13.09188,104,18.27476,22,11.16347,1117,0,0,0,0,0.1987547,0.2030909,101.7122,208.252,14.63157,14.71685,5.380392,49.25734,0.2901611,-0.8738251,-0.3397217,0,0,0,1030.148,4.061057
03/10/2017 08:54:42.1532 AM,33.90337,-84.48589,49.70969,-0.0260749,0.0377884,0.1163115,2797.5,0,6.701019,26.96972,7.41823,0.5674438,5.66597,1.436508,-11.80418,-14.89475,104,17.40453,22,11.16347,1128,0,0,0,0,0.1987547,0.2030909,101.7122,190.9576,14.63157,14.54182,5.380392,51.6956,0.30336,-0.9670563,-0.4174805,0,0,0,1026.968,3.19083
03/10/2017 08:54:43.1677 AM,33.90331,-84.48608,53.43792,0.01497492,-0.1194648,0.05490487,2350,0,9.416567,26.96464,5.674884,-0.7873077,3.233475,1.019485,-12.43005,-21.68315,104,13.0534,22,8.539965,1128,0,0,0,0,0.1494393,0.2144895,77.80897,173.8985,14.63514,13.46615,5.380392,52.83644,0.2294617,-0.7566376,-0.4375,0,0,0,1026.421,-1.160302
03/10/2017 08:54:44.1640 AM,33.9032,-84.48634,54.05929,0.04982345,-0.04053098,0.04892617,2197,0,76.40465,26.96593,0.7075394,-0.06968689,1.716156,3.587463,-11.72993,-25.66011,104,3.625943,22,1.065015,1128,0,0,0,0,0.06861129,0.209288,9.701151,23.19142,14.63157,13.46615,5.380392,52.92591,0.1593018,-0.8322601,-0.5110779,0,0,0,1030.292,-10.58776
03/10/2017 08:54:45.2094 AM,33.90311,-84.48656,52.19518,0.122273,-0.009705694,0.05295747,1716.5,0,86.92585,26.96737,0.6004564,0.2266083,-1.636856,2.750656,-4.959843,-30.05814,104,3.625943,22,0.903609,1128,0,0,0,0,-0.02280003,0.1661171,8.232924,25.19094,29.26269,29.26269,5.380392,51.65086,-0.01475525,-0.8229828,-0.5473938,0,0,0,1033.04,-10.58776
03/10/2017 08:54:46.2023 AM,33.90302,-84.48677,49.08833,0.07041286,0.03670722,0.08689812,1604.5,0,162.3127,26.96863,0.3024307,0.4918213,-1.041367,-1.456985,0.08068948,-32.13625,104,3.625943,22,0.910224,1128,0,0,0,0,-0.1041578,0.1271877,4.14666,13.57353,24.20138,19.31646,5.380392,50.3758,-0.06669617,-0.8654938,-0.6078796,0,0,0,1032.658,-10.58776
03/10/2017 08:54:47.1944 AM,33.90294,-84.48694,44.73873,-0.0004147368,-0.04035291,-0.01995854,1604.5,0,132.3473,26.96983,0.3380403,-0.4840698,-0.9183502,-2.190353,1.000891,-32.5367,104,3.770981,22,0.841428,1128,0,0,0,0,-0.1604275,0.08464225,4.634909,13.57353,29.26269,29.26269,5.380392,45.87956,-0.03224182,-0.7991791,-0.5265961,0,0,0,1029.725,-10.44272
03/10/2017 08:54:48.2300 AM,33.90285,-84.48713,42.25324,0.03723823,0.1429719,0.001411723,1502,0,165.7275,26.97084,0.2549561,-2.640762,-1.755936,0.3091888,2.492385,-28.67261,104,3.916019,22,0.76734,1128,0,0,0,0,-0.1502434,0.04397508,3.495731,16.2071,29.26269,29.26269,5.380392,44.33607,-0.06585693,-1.055481,-0.4934387,0,0,0,1042.941,-10.29768
03/10/2017 08:54:49.9357 AM,33.90279,-84.48726,42.25324,0.05894192,-0.07043031,-0.05533944,1422,0,165.7275,26.97084,0.2549561,-0.3152466,-1.763504,0.4954987,2.643795,-28.61741,104,3.916019,22,0.76734,1128,0,0,0,0,-0.1502434,0.04397508,3.495731,12.91138,29.26269,29.26269,5.380392,41.69649,-0.08822632,-0.8177795,-0.4039001,0,0,0,1043.686,-10.29768
03/10/2017 08:54:50.2169 AM,33.90268,-84.48749,42.25324,-0.02269911,0.0275474,-0.05633944,1422,0,165.7275,26.97084,0.2549561,3.507156,0.7081604,-3.472046,1.643553,-25.35939,104,3.916019,24,0.76734,1128,0,0,0,0,-0.1502434,0.04397508,3.495731,12.91138,29.26269,12.54766,5.380392,40.35433,-0.001602173,-0.9467163,-0.3354797,0,0,0,1046.545,-10.29768
03/10/2017 08:54:51.2992 AM,33.9026,-84.48766,41.63187,-0.03701676,-0.0001223838,-0.02118943,1422,0,31.00112,26.97122,1.342915,2.139313,-1.226532,-0.3566589,-2.184103,-22.07266,104,3.916019,24,4.041765,1128,0,0,0,0,-0.06485094,0.02583078,18.41286,12.91138,13.40274,12.54766,5.380392,40.80172,0.05392456,-0.9426727,-0.3457642,0,0,0,1046.354,-10.29768
03/10/2017 08:54:52.1738 AM,33.90252,-84.48785,43.49598,-0.02864913,0.03344669,0.0140606,1536.5,0,31.00112,26.97122,1.342915,2.013245,-1.223541,0.4963684,-3.517524,-20.79173,104,14.06866,24,4.041765,1128,0,0,0,0,0.02151397,0.006895773,18.41286,62.93942,13.40274,13.6912,5.380392,42.5689,0.06994629,-0.982605,-0.3618164,0,0,0,1047.157,-0.1450377
03/10/2017 08:54:53.1436 AM,33.90243,-84.48803,43.49598,-0.035558,-0.004426929,0.08350452,1579,0,13.8509,26.96915,3.1403,-1.180801,-1.998795,2.262741,-3.653319,-20.65364,104,13.92362,24,4.328856,1128,0,0,0,0,0.02151397,0.006895773,43.057,143.2174,14.63514,14.62755,5.380392,43.86632,0.1056366,-0.9376831,-0.4258575,0,0,0,1048.525,-0.2900755
03/10/2017 08:54:54.1802 AM,33.90234,-84.48822,45.3601,0.01762831,-0.07019317,-0.04659519,1638,0,15.5353,26.96829,2.919808,-0.8672333,-1.82193,0.6777954,-3.438209,-20.39983,104,13.92362,24,4.395006,1128,0,0,0,0,0.06185671,-0.007356488,40.03382,128.3652,14.63157,14.93163,5.380392,45.119,0.05639648,-0.8588257,-0.3045959,0,0,0,1049.263,-0.2900755
03/10/2017 08:54:55.1739 AM,33.90225,-84.48842,46.60284,0.01122709,-0.01501188,-0.00486807,1660.5,0,15.82366,26.96719,2.945137,-0.252121,-1.093292,0.6752319,-3.990053,-20.39191,99,13.92362,24,4.43205,1128,0,0,0,0,0.0611486,-0.02062545,40.3811,127.7243,14.63514,14.93163,5.380392,46.59538,0.05799866,-0.9257355,-0.3434448,0,0,0,1049.433,-0.2900755
03/10/2017 08:54:56.1833 AM,33.90215,-84.48864,46.60284,0.0192365,-0.02198841,-0.02544826,1660.5,0,15.82366,26.96719,2.945137,0.6218414,-0.2532349,-2.496613,-4.059552,-20.28479,99,13.92362,22,4.43205,1142,0,0,0,0,0.0611486,-0.02062545,40.3811,127.7243,14.63514,14.75659,5.380392,48.42967,0.03401184,-0.9283142,-0.3284149,0,0,0,1050.476,-0.2900755
03/10/2017 08:54:57.1700 AM,33.90205,-84.48885,49.70969,-0.01072827,0.01100575,-0.01104156,1439,0,20.10558,26.96602,2.472433,-0.552887,-1.645615,-1.089981,-3.240355,-20.45411,99,13.77859,22,3.721599,1142,0,0,0,0,0.06244947,-0.02475445,33.8998,123.7287,14.63514,14.75659,5.380392,48.9889,0.05351257,-0.9595947,-0.3448792,0,0,0,1049.825,-0.4351132
03/10/2017 08:54:58.1664 AM,33.90196,-84.48904,50.33107,-0.01258765,-0.06143549,-0.04215451,1454.5,0,19.50407,26.9655,2.580541,-0.8021088,-1.885971,-0.2969208,-3.355632,-21.04493,99,13.77859,22,3.884328,1142,0,0,0,0,0.04720446,-0.02490682,35.38208,127.7626,14.63514,14.43465,5.380392,49.74946,0.06846619,-0.8691559,-0.3117828,0,0,0,1050.96,-0.4351132
03/10/2017 08:54:59.1473 AM,33.90186,-84.48925,51.57381,-0.02345223,-0.008309226,0.01680771,1454.5,0,22.16769,26.96499,2.32653,-1.282516,-0.8526611,-1.521454,-3.982795,-21.67404,99,13.77859,22,3.501981,1142,0,0,0,0,0.0356476,-0.01306492,31.89931,127.7626,14.63514,14.74543,5.380392,50.5995,0.08947754,-0.9084778,-0.3727112,0,0,0,1050.405,-0.4351132
03/10/2017 08:55:00.1678 AM,33.90176,-84.48946,52.19518,-0.01300672,-0.02196296,-0.002672368,1479,0,25.6966,26.96477,2.031209,-0.6798706,-1.092346,0.4917603,-4.76371,-22.35808,99,13.48851,22,3.057453,1142,0,0,0,0,0.03699277,0.003323291,27.85014,113.2784,14.63514,14.86376,5.380392,50.95741,0.08758545,-0.9010925,-0.3694,0,0,0,1049.869,-0.7251887
03/10/2017 08:55:01.2090 AM,33.90166,-84.48969,52.19518,-0.02066548,0.00057372,0.0175993,1488,0,25.6966,26.96477,2.031209,-0.2561188,-0.6629791,2.013962,-3.991721,-23.45514,99,13.0534,22,3.057453,1142,0,0,0,0,0.03699277,0.003323291,27.85014,98.30112,14.63514,15.02093,5.380392,51.89692,0.1101379,-0.9042053,-0.4019775,0,0,0,1053.252,-1.160302
03/10/2017 08:55:02.2080 AM,33.90156,-84.48991,52.81655,-0.07268646,0.05429632,0.03431888,1458,0,36.73094,26.96554,1.437931,0.5998383,-1.459106,1.531464,-4.123767,-23.91607,99,9.572491,22,2.164428,1142,0,0,0,0,0.02194375,0.02340932,19.71563,71.02107,14.63514,14.90662,5.380392,51.80745,0.1627045,-0.957901,-0.4360809,0,0,0,1052.12,-4.641208
03/10/2017 08:55:03.2158 AM,33.90145,-84.49011,52.81655,0.02151553,-0.01639253,-0.007072291,1464,0,37.11662,26.96595,1.422989,-0.9841156,-1.214722,-0.05661011,-4.00482,-24.2168,99,9.282415,22,2.141937,1142,0,0,0,0,0.009742336,0.03532043,19.51076,69.99503,14.63514,14.67756,5.380392,52.16535,0.051651,-0.8821564,-0.3933258,0,0,0,1052.638,-4.931283
03/10/2017 08:55:04.2110 AM,33.90135,-84.49033,52.81655,-0.06069367,0.03441511,0.02218226,1474.5,0,39.56012,26.96643,1.335096,1.147278,-1.886032,1.960922,-4.761541,-24.43927,99,9.137378,22,2.009637,1142,0,0,0,0,-8.487944E-17,0.0363795,18.30565,65.20403,14.63514,14.59897,5.380392,52.47852,0.1378784,-0.9471436,-0.4319153,0,0,0,1051.083,-5.076321
03/10/2017 08:55:05.2036 AM,33.90124,-84.49055,53.43792,0.01571075,-0.01021357,-0.03193635,1487,0,39.17447,26.96708,1.364101,-1.155777,-0.4286346,-2.132736,-4.501734,-24.28208,99,9.137378,22,2.053296,1142,0,0,0,0,0.01196175,0.03340998,18.70334,66.06055,14.63514,14.59897,5.380392,52.81407,0.06336975,-0.8943176,-0.3717957,0,0,0,1050.28,-5.076321
03/10/2017 08:55:06.1932 AM,33.90113,-84.49076,54.05929,-0.0170504,0.04947704,0.05894832,1487,0,41.25134,26.96777,1.310486,2.134888,-1.162338,0.740036,-5.206332,-24.07382,99,9.137378,23,1.972593,1142,0,0,0,0,0.02399878,0.02880792,17.96822,66.06055,14.63871,14.57754,5.380392,52.59037,0.1044769,-0.9601288,-0.4706421,0,0,0,1048.996,-5.076321
03/10/2017 08:55:07.2689 AM,33.90103,-84.49097,54.05929,-0.00538369,-0.06248347,-0.02507395,1495,0,46.74829,26.96859,1.156391,0.05265808,-2.070557,0.07089233,-6.193036,-24.2268,99,9.137378,23,1.741068,1142,0,0,0,0,0.01203703,0.02358767,15.8554,63.12449,14.63871,14.58468,5.380392,53.14961,0.09786987,-0.848175,-0.3923187,0,0,0,1049.808,-5.076321
03/10/2017 08:55:08.2551 AM,33.90091,-84.4912,54.05929,-0.03275754,-0.03081616,-0.005734751,1497,0,46.74829,26.96859,1.156391,-1.289825,-0.6642914,0.3669281,-5.435252,-24.01165,99,7.977076,23,1.741068,1154,0,0,0,0,-8.346478E-17,0.01631802,15.8554,55.6275,14.63871,14.48466,5.380392,53.93254,0.1323395,-0.8707581,-0.3999481,0,0,0,1048.979,-6.236623
03/10/2017 08:55:09.2072 AM,33.90079,-84.49142,54.05929,-0.01212466,-0.02870191,-0.01530456,1544.5,0,27.93858,26.9686,1.934934,0.111145,-1.519211,1.226303,-5.052637,-22.78745,99,11.60302,23,2.913246,1154,0,0,0,0,-8.346478E-17,0.01631802,26.53009,90.21627,14.63871,13.84167,5.380392,53.79832,0.1153564,-0.8877563,-0.3858185,0,0,0,1049.437,-2.610679
03/10/2017 08:55:10.1673 AM,33.90067,-84.49165,54.05929,-0.002807973,-0.06805763,-0.04895763,1558,0,22.62624,26.96838,2.38923,0.1724854,-0.9698792,1.711334,-4.891755,-22.2227,99,13.34347,23,3.597237,1154,0,0,0,0,-8.346478E-17,0.01414678,32.759,110.4326,14.63514,14.40607,5.380392,53.61936,0.1010284,-0.8575745,-0.3392029,0,0,0,1049.888,-0.8702264
03/10/2017 08:55:11.1169 AM,33.90055,-84.49187,55.30204,-0.0201598,-0.06012301,0.04719057,1567.5,0,25.1981,26.96813,2.19469,-0.9211578,-0.9108124,-0.1798553,-4.301129,-22.78245,99,13.19843,23,3.303531,1154,0,0,0,0,0.02631856,0.01445222,30.09164,100.826,14.63514,14.40607,5.380392,53.93254,0.09761047,-0.8565826,-0.4332428,0,0,0,1050.495,-1.015264
03/10/2017 08:55:12.1282 AM,33.90043,-84.4921,55.30204,-0.03647117,0.04558907,0.03575502,1508,0,119.3922,26.96977,0.4631966,-0.1804504,-0.368042,-1.09552,-4.430202,-25.13154,99,13.19843,23,0.697221,1154,0,0,0,0,0.02631856,0.01201194,6.35094,22.11927,14.63157,14.73471,5.380392,54.78257,0.1010742,-0.9442596,-0.4580994,0,0,0,1051.648,-1.015264
03/10/2017 08:55:13.1625 AM,33.90031,-84.49232,54.05929,-0.02152649,-0.04986951,-0.01970424,1429.5,0,104.933,26.97099,0.5151793,1.023315,-2.006668,2.205093,-4.23824,-26.18862,99,3.916019,23,0.775278,1154,0,0,0,0,-0.02777237,0.004508994,7.06368,25.9526,14.63871,17.67639,5.380392,53.88779,0.08779907,-0.8266449,-0.4110107,0,0,0,1052.212,-10.29768
03/10/2017 08:55:14.1895 AM,33.90022,-84.49247,53.43792,0.0266878,-0.03619364,-0.04078012,1429.5,0,101.356,26.97229,0.5272298,-1.665222,-1.512283,1.467422,-2.688828,-26.3471,99,3.770981,23,0.7938,1154,0,0,0,0,-0.04050731,0.001962006,7.228907,25.9526,29.26269,29.26269,5.380392,53.50751,0.02973938,-0.8462982,-0.398819,0,0,0,1052.762,-10.44272
03/10/2017 08:55:15.1684 AM,33.90007,-84.49273,52.19518,0.05473174,0.03589706,-0.05322686,1448.5,0,207.5855,26.97409,0.2514395,-0.5614319,-1.700653,0.8605042,-2.425521,-26.69751,99,3.916019,24,0.756756,1154,0,0,0,0,-0.03470902,-0.00243281,3.447514,26.21128,29.26269,29.26269,5.380392,52.34431,-0.00970459,-0.9210358,-0.3781128,0,0,0,1051.482,-10.29768
03/10/2017 08:55:16.1494 AM,33.89995,-84.49294,51.57381,-0.008861566,-0.02690598,0.006949351,1427.5,0,207.5855,26.97409,0.2514395,-0.8564911,-0.1806183,-0.30513,-2.6939,-27.20065,99,3.770981,24,0.756756,1154,0,0,0,0,-0.03606728,-0.007643799,3.447514,12.68423,29.26269,29.26269,5.380392,52.47852,0.05545044,-0.8427124,-0.4372864,0,0,0,1051.068,-10.44272
03/10/2017 08:55:17.1538 AM,33.89983,-84.49316,51.57381,0.002467142,0.1237001,0.07060265,1414.5,0,204.0441,26.97679,0.2527582,0.1884613,0.4845276,-0.6724243,-4.247752,-27.09498,99,3.770981,24,0.760725,1154,0,0,0,0,-0.0140932,-0.0100512,3.465595,13.04697,29.26269,29.26269,5.380392,52.90354,0.07060242,-1.014496,-0.522644,0,0,0,1050.708,-10.44272
03/10/2017 08:55:18.1916 AM,33.89971,-84.49336,50.95244,0.009632248,-0.0869061,-0.01600844,1407,0,204.0441,26.97679,0.2527582,-1.713608,1.104889,0.9063721,-4.705163,-26.89568,99,3.770981,24,0.760725,1154,0,0,0,0,-0.01193234,-0.01243767,3.465595,12.93653,29.26269,29.26269,5.380392,51.9864,0.09385681,-0.8054504,-0.4473572,0,0,0,1050.229,-10.44272
03/10/2017 08:55:19.1332 AM,33.89959,-84.49356,50.95244,-0.01458799,0.001195713,0.01412119,1390,0,201.5857,26.97836,0.2527582,-1.036713,-0.4266815,-1.340286,-2.897935,-26.40565,102,3.770981,24,0.760725,1154,0,0,0,0,-0.01193234,-0.01243767,3.465595,13.09475,29.26269,29.26269,5.380392,51.4048,0.06651306,-0.9017639,-0.4685516,0,0,0,1048.711,-10.44272
03/10/2017 08:55:20.1627 AM,33.89947,-84.49375,50.95244,-0.01611927,0.01212739,0.02616323,1390,0,201.5857,26.97836,0.2527582,1.218018,-0.5494232,0.979538,-4.789017,-26.55162,102,3.770981,24,0.760725,1167,0,0,0,0,-0.01193234,-0.01243767,3.465595,13.09475,29.26269,29.26269,5.380392,50.19685,0.0960083,-0.9252625,-0.4959869,0,0,0,1046.111,-10.44272
03/10/2017 08:55:21.1616 AM,33.89935,-84.49394,50.33107,0.03372213,0.02712835,-0.0520758,1364.5,0,203.3716,26.98124,0.2474832,1.08905,-1.399368,1.714737,-4.858874,-25.83472,102,3.480906,24,0.744849,1167,0,0,0,0,-0.01860749,-0.0137727,3.39327,13.06108,29.26269,29.26269,5.380392,49.14549,0.0554657,-0.9427338,-0.4055176,0,0,0,1045.974,-10.73279
03/10/2017 08:55:22.1887 AM,33.89924,-84.49413,49.08833,0.06175908,-0.03670452,-0.09266511,1345,0,203.0384,26.98255,0.2417687,-0.1285553,-1.460938,0.06771851,-2.60543,-24.59285,102,3.916019,24,0.72765,1167,0,0,0,0,-0.0348302,-0.01940371,3.314917,12.94448,29.26269,20.66763,5.380392,48.42967,-0.004623413,-0.8787231,-0.3377228,0,0,0,1046.225,-10.29768
03/10/2017 08:55:23.1832 AM,33.89914,-84.49429,48.46695,0.007413319,-0.02800661,-0.06430825,1399.5,0,61.35646,26.98348,0.7899243,1.458939,-2.379593,0.1963348,-1.119218,-22.60746,102,10.58776,24,2.377431,1167,0,0,0,0,-0.040511,-0.02713862,10.83074,40.64614,15.82467,13.26968,5.380392,47.19936,0.01757813,-0.9019623,-0.3291321,0,0,0,1044.621,-3.625943
03/10/2017 08:55:24.1971 AM,33.89901,-84.49448,48.46695,-0.02488925,-0.1258623,-0.1361593,1401.5,0,22.69701,26.98315,2.135389,0.3630524,-1.647171,-0.5401154,-1.599185,-21.98173,102,13.34347,24,3.475521,1167,0,0,0,0,-0.01235596,-0.02713862,29.27856,109.7212,13.20985,13.26968,5.380392,47.42305,0.04148865,-0.8094025,-0.2344818,0,0,0,1044.61,-0.8702264
03/10/2017 08:55:25.2028 AM,33.8989,-84.49466,49.08833,-0.0332383,-0.03658413,-0.02713575,1384,0,22.86209,26.98294,2.14715,1.033951,-0.9759827,0.6765747,-2.50438,-22.22441,102,11.31294,24,2.917215,1167,0,0,0,0,0.01117254,-0.01934963,29.43981,111.7205,14.47796,13.85953,5.380392,47.08751,0.07571411,-0.8927002,-0.3524933,0,0,0,1045.455,-2.900755
03/10/2017 08:55:26.2381 AM,33.89878,-84.49486,49.08833,0.02324835,-0.01399798,-0.03980565,1384,0,25.63816,26.98261,1.914659,-1.653656,-1.092957,-0.8504639,-3.085926,-22.2266,102,11.31294,24,2.851065,1167,0,0,0,0,0.01117254,-0.01680265,26.2521,111.7205,14.63514,14.86376,5.380392,47.84806,0.03651428,-0.9091187,-0.3363037,0,0,0,1044.293,-2.900755
03/10/2017 08:55:27.1480 AM,33.89866,-84.49503,49.08833,0.01944588,0.001715162,-0.008856762,1419,0,23.76597,26.98246,2.065488,0.298233,-1.766556,0.1916962,-2.511087,-21.80455,102,13.34347,24,3.10905,1167,0,0,0,0,-8.487944E-17,-0.01240783,28.32013,97.16631,14.63514,15.0888,5.380392,48.65337,0.0332489,-0.928421,-0.3637085,0,0,0,1043.001,-0.8702264
03/10/2017 08:55:28.2097 AM,33.89856,-84.49528,49.70969,0.01260796,-0.01702679,0.02879708,1427,0,24.47296,26.98221,2.031209,0.1772919,-1.522903,0.06846619,-2.441826,-21.75351,102,13.19843,24,3.057453,1167,0,0,0,0,0.0136343,-0.006862331,27.85014,102.5032,14.63514,14.66684,5.380392,48.9218,0.02774048,-0.9111481,-0.4023743,0,0,0,1045.581,-1.015264
03/10/2017 08:55:29.2192 AM,33.89846,-84.49545,49.70969,0.03135702,-0.002778793,-0.000456495,1427,0,24.53666,26.98222,2.025936,-0.1933746,-1.580322,0.79953,-2.369217,-21.76456,102,13.34347,23,3.049515,1167,0,0,0,0,0.0136343,-0.006862331,27.77783,102.5032,14.63514,14.56325,5.380392,48.94416,0.006164551,-0.9266357,-0.3703766,0,0,0,1047.469,-0.8702264
03/10/2017 08:55:30.2080 AM,33.89835,-84.49562,49.70969,-0.004739303,-0.006331724,0.01221024,1414.5,0,24.53666,26.98222,2.025936,-0.4320984,-1.278458,-0.3602142,-2.279871,-22.14702,102,13.19843,23,3.049515,1167,0,0,0,0,0.0136343,-0.006862331,27.77783,103.1405,14.63514,14.56325,5.380392,49.30208,0.03987122,-0.9141846,-0.3860168,0,0,0,1048.552,-1.015264
03/10/2017 08:55:31.1703 AM,33.89822,-84.4958,50.33107,0.001377134,-0.01356903,0.002342444,1420,0,44.91291,26.983,1.120637,0.8459015,-2.071503,0.6815186,-1.42254,-22.85805,102,9.572491,23,1.686825,1178,0,0,0,0,0.01109471,-0.002256921,15.36518,56.83074,14.63514,14.63827,5.380392,49.34681,0.02648926,-0.896698,-0.3811188,0,0,0,1047.653,-4.641208
03/10/2017 08:55:32.1812 AM,33.89811,-84.49598,49.70969,-0.0002065045,0.02979815,0.01001772,1437.5,0,28.81151,26.98315,1.725341,-0.1965942,-2.188751,0.98526,-0.7007227,-22.18987,102,9.572491,23,2.597049,1178,0,0,0,0,0.0002591612,-0.003089001,23.65635,86.43187,14.63514,14.63827,5.380392,49.19023,0.01483154,-0.9485321,-0.3816681,0,0,0,1045.912,-4.641208
03/10/2017 08:55:33.1690 AM,33.89799,-84.49615,50.33107,0.0258869,-0.01889475,-0.001162897,1437.5,0,49.92499,26.98387,1.008134,-0.2474213,-1.21875,-0.5430603,-0.5420961,-22.72026,102,13.0534,23,1.517481,1178,0,0,0,0,0.001599508,0.00502902,13.82263,86.43187,14.63514,14.3382,5.380392,49.61525,-0.01896667,-0.8930054,-0.3766327,0,0,0,1052.731,-1.160302
03/10/2017 08:55:34.2120 AM,33.89787,-84.49633,49.70969,-0.01609912,0.01309107,-0.001829999,1400.5,0,54.17337,26.98485,0.9176039,-0.2521973,-1.82608,0.008331299,-0.6013676,-23.59486,102,7.396924,23,1.381212,1178,0,0,0,0,0.0008639367,0.005185987,12.58137,51.83723,14.63514,14.89591,5.380392,48.78758,0.02420044,-0.9199524,-0.3857574,0,0,0,1051.163,-6.816774
03/10/2017 08:55:35.2088 AM,33.89775,-84.49652,49.70969,-0.04019801,-0.0358888,-0.02346853,1383,0,46.52205,26.9856,1.068519,-0.8574219,-0.6074524,-0.4859314,-1.683028,-23.68232,102,8.99234,23,1.608768,1178,0,0,0,0,-0.01157112,0.005185987,14.65059,47.7793,14.63871,15.34243,5.380392,48.83232,0.06016541,-0.8761139,-0.3667297,0,0,0,1055.004,-5.221359
