# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/22/2017 05:52:11.0642 PM,33.78175,-84.37971,25.47622,0.01389467,-0.01533264,0.06993144,1170.5,0,69.73734,26.36281,0.3653168,-0.5603943,-1.701385,0.6167297,3.323527,-34.27859,108,13.63355,50,0.546399,2489,0,0,0,0,-0.0007612018,0.01038092,5.008899,22.47527,14.63514,13.87025,3.733333,17.02308,-0.07286072,-0.8264618,-0.6421814,0,0,0,943.3372,-0.580151
03/22/2017 05:52:12.0551 PM,33.78175,-84.37966,25.47622,-0.01575796,0.01059152,-0.04063024,1170.5,0,69.73734,26.36281,0.3653168,-0.1297913,-1.704346,0.1298218,3.424911,-34.59153,108,13.63355,50,0.546399,2489,0,0,0,0,-0.0007612018,0.01038092,5.008899,22.47527,14.63514,29.26269,3.733333,12.92949,-0.04379272,-0.8504791,-0.536499,0,0,0,943.3372,-0.580151
03/22/2017 05:52:13.0942 PM,33.78175,-84.37965,9.320568,-0.0453073,0.03034726,-0.08385354,1170.5,0,34.09787,26.36291,0.2733475,0.4213867,-1.523209,0.2516632,1.931849,-30.13254,108,13.63355,50,0.411453,2489,0,0,0,0,-0.09002943,-0.01535491,3.747898,22.47527,21.30436,29.26269,3.733333,6.218683,0.006546021,-0.8915253,-0.4425049,0,0,0,941.2916,-0.580151
03/22/2017 05:52:14.0688 PM,33.78175,-84.37963,9.320568,-0.003060883,-0.006979375,0.007195679,681,0,34.09787,26.36291,0.2733475,-0.7408295,-1.092316,0.4307251,0.3938494,-26.53179,108,13.63355,50,0.411453,2489,0,0,0,0,-0.09002943,-0.01535491,3.747898,28.90512,21.30436,29.26269,3.733333,3.892269,-0.008590698,-0.8781586,-0.474411,0,0,0,940.7727,-0.580151
03/22/2017 05:52:15.0834 PM,33.78175,-84.37963,9.320568,-0.03893556,0.01555398,-0.04784205,681,0,34.09787,26.36291,0.2733475,-0.006912231,-1.399734,0.3113861,0.274179,-26.39213,108,13.63355,50,0.411453,2489,0,0,0,0,-0.09002943,-0.01535491,3.747898,28.90512,21.30436,15.1281,3.733333,1.990873,0.03277588,-0.9059143,-0.4057159,0,0,0,941.3888,-0.580151
03/22/2017 05:52:16.0809 PM,33.78175,-84.37963,0.6213712,-0.02378733,0.02594317,-0.05902865,681,0,2.376732,26.36256,0.2614394,-0.1885681,-1.095154,0.1268311,-1.488467,-22.74308,108,13.63355,50,0.572859,2489,0,0,0,0,-0.1653064,-0.0411112,3.584624,28.90512,21.30436,15.1281,3.733333,0.6487115,0.04196167,-0.9385223,-0.3453522,0,0,0,941.2894,-0.580151
03/22/2017 05:52:17.0907 PM,33.78175,-84.37962,0.6213712,-0.0008399079,0.009692292,-0.02649261,691.5,0,2.376732,26.36256,0.2614394,-0.3724213,-1.338654,-0.05511475,-2.550143,-20.5212,108,13.63355,50,0.572859,2489,0,0,0,0,-0.1653064,-0.0411112,3.584624,27.2261,13.87784,15.1281,3.733333,0.8724051,0.03817749,-0.9385834,-0.3389893,0,0,0,941.1702,-0.580151
03/22/2017 05:52:18.1096 PM,33.78175,-84.37962,0.6213712,-0.05152191,0.04355232,-0.1001981,691.5,0,2.376732,26.36256,0.2614394,0.4223633,-1.279617,0.2505035,-4.776184,-15.78196,108,13.63355,51,0.572859,2489,0,0,0,0,-0.1653064,-0.0411112,3.584624,27.2261,13.87784,13.2411,3.733333,2.348783,0.1212463,-0.9993744,-0.2011414,0,0,0,941.2335,-0.580151
03/22/2017 05:52:19.0738 PM,33.78174,-84.37959,6.213712,-0.0306753,-0.00554311,-0.01379666,691.5,0,2.376732,26.36256,0.2614394,-0.1905212,-1.582336,0.1291504,-6.142952,-13.14978,108,13.63355,51,0.572859,2489,0,0,0,0,-0.03021755,-0.03182557,3.584624,27.2261,13.87784,13.2411,3.733333,4.496242,0.1286011,-0.9728241,-0.2352448,0,0,0,941.045,-0.580151
03/22/2017 05:52:20.0909 PM,33.78174,-84.37955,6.213712,0.02096803,-0.03488383,0.001624684,691.5,0,3.759846,26.36038,1.65265,-0.7353973,0.003112793,0.1817322,-5.243497,-13.99379,108,13.63355,51,2.358909,2489,0,0,0,0,-0.03021755,-0.03182557,22.65967,27.2261,13.49562,13.2411,3.733333,8.231926,0.07579041,-0.9405975,-0.2495117,0,0,0,942.9232,-0.580151
03/22/2017 05:52:21.0894 PM,33.78173,-84.37949,6.213712,-0.005637491,-0.01225654,0.009911948,2426,0,3.759846,26.36038,1.65265,-0.3084564,-0.9133148,-0.300827,-5.377173,-14.00172,108,13.63355,51,2.358909,2489,0,0,0,0,-0.03021755,-0.03182557,22.65967,49.05654,13.49562,13.2411,3.733333,11.56496,0.105896,-0.9640045,-0.2582245,0,0,0,942.7756,-0.580151
03/22/2017 05:52:22.0916 PM,33.78174,-84.37942,6.213712,0.01507232,-0.0267607,0.06810518,2426,0,3.759846,26.36038,1.65265,-0.9202881,-0.2396545,0.2435608,-4.862707,-15.07465,108,13.63355,51,2.358909,2489,0,0,0,0,-0.03021755,-0.03182557,22.65967,49.05654,13.49562,14.54896,3.733333,14.22692,0.06564331,-0.9354553,-0.3330688,0,0,0,944.3104,-0.580151
03/22/2017 05:52:23.1143 PM,33.78174,-84.37933,17.39839,-0.05525947,-0.02810213,-0.008588322,2426,0,3.759846,26.36038,1.65265,0.9008636,-0.9069672,3.235733,-5.183588,-15.76881,108,13.63355,51,2.358909,2489,0,0,0,0,0.1004298,-0.01218457,22.65967,49.05654,13.49562,14.54896,3.733333,16.35201,0.1431732,-0.9347534,-0.2661896,0,0,0,946.373,-0.580151
03/22/2017 05:52:24.0910 PM,33.78175,-84.37923,17.39839,0.01141595,0.01646245,0.007797477,2040,0,6.338083,26.35714,2.745056,-1.29158,-0.9073334,0.5509186,-5.614247,-14.59399,108,13.63355,51,3.81024,2489,0,0,0,0,0.1004298,-0.01218457,37.63777,96.90089,14.63871,14.54896,3.733333,19.37187,0.09042358,-0.9886017,-0.2486877,0,0,0,947.4217,-0.580151
03/22/2017 05:52:25.0970 PM,33.78175,-84.37909,17.39839,-0.008056061,0.006323956,0.01234831,2040,0,6.338083,26.35714,2.745056,1.335831,-2.806183,-0.04559326,-5.070014,-14.19388,108,14.64881,51,3.81024,2489,0,0,0,0,0.1004298,-0.01218457,37.63777,96.90089,14.63871,14.71685,3.733333,24.40497,0.0914917,-0.9851074,-0.2558746,0,0,0,951.5755,0.4351132
03/22/2017 05:52:26.1152 PM,33.78175,-84.37895,29.20445,0.05813832,-0.07635418,-0.02519512,2040,0,6.338083,26.35714,2.745056,2.881592,-2.822327,-3.638977,-3.373752,-15.23809,108,14.64881,51,3.81024,2489,0,0,0,0,0.153069,0.0042816,37.63777,96.90089,14.63871,14.71685,3.733333,27.78275,-0.00050354,-0.8857574,-0.2280273,0,0,0,954.6402,0.4351132
03/22/2017 05:52:27.1122 PM,33.78175,-84.37882,29.20445,0.02029159,-0.04594794,0.005583995,2040,0,13.41758,26.35573,2.176581,-0.7473145,-2.125931,0.9841461,-1.820079,-17.91315,108,14.64881,51,3.277071,2489,0,0,0,0,0.153069,0.0042816,29.84334,96.90089,14.63514,14.71685,3.733333,28.25251,0.00843811,-0.8922424,-0.3043213,0,0,0,956.722,0.4351132
03/22/2017 05:52:28.0853 PM,33.78178,-84.3787,29.20445,0.01223247,0.009137565,0.0595737,2248,0,13.41758,26.35573,2.176581,1.089218,-2.071259,1.047546,-0.6191756,-21.10706,108,13.48851,51,3.277071,2489,0,0,0,0,0.153069,0.0042816,29.84334,69.72446,14.63514,14.67756,3.733333,28.07355,0.003738403,-0.9336243,-0.4140625,0,0,0,957.7477,-0.7251887
03/22/2017 05:52:29.0830 PM,33.78177,-84.37852,32.93267,0.02643699,-0.05617924,0.1000509,2248,0,13.41758,26.35573,2.176581,0.357605,-2.681519,-0.2304688,0.5150005,-24.30799,108,13.48851,51,3.277071,2489,0,0,0,0,0.1134083,0.00703805,29.84334,69.72446,14.63514,14.67756,3.733333,32.25662,-0.04411316,-0.8414917,-0.5169525,0,0,0,959.4391,-0.7251887
03/22/2017 05:52:30.0809 PM,33.78177,-84.37838,32.93267,0.02930842,-0.02893146,0.07010688,2248,0,84.38967,26.3569,0.3902453,-0.6205902,-1.640823,0.4335175,2.004747,-28.04837,108,13.48851,51,0.587412,2489,0,0,0,0,0.1134083,0.00703805,5.350697,69.72446,14.66014,14.67756,3.733333,30.98157,-0.0725708,-0.8430328,-0.5593262,0,0,0,958.2353,-0.7251887
03/22/2017 05:52:31.0848 PM,33.78177,-84.37824,32.93267,-0.00577772,0.02785537,0.004799936,1156.5,0,84.38967,26.3569,0.3902453,-0.489502,-0.9755859,-0.9711914,2.436734,-30.10045,108,13.63355,51,0.587412,2489,0,0,0,0,0.1134083,0.00703805,5.350697,24.29958,14.66014,14.67756,3.733333,29.70651,-0.03471375,-0.8840027,-0.499527,0,0,0,954.1127,-0.580151
03/22/2017 05:52:32.0981 PM,33.78177,-84.37811,32.93267,-0.001158641,0.04020288,-0.008410709,1156.5,0,84.38967,26.3569,0.3902453,-1.474411,-1.090485,0.1858521,1.165958,-27.87714,108,13.63355,46,0.587412,2489,0,0,0,0,0.1134083,0.00703805,5.350697,24.29958,14.66014,29.26269,3.733333,26.14978,-0.0244751,-0.9189758,-0.4492188,0,0,0,950.84,-0.580151
03/22/2017 05:52:33.1028 PM,33.78176,-84.37798,26.09759,0.007774786,0.02628634,-0.008752093,1156.5,0,84.38967,26.3569,0.3902453,0.115799,-1.461426,0.1899719,0.7756179,-26.23522,108,13.63355,46,0.587412,2489,0,0,0,0,-0.01496223,-0.001346677,5.350697,24.29958,14.66014,29.26269,3.733333,26.03794,-0.02690125,-0.9224396,-0.4372253,0,0,0,949.5185,-0.580151
03/22/2017 05:52:34.0917 PM,33.78175,-84.37785,26.09759,-0.01113149,-0.0228666,0.01074781,1362.5,0,57.64178,26.35778,0.4527548,0.1725769,-1.336365,1.347412,0.7495534,-26.31764,108,13.63355,46,0.682668,2489,0,0,0,0,-0.01496223,-0.001346677,6.207771,23.92948,29.26269,29.26269,3.733333,25.59055,-0.002441406,-0.8709106,-0.4555206,0,0,0,947.2162,-0.580151
03/22/2017 05:52:35.1004 PM,33.78176,-84.37772,26.09759,0.02070527,0.0809099,0.01160812,1362.5,0,57.64178,26.35778,0.4527548,1.70047,-2.500229,0.8676605,1.046145,-26.23739,108,13.63355,46,0.682668,2489,0,0,0,0,-0.01496223,-0.001346677,6.207771,23.92948,29.26269,29.26269,3.733333,24.74052,-0.03729248,-0.97229,-0.462204,0,0,0,946.1405,-0.580151
03/22/2017 05:52:36.0941 PM,33.78176,-84.37761,24.23348,0.008412877,-0.005100021,0.002479726,1362.5,0,57.64178,26.35778,0.4527548,-0.7435913,-1.456787,0.7371826,0.6509417,-26.43464,108,13.63355,46,0.682668,2489,0,0,0,0,-0.05557291,-0.001560488,6.207771,23.92948,29.26269,29.26269,3.733333,24.11417,-0.02416992,-0.8876953,-0.4507751,0,0,0,944.4448,-0.580151
03/22/2017 05:52:37.0941 PM,33.78176,-84.37749,24.23348,-0.01027063,-0.004115946,0.01239442,1362.5,0,112.2786,26.35871,0.2158335,-0.923996,-0.9698792,0.4298706,0.3784412,-27.06264,108,13.63355,46,0.649593,2489,0,0,0,0,-0.05557291,-0.001560488,2.959317,23.92948,29.26269,29.26269,3.733333,23.44309,-0.002502441,-0.8822937,-0.4634094,0,0,0,942.0121,-0.580151
03/22/2017 05:52:38.1250 PM,33.78175,-84.3774,24.23348,0.0098006,-0.02823371,0.02957279,1234.5,0,112.2786,26.35871,0.2158335,0.7263947,-1.340302,0.6778564,0.7361776,-27.43275,108,13.63355,46,0.649593,2489,0,0,0,0,-0.05557291,-0.001560488,2.959317,12.59025,29.26269,29.26269,3.733333,22.61543,-0.0254364,-0.8571777,-0.4949799,0,0,0,940.3312,-0.580151
03/22/2017 05:52:39.0913 PM,33.78176,-84.3773,24.23348,0.0346313,-0.02592872,0.0305685,1234.5,0,112.2786,26.35871,0.2158335,0.5410614,-1.888107,0.5583038,2.505986,-30.8248,108,13.63355,46,0.649593,2489,0,0,0,0,-0.05557291,-0.001560488,2.959317,12.59025,29.26269,29.26269,3.733333,21.13905,-0.06791687,-0.845047,-0.52948,0,0,0,940.3312,-0.580151
03/22/2017 05:52:40.0930 PM,33.78176,-84.37721,20.50525,-0.008773747,0.02161496,-0.01564903,1234.5,0,102.5218,26.3596,0.2000086,-0.06855774,-1.76564,0.06925964,2.996989,-31.62037,108,13.63355,46,0.601965,2489,0,0,0,0,-0.03812028,-0.004052101,2.742341,12.59025,29.26269,29.26269,3.733333,18.5442,-0.0377655,-0.8780975,-0.50354,0,0,0,938.9171,-0.580151
03/22/2017 05:52:41.0970 PM,33.78176,-84.37713,20.50525,-0.004242171,-0.00905335,-0.01372,1165,0,102.5218,26.3596,0.2000086,-0.8653564,-1.029343,0.9787445,2.730423,-31.46162,108,13.63355,46,0.601965,2489,0,0,0,0,-0.03812028,-0.004052101,2.742341,12.36316,29.26269,29.26269,3.733333,17.33626,-0.04495239,-0.8531952,-0.5125122,0,0,0,936.3793,-0.580151
03/22/2017 05:52:42.0991 PM,33.78176,-84.37705,20.50525,-0.01067769,0.02444344,-0.004982266,1165,0,102.5218,26.3596,0.2000086,-0.07138062,-1.885788,0.6183319,1.911219,-29.40111,108,13.63355,46,0.601965,2489,0,0,0,0,-0.03812028,-0.004052101,2.742341,12.36316,29.26269,18.07647,3.733333,15.23354,-0.02830505,-0.8950348,-0.4970703,0,0,0,932.1953,-0.580151
03/22/2017 05:52:43.0975 PM,33.78177,-84.37698,12.42742,-0.01104732,-0.01166923,-0.01912287,1165,0,102.5218,26.3596,0.2000086,0.2392731,-1.462585,-0.05361938,0.8933597,-27.15927,108,13.63355,46,0.601965,2489,0,0,0,0,-0.07714768,-0.01683778,2.742341,12.36316,29.26269,18.07647,3.733333,13.42162,-0.01097107,-0.8717041,-0.4471588,0,0,0,929.7744,-0.580151
03/22/2017 05:52:44.0948 PM,33.78177,-84.37692,12.42742,-0.01229604,0.00755077,-0.01030232,1165,0,67.95953,26.36002,0.1828651,0.8493958,-1.524338,0.3741913,0.4501783,-26.44615,108,13.63355,46,0.550368,2489,0,0,0,0,-0.07714768,-0.01683778,2.507283,12.36316,14.03502,18.07647,3.733333,12.39263,-0.003494263,-0.8986053,-0.4415283,0,0,0,928.1519,-0.580151
03/22/2017 05:52:45.0904 PM,33.78176,-84.37686,12.42742,-0.02733277,0.01627814,-0.04974596,1184,0,67.95953,26.36002,0.1828651,-0.1272888,-1.339691,-0.1156921,-0.7310903,-23.8879,107,13.63355,46,0.550368,2489,0,0,0,0,-0.07714768,-0.01683778,2.507283,11.12207,14.03502,18.07647,3.733333,12.07946,0.03317261,-0.9240875,-0.3616028,0,0,0,926.6344,-0.580151
03/22/2017 05:52:46.0956 PM,33.78176,-84.37681,12.42742,-0.01387884,0.01363203,0.02121626,1184,0,67.95953,26.36002,0.1828651,0.7254333,-1.644974,0.6183624,-1.574747,-21.72097,107,13.63355,48,0.550368,2489,0,0,0,0,-0.07714768,-0.01683778,2.507283,11.12207,14.03502,18.07647,3.733333,11.87813,0.03684998,-0.9369354,-0.404953,0,0,0,926.4896,-0.580151
03/22/2017 05:52:47.0954 PM,33.78176,-84.37674,12.42742,0.01206543,0.006282185,0.04644883,1184,0,67.95953,26.36002,0.1828651,-0.4332123,-0.9723206,0.1868286,-0.7112696,-23.66071,107,13.63355,48,0.550368,2525,0,0,0,0,-0.07714768,-0.01683778,2.507283,11.12207,14.03502,13.93098,3.733333,13.37688,0.000579834,-0.9252472,-0.4492493,0,0,0,927.8425,-0.580151
03/22/2017 05:52:48.0950 PM,33.78177,-84.37665,12.42742,0.006140035,-0.009110368,0.006956979,1184,0,67.95953,26.36002,0.1828651,0.9123993,-0.3654785,1.039154,-0.5855008,-24.32524,107,13.63355,48,0.550368,2525,0,0,0,0,-0.07714768,-0.01683778,2.507283,11.12207,14.03502,13.93098,3.733333,14.9651,0.004867554,-0.9015808,-0.4234009,0,0,0,927.3278,-0.580151
03/22/2017 05:52:49.0818 PM,33.78178,-84.37659,14.91291,-0.01030858,-0.001703678,-0.01682013,1184,0,67.95953,26.36002,0.1828651,1.275833,-1.463287,0.9230347,-0.9419141,-24.09876,107,13.63355,48,0.550368,2525,0,0,0,0,-0.0428673,0.005380325,2.507283,11.12207,14.03502,13.93098,3.733333,14.56246,0.02374268,-0.9169006,-0.3952484,0,0,0,926.9109,-0.580151
03/22/2017 05:52:50.0783 PM,33.78178,-84.37653,14.91291,0.02922597,0.02484914,0.01912569,1316.5,0,37.57819,26.36046,0.3968502,0.05535889,-1.461761,0.007049561,-0.8199658,-22.65632,107,13.63355,48,0.572859,2525,0,0,0,0,-0.0428673,0.005380325,5.441257,21.70763,13.49919,13.93098,3.733333,14.58482,-0.01179504,-0.9448547,-0.4116516,0,0,0,926.7133,-0.580151
03/22/2017 05:52:51.0859 PM,33.78179,-84.37647,14.91291,-0.01262913,0.02906051,-0.02630618,1316.5,0,37.57819,26.36046,0.3968502,0.7779541,-3.165802,1.235138,-1.254899,-19.39136,107,13.63355,48,0.572859,2525,0,0,0,0,-0.0428673,0.005380325,5.441257,21.70763,13.49919,14.86376,3.733333,14.33876,0.04440308,-0.9642334,-0.3204803,0,0,0,926.6044,-0.580151
03/22/2017 05:52:52.0948 PM,33.78179,-84.3764,16.77702,-0.003669507,-0.01415647,-0.008172917,1316.5,0,6.837445,26.35807,2.453698,-0.0713501,-3.046143,-0.4731445,-1.608109,-17.10972,107,13.63355,48,3.406725,2525,0,0,0,0,0.02331043,0.02088559,33.64292,21.70763,13.49919,14.86376,3.733333,15.07695,0.03425598,-0.9338226,-0.2813721,0,0,0,928.2606,-0.580151
03/22/2017 05:52:53.1238 PM,33.7818,-84.37628,16.77702,-0.02447265,-0.004137583,-0.02497468,1848.5,0,6.837445,26.35807,2.453698,0.6666412,-2.012894,-0.2941437,-2.694529,-16.80905,107,13.63355,48,3.406725,2525,0,0,0,0,0.02331043,0.02088559,33.64292,95.58908,14.63514,14.86376,3.733333,19.03633,0.0640564,-0.9546814,-0.2565308,0,0,0,928.8611,-0.580151
03/22/2017 05:52:54.1165 PM,33.78179,-84.37617,16.77702,-0.03459248,-0.009752367,0.01012943,1848.5,0,6.837445,26.35807,2.453698,-1.656006,0.007965088,0.7288513,-2.899419,-16.67675,107,14.35874,48,3.406725,2525,0,0,0,0,0.02331043,0.02088559,33.64292,95.58908,14.63514,14.45966,3.733333,22.19041,0.0791626,-0.9497375,-0.2922211,0,0,0,930.1891,0.1450377
03/22/2017 05:52:55.1090 PM,33.78179,-84.37604,25.47622,0.004956143,-0.03584587,0.004286911,1848.5,0,12.66847,26.35678,2.010994,0.6028137,-1.949768,0.3758545,-3.200771,-18.31014,107,14.35874,48,3.027024,2525,0,0,0,0,0.08281057,0.02798595,27.57296,95.58908,14.63514,14.45966,3.733333,25.32212,0.03785706,-0.9115906,-0.3218079,0,0,0,931.4429,0.1450377
03/22/2017 05:52:56.1037 PM,33.78178,-84.37591,25.47622,-0.01784612,0.001277676,0.09189033,1438.5,0,12.66847,26.35678,2.010994,-1.046738,-0.786026,0.6725922,-1.937891,-22.0596,107,14.35874,48,3.027024,2525,0,0,0,0,0.08281057,0.02798595,27.57296,100.6717,14.63514,14.45966,3.733333,26.84324,0.03977966,-0.9208069,-0.4726868,0,0,0,931.3342,0.1450377
03/22/2017 05:52:57.0921 PM,33.78178,-84.37577,25.47622,-0.01285244,0.03621668,0.017059,1438.5,0,12.66847,26.35678,2.010994,0.3731079,-0.3717957,-1.704132,-1.677754,-23.42987,107,13.77859,48,3.027024,2525,0,0,0,0,0.08281057,0.02798595,27.57296,100.6717,14.63514,14.86376,3.733333,26.95508,0.02716064,-0.9437714,-0.4225464,0,0,0,930.4821,-0.4351132
03/22/2017 05:52:58.1476 PM,33.78178,-84.37565,26.71896,0.0009571378,-0.01641516,0.0151229,1438.5,0,37.48383,26.35718,0.712813,-0.6157379,-0.300705,0.5490265,-1.5135,-23.48733,107,13.77859,48,1.072953,2525,0,0,0,0,0.07873059,0.01654574,9.773458,100.6717,14.63514,14.86376,3.733333,25.94846,0.02201843,-0.8986053,-0.4143219,0,0,0,932.0823,-0.4351132
03/22/2017 05:52:59.1087 PM,33.78178,-84.37551,26.71896,-0.01364614,-0.02467728,-0.02496528,1441,0,37.48383,26.35718,0.712813,0.5416718,-1.216766,1.042664,-1.820136,-23.77249,107,13.77859,48,1.072953,2525,0,0,0,0,0.07873059,0.01654574,9.773458,35.622,14.97807,14.86376,3.733333,26.08268,0.04481506,-0.889328,-0.3711243,0,0,0,929.9007,-0.4351132
03/22/2017 05:53:00.1008 PM,33.78179,-84.37539,26.71896,-0.02368231,-0.01244439,-0.0312383,1441,0,37.48383,26.35718,0.712813,1.75885,-3.597702,0.507309,-1.750702,-23.59985,107,13.63355,46,1.072953,2525,0,0,0,0,0.07873059,0.01654574,9.773458,35.622,14.97807,14.86376,3.733333,25.88135,0.05345154,-0.9039612,-0.3565216,0,0,0,929.5734,-0.580151
03/22/2017 05:53:01.0951 PM,33.78179,-84.37528,26.71896,-0.03494357,-0.09560563,-0.09337179,1441,0,37.48383,26.35718,0.712813,-0.5648651,-0.4157562,2.865555,-1.702704,-23.22672,107,13.63355,46,1.072953,2525,0,0,0,0,0.07873059,0.01654574,9.773458,35.622,14.97807,14.77445,3.733333,26.64191,0.06828308,-0.8171844,-0.2895508,0,0,0,930.3276,-0.580151
03/22/2017 05:53:02.1301 PM,33.78179,-84.37514,27.34033,0.005698356,0.03371192,-0.01945825,1441,0,28.94112,26.35729,0.9446883,2.136337,-2.812256,-1.141388,-1.492267,-23.68437,107,13.63355,46,1.4553,2525,0,0,0,0,0.01347148,6.64468E-05,12.95273,35.622,14.64586,14.77445,3.733333,27.15641,0.01728821,-0.958252,-0.370636,0,0,0,929.7007,-0.580151
03/22/2017 05:53:03.1692 PM,33.78179,-84.37502,27.34033,-0.0004925435,-0.05921936,-0.01714867,1198,0,28.94112,26.35729,0.9446883,-0.8035889,-1.152084,0.7356415,-1.260746,-24.82852,107,13.63355,46,1.4553,2525,0,0,0,0,0.01347148,6.64468E-05,12.95273,56.78563,14.64586,14.77445,3.733333,26.44059,0.02992249,-0.8374329,-0.3881989,0,0,0,927.8572,-0.580151
03/22/2017 05:53:04.0557 PM,33.78179,-84.37487,27.34033,0.007589069,-0.02827851,-0.03988753,1198,0,28.94112,26.35729,0.9446883,0.05001831,-1.885483,0.8622894,-1.131764,-25.05261,107,13.63355,46,1.4553,2525,0,0,0,0,0.01347148,6.64468E-05,12.95273,56.78563,14.64586,14.44894,3.733333,26.93271,0.01747131,-0.8636169,-0.3668213,0,0,0,927.9567,-0.580151
03/22/2017 05:53:05.0671 PM,33.78178,-84.37473,27.9617,-0.01394762,-0.00308865,0.02069259,1198,0,72.68632,26.35817,0.38469,0.6672058,-1.15831,0.3721771,-1.158189,-24.96066,107,13.63355,46,0.579474,2525,0,0,0,0,0.008620106,-0.004411892,5.274528,56.78563,14.64586,14.44894,3.733333,27.9617,0.034729,-0.8938904,-0.4359589,0,0,0,927.682,-0.580151
03/22/2017 05:53:06.0976 PM,33.78178,-84.37459,27.9617,-0.009506211,0.02719265,0.02577802,1162.5,0,72.68632,26.35817,0.38469,-0.06890869,-1.398972,0.4941254,-1.692177,-24.9465,107,13.63355,46,0.579474,2525,0,0,0,0,0.008620106,-0.004411892,5.274528,23.83004,14.66014,14.44894,3.733333,28.11829,0.03146362,-0.9311371,-0.4432373,0,0,0,927.682,-0.580151
03/22/2017 05:53:07.0480 PM,33.78177,-84.37446,27.9617,-0.01831293,0.003474432,-0.003179686,1162.5,0,72.68632,26.35817,0.38469,0.2941284,-1.946869,0.9848328,-1.3337,-24.77637,107,13.63355,46,0.579474,2525,0,0,0,0,0.008620106,-0.004411892,5.274528,23.83004,14.66014,14.23104,3.733333,28.16303,0.04135132,-0.9096985,-0.4110565,0,0,0,927.8336,-0.580151
03/22/2017 05:53:08.0517 PM,33.78177,-84.37432,28.58307,0.03038789,0.01540875,0.03030443,1162.5,0,72.68632,26.35817,0.38469,-1.470001,-0.05540466,0.1199799,-1.257585,-24.76692,107,13.63355,46,0.579474,2525,0,0,0,0,0.008484483,0.00475579,5.274528,23.83004,14.66014,14.23104,3.733333,28.25251,-0.0111084,-0.9160767,-0.4500275,0,0,0,925.3257,-0.580151
03/22/2017 05:53:09.0960 PM,33.78177,-84.37417,28.58307,0.003908118,-0.02687281,-0.01169083,1162.5,0,75.75777,26.35931,0.3772956,2.073349,-1.955811,0.07333374,-1.373411,-24.89503,107,13.63355,46,0.56889,2525,0,0,0,0,0.008484483,0.00475579,5.173142,23.83004,14.66729,14.23104,3.733333,27.91696,0.02496338,-0.8793793,-0.4115906,0,0,0,923.8026,-0.580151
03/22/2017 05:53:10.0623 PM,33.78177,-84.37403,28.58307,-0.0003914356,0.005782945,0.000115386,1180,0,75.75777,26.35931,0.3772956,-0.2495575,-0.9729614,0.1871033,-1.528862,-25.65111,107,13.63355,46,0.56889,2525,0,0,0,0,0.008484483,0.00475579,5.173142,23.02536,14.66729,16.61858,3.733333,28.00644,0.02449036,-0.9117584,-0.4424744,0,0,0,921.2452,-0.580151
03/22/2017 05:53:11.0607 PM,33.78176,-84.3739,29.20445,-0.009152555,0.03316779,0.002456249,1180,0,75.75777,26.35931,0.3772956,-0.06613159,-1.095581,0.1270142,-1.765222,-25.9113,107,13.63355,46,0.56889,2525,0,0,0,0,0.008624178,0.008427526,5.173142,23.02536,14.66729,16.61858,3.733333,28.43146,0.03849792,-0.9328461,-0.4452972,0,0,0,918.9277,-0.580151
03/22/2017 05:53:12.1130 PM,33.78176,-84.37376,29.20445,0.05910546,-0.0509383,0.1250674,1180,0,75.00052,26.36022,0.3893899,-0.1273041,-1.27861,-0.05503845,-0.731468,-28.31482,107,13.63355,46,0.587412,2525,0,0,0,0,0.008624178,0.008427526,5.338969,23.02536,19.28609,16.61858,3.733333,28.16303,-0.05302429,-0.8200684,-0.6074066,0,0,0,917.3741,-0.580151
03/22/2017 05:53:13.0606 PM,33.78177,-84.37364,29.20445,0.01035065,-0.02198904,0.02882935,1200,0,75.00052,26.36022,0.3893899,0.9152527,-1.405685,-0.6013947,1.729604,-33.66671,107,13.63355,46,0.587412,2525,0,0,0,0,0.008624178,0.008427526,5.338969,23.36739,19.28609,16.61858,3.733333,25.4787,-0.04751587,-0.8088531,-0.6010284,0,0,0,914.8898,-0.580151
