# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/10/2017 05:56:26.1324 PM,33.78244,-84.3892,4.349598,0.003231666,-0.00189822,0.02020063,678.5,0,10.25834,26.87618,0.4240062,-0.4982452,-2.312958,-0.1725464,2.818359,-27.95416,108,6.526698,48,0.639009,2718,0,0,0,0,-0.05564476,-0.01369797,5.813596,45.00171,14.64586,14.52038,3.788235,5.97262,-0.05232239,-0.8816071,-0.4869843,0,0,0,985.489,-7.687
03/10/2017 05:56:27.1404 PM,33.78242,-84.3892,2.485485,0.002911406,0.008477926,-0.0112757,662.5,0,5.895668,26.87583,0.4215781,-0.2496796,-1.522507,-0.2978363,2.728308,-25.4267,108,6.816774,48,0.63504,2718,0,0,0,0,-0.0376434,-0.01557749,5.780304,45.82462,14.64586,14.8066,3.788235,4.787044,-0.05239868,-0.9044952,-0.4282227,0,0,0,987.5654,-7.396924
03/10/2017 05:56:28.1228 PM,33.78241,-84.3892,2.485485,0.004421487,-0.004472778,-0.003085539,683.5,0,5.995595,26.87561,0.4145518,0.115036,-1.521957,0.312149,2.540735,-24.85027,108,6.816774,48,0.624456,2718,0,0,0,0,-0.02345106,-0.01835872,5.683966,43.67642,14.64228,14.8066,3.788235,5.234431,-0.05097961,-0.8967438,-0.4231262,0,0,0,987.6477,-7.396924
03/10/2017 05:56:29.1328 PM,33.78239,-84.3892,3.106856,0.005379293,-0.02203357,0.0009097238,696,0,7.276827,26.87531,0.426952,-0.1265259,-1.27916,-0.2378693,2.621645,-24.94365,108,6.526698,48,0.642978,2718,0,0,0,0,0.01210641,-0.01593744,5.853986,44.175,14.64228,14.68828,3.788235,4.138332,-0.05276489,-0.8792114,-0.4255829,0,0,0,986.8603,-7.687
03/10/2017 05:56:30.1345 PM,33.78238,-84.3892,3.106856,0.003999481,-0.01163909,0.01121756,696,0,7.492665,26.87505,0.414653,-0.06861877,-1.521317,0.3118744,2.750793,-26.47059,108,6.38166,48,0.624456,2718,0,0,0,0,0.01210641,-0.01846498,5.685353,44.175,14.64228,14.30963,3.788235,3.758053,-0.05183411,-0.8813934,-0.4526672,0,0,0,987.0424,-7.832038
03/10/2017 05:56:31.1228 PM,33.78238,-84.3892,1.242742,0.004304082,-0.01222217,0.02196065,707.5,0,7.492665,26.87505,0.414653,0.1152954,-1.522141,0.2512054,2.86883,-29.37557,108,6.091585,48,0.624456,2718,0,0,0,0,-0.03442976,-0.03050595,5.685353,42.20511,14.64228,13.95241,3.788235,3.690945,-0.05552673,-0.866333,-0.5025787,0,0,0,987.1537,-8.122113
03/10/2017 05:56:32.1300 PM,33.78236,-84.3892,1.242742,-0.0007812332,0.02662644,-0.01429692,629.5,0,3.08868,26.87469,0.4023539,0.1155243,-1.400162,0.3115692,2.8027,-28.61532,108,6.671736,48,0.605934,2718,0,0,0,0,-0.03442976,-0.03050595,5.516719,46.02769,14.64586,14.36321,3.788235,3.310666,-0.05023193,-0.9101257,-0.4551239,0,0,0,986.9322,-7.541962
03/10/2017 05:56:33.1323 PM,33.78236,-84.3892,0,0.001810585,0.004100816,-0.02201308,661,0,0,26.87427,0.4312393,-0.06863403,-1.460236,0.3725281,2.719957,-25.81486,108,7.106849,48,0.649593,2731,0,0,0,0,-0.05729163,-0.02840283,5.91277,46.98114,14.64586,14.36321,3.788235,0.5144954,-0.05105591,-0.8982391,-0.4197388,0,0,0,987.4975,-7.106849
03/10/2017 05:56:34.1318 PM,33.78236,-84.3892,0,5.674611E-05,0.006322277,-0.006948493,661,0,0,26.87406,0.2116674,-0.06861877,-1.521317,0.3118744,2.701842,-25.44455,108,7.106849,48,0.318843,2731,0,0,0,0,-0.02286187,-0.02485621,2.902194,46.98114,14.64228,14.29534,3.788235,0,-0.04875183,-0.9039764,-0.4255981,0,0,0,988.3994,-7.106849
03/10/2017 05:56:35.1196 PM,33.78236,-84.3892,0,-0.0005298595,0.005041859,-0.005708171,0,0,0,26.87406,0,-0.06837463,-1.460419,0.3115845,2.741712,-25.36242,108,7.687,48,0,2731,0,0,0,0,2.829315E-18,-0.02485621,0,0,14.64228,14.75659,3.788235,0,-0.04878235,-0.9046783,-0.4239197,0,0,0,990.6406,-6.526698
03/10/2017 05:56:36.1254 PM,33.78236,-84.3892,0,0.0004237053,-0.001054517,0.005594017,0,0,0,26.87406,0,-0.007904053,-1.582245,0.3731995,2.763334,-25.36318,108,14.35874,49,0,2731,0,0,0,0,2.829315E-18,-0.01656572,0,0,29.26269,14.86376,3.788235,0,-0.04971313,-0.8990784,-0.4345856,0,0,0,991.2589,0.1450377
03/10/2017 05:56:37.1345 PM,33.78236,-84.3892,0,0.0006427624,-0.0006014196,0.001350014,0,0,0,26.87406,0,-0.007400513,-1.52153,0.3119659,2.744029,-25.38641,108,14.35874,49,0,2731,0,0,0,0,2.829315E-18,-0.01372726,0,0,29.26269,14.94235,3.788235,0,-0.04949951,-0.899826,-0.4301758,0,0,0,991.299,0.1450377
03/10/2017 05:56:38.1353 PM,33.78236,-84.3892,0,0.000496558,-0.00124308,0.0007883479,0,0,0,26.87406,0,-0.006912231,-1.399734,0.3113861,2.774171,-25.40577,108,14.35874,49,0,2731,0,0,0,0,2.829315E-18,-0.01372726,0,0,29.26269,15.03165,3.788235,0,-0.04933167,-0.8993225,-0.4296875,0,0,0,991.1468,0.1450377
03/10/2017 05:56:39.1235 PM,33.78236,-84.3892,0,-0.0001225646,-0.001608774,0.001034022,0,0,0,26.87406,0,-0.006912231,-1.399734,0.3113861,2.781807,-25.39208,108,14.35874,49,0,2731,0,0,0,0,2.829315E-18,-0.009037043,0,0,29.26269,15.03165,3.788235,0,-0.04878235,-0.8986206,-0.4292145,0,0,0,991.5461,0.1450377
03/10/2017 05:56:40.1206 PM,33.78236,-84.3892,0,-0.001136857,0.001286205,-0.0007373156,0,0,0,26.87406,0,-0.006896973,-1.460815,0.2507324,2.802888,-25.39586,108,14.35874,51,0,2731,0,0,0,0,2.829315E-18,-0.009037043,0,0,29.26269,15.03165,3.788235,0,-0.04797363,-0.9017487,-0.4273376,0,0,0,992.0673,0.1450377
03/10/2017 05:56:41.1296 PM,33.78236,-84.3892,0,0.0002465074,-0.0005038366,0.001072001,0,0,0,26.87406,0,0.05406189,-1.460846,0.3117676,2.811404,-25.40121,108,14.35874,51,0,2731,0,0,0,0,2.829315E-18,-0.01145833,0,0,29.26269,15.03165,3.788235,0,-0.04946899,-0.8997345,-0.4292908,0,0,0,991.8985,0.1450377
03/10/2017 05:56:42.1319 PM,33.78236,-84.3892,0,0.0008349394,0.0005186272,-0.001254483,0,0,0,26.87406,0,-0.06837463,-1.460419,0.3115845,2.819559,-25.396,108,14.35874,51,0,2731,0,0,0,0,2.829315E-18,-0.01145833,0,0,29.26269,14.94235,3.788235,0,-0.05036926,-0.9010162,-0.426651,0,0,0,992.1438,0.1450377
03/10/2017 05:56:43.1275 PM,33.78236,-84.3892,0,-0.0001933778,0.002213695,0.0009563204,0,0,0,26.87406,0,-0.06887817,-1.521133,0.372818,2.822195,-25.40544,108,14.35874,51,0,2731,0,0,0,0,2.829315E-18,-0.004572374,0,0,29.26269,14.94235,3.788235,0,-0.04927063,-0.9028931,-0.4290466,0,0,0,992.2818,0.1450377
03/10/2017 05:56:44.1304 PM,33.78236,-84.3892,0,0.001497362,0.003914455,0.00162027,0,0,0,26.87406,0,-0.06863403,-1.460236,0.3725281,2.819264,-25.41442,108,14.35874,51,0,2731,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.94235,3.788235,0,-0.05082703,-0.9046021,-0.4296722,0,0,0,992.7784,0.1450377
03/10/2017 05:56:45.1211 PM,33.78236,-84.3892,0,6.862445E-05,-0.0001784483,-0.0005785862,0,0,0,26.87406,0,-0.006896973,-1.460815,0.2507324,2.803217,-25.41291,105,14.35874,52,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.94235,3.788235,0,-0.04917908,-0.9002533,-0.4273071,0,0,0,993.1216,0.1450377
03/10/2017 05:56:46.1239 PM,33.78236,-84.3892,0,0.0002511032,0.001563825,-0.001731634,0,0,0,26.87406,0,-0.06788635,-1.338623,0.3110046,2.822837,-25.35468,105,14.35874,52,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.86376,4.007843,0,-0.04959106,-0.9019012,-0.4253387,0,0,0,993.1749,0.1450377
03/10/2017 05:56:47.1142 PM,33.78236,-84.3892,0,0.000524291,-0.001340572,-0.000629848,0,0,0,26.87406,0,-0.007415771,-1.460449,0.3726196,2.825244,-25.37479,105,14.35874,52,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.75659,4.007843,0,-0.04981995,-0.8990784,-0.4268341,0,0,0,993.2322,0.1450377
03/10/2017 05:56:48.1141 PM,33.78236,-84.3892,0,0.00115354,2.704038E-05,0.003258394,0,0,0,26.87406,0,-0.007400513,-1.52153,0.3119659,2.822349,-25.38466,105,14.35874,52,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.75659,4.007843,0,-0.05032349,-0.9006195,-0.4308777,0,0,0,993.257,0.1450377
03/10/2017 05:56:49.1269 PM,33.78236,-84.3892,0,0.0008076124,0.002052691,-0.001086787,0,0,0,26.87406,0,0.05430603,-1.399948,0.3114777,2.81379,-25.40787,105,14.35874,52,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.86376,4.007843,0,-0.05004883,-0.9030304,-0.4264374,0,0,0,993.2283,0.1450377
03/10/2017 05:56:50.1459 PM,33.78236,-84.3892,0,0.001470751,-0.001380129,-0.0002042923,0,0,0,26.87406,0,-0.1293488,-1.399307,0.311203,2.828263,-25.42953,105,14.35874,53,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.75659,4.007843,0,-0.05091858,-0.8993378,-0.4275818,0,0,0,993.2904,0.1450377
03/10/2017 05:56:51.1349 PM,33.78236,-84.3892,0,-0.0009881753,-0.0006894247,0.00262636,0,0,0,26.87406,0,-0.06837463,-1.460419,0.3115845,2.826932,-25.44341,105,14.35874,53,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.75659,4.007843,0,-0.04847717,-0.8998566,-0.4306946,0,0,0,993.2189,0.1450377
03/10/2017 05:56:52.1345 PM,33.78236,-84.3892,0,0.0007740526,-0.0009664445,0.001940613,0,0,0,26.87406,0,0.05357361,-1.582642,0.3123474,2.822854,-25.43806,105,14.35874,53,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.75659,4.007843,0,-0.05007935,-0.8997498,-0.4302979,0,0,0,993.1678,0.1450377
03/10/2017 05:56:53.1518 PM,33.78236,-84.3892,0,-0.0006838473,-0.0005838254,-0.0003057503,0,0,0,26.87406,0,0.05406189,-1.460846,0.3117676,2.83053,-25.43737,105,14.35874,53,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.75659,4.007843,0,-0.04856873,-0.8999939,-0.4277496,0,0,0,993.2089,0.1450377
03/10/2017 05:56:54.1320 PM,33.78236,-84.3892,0,-0.005010867,-0.0006821742,-3.599279E-05,0,0,0,26.87406,0,0.1762543,-1.522171,0.3122406,2.795058,-25.44708,105,14.35874,54,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.04385376,-0.8999176,-0.4281769,0,0,0,993.5499,0.1450377
03/10/2017 05:56:55.1244 PM,33.78236,-84.3892,0,-0.0002157928,0.001556377,0.002050935,0,0,0,26.87406,0,0.05381775,-1.521744,0.3120575,2.820499,-25.43,105,14.35874,54,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.04898071,-0.9023743,-0.4298553,0,0,0,993.7828,0.1450377
03/10/2017 05:56:56.1193 PM,33.78236,-84.3892,0,0.0005382883,-0.001556509,-0.001310839,0,0,0,26.87406,0,0.05406189,-1.460846,0.3117676,2.780683,-25.44116,105,14.35874,54,0,2743,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.04927063,-0.8985901,-0.4264679,0,0,0,993.9706,0.1450377
03/10/2017 05:56:57.1081 PM,33.78236,-84.3892,0,-0.0002303943,0.00165148,0.0001690549,0,0,0,26.87406,0,-0.06837463,-1.460419,0.3115845,2.816899,-25.41656,105,14.35874,54,0,2754,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.65613,4.007843,0,-0.04873657,-0.9019928,-0.4280243,0,0,0,994.1232,0.1450377
03/10/2017 05:56:58.1150 PM,33.78236,-84.3892,0,0.0002857568,-0.001405353,0.002386342,0,0,0,26.87406,0,0.1147766,-1.521774,0.3730927,2.832705,-25.42922,105,14.35874,54,0,2754,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.04940796,-0.8988342,-0.4300537,0,0,0,994.2446,0.1450377
03/10/2017 05:56:59.1186 PM,33.78236,-84.3892,0,0.0002151973,0.0002505023,0.001375783,0,0,0,26.87406,0,0.05381775,-1.521744,0.3120575,2.841827,-25.44195,105,14.35874,54,0,2754,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.04971313,-0.90065,-0.4294281,0,0,0,994.3463,0.1450377
03/10/2017 05:57:00.1188 PM,33.78236,-84.3892,0,0.0003775039,0.003092003,-3.545124E-05,0,0,0,26.87406,0,0.05432129,-1.461029,0.250824,2.837435,-25.42191,105,14.35874,54,0,2754,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.04980469,-0.9031982,-0.427887,0,0,0,994.4365,0.1450377
03/10/2017 05:57:01.1256 PM,33.78236,-84.3892,0,0.0004022514,0.001122328,0.002225112,0,0,0,26.87406,0,-0.1295929,-1.460205,0.3114929,2.83541,-25.43926,105,14.35874,54,0,2754,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.59897,4.007843,0,-0.04978943,-0.9013367,-0.4304504,0,0,0,994.5089,0.1450377
03/10/2017 05:57:11.1341 PM,33.78236,-84.3892,0,-5.522169E-05,-0.001177903,0.00035207,0,0,0,26.87406,0,-0.06813049,-1.399521,0.3112946,2.842879,-25.4405,105,14.35874,54,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.0493927,-0.8991852,-0.4284821,0,0,0,994.6595,0.1450377
03/10/2017 05:57:12.1269 PM,33.78236,-84.3892,0,-0.0005334557,-0.001192976,-0.0008632079,0,0,0,26.87406,0,-0.06813049,-1.399521,0.3112946,2.834528,-25.43806,105,14.35874,54,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.59897,4.007843,0,-0.04878235,-0.89888,-0.4272919,0,0,0,994.5518,0.1450377
03/10/2017 05:57:13.1275 PM,33.78236,-84.3892,0,-0.00032622,-0.002040998,-0.0005649967,0,0,0,26.87406,0,0.1145477,-1.643753,0.3127289,2.838826,-25.43608,105,14.35874,54,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.59897,4.007843,0,-0.04907227,-0.8980408,-0.4277802,0,0,0,994.388,0.1450377
03/10/2017 05:57:14.1322 PM,33.78236,-84.3892,0,-0.001331207,-0.0009726968,-0.002378712,0,0,0,26.87406,0,-0.06837463,-1.460419,0.3115845,2.842195,-25.43434,105,14.35874,54,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.59897,4.007843,0,-0.04811096,-0.8991089,-0.4256897,0,0,0,994.2642,0.1450377
03/10/2017 05:57:15.1286 PM,33.78236,-84.3892,0,0.0002327392,0.001062072,0.0008831813,0,0,0,26.87406,0,-0.007156372,-1.460632,0.311676,2.826347,-25.43591,105,14.35874,54,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.59897,4.007843,0,-0.04956055,-0.9013062,-0.4290466,0,0,0,994.1288,0.1450377
03/10/2017 05:57:16.1281 PM,33.78236,-84.3892,0,-0.0005646151,7.0064E-05,0.002127238,0,0,0,26.87406,0,-0.007415771,-1.460449,0.3726196,2.820334,-25.43585,105,14.35874,54,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.66684,4.007843,0,-0.04862976,-0.9004517,-0.4302216,0,0,0,993.9959,0.1450377
03/10/2017 05:57:17.1399 PM,33.78236,-84.3892,0,-0.00037181,0.0002377179,-0.0007385584,0,0,0,26.87406,0,-0.006652832,-1.399918,0.2504425,2.830498,-25.43289,105,14.35874,54,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.59897,4.007843,0,-0.04898071,-0.9008026,-0.4271698,0,0,0,994.0644,0.1450377
03/10/2017 05:57:18.1289 PM,33.78236,-84.3892,0,-0.03677068,-0.01258168,-0.002843581,0,0,0,26.87406,0,0.2354584,-1.765244,0.5572662,2.816947,-25.38861,105,14.35874,55,0,2766,0,0,0,0,2.829315E-18,5.715215E-17,0,0,29.26269,14.59897,4.007843,0,-0.009552002,-0.8864746,-0.4237213,0,0,0,994.258,0.1450377
03/10/2017 05:57:19.1263 PM,33.78236,-84.3892,0,0.002083478,-0.0005364739,0.002340646,136,0,0,26.87395,0.09011379,0.05331421,-1.582458,0.373291,2.75808,-25.33078,105,10.58776,55,0.271215,2766,0,0,0,0,2.829315E-18,5.715215E-17,1.23556,47.71545,29.26269,13.18395,4.007843,0,-0.04974365,-0.898819,-0.4293518,0,0,0,994.3874,-3.625943
03/10/2017 05:57:20.1349 PM,33.78236,-84.3892,0,0.003496011,-0.001727595,0.0003271405,691.5,0,0,26.87381,0.1841838,-0.007904053,-1.582245,0.3731995,2.73091,-25.37084,105,5.656472,55,0.554337,2778,0,0,0,0,2.829315E-18,5.715215E-17,2.525364,19.18077,14.61013,12.92675,4.007843,0,-0.05041504,-0.897934,-0.4280548,0,0,0,994.4877,-8.557226
03/10/2017 05:57:21.1410 PM,33.78236,-84.3892,0,-0.002500923,-0.003873295,0.004641227,609,0,0,26.87339,0.4639893,-0.007171631,-1.399551,0.3723297,2.724197,-25.35603,105,7.251887,55,0.697221,2778,0,0,0,0,2.829315E-18,5.715215E-17,6.361809,54.86526,14.62442,14.73471,4.007843,0,-0.04495239,-0.8963623,-0.4327545,0,0,0,994.5732,-6.961812
03/10/2017 05:57:22.1263 PM,33.78236,-84.3892,0,-0.001426411,-0.005885924,0.004399103,611,0,0,26.87299,0.4661747,0.1760254,-1.64415,0.2518768,2.725879,-25.3791,105,7.251887,55,0.70119,2778,0,0,0,0,2.829315E-18,5.715215E-17,6.391774,54.94324,14.63514,14.73471,4.007843,0,-0.04570007,-0.8933258,-0.4316711,0,0,0,994.6399,-6.961812
03/10/2017 05:57:23.1347 PM,33.78236,-84.3892,0,-0.003034392,-0.005980921,-0.004592699,611,0,0,26.87251,0.4878066,0.1147766,-1.521774,0.3730927,2.706677,-25.39381,105,7.541962,53,0.734265,2778,0,0,0,0,2.829315E-18,5.715215E-17,6.688371,54.94324,14.63514,14.86376,4.007843,0,-0.04315186,-0.8938446,-0.4235992,0,0,0,994.6846,-6.671736
03/10/2017 05:57:24.1349 PM,33.78236,-84.3892,0,0.0001213297,0.0006054668,-0.005360073,652.5,0,0,26.87203,0.5219576,-0.1293335,-1.460388,0.2505493,2.730476,-25.40399,105,7.251887,53,0.785862,2778,0,0,0,0,2.829315E-18,5.715215E-17,7.156618,53.83614,14.63871,14.75659,4.007843,0,-0.04663086,-0.900177,-0.4221344,0,0,0,994.7312,-6.961812
03/10/2017 05:57:53.1574 PM,33.78156,-84.38917,15.53428,0.03889818,0.01141587,-0.06029517,1464,0,15.9199,26.86365,0.9757777,0.9406281,15.3707,9.130798,-15.61351,-20.42915,106,6.526698,49,1.469853,2801,0,0,0,0,0.02417396,0.01163157,13.379,47.99727,14.65657,15.16382,4.007843,10.53597,0.2901611,-0.911438,-0.3695221,0,0,0,970.8512,-7.687
03/10/2017 05:57:54.1851 PM,33.7815,-84.38916,16.77702,0.1638979,0.02713367,-0.04294976,1457.5,0,8.995737,26.86255,1.864997,0.2966461,1.471283,3.589172,-8.795894,-18.68875,106,10.29768,49,2.811375,2801,0,0,0,0,0.02110017,0.0158516,25.57118,92.14595,14.64586,15.16382,4.007843,12.9966,0.04669189,-0.9552917,-0.3242798,0,0,0,969.9236,-3.916019
03/10/2017 05:57:55.1635 PM,33.78142,-84.38914,18.01976,0.07448671,0.002078612,0.03022763,1366,0,13.16876,26.86197,1.368372,-0.6808472,-1.335938,0.4929199,-3.024735,-20.09986,106,10.29768,49,2.061234,2801,0,0,0,0,0.05079969,0.0217915,18.76191,72.13737,14.63157,15.0638,4.007843,11.38601,0.02276611,-0.9356537,-0.3825684,0,0,0,967.8304,-3.916019
03/10/2017 05:57:57.1298 PM,33.78149,-84.38884,17.39839,0.01780465,0.002466273,-0.02558593,1366,0,22.85233,26.86179,0.76134,0.1161652,-1.889175,-0.2955475,-1.122463,-23.79218,106,6.236623,48,1.145718,2814,0,0,0,0,0.02304416,0.02046043,10.43882,72.13737,14.64943,13.33755,3.788235,16.88887,0.01080322,-0.9169617,-0.3743286,0,0,0,967.5562,-7.977076
03/10/2017 05:57:58.1804 PM,33.78149,-84.38868,16.77702,0.001748255,-0.003493967,-0.008406328,1241,0,44.95676,26.86202,0.3731813,0.3599396,-1.644974,0.1912079,-1.171112,-24.56379,106,4.641208,48,0.562275,2814,0,0,0,0,-0.01915682,0.02807121,5.11673,44.17876,14.64943,14.70971,3.788235,16.50859,0.02070618,-0.9082642,-0.4040375,0,0,0,969.1377,-9.572491
03/10/2017 05:57:59.1223 PM,33.78149,-84.3886,15.53428,0.004207389,-0.02202349,0.0541824,1111,0,41.62663,26.86214,0.3731813,-0.5576477,-1.275833,0.3709259,-1.218696,-25.31909,106,3.770981,48,0.562275,2814,0,0,0,0,-0.04060431,0.02709683,5.11673,24.1887,14.64943,14.83875,3.788235,14.18218,0.01747131,-0.8807068,-0.4766083,0,0,0,970.6559,-10.44272
03/10/2017 05:58:00.1278 PM,33.78149,-84.38853,15.53428,-0.01093128,-0.01254963,-0.004280675,1061.5,0,41.62663,26.86214,0.3731813,-0.06887817,-1.521133,0.372818,-1.092,-26.32685,106,3.916019,48,0.562275,2814,0,0,0,0,-0.04060431,0.02709683,5.11673,25.31667,14.64228,14.83875,3.788235,13.98085,0.02748108,-0.8872833,-0.4363708,0,0,0,971.7425,-10.29768
03/10/2017 05:58:01.2510 PM,33.78149,-84.38844,12.42742,-0.002137041,0.020177,-0.005544624,1061.5,0,35.63263,26.86235,0.3487653,-0.006134033,-1.400284,0.1285553,-1.193199,-26.49438,106,3.916019,48,0.525231,2814,0,0,0,0,-0.0622573,0.02026594,4.78196,25.31667,22.51175,16.81148,3.788235,12.77291,0.020401,-0.9167328,-0.4370117,0,0,0,972.6448,-10.29768
03/10/2017 05:58:02.1679 PM,33.78149,-84.38838,12.42742,-0.005747687,-0.003387822,-0.008890368,999.5,0,35.63263,26.86235,0.3487653,0.4808044,-1.583221,0.6177063,-1.186056,-25.96366,106,3.770981,49,0.525231,2814,0,0,0,0,-0.0622573,0.02026594,4.78196,25.12796,22.51175,16.90078,3.788235,13.08608,0.02615356,-0.8941498,-0.4296722,0,0,0,973.9,-10.44272
03/10/2017 05:58:03.1382 PM,33.78149,-84.38831,9.941939,0.006930533,-0.02297282,0.04695935,859.5,0,41.23029,26.86249,0.2411319,-0.2507782,-1.277451,0.1885529,-0.8329412,-28.50946,106,4.641208,49,0.558306,2814,0,0,0,0,-0.07089256,0.001691414,3.306187,20.20299,16.59983,16.90078,3.788235,12.97423,0.009170532,-0.8605042,-0.5155945,0,0,0,974.7197,-9.572491
03/10/2017 05:58:04.1335 PM,33.78149,-84.38826,7.456454,0.002118825,-0.0006952717,0.01405295,910,0,26.07702,26.86247,0.2859397,0.05734253,-1.096741,-0.1165771,-0.708364,-29.0464,106,4.641208,49,0.488187,2814,0,0,0,0,-0.08916415,-0.01912093,3.92055,22.62766,14.59942,14.02385,3.788235,11.78865,0.01159668,-0.8775482,-0.4955292,0,0,0,975.121,-9.572491
03/10/2017 05:58:05.1416 PM,33.78149,-84.38822,3.728227,-0.00508592,-0.005259253,0.002663478,910,0,8.815462,26.86225,0.4229191,-0.25177,-1.459961,0.2503662,-0.6503223,-29.61889,106,4.351132,49,0.63504,2814,0,0,0,0,-0.1207435,-0.03761921,5.798691,22.62766,13.52063,13.45901,3.788235,10.98336,0.01748657,-0.8686218,-0.4946594,0,0,0,975.4539,-9.862566
03/10/2017 05:58:06.1487 PM,33.78149,-84.38818,1.242742,-0.00615027,0.006996937,-0.07777306,661.5,0,2.546296,26.86188,0.4880588,0.483078,-1.340546,0.3118286,-0.8587143,-28.03322,106,6.526698,49,0.678699,2814,0,0,0,0,-0.123417,-0.04863911,6.691829,46.03988,13.40989,14.26319,3.788235,10.28991,0.02319336,-0.89711,-0.3802643,0,0,0,975.8251,-7.687
03/10/2017 05:58:07.1163 PM,33.78149,-84.38808,0,-0.00133171,0.008947603,-0.03565421,674,0,0,26.8615,0.4901707,-0.06814575,-1.33844,0.3719482,-1.399883,-23.12822,106,7.106849,50,0.676053,2814,0,0,0,0,-0.0817221,-0.05818367,6.720785,52.14576,13.40989,14.73471,3.788235,11.6097,0.02418518,-0.9224548,-0.3661957,0,0,0,976.0803,-7.106849
03/10/2017 05:58:30.1341 PM,33.78149,-84.38783,20.50525,0.03707006,-0.08961535,-0.01380114,2323.5,0,10.756,26.85186,1.906401,-4.431091,-2.960556,2.689133,-3.230457,-18.40606,104,11.02287,46,2.869587,2841,0,0,0,0,0.1052966,0.06269665,26.13888,71.90469,14.63514,14.65613,4.007843,11.81102,0.02420044,-0.8391113,-0.2696228,0,0,0,970.1533,-3.19083
03/10/2017 05:58:32.1996 PM,33.78149,-84.38757,26.09759,0.01265831,-0.178172,0.0166826,1773,0,21.21405,26.85092,1.230203,-8.083069,-1.313751,-0.73703,-1.90351,-19.4672,104,12.47325,46,1.8522,2841,0,0,0,0,0.1217006,0.08703677,16.86745,77.53764,14.63871,15.02093,4.007843,19.10344,0.0305481,-0.7457733,-0.3517761,0,0,0,968.8557,-1.740453
03/10/2017 05:58:33.1578 PM,33.78149,-84.38737,26.71896,-0.01362932,0.00535048,0.01840024,1866.5,0,21.21405,26.85092,1.230203,-0.378067,-1.578949,1.04303,-1.861716,-21.08601,104,7.832038,46,1.8522,2841,0,0,0,0,0.06172531,0.08974983,16.86745,47.46304,14.63514,15.6532,4.007843,25.81425,0.04830933,-0.9347687,-0.3704376,0,0,0,969.9921,-6.38166
