# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/08/2017 07:12:10.1952 PM,33.77248,-84.37689,37.28227,0.02525726,-0.01808358,0.02189009,2109,0,7.931846,27.07889,4.230294,-0.8661804,-2.921936,-0.5968018,-5.278237,-20.46539,106,14.93889,39,6.367599,1940,0,0,0,0,0.1497906,0.1343158,58.00204,144.4444,14.63514,14.34892,6.478431,34.58303,0.05644226,-0.9165497,-0.3725586,0,0,0,965.6931,0.580151
03/08/2017 07:12:11.2227 PM,33.77245,-84.3767,37.28227,-0.009210599,0.002176894,0.04008893,2153,0,9.702139,27.07485,3.842686,-0.006759644,-0.9723511,0.6750183,-5.326704,-22.06782,106,15.08392,38,5.784156,1940,0,0,0,0,0.1497906,0.1343158,52.68749,128.528,14.63157,14.61326,6.478431,38.52004,0.09996033,-0.9203949,-0.4151764,0,0,0,966.0683,0.7251887
03/08/2017 07:12:12.1969 PM,33.77242,-84.3765,41.0105,0.008856138,-0.03295733,0.021885,1767.5,0,12.33099,27.07299,3.325807,0.0524292,-1.154343,0.9806976,-5.701774,-23.47544,106,14.2137,38,5.004909,1940,0,0,0,0,0.1128798,0.146484,45.60051,135.5016,14.63514,14.61326,6.478431,40.6675,0.09791565,-0.8720245,-0.419632,0,0,0,967.0231,-0.1450377
03/08/2017 07:12:13.1845 PM,33.77238,-84.37629,42.87461,0.002208104,-0.04871744,0.01209625,1850,0,14.62243,27.07169,2.932113,-0.98349,0.4337311,1.337265,-6.757455,-25.27839,106,14.2137,38,4.413528,1940,0,0,0,0,0.1014167,0.1522124,40.20253,114.1342,14.63514,14.36678,6.478431,42.54653,0.1269073,-0.8395081,-0.4386749,0,0,0,967.8289,-0.1450377
03/08/2017 07:12:14.1466 PM,33.77235,-84.37607,42.87461,-0.01356023,-0.002814995,0.026197,1850,0,14.62243,27.07169,2.932113,-0.3633118,2.685547,1.571228,-8.829377,-27.49462,106,14.50377,38,4.413528,1953,0,0,0,0,0.1014167,0.1522124,40.20253,114.1342,14.63514,14.86376,6.478431,43.68737,0.1819763,-0.8774109,-0.4943542,0,0,0,967.2173,0.1450377
03/08/2017 07:12:15.2234 PM,33.77232,-84.37585,44.73873,-0.007999745,-0.04463795,0.02639509,1589.5,0,26.10323,27.07144,1.713915,0.6169586,4.757965,3.3302,-11.40275,-30.08185,106,11.16791,38,2.57985,1953,0,0,0,0,0.06565443,0.1399002,23.49968,77.64894,14.63514,14.86376,6.478431,44.29134,0.2219543,-0.7806549,-0.5317841,0,0,0,967.6971,-3.19083
03/08/2017 07:12:16.2560 PM,33.77232,-84.37564,45.3601,-0.06837676,-0.02951285,0.01889223,1288,0,43.73582,27.0722,1.037138,-0.6696472,4.702103,3.511398,-14.66632,-32.7906,106,7.541962,38,1.56114,1953,0,0,0,0,0.03632427,0.1245563,14.22032,57.9866,14.63514,14.39179,6.478431,43.75447,0.3301239,-0.7811584,-0.5675812,0,0,0,968.3968,-6.816774
03/08/2017 07:12:17.1328 PM,33.77234,-84.37543,45.3601,0.03997533,0.01713617,0.004594728,1288,0,44.79884,27.07301,1.012528,1.230499,5.548782,3.753952,-15.67634,-33.05706,106,7.541962,38,1.524096,1953,0,0,0,0,0.01124562,0.1053725,13.88289,57.9866,14.64228,13.49473,6.478431,44.40319,0.2346191,-0.8318176,-0.5651703,0,0,0,966.3694,-6.816774
03/08/2017 07:12:18.1502 PM,33.77239,-84.37521,44.73873,0.00828692,-0.02818236,-0.01432054,1307,0,32.00889,27.07309,1.397697,-0.4238892,3.23494,1.934189,-15.03675,-32.48917,106,10.44272,38,2.104893,1953,0,0,0,0,-0.01188285,0.08563758,19.16397,55.78769,14.64228,15.44245,6.478431,43.82158,0.2475433,-0.7976227,-0.5362854,0,0,0,966.7115,-3.916019
03/08/2017 07:12:19.1425 PM,33.77245,-84.37502,45.3601,0.07823073,0.1269809,-0.1096084,1302,0,32.00889,27.07309,1.397697,38.27982,170.7434,-2.341827,-15.98634,-26.1931,106,11.89309,38,2.104893,1953,0,0,0,0,-0.0001465016,0.06993104,19.16397,77.3052,14.63514,14.17031,6.478431,43.57552,0.1246948,-0.9746399,-0.4510345,0,0,0,968.6129,-2.465641
03/08/2017 07:12:20.1684 PM,33.77251,-84.37482,44.73873,-0.001520569,0.1484838,-0.2315914,1243,0,60.7156,27.07415,0.7470912,-28.64873,17.34569,44.42564,-24.98359,0.8276123,106,6.38166,38,1.12455,1953,0,0,0,0,-0.001205978,0.05488856,10.24345,43.28219,14.63514,14.39893,6.478431,43.97817,0.2472687,-1.023834,0.01132202,0,0,0,970.4657,-7.977076
03/08/2017 07:12:21.1593 PM,33.77258,-84.37461,44.73873,0.2046691,0.04845915,-0.01341674,1225,0,71.39033,27.0752,0.6266778,-28.6844,1.266418,23.41531,-10.56297,-4.909797,106,5.511434,39,0.943299,1953,0,0,0,0,-0.001205978,0.05488856,8.592448,36.8396,14.63871,15.84655,6.478431,43.84395,-0.05081177,-1.009598,-0.09918213,0,0,0,971.2441,-8.847302
03/08/2017 07:12:22.1202 PM,33.77264,-84.37442,43.49598,0.07560474,-0.05606454,0.09076324,1179.5,0,115.9238,27.07651,0.3752119,-0.9256744,-1.518326,0.3105927,-4.523545,-24.86436,106,3.916019,39,0.564921,1953,0,0,0,0,-0.03614911,0.03069685,5.144572,22.90791,14.64228,15.84655,6.478431,43.35182,-0.03077698,-0.8734894,-0.3813324,0,0,0,971.7679,-10.44272
03/08/2017 07:12:23.2397 PM,33.77271,-84.37421,42.25324,0.023753,0.02395875,0.09043899,1139.5,0,101.9003,27.07763,0.414653,0.2373505,-2.07193,-0.1726074,-0.6682515,-25.57049,106,4.061057,39,0.624456,1953,0,0,0,0,-0.04985598,0.01495924,5.685353,26.20458,15.46388,20.59261,6.478431,41.40569,-0.0118103,-0.9373932,-0.4776611,0,0,0,972.5427,-10.29768
03/08/2017 07:12:24.1760 PM,33.77277,-84.37402,41.0105,0.05527813,0.02269199,0.0696627,1104.5,0,110.2946,27.07876,0.3718267,-0.497467,-1.275314,0.6147919,0.5569958,-27.14573,106,4.061057,39,0.591381,1953,0,0,0,0,-0.05254809,-0.00238873,5.098158,24.24274,29.26269,29.26269,6.478431,40.57802,-0.06684875,-0.9146729,-0.5083008,0,0,0,971.9209,-10.29768
03/08/2017 07:12:25.1722 PM,33.77283,-84.37384,38.52501,0.01260919,0.03617983,0.06110898,1104.5,0,212.2049,27.08007,0.1815463,0.1129913,-1.642654,0.6783905,0.7877713,-30.01023,106,4.061057,39,0.546399,1953,0,0,0,0,-0.07332261,-0.01998863,2.489202,24.24274,29.26269,29.26269,6.478431,38.16213,-0.03511047,-0.9038544,-0.5602264,0,0,0,971.2333,-10.29768
03/08/2017 07:12:26.1841 PM,33.77288,-84.37368,38.52501,0.07038501,0.009413653,0.04976847,1248.5,0,212.2049,27.08007,0.1815463,-4.028473,1.043869,-1.839279,1.262522,-32.96244,108,4.061057,41,0.546399,1966,0,0,0,0,-0.07332261,-0.01998863,2.489202,10.47142,29.26269,29.26269,6.478431,35.05279,-0.1008759,-0.8534698,-0.5900726,0,0,0,971.4145,-10.29768
03/08/2017 07:12:27.2030 PM,33.77293,-84.37354,29.82582,0.004973678,-0.0440234,-0.01402031,1248.5,0,142.2449,27.08174,0.2096794,-0.375351,-2.069427,-0.05163574,2.154274,-34.44716,108,4.061057,41,0.631071,1966,0,0,0,0,-0.1406035,-0.04364031,2.874938,10.47142,29.26269,29.26269,6.478431,31.27237,-0.04119873,-0.794281,-0.5428619,0,0,0,971.5262,-10.29768
03/08/2017 07:12:28.2252 PM,33.77297,-84.37341,29.82582,-0.004196623,0.00470769,0.004847685,1142,0,142.2449,27.08174,0.2096794,-0.1958771,-1.944977,1.045044,1.929271,-35.4831,108,4.061057,41,0.631071,1966,0,0,0,0,-0.1406035,-0.04364031,2.874938,13.22198,29.26269,29.26269,6.478431,29.3486,-0.03593445,-0.8270416,-0.5778198,0,0,0,970.425,-10.29768
03/08/2017 07:12:29.1300 PM,33.773,-84.37327,25.47622,-0.01188215,-0.005892699,-0.02507838,1262,0,109.3507,27.0826,0.2329771,-0.9241791,-1.275101,0.1875458,1.796654,-35.50309,108,3.916019,41,0.70119,1966,0,0,0,0,-0.167613,-0.06077609,3.194375,13.29415,29.26269,29.26269,6.478431,25.56818,-0.02415466,-0.8211975,-0.5539703,0,0,0,964.1968,-10.44272
03/08/2017 07:12:30.1142 PM,33.77303,-84.37318,21.12662,-0.04366597,0.0374927,-0.00504609,1262,0,84.9134,27.08323,0.248802,1.091873,-2.317413,0.1954956,1.444919,-32.77473,108,3.916019,41,0.748818,1966,0,0,0,0,-0.1507655,-0.07604254,3.411351,13.29415,29.26269,29.26269,6.478431,21.29564,0.02131653,-0.8821716,-0.5257263,0,0,0,962.4575,-10.44272
03/08/2017 07:12:31.1286 PM,33.77305,-84.3731,18.64114,0.01499087,0.03009366,-0.02807661,1296.5,0,84.9134,27.08323,0.248802,0.1793518,-1.463287,-0.358429,0.5965462,-29.82796,108,3.916019,41,0.748818,1966,0,0,0,0,-0.11436,-0.08127151,3.411351,13.81936,29.26269,29.26269,6.478431,19.10344,-0.02711487,-0.8960724,-0.4663696,0,0,0,962.3109,-10.44272
03/08/2017 07:12:32.1377 PM,33.77309,-84.37302,18.64114,-0.007707876,0.06059968,-0.006003113,1235,0,84.4756,27.08385,0.2206689,0.9716949,-2.013229,-0.0499115,0.4499337,-28.32264,108,3.916019,41,0.664146,1966,0,0,0,0,-0.11436,-0.08127151,3.025615,12.86711,29.26269,29.26269,6.478431,19.08107,0.002212524,-0.9435272,-0.473938,0,0,0,969.3625,-10.44272
03/08/2017 07:12:33.1494 PM,33.77311,-84.37296,18.01976,-0.017906,0.04118975,-0.01381701,1422,0,59.32444,27.08435,0.3037494,0.9087219,-2.256058,0.1339874,0.44734,-26.58447,108,3.916019,41,0.914193,1966,0,0,0,0,-0.04781159,-0.08557556,4.164742,15.38235,29.26269,29.26269,6.478431,17.13493,0.01165771,-0.9372559,-0.4326782,0,0,0,968.2544,-10.44272
03/08/2017 07:12:34.1350 PM,33.77313,-84.37287,18.64114,-0.01881075,-0.01386239,-0.04428809,1422,0,59.32444,27.08435,0.3037494,2.184402,-3.108536,1.663559,0.5374659,-23.60925,108,5.076321,41,0.914193,1966,0,0,0,0,0.0002251438,-0.08098529,4.164742,15.38235,29.26269,15.1531,6.478431,17.91786,0.01826477,-0.9003906,-0.3503571,0,0,0,968.3587,-9.282415
03/08/2017 07:12:35.1463 PM,33.77316,-84.3728,18.64114,-0.009440905,0.02730322,-0.05358803,1828,0,24.58362,27.08406,0.7582746,-0.1914063,-2.192413,-0.2336121,0.7972333,-21.42333,108,9.427453,41,2.282175,1966,0,0,0,0,0.0002251438,-0.08098529,10.39679,29.8715,13.67423,12.75842,6.478431,19.52845,0.007949829,-0.9555054,-0.3034363,0,0,0,967.421,-4.931283
03/08/2017 07:12:36.1743 PM,33.77319,-84.37267,22.36936,0.03576622,0.005043447,0.05989389,1649,0,10.59698,27.08276,2.110919,-0.4920197,-1.27916,-0.6650238,-0.04625268,-21.78072,108,9.427453,41,2.968812,1966,0,0,0,0,0.0621893,-0.06590787,28.94305,92.18446,13.18484,12.75842,6.478431,21.29564,-0.03770447,-0.9233246,-0.4214325,0,0,0,966.1474,-4.931283
03/08/2017 07:12:37.1437 PM,33.77322,-84.37254,24.23348,-0.02101141,-0.01210696,0.05336079,1453.5,0,41.60684,27.08308,0.5824397,1.27623,-2.013199,0.3162079,-0.2083469,-24.08574,108,5.801509,41,0.789831,1966,0,0,0,0,0.0900961,-0.05299487,7.985896,28.85643,14.37794,13.77693,6.478431,23.86811,0.01293945,-0.8993835,-0.4656525,0,0,0,963.9369,-8.557226
03/08/2017 07:12:38.1753 PM,33.77325,-84.37243,24.23348,-0.01000736,-0.006014694,0.004741367,1453.5,0,41.60684,27.08308,0.5824397,-0.9244537,-1.213837,0.3091431,0.1293366,-26.10003,108,3.770981,39,0.789831,1966,0,0,0,0,0.0379158,-0.04781509,7.985896,28.85643,14.37794,14.77445,6.478431,23.97996,0.004333496,-0.8885498,-0.4474335,0,0,0,961.5836,-10.58776
03/08/2017 07:12:39.2216 PM,33.77328,-84.37232,24.23348,-0.01386146,0.007002551,0.01910079,1281.5,0,53.95817,27.08359,0.449116,0.3614807,-1.584991,-0.1138,0.2382984,-26.88608,108,3.916019,39,0.664146,1966,0,0,0,0,0.0379158,-0.04781509,6.157879,25.23752,14.63157,29.26269,6.478431,23.37598,0.007843018,-0.8957062,-0.4733734,0,0,0,958.801,-10.44272
03/08/2017 07:12:40.1533 PM,33.77332,-84.37222,24.23348,-0.02378536,-0.02338301,0.0002568782,1275.5,0,53.73257,27.08417,0.4510016,-0.4905853,-0.7916107,-0.5454559,0.06712329,-27.07099,108,3.916019,39,0.678699,1966,0,0,0,0,8.487944E-17,-0.03833035,6.183733,25.46269,29.26269,29.26269,6.478431,23.86811,0.01856995,-0.8616333,-0.460556,0,0,0,956.6769,-10.44272
03/08/2017 07:12:41.1713 PM,33.77335,-84.37209,23.6121,-0.003858481,0.02297025,0.02846786,1275.5,0,108.0789,27.08508,0.218471,0.1120148,-1.886246,0.6795502,0.08876699,-27.3181,108,3.916019,39,0.657531,1980,0,0,0,0,-0.009153955,-0.02152519,2.99548,25.46269,29.26269,29.26269,6.478431,23.95759,0.007003784,-0.9166107,-0.4929504,0,0,0,953.6823,-10.44272
03/08/2017 07:12:42.1759 PM,33.77338,-84.37198,23.6121,0.01277826,-0.02256575,0.01475847,1251.5,0,108.0789,27.08508,0.218471,-0.3760071,-1.519333,0.6161346,0.4979703,-27.38145,108,3.916019,39,0.657531,1980,0,0,0,0,-0.009153955,-0.006638535,2.99548,12.57099,29.26269,29.26269,6.478431,23.48783,-0.01266479,-0.8720551,-0.4780426,0,0,0,953.3198,-10.44272
03/08/2017 07:12:43.1618 PM,33.77341,-84.37187,23.6121,0.01301249,0.02455878,0.01498722,1240.5,0,108.0789,27.08568,0.218471,-1.047623,-1.396103,0.3098297,0.6399987,-27.5098,108,3.916019,41,0.657531,1980,0,0,0,0,-0.009153955,-0.006638535,2.99548,12.68247,29.26269,29.26269,6.478431,22.36936,-0.01841736,-0.91539,-0.4789581,0,0,0,950.9541,-10.44272
03/08/2017 07:12:44.2012 PM,33.77343,-84.37178,22.99073,0.0269099,0.005995816,0.01011773,1223.5,0,107.1755,27.08646,0.2145148,0.9094086,-1.890121,0.3150787,0.9581206,-28.31948,108,3.916019,41,0.645624,1980,0,0,0,0,-0.01059757,0.006508398,2.941236,12.62583,29.26269,29.26269,6.478431,22.43647,-0.04296875,-0.8847504,-0.4895935,0,0,0,947.9988,-10.44272
03/08/2017 07:12:45.1630 PM,33.77346,-84.37169,22.36936,0.003398261,-0.05519848,0.07337138,1097,0,106.6836,27.08714,0.2096794,0.6051025,-1.768173,0.00932312,1.2278,-31.33661,108,3.916019,41,0.631071,1980,0,0,0,0,-0.02233006,0.01176745,2.874938,13.76435,29.26269,29.26269,6.478431,21.34037,-0.01838684,-0.8049927,-0.6032715,0,0,0,945.5955,-10.44272
03/08/2017 07:12:46.1892 PM,33.77349,-84.37159,19.26251,0.008145054,-0.007879516,0.001724713,1097,0,87.29145,27.08766,0.2206689,1.888168,-2.076233,0.3174133,1.355836,-34.14515,108,4.061057,41,0.664146,1980,0,0,0,0,-0.07193429,0.001683858,3.025615,13.76435,29.26269,29.26269,6.478431,19.50608,-0.02870178,-0.8321686,-0.5685272,0,0,0,942.5121,-10.29768
03/08/2017 07:12:47.1584 PM,33.77351,-84.37151,15.53428,0.01096182,0.002924675,0.02585154,1164,0,80.13369,27.08804,0.1938545,-0.1316376,-1.580902,0.6777344,1.408129,-34.37924,108,4.061057,41,0.583443,1980,0,0,0,0,-0.1328781,-0.01485321,2.657961,13.65195,29.26269,29.26269,6.478431,16.03883,-0.03497314,-0.8429718,-0.5960846,0,0,0,941.4127,-10.29768
03/08/2017 07:12:48.1316 PM,33.77352,-84.37145,12.42742,0.05652033,0.9891532,-0.6565877,1053.5,0,63.6738,27.0883,0.1951733,101.7313,293.501,5.394424,7.614789,-2.343584,108,3.916019,42,0.587412,1980,0,0,0,0,-0.1401737,-0.03878875,2.676043,13.25098,29.26269,25.40297,6.478431,13.75716,-0.06988525,-1.868607,0.1436157,0,0,0,941.7692,-10.44272
03/08/2017 07:12:49.1451 PM,33.77354,-84.37141,12.42742,0.305686,-0.2201147,0.2442681,1041.5,0,63.6738,27.0883,0.1951733,-26.64517,-20.92253,-1.768021,1.220105,-48.80801,108,3.770981,42,0.587412,1980,0,0,0,0,-0.1401737,-0.03878875,2.676043,13.49484,20.84355,16.92936,6.478431,11.25179,-0.326767,-0.609375,-0.786911,0,0,0,942.4564,-10.58776
03/08/2017 07:12:50.5028 PM,33.77355,-84.37137,9.941939,0.03883035,-0.04300392,-0.04630134,1041.5,0,43.30603,27.08842,0.229574,12.13795,-5.794708,-9.278992,6.395585,-34.492,108,3.770981,42,0.492156,1980,0,0,0,0,-0.112322,-0.05533683,3.147715,13.49484,15.74608,16.92936,6.478431,7.851646,-0.1129303,-0.7622986,-0.5466156,0,0,0,943.6019,-10.58776
03/08/2017 07:12:51.1095 PM,33.77355,-84.37135,9.941939,0.006152762,0.01231604,-0.1749618,844.5,0,43.30603,27.08842,0.229574,10.75859,-4.1362,14.23578,1.426831,-24.47078,108,5.076321,42,0.492156,1980,0,0,0,0,-0.112322,-0.05533683,3.147715,19.57627,15.74608,13.81265,6.478431,5.100214,-0.04467773,-0.8780212,-0.3305511,0,0,0,944.5634,-9.282415
03/08/2017 07:12:52.1558 PM,33.77355,-84.37135,3.728227,-0.009565523,-0.001824433,-0.1242976,656,0,10.09682,27.08802,0.3692475,23.57538,-4.685059,8.589478,0.5000865,-29.7942,108,6.236623,42,0.597996,1980,0,0,0,0,-0.1174902,-0.06986994,5.062793,40.53409,13.67066,14.02385,6.478431,2.438261,-0.009506226,-0.8703613,-0.3821564,0,0,0,943.0227,-8.122113
03/08/2017 07:12:53.1816 PM,33.77355,-84.37134,0.6213712,-0.009042567,0.04280674,-0.0879729,656,0,1.367231,27.08752,0.4544743,2.536224,1.743729,-4.514481,2.774416,-25.91441,108,6.236623,42,0.639009,1980,0,0,0,0,-0.1328228,-0.08190139,6.231348,40.53409,13.39203,14.02385,6.478431,0.4026485,-0.01405334,-0.9347534,-0.3706512,0,0,0,941.1552,-8.122113
03/08/2017 07:12:54.1746 PM,33.77355,-84.37134,0.6213712,0.02049614,0.01419491,-0.03333164,692.5,0,1.367231,27.08752,0.4544743,-0.8890228,-5.95932,1.916382,3.106861,-23.52837,106,6.38166,42,0.639009,1980,0,0,0,0,-0.1328228,-0.08190139,6.231348,47.26028,13.39203,14.02385,6.478431,0,-0.05323792,-0.9260864,-0.3812408,0,0,0,942.2874,-7.977076
03/08/2017 07:12:55.1088 PM,33.77355,-84.37134,0.6213712,0.006311351,0.01084084,0.01447538,692.5,0,1.367231,27.08752,0.4544743,-2.268356,-1.394394,-0.5452118,2.456284,-23.78901,106,6.38166,42,0.639009,1994,0,0,0,0,-0.1328228,-0.08190139,6.231348,47.26028,13.39203,13.57331,6.478431,0,-0.04640198,-0.9277954,-0.4190979,0,0,0,943.5814,-7.977076
03/08/2017 07:12:56.1561 PM,33.77355,-84.37135,0,0.005983736,-0.009635556,-0.02992651,666.5,0,0,27.08634,0.4341539,5.627655,24.87517,-4.376389,-0.2764114,-25.65172,106,6.38166,42,0.597996,1994,0,0,0,0,-0.06474227,-0.0809876,5.952732,46.90836,13.19199,13.57331,6.478431,0.3579098,-0.01229858,-0.897934,-0.401825,0,0,0,943.6812,-7.977076
03/08/2017 07:12:57.1286 PM,33.77355,-84.37135,0,-0.01832655,0.01906869,-0.02513351,666.5,0,0,27.0859,0.449513,-3.238052,0.9227753,-0.6795807,-2.415537,-21.27191,106,6.236623,42,0.609903,1994,0,0,0,0,-0.004584975,-0.0809876,6.163323,46.90836,13.18484,13.39471,6.478431,0,0.04495239,-0.937561,-0.3730927,0,0,0,943.939,-8.122113
03/08/2017 07:12:58.2009 PM,33.77355,-84.37135,0,-0.02862065,0.01513211,0.02902705,643.5,0,0,27.0859,0.449513,-2.98317,2.380539,-1.66127,-2.218882,-21.74096,106,6.236623,42,0.609903,1994,0,0,0,0,-0.004584975,-0.0809876,6.163323,50.30376,13.18484,13.31612,6.478431,0,0.06471252,-0.9444733,-0.4074402,0,0,0,944.5782,-8.122113
03/08/2017 07:12:59.1290 PM,33.77355,-84.37135,0,-0.06643914,-0.01774647,-0.01975861,648.5,0,0,27.0853,0.3873175,-5.448944,-17.5439,12.38643,-5.948641,-26.75751,106,6.236623,42,0.525231,1994,0,0,0,0,1.138799E-16,-0.07886808,5.310554,43.00945,13.18841,13.31612,6.478431,0,0.06918335,-0.8916321,-0.3996124,0,0,0,946.4445,-8.122113
03/08/2017 07:13:00.1712 PM,33.77355,-84.37136,0,0.01893464,-0.05691287,0.0636353,652.5,0,0,27.08484,0.4115963,-13.08383,-3.012848,36.19626,-2.950747,-28.38252,106,6.091585,42,0.558306,1994,0,0,0,0,1.138799E-16,-0.07652159,5.643443,45.42529,13.23843,13.04463,6.478431,1.342162,0.07051086,-0.831955,-0.5047913,0,0,0,948.8597,-8.267151
03/08/2017 07:13:01.1785 PM,33.77354,-84.37137,0,0.02843127,-0.02663084,0.01277313,652.5,0,0,27.08484,0.4115963,-0.9941406,-2.612259,0.9860992,2.392419,-30.26032,106,6.091585,42,0.558306,1994,0,0,0,0,1.138799E-16,-0.06448123,5.643443,45.42529,13.23843,13.14108,6.478431,1.610594,-0.02804565,-0.848053,-0.4932251,0,0,0,949.1201,-8.267151
03/08/2017 07:13:02.1585 PM,33.77354,-84.37138,0,0.02083546,-0.008774457,-0.007195533,659.5,0,0,27.0843,0.4207297,0.3479462,-4.506805,0.3267212,2.688017,-30.36565,106,6.091585,42,0.572859,1994,0,0,0,0,1.138799E-16,-0.06448123,5.768672,45.94043,13.52777,13.35541,6.478431,1.252684,-0.05001831,-0.857254,-0.4915314,0,0,0,948.7186,-8.267151
03/08/2017 07:13:03.1535 PM,33.77354,-84.37138,0,0.008845211,0.001175055,-0.004491943,656,0,0,27.08389,0.4041237,0.6698914,-0.4884338,0.368988,2.879822,-30.59285,106,6.091585,42,0.562275,1994,0,0,0,0,1.138799E-16,-0.04994596,5.540985,44.36262,13.96357,13.35541,6.478431,0,-0.05055237,-0.8642426,-0.5014038,0,0,0,949.1679,-8.267151
03/08/2017 07:13:04.1410 PM,33.77354,-84.37138,0,0.003845734,0.004799109,0.01071746,656,0,0,27.08342,0.4219107,-1.787643,-1.572937,1.406586,3.13024,-30.79342,106,6.091585,42,0.605934,1994,0,0,0,0,1.138799E-16,-0.03644649,5.784864,44.36262,14.34937,13.71263,6.478431,0,-0.05122375,-0.8656616,-0.5209808,0,0,0,949.1409,-8.267151
03/08/2017 07:13:05.1398 PM,33.77354,-84.37138,0,0.02541405,0.02351822,-0.0002477306,652,0,0,27.08342,0.4219107,1.273682,-4.270996,-1.196655,3.7114,-30.68314,106,6.236623,42,0.605934,1994,0,0,0,0,1.138799E-16,-0.03644649,5.784864,46.59932,14.34937,14.02385,6.478431,0,-0.08198547,-0.8855743,-0.5120544,0,0,0,949.7,-8.122113
03/08/2017 07:13:06.1603 PM,33.77354,-84.37138,0,0.0005055282,0.01101693,-0.01902462,656.5,0,0,27.08275,0.3908457,-2.762924,-1.816772,0.1874084,3.066767,-29.75471,106,6.236623,42,0.576828,1994,0,0,0,0,1.138799E-16,-0.02748156,5.358929,42.87236,14.59585,14.02385,6.478431,0,-0.05297852,-0.8754272,-0.4831848,0,0,0,949.6745,-8.122113
03/08/2017 07:13:07.1497 PM,33.77354,-84.37138,0,-0.006368336,-0.0002002957,-0.02189978,656.5,0,0,27.08225,0.388652,-0.9852295,-1.946777,-0.4797363,2.65922,-29.24418,106,6.236623,43,0.583443,1994,0,0,0,0,1.138799E-16,-0.01294845,5.328851,42.87236,14.59585,14.30963,6.478431,0,-0.04585266,-0.8672485,-0.4749756,0,0,0,949.3285,-8.122113
03/08/2017 07:13:08.1722 PM,33.77354,-84.37138,0,0.03013799,0.007740886,0.01351846,650.5,0,0,27.08225,0.388652,4.787811,0.7071533,-2.312195,3.221179,-30.5043,106,6.236623,43,0.583443,1994,0,0,0,0,1.138799E-16,-0.01294845,5.328851,43.02495,14.63871,14.47752,6.478431,0,-0.08369446,-0.8764191,-0.5162811,0,0,0,949.8527,-8.122113
03/08/2017 07:13:09.1691 PM,33.77354,-84.37138,0,0.0009205515,-0.006275529,-0.008017265,652,0,0,27.08171,0.3848778,2.195114,-2.383255,-0.1682281,2.909225,-30.43398,106,6.236623,43,0.579474,1994,0,0,0,0,1.138799E-16,-0.000916995,5.277102,42.50911,14.64228,14.47752,6.478431,0,-0.0521698,-0.8574524,-0.496521,0,0,0,949.4362,-8.122113
03/08/2017 07:13:10.1726 PM,33.77354,-84.37138,0,0.01148627,0.01490453,-0.009729042,652,0,0,27.08171,0.3848778,4.464142,0.4763489,1.588898,2.846539,-29.86848,106,6.38166,43,0.579474,2009,0,0,0,0,1.138799E-16,-0.000916995,5.277102,42.50911,14.64228,14.66684,6.698039,0,-0.06150818,-0.8796692,-0.4955292,0,0,0,949.6218,-7.977076
03/08/2017 07:13:11.1564 PM,33.77354,-84.37138,0,0.002969503,0.002142018,-0.005343664,653.5,0,0,27.08094,0.414653,2.133316,-1.100159,1.166351,2.874519,-29.32919,106,6.38166,43,0.624456,2009,0,0,0,0,1.138799E-16,-1.17558E-16,5.685353,45.6926,14.64228,14.66684,6.698039,0,-0.05250549,-0.8710938,-0.4909363,0,0,0,949.4714,-7.977076
03/08/2017 07:13:12.1469 PM,33.77354,-84.3714,0,-0.0006686047,-0.005661617,0.002228657,656.5,0,0,27.08058,0.3900549,-0.741806,-2.3741,-0.5382843,2.957262,-29.34103,106,6.38166,43,0.587412,2009,0,0,0,0,1.138799E-16,-1.17558E-16,5.348086,42.78561,14.63871,14.74543,6.698039,0.4473873,-0.04985046,-0.8664703,-0.4924469,0,0,0,949.6953,-7.977076
03/08/2017 07:13:13.1528 PM,33.77354,-84.37139,0,0.006064107,0.03416643,-0.0128836,656.5,0,0,27.08006,0.399816,12.84978,-16.32825,-28.12064,1.766487,-28.58634,106,6.38166,43,0.601965,2009,0,0,0,0,1.138799E-16,-1.17558E-16,5.481921,42.78561,14.63871,14.73471,6.698039,0,-0.05238342,-0.9112701,-0.4734955,0,0,0,948.3703,-7.977076
