# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/27/2017 01:49:57.1732 PM,33.78159,-84.39719,20.50525,-0.003776534,0.03469061,0.003400791,982,0,117.4998,26.41765,0.174513,-2.463684,-2.423706,1.226807,-0.3218658,-29.67134,105,13.48851,40,0.525231,1435,0,0,0,0,-0.1031042,-0.06484618,2.392768,12.79744,29.26269,29.26269,2.196079,17.91786,0.002822876,-0.9070435,-0.5048218,0,0,0,923.8314,-0.7251887
03/27/2017 01:49:58.1288 PM,33.78159,-84.39725,16.15565,0.01090394,0.03371045,-0.003244459,982,0,95.95957,26.41788,0.1683589,0.3568726,-1.826019,0.7405701,-0.3484677,-28.28335,105,13.48851,40,0.506709,1435,0,0,0,0,-0.1424139,-0.07673449,2.308388,12.79744,29.26269,29.26269,2.196079,15.34538,-0.01013184,-0.918045,-0.4743805,0,0,0,922.9343,-0.7251887
03/27/2017 01:49:59.3372 PM,33.78159,-84.39732,16.15565,-0.007436832,0.001533923,-0.07911442,913.5,0,95.95957,26.41788,0.1683589,2.025574,-0.7436829,-1.943695,-0.4866322,-27.8513,108,13.48851,40,0.506709,1435,0,0,0,0,-0.1424139,-0.07673449,2.308388,13.27194,29.26269,29.26269,2.196079,13.26503,0.01264954,-0.8940735,-0.3742065,0,0,0,924.0556,-0.7251887
03/27/2017 01:50:00.1232 PM,33.78159,-84.39737,16.15565,-0.03075967,-0.0569977,-0.04953727,913.5,0,95.95957,26.41788,0.1683589,1.410309,-0.8615112,-1.334595,-1.189758,-25.88999,108,13.48851,42,0.506709,1452,0,0,0,0,-0.1424139,-0.07673449,2.308388,13.27194,29.26269,21.97548,2.196079,11.45311,0.0430603,-0.8451538,-0.3761292,0,0,0,924.1133,-0.7251887
03/27/2017 01:50:01.2096 PM,33.78159,-84.39742,9.941939,-0.004901459,-0.1002758,0.02547891,913.5,0,95.95957,26.41788,0.1683589,3.283401,-2.804962,2.638855,-1.252531,-25.84047,108,13.48851,42,0.506709,1452,0,0,0,0,-0.1087362,-0.08060386,2.308388,13.27194,29.26269,21.97548,2.196079,10.62545,0.03466797,-0.7916565,-0.4589691,0,0,0,924.1133,-0.7251887
03/27/2017 01:50:02.1306 PM,33.78159,-84.39746,9.941939,0.02289696,-0.001965587,-0.002118505,896,0,50.59717,26.41818,0.196492,0.9730988,-1.403519,0.1909637,-0.4715644,-27.78108,108,13.48851,42,0.591381,1452,0,0,0,0,-0.1087362,-0.08060386,2.694124,15.79224,17.03206,14.39893,2.196079,8.880637,-0.007598877,-0.8802032,-0.463913,0,0,0,924.944,-0.7251887
03/27/2017 01:50:03.1470 PM,33.78159,-84.39748,6.835083,-0.01768284,0.001048761,-0.02726581,801,0,25.71087,26.41819,0.2658441,0.2997131,-1.46225,0.129303,-0.6065819,-27.55825,108,13.48851,42,0.465696,1452,0,0,0,0,-0.09312768,-0.08746964,3.645019,23.90019,14.57798,14.39893,2.196079,6.66607,0.03086853,-0.8855133,-0.4368591,0,0,0,925.6404,-0.7251887
03/27/2017 01:50:04.1352 PM,33.78159,-84.3975,3.728227,0.001070944,0.003470363,0.01869632,801,0,25.71087,26.41819,0.2658441,0.3621674,-1.219055,0.06729126,-0.7272825,-27.23482,108,13.48851,42,0.465696,1452,0,0,0,0,-0.09932312,-0.08977211,3.645019,23.90019,14.57798,13.47687,2.196079,4.026485,0.01477051,-0.8934479,-0.4766083,0,0,0,926.059,-0.7251887
03/27/2017 01:50:05.1309 PM,33.78159,-84.39751,3.728227,0.00230968,0.01352415,-0.01847966,657.5,0,10.94614,26.41802,0.3405975,-0.1903229,-1.338196,0.3108215,-1.087746,-26.00774,108,13.48851,42,0.510678,1452,0,0,0,0,-0.09932312,-0.08977211,4.66997,37.30374,13.45275,13.47687,2.196079,2.192198,0.01533508,-0.9097748,-0.4260712,0,0,0,926.4114,-0.7251887
03/27/2017 01:50:06.1382 PM,33.78159,-84.39751,3.728227,-0.006734754,0.01650786,-0.01449829,657.5,0,10.94614,26.41802,0.3405975,-0.00617981,-1.217041,0.3105164,-1.458861,-24.6746,108,13.48851,42,0.510678,1452,0,0,0,0,-0.09932312,-0.08977211,4.66997,37.30374,13.45275,13.93812,2.196079,0.8947746,0.03077698,-0.9216461,-0.4095764,0,0,0,926.0421,-0.7251887
03/27/2017 01:50:07.1370 PM,33.78159,-84.39751,0.6213712,-0.003619575,0.01598759,-0.02745661,695.5,0,1.323516,26.41761,0.4694852,-0.1295929,-1.460205,0.3114929,-1.999956,-21.77972,108,13.48851,42,0.649593,1452,0,0,0,0,-0.07541469,-0.09068477,6.437163,48.61065,13.23128,13.93812,2.196079,0,0.03585815,-0.9388275,-0.3565979,0,0,0,926.0388,-0.7251887
03/27/2017 01:50:08.1462 PM,33.78159,-84.39751,0,0.007972073,0.0008331878,-0.005178313,695.5,0,0,26.41733,0.4666497,-0.008163452,-1.582062,0.4341431,-2.142287,-21.08661,108,13.48851,42,0.63504,1452,0,0,0,0,-0.039767,-0.08526141,6.398285,48.61065,13.25986,13.83453,2.196079,0.6039729,0.02789307,-0.9295959,-0.3608246,0,0,0,926.0835,-0.7251887
03/27/2017 01:50:09.1499 PM,33.78159,-84.39751,0,-0.004621546,0.003419253,-0.004888137,676.5,0,0,26.41733,0.4666497,-0.5557861,-1.460358,-0.2376404,-1.983487,-20.38286,108,13.48851,42,0.63504,1452,0,0,0,0,-0.039767,-0.08526141,6.398285,49.67408,13.25986,13.66262,2.196079,1.028991,0.0402832,-0.9390106,-0.3485565,0,0,0,926.1008,-0.7251887
03/27/2017 01:50:10.2216 PM,33.78159,-84.39753,1.242742,-0.01811003,0.03672582,-0.08726944,1148.5,0,1.629843,26.41692,0.7624919,-0.8032532,-1.457672,0.3714294,-3.61226,-13.55559,108,13.48851,42,1.039878,1452,0,0,0,0,0.009208223,-0.07451215,10.45461,47.80915,13.32058,13.66262,2.196079,1.588225,0.07331848,-1.009415,-0.1776886,0,0,0,926.4218,-0.7251887
03/27/2017 01:50:11.1480 PM,33.78159,-84.39755,1.242742,0.004279654,-0.03776484,-0.00693652,1148.5,0,1.629843,26.41692,0.7624919,-0.06802368,-1.827087,-0.1132813,-3.925646,-11.8519,108,13.92362,42,1.039878,1452,0,0,0,0,0.009208223,-0.07451215,10.45461,47.80915,13.32058,13.63404,2.196079,4.160702,0.06135559,-0.9514771,-0.2064362,0,0,0,927.3279,-0.2900755
03/27/2017 01:50:12.1489 PM,33.78159,-84.39759,10.56331,0.02840591,-0.003153895,0.005553856,1148.5,0,1.629843,26.41692,0.7624919,-0.3185883,-1.883286,1.166458,-3.854406,-13.82247,108,13.92362,42,1.039878,1452,0,0,0,0,0.1019794,-0.0497902,10.45461,47.80915,13.32058,13.63404,2.196079,9.506979,0.03559875,-0.9790802,-0.2586517,0,0,0,927.3969,-0.2900755
03/27/2017 01:50:13.1584 PM,33.78159,-84.39767,10.56331,0.01499836,-0.008442202,-0.02521879,2293,0,4.352905,26.41467,2.426726,-2.826004,-1.632034,0.7958832,-3.822013,-14.11482,108,13.77859,42,3.324699,1452,0,0,0,0,0.1019794,-0.0497902,33.27311,76.21202,14.63514,14.36678,2.196079,11.25179,0.0537262,-0.9749298,-0.210556,0,0,0,927.9531,-0.4351132
03/27/2017 01:50:14.1872 PM,33.78159,-84.39769,14.29154,-0.02860188,-0.02325852,0.04533287,2132,0,6.149825,26.41389,2.323893,2.510406,-0.8029938,-0.8456879,-3.246096,-15.40458,108,13.63355,39,3.498012,1452,0,0,0,0,0.1460921,-0.03113119,31.86316,78.49387,14.63157,14.95306,2.196079,15.79277,0.08485413,-0.9347534,-0.3064423,0,0,0,929.2442,-0.580151
03/27/2017 01:50:15.2272 PM,33.78159,-84.39784,16.77702,0.03995385,0.04093716,0.04195573,2132,0,7.179582,26.41281,2.336769,1.581985,-1.708679,0.6808777,-3.28678,-16.03942,108,13.63355,39,3.516534,1452,0,0,0,0,0.1145697,-0.006255432,32.0397,78.49387,14.63514,14.95306,2.196079,18.00734,0.004043579,-1.008255,-0.3002625,0,0,0,929.8035,-0.580151
03/27/2017 01:50:16.1696 PM,33.78159,-84.39793,21.74799,0.004325226,0.03680521,0.07304916,1783.5,0,7.179582,26.41281,2.336769,1.642792,-2.136093,0.3782806,-2.954739,-16.36846,108,13.63355,39,3.516534,1452,0,0,0,0,0.118374,0.02102639,32.0397,94.35162,14.63514,15.04237,2.196079,20.66929,0.04551697,-1.004669,-0.3646393,0,0,0,930.4583,-0.580151
03/27/2017 01:50:17.1937 PM,33.78159,-84.39806,21.74799,-0.01303305,0.01190993,0.009834523,1993,0,9.379715,26.41201,2.31862,0.5516052,-0.4909363,-0.6062927,-2.396077,-17.31888,108,13.77859,39,3.490074,1468,0,0,0,0,0.118374,0.02102639,31.79085,83.7778,14.63157,15.41387,2.196079,22.59306,0.04942322,-0.9685211,-0.3100586,0,0,0,932.197,-0.4351132
03/27/2017 01:50:18.1470 PM,33.78159,-84.39816,23.6121,0.02727127,0.01628049,0.001922049,1773,0,12.69283,26.41142,1.860272,0.4829865,-0.9740601,0.6757507,-2.704231,-18.15352,108,13.77859,39,2.799468,1468,0,0,0,0,0.09894189,0.03528018,25.50639,75.55695,14.63514,15.41387,2.196079,24.15891,0.01528931,-0.9701691,-0.3093109,0,0,0,932.3831,-0.4351132
03/27/2017 01:50:19.1527 PM,33.78159,-84.39829,26.09759,0.05906369,0.0006971452,-0.01201901,1773,0,14.7065,26.4111,1.774562,0.1826782,-1.282425,-0.9687347,-2.556853,-18.84743,108,13.77859,39,2.671137,1468,0,0,0,0,0.07307892,0.05426771,24.33121,75.55695,14.63871,14.89591,2.196079,25.74714,-0.03022766,-0.9497681,-0.3113251,0,0,0,934.1719,-0.4351132
03/27/2017 01:50:20.1340 PM,33.78159,-84.39842,27.34033,0.02934509,-0.01191727,0.03009505,1733,0,14.7065,26.4111,1.774562,-1.161804,-1.218292,-1.458588,-2.066372,-20.07339,108,13.48851,38,2.671137,1468,0,0,0,0,0.06047799,0.0672404,24.33121,73.73933,14.63871,14.55611,2.196079,26.77613,0.0008087158,-0.9214172,-0.3637543,0,0,0,935.23,-0.7251887
03/27/2017 01:50:21.1731 PM,33.78159,-84.39855,27.34033,-0.05692867,0.1049062,0.1522272,1465,0,23.15026,26.41105,1.180995,1.161636,-1.224396,-0.784729,-2.28562,-22.23714,108,13.63355,38,1.778112,1468,0,0,0,0,0.06047799,0.0672404,16.19275,58.05199,14.63514,13.54117,2.196079,27.20115,0.0925293,-0.9896698,-0.5141602,0,0,0,934.8098,-0.580151
03/27/2017 01:50:22.1503 PM,33.78159,-84.39867,27.34033,-0.08852211,-0.01491634,0.06278177,1374.5,0,44.43764,26.41125,0.6152516,-4.597382,-1.87291,-0.3635406,-2.052311,-22.19415,108,13.63355,38,0.9261,1468,0,0,0,0,0.02036324,0.0734233,8.435783,32.23404,14.63514,13.54117,2.196079,26.86561,0.114624,-0.9078979,-0.4844055,0,0,0,936.0807,-0.580151
03/27/2017 01:50:23.1478 PM,33.78159,-84.39881,26.09759,-0.05086761,0.00561805,0.01269104,1374.5,0,37.53783,26.4114,0.6952344,-1.479996,-1.575104,1.041382,-2.628581,-23.14468,108,13.48851,38,1.046493,1468,0,0,0,0,-0.01908787,0.07137623,9.532435,32.23404,14.64943,14.29534,2.196079,26.41822,0.09211731,-0.911087,-0.4201202,0,0,0,937.213,-0.7251887
03/27/2017 01:50:24.1479 PM,33.78159,-84.39893,26.09759,-0.01718061,0.02279113,-0.1150906,1120.5,0,35.80893,26.41152,0.7288011,4.819672,-2.203705,1.845978,-2.860693,-22.49561,108,13.63355,38,1.09809,1468,0,0,0,0,-0.01908787,0.06776408,9.992673,44.68133,14.64943,15.13881,2.196079,26.21689,0.06028748,-0.9233246,-0.2809143,0,0,0,937.8304,-0.580151
03/27/2017 01:50:25.1679 PM,33.78158,-84.39906,26.09759,-0.02474163,0.02822701,-0.01471994,1120.5,0,35.80893,26.41152,0.7288011,-1.33844,-0.2454834,-2.194824,-1.809371,-21.75263,108,13.63355,39,1.09809,1468,0,0,0,0,-0.01908787,0.06776408,9.992673,46.8386,14.64943,14.10244,2.196079,25.65766,0.07754517,-0.966507,-0.3556976,0,0,0,938.4843,-0.580151
03/27/2017 01:50:26.1933 PM,33.78158,-84.39915,26.71896,-0.1212307,0.02470851,-0.03766921,1120.5,0,12.67878,26.41055,2.107377,4.757889,-2.019882,2.149734,-2.672446,-18.81927,108,13.63355,39,3.1752,1468,0,0,0,0,0.008245179,0.05262938,28.89448,46.8386,14.64943,14.10244,2.196079,26.284,0.1599274,-0.9841156,-0.302887,0,0,0,940.4476,-0.580151
03/27/2017 01:50:27.1762 PM,33.78158,-84.39932,26.71896,-0.08614215,0.05701393,0.1740337,1223.5,0,12.67878,26.41055,2.107377,-1.944687,-0.1253967,-3.476135,-2.32172,-19.7988,108,14.2137,39,3.1752,1468,0,0,0,0,0.008245179,0.05262938,28.89448,124.0352,14.63514,14.54896,2.196079,27.40247,0.1268921,-1.00795,-0.5112305,0,0,0,942.3224,0
03/27/2017 01:50:28.1734 PM,33.78158,-84.39946,28.58307,0.06995024,-0.1095898,-0.03582475,1216,0,17.34415,26.41019,1.647995,7.524017,-0.5717926,0.8670807,-2.933541,-20.12331,108,14.2137,39,2.480625,1468,0,0,0,0,0.02898822,0.0443433,22.59585,97.59535,14.63157,14.54896,2.196079,27.78275,-0.01022339,-0.8108063,-0.3083801,0,0,0,944.2747,0
03/27/2017 01:50:29.1627 PM,33.78157,-84.3996,28.58307,-0.04778047,0.09613725,0.04182709,1216,0,29.34327,26.41026,0.9740932,6.595505,-2.149185,1.787399,-1.324796,-20.91784,108,14.2137,39,1.465884,1468,0,0,0,0,0.02074304,0.03386405,13.3559,97.59535,14.63871,14.29534,2.196079,28.36435,0.07867432,-1.034363,-0.3947449,0,0,0,944.2747,0
03/27/2017 01:50:30.1515 PM,33.78158,-84.39974,28.58307,0.1411775,0.1455392,-0.1160051,1196.5,0,20.98594,26.41016,1.36201,1.344925,-1.83548,-1.269104,-2.114507,-21.05217,108,13.77859,39,2.05065,1468,0,0,0,0,-3.96104E-17,0.0206685,18.67468,58.62658,14.63871,14.90662,2.196079,28.40909,-0.1046753,-1.092575,-0.2350006,0,0,0,945.7015,-0.4351132
03/27/2017 01:50:31.1683 PM,33.7816,-84.39989,28.58307,-0.03142615,0.06010336,0.003544355,1256,0,20.98594,26.41016,1.36201,-0.08448792,-2.365097,3.241226,-2.678045,-20.01929,108,14.35874,38,2.05065,1482,0,0,0,0,-3.96104E-17,0.0206685,18.67468,78.09038,14.63871,14.90662,2.196079,28.81174,0.07554626,-1.007782,-0.3430328,0,0,0,947.2332,0.1450377
03/27/2017 01:50:32.1773 PM,33.7816,-84.40005,28.58307,0.02870056,0.08966514,0.069861,1256,0,20.98594,26.41016,1.36201,-0.0773468,-2.919769,1.049866,-2.852368,-21.06196,108,14.35874,38,2.05065,1482,0,0,0,0,-3.96104E-17,0.0206685,18.67468,78.09038,14.63871,14.64541,2.196079,28.99069,0.01754761,-1.039047,-0.4358368,0,0,0,948.918,0.1450377
03/27/2017 01:50:33.1589 PM,33.7816,-84.40016,29.20445,-0.0209458,-0.02537004,0.07093814,1198.5,0,28.57726,26.41022,1.021947,1.705292,-1.037949,1.104477,-3.246273,-22.3718,108,14.35874,38,1.538649,1482,0,0,0,0,0.005402188,0.01515611,14.01203,61.40407,14.63514,14.64541,2.196079,28.45383,0.05862427,-0.8930817,-0.4776306,0,0,0,950.345,0.1450377
03/27/2017 01:50:34.1619 PM,33.78159,-84.4003,29.20445,-0.002830968,-0.001499178,0.04496718,1198.5,0,28.57726,26.41022,1.021947,0.6642914,-0.911972,1.285172,-2.176018,-23.65762,108,13.63355,38,1.538649,1482,0,0,0,0,0.005402188,0.01515611,14.01203,61.40407,14.63514,14.81732,2.196079,27.60379,0.03369141,-0.9162598,-0.4736938,0,0,0,951.7221,-0.580151
03/27/2017 01:50:35.1713 PM,33.78159,-84.40042,26.71896,0.1077955,-0.04551381,0.03270198,1041.5,0,76.57277,26.41071,0.3489356,-0.5534515,-1.462006,-0.7861328,-1.52844,-27.03291,108,13.63355,38,0.525231,1482,0,0,0,0,-0.02488221,0.001076276,4.784294,24.12641,14.64228,14.81732,2.196079,25.61292,-0.1033478,-0.848587,-0.5068817,0,0,0,953.0708,-0.580151
03/27/2017 01:50:36.1845 PM,33.78159,-84.40053,26.71896,0.06443862,-0.004339922,0.001045929,1041.5,0,76.57277,26.41071,0.3489356,-0.008789063,-1.154129,0.9806061,-1.20329,-29.14919,108,13.48851,38,0.525231,1482,0,0,0,0,-0.02488221,0.001076276,4.784294,24.12641,14.64228,29.26269,2.196079,22.21278,-0.04957581,-0.8720245,-0.5045013,0,0,0,955.2306,-0.7251887
03/27/2017 01:50:37.1862 PM,33.78158,-84.4006,20.50525,0.06052406,-0.050294,-0.05206544,1041.5,0,64.65693,26.41104,0.3171392,2.261292,-0.432724,0.4929657,-1.175089,-30.75871,108,13.48851,38,0.477603,1482,0,0,0,0,-0.1025778,-0.01745506,4.348331,24.12641,29.26269,29.26269,2.196079,18.40998,-0.04263306,-0.8012543,-0.4564667,0,0,0,956.2496,-0.7251887
03/27/2017 01:50:38.1693 PM,33.78157,-84.4006,20.50525,0.002301498,0.01800983,0.0245706,1017,0,64.65693,26.41104,0.3171392,-0.4969025,-1.458923,0.3109436,-1.217726,-30.90627,108,13.48851,38,0.477603,1482,0,0,0,0,-0.1025778,-0.01745506,4.348331,22.45617,29.26269,29.26269,2.196079,14.80852,0.01741028,-0.8822479,-0.536911,0,0,0,956.673,-0.7251887
03/27/2017 01:50:39.1666 PM,33.78157,-84.4006,13.04879,-0.001840627,-0.01955428,0.003691979,921.5,0,81.1058,26.41134,0.1608861,-0.01254272,-1.701111,1.348877,-0.9212398,-30.84906,108,13.48851,38,0.484218,1482,0,0,0,0,-0.1565224,-0.03430086,2.205927,12.57274,29.26269,29.26269,2.196079,11.85576,0.02090454,-0.8479919,-0.5181122,0,0,0,956.7346,-0.7251887
03/27/2017 01:50:40.1671 PM,33.78158,-84.4006,8.699197,-0.1025787,0.02536814,-0.06715183,798.5,0,46.8953,26.41142,0.1855025,0.1931763,2.374374,-0.0110321,-2.577753,-27.99749,108,13.48851,41,0.558306,1482,0,0,0,0,-0.1557386,-0.0447852,2.543446,16.72945,15.32457,15.2174,2.196079,8.052971,0.138382,-0.9082489,-0.4111786,0,0,0,956.7255,-0.7251887
03/27/2017 01:50:41.1546 PM,33.78157,-84.4006,6.213712,-0.03832153,0.007144591,-0.02889294,798.5,0,46.8953,26.41142,0.1855025,-0.6423187,14.69832,6.450089,-7.109759,-23.99846,108,13.63355,41,0.558306,1482,0,0,0,0,-0.1173532,-0.05395392,2.543446,16.72945,15.32457,13.54474,2.196079,6.531854,0.1396027,-0.9069214,-0.4026947,0,0,0,957.1542,-0.580151
03/27/2017 01:50:42.1601 PM,33.78155,-84.40084,6.213712,-0.03630967,0.007741342,-0.07159267,1176.5,0,11.49481,26.41118,0.5405667,-0.08135986,20.36887,9.410187,-7.896595,-21.05987,108,13.63355,41,0.852012,1482,0,0,0,0,-0.1173532,-0.05395392,7.41177,33.08751,14.03859,13.54474,2.196079,5.927881,0.1747589,-0.921814,-0.3109283,0,0,0,957.5172,-0.580151
03/27/2017 01:50:43.1411 PM,33.78153,-84.40084,8.077826,0.03438383,0.009511504,0.001028211,1176.5,0,9.279887,26.41086,0.8704659,-2.99826,17.1091,15.63779,-5.777678,-20.17709,108,13.63355,41,1.25685,1482,0,0,0,0,-0.0250741,-0.05144906,11.93505,33.08751,14.03859,14.23104,2.196079,7.202935,0.1147308,-0.9173584,-0.3702087,0,0,0,958.2471,-0.580151
03/27/2017 01:50:44.1491 PM,33.78151,-84.40083,9.941939,0.05180829,0.05542535,-0.01099271,1194.5,0,9.279887,26.41086,0.8704659,-3.494614,14.44646,0.3525848,-4.242916,-18.63335,108,13.63355,41,1.25685,1482,0,0,0,0,0.05395142,-0.04896128,11.93505,52.4774,13.19556,13.41257,2.196079,6.598962,0.04704285,-0.9716644,-0.3533478,0,0,0,958.7515,-0.580151
03/27/2017 01:50:45.1228 PM,33.78151,-84.40083,9.941939,0.09513889,-0.01909577,0.04790133,1310.5,0,18.85168,26.41079,0.5273768,0.1201172,3.054718,3.398529,-2.395239,-22.63152,108,13.63355,41,0.715743,1482,0,0,0,0,0.05395142,-0.04896128,7.230923,28.97949,13.1777,12.4262,2.196079,10.78203,-0.05458069,-0.8804474,-0.4669189,0,0,0,958.3992,-0.580151
03/27/2017 01:50:46.1365 PM,33.78142,-84.40083,9.320568,-0.02038671,0.0348109,-0.01166577,1310.5,0,21.89999,26.41071,0.425597,-0.3088226,0.5526276,1.154861,-0.2472522,-23.72056,108,13.63355,41,0.576828,1482,0,0,0,0,0.02178693,-0.05124028,5.835407,28.97949,16.17831,12.4262,2.196079,9.931997,0.02534485,-0.9427185,-0.4030304,0,0,0,958.0974,-0.580151
03/27/2017 01:50:47.1447 PM,33.78138,-84.40083,9.320568,-0.009780698,-0.001035629,0.001412085,1181.5,0,21.89999,26.41071,0.425597,-0.3671112,1.283615,1.151291,-0.007402699,-23.62981,108,13.48851,41,0.576828,1482,0,0,0,0,0.02178693,-0.05124028,5.835407,25.94009,16.17831,14.08458,2.196079,9.82015,0.01274109,-0.9096832,-0.4043274,0,0,0,957.7313,-0.7251887
03/27/2017 01:50:48.1217 PM,33.78134,-84.40083,9.320568,0.02144095,-0.01730844,0.04425457,1220,0,21.78922,26.41067,0.4277605,-0.4303894,0.1860199,0.6079254,0.8219987,-24.56754,108,13.48851,41,0.711774,1482,0,0,0,0,-0.01139498,-0.05124028,5.865071,25.2492,15.96756,14.08458,2.196079,8.388511,-0.02841187,-0.8913116,-0.457962,0,0,0,957.4212,-0.7251887
03/27/2017 01:50:49.1203 PM,33.78133,-84.40083,9.320568,0.01594798,0.002505915,-0.01826656,1220,0,21.78922,26.41067,0.4277605,-0.2500153,-2.255112,-0.9037933,2.124344,-24.14459,108,13.48851,41,0.711774,1500,0,0,0,0,-0.01139498,-0.05124028,5.865071,25.2492,15.96756,14.056,1.976471,6.487115,-0.04698181,-0.9138336,-0.3929901,0,0,0,956.893,-0.7251887
03/27/2017 01:50:50.1190 PM,33.7813,-84.40083,9.320568,0.001507529,-0.009084109,-0.01319865,1309.5,0,18.87421,26.41059,0.4938256,-0.498764,-3.350784,-1.020828,2.278378,-22.7832,108,13.63355,41,0.810999,1500,0,0,0,0,-3.112246E-17,-0.05232072,6.770898,27.15657,14.59942,14.44894,1.976471,8.433249,-0.04145813,-0.9082794,-0.3815308,0,0,0,957.046,-0.580151
03/27/2017 01:50:51.1132 PM,33.78125,-84.40083,10.56331,0.004415087,0.001232061,0.007622657,1432,0,18.79158,26.41047,0.56213,-0.189209,-1.644333,-0.2362213,1.428418,-22.96695,108,13.63355,41,0.844074,1500,0,0,0,0,0.02096449,-0.04207094,7.707427,28.26835,14.64586,14.44894,1.976471,9.596457,-0.03477478,-0.9226074,-0.3977356,0,0,0,956.7007,-0.580151
03/27/2017 01:50:52.1443 PM,33.78121,-84.40083,11.18468,-0.01272777,-0.00745017,-0.005332794,1432,0,19.53166,26.41043,0.5726436,-0.1324005,-1.641434,0.7999115,1.353905,-23.56973,108,13.63355,41,0.862596,1500,0,0,0,0,0.03344817,-0.02511552,7.851581,28.26835,14.653,14.75659,1.976471,10.17806,-0.009475708,-0.9113464,-0.3904266,0,0,0,956.1735,-0.580151
03/27/2017 01:50:53.1320 PM,33.78116,-84.40083,11.18468,0.005050571,-0.002384406,-0.003722242,1504.5,0,19.53166,26.41043,0.5726436,0.1813049,-0.9761047,-0.3607483,1.43444,-23.47006,108,13.63355,41,0.862596,1500,0,0,0,0,0.03344817,-0.02511552,7.851581,27.40936,14.653,15.77153,1.976471,10.89388,-0.02886963,-0.9131775,-0.3937531,0,0,0,955.772,-0.580151
03/27/2017 01:50:54.1140 PM,33.78109,-84.40083,12.42742,0.01430051,-0.01152897,0.02832198,1218.5,0,28.20021,26.41045,0.4406855,-0.4948578,-1.338226,-0.05529785,1.459133,-23.88059,108,13.48851,41,0.664146,1500,0,0,0,0,0.0300185,-0.004762749,6.042288,26.04414,14.65657,15.77153,1.976471,12.16893,-0.03901672,-0.90242,-0.4312134,0,0,0,955.3561,-0.7251887
03/27/2017 01:50:55.1320 PM,33.78103,-84.40083,12.42742,0.02099432,-0.02775192,-0.006377654,1087,0,38.37387,26.41051,0.3238512,-0.1770477,-0.4925842,-2.009094,1.343546,-25.00191,108,13.48851,41,0.488187,1500,0,0,0,0,0.01753483,0.009539166,4.44036,21.45471,14.64943,13.83051,1.976471,12.03472,-0.04840088,-0.8742981,-0.4124603,0,0,0,954.4653,-0.7251887
03/27/2017 01:50:56.1311 PM,33.78098,-84.40083,13.04879,0.02168267,-0.002978135,0.0273008,1088.5,0,41.51036,26.41058,0.3143503,-0.5562897,-1.521072,-0.1764069,0.8690001,-26.54452,108,13.48851,42,0.473634,1500,0,0,0,0,0.01427847,0.02156358,4.310092,20.79659,14.64943,13.83051,1.976471,12.34789,-0.04307556,-0.8903503,-0.4663849,0,0,0,954.4653,-0.7251887
03/27/2017 01:50:57.1180 PM,33.78093,-84.40083,12.42742,-0.01377461,0.002314009,0.01785968,1058,0,45.50821,26.41068,0.2730809,0.2359619,-1.704529,0.4960327,0.9942076,-27.27298,108,13.48851,42,0.411453,1500,0,0,0,0,0.002514896,0.01505696,3.744242,18.58713,14.64943,14.29534,1.976471,12.30315,-0.003387451,-0.8947601,-0.4701538,0,0,0,953.4817,-0.7251887
03/27/2017 01:50:58.1204 PM,33.78088,-84.40083,11.80605,0.003700624,-0.002613404,0.02458261,1019,0,38.41544,26.41073,0.3073258,-0.8005829,-1.764908,-0.541275,1.294337,-28.27688,108,12.90836,42,0.46305,1500,0,0,0,0,-0.02567286,0.005638725,4.213778,21.71858,14.66372,14.34535,1.976471,12.63869,-0.02427673,-0.8809052,-0.4942169,0,0,0,951.8689,-1.30534
03/27/2017 01:50:59.1220 PM,33.78085,-84.40083,11.18468,0.01024656,-0.03176082,0.04495445,1019,0,30.21368,26.41076,0.370186,1.021942,-4.814926,-0.09742737,2.376454,-30.58301,108,13.19843,42,0.558306,1500,0,0,0,0,-0.02620669,0.00545824,5.075661,21.71858,14.65657,14.27033,1.976471,10.82677,-0.0458374,-0.8364716,-0.5510101,0,0,0,950.2876,-1.015264
03/27/2017 01:51:00.1295 PM,33.78081,-84.40083,9.320568,0.04486627,0.005805626,-0.01580146,944,0,27.51287,26.41076,0.3387712,0.09736633,-10.73108,-4.1539,4.880218,-29.10251,108,13.48851,42,0.510678,1500,0,0,0,0,-0.0556446,-0.003211199,4.644929,28.23935,14.653,14.36321,1.976471,9.372764,-0.115509,-0.8787384,-0.4763184,0,0,0,948.3574,-0.7251887
