# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/23/2017 08:18:19.0489 AM,33.78644,-84.39043,0,-0.003511575,0.0007608629,-0.0006196126,658,0,0,26.31186,0.365546,-0.1288452,-1.338593,0.2499695,3.234467,-18.35345,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05962633,5.012042,40.00579,14.64586,14.68828,3.733333,0,-0.05224609,-0.9432526,-0.3129272,0,0,0,887.3365,-0.580151
03/23/2017 08:18:20.0692 AM,33.78644,-84.39043,0,-0.00245132,-0.005086674,0.002499444,658,0,0,26.31119,0.3706374,0.05455017,-1.33905,0.3111877,3.225834,-18.31684,70,13.77859,14,0.558306,462,0,0,0,0,2.829314E-17,-0.05962633,5.081851,40.00579,14.64228,14.68828,3.733333,0,-0.05352783,-0.9373779,-0.3152618,0,0,0,887.2048,-0.580151
03/23/2017 08:18:21.0942 AM,33.78644,-84.39043,0,0.005025996,0.00252838,0.0006574452,654,0,0,26.31119,0.3706374,-0.06838989,-1.399338,0.3722382,3.231376,-18.34004,70,13.77859,14,0.558306,462,0,0,0,0,2.829314E-17,-0.05962633,5.081851,40.8111,14.64228,14.68828,3.733333,0,-0.06149292,-0.9456635,-0.3131714,0,0,0,886.5181,-0.580151
03/23/2017 08:18:22.0904 AM,33.78644,-84.39043,0,0.00108099,0.006412472,0.002405932,654,0,0,26.31119,0.3706374,0.05406189,-1.460846,0.3117676,3.235444,-18.3904,70,13.77859,14,0.558306,462,0,0,0,0,2.829314E-17,-0.05962633,5.081851,40.8111,14.64228,14.59183,3.733333,0,-0.05715942,-0.9493256,-0.3162231,0,0,0,886.9164,-0.580151
03/23/2017 08:18:23.1087 AM,33.78644,-84.39043,0,-0.001157244,0.003068074,-0.00340153,654,0,0,26.31059,0.3654568,0.05404663,-1.399765,0.3724213,3.224905,-18.41093,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05962633,5.010819,40.8111,14.64228,14.59183,3.733333,0,-0.05479431,-0.9460602,-0.3107452,0,0,0,886.5558,-0.580151
03/23/2017 08:18:24.0907 AM,33.78644,-84.39043,0,-0.0002059486,-0.005029804,0.0009264509,654,0,0,26.31059,0.3654568,0.05430603,-1.399948,0.3114777,3.23092,-18.40211,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05962633,5.010819,40.8111,14.64586,14.59183,3.733333,0,-0.05606079,-0.9377441,-0.3143158,0,0,0,886.2396,-0.580151
03/23/2017 08:18:25.1268 AM,33.78644,-84.39043,0,-0.003203389,-0.009381389,0.003666259,659,0,0,26.31059,0.3654568,-0.06738281,-1.277908,0.2497711,3.232274,-18.38264,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05962633,5.010819,39.93534,14.64586,14.59183,3.733333,0,-0.05310059,-0.9331207,-0.3164368,0,0,0,886.5472,-0.580151
03/23/2017 08:18:26.1263 AM,33.78644,-84.39043,0,0.002338001,0.01200087,-0.001445942,659,0,0,26.31059,0.3654568,-0.06788635,-1.338623,0.3110046,3.235395,-18.4059,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05039795,5.010819,39.93534,14.64586,14.79589,3.733333,0,-0.05862427,-0.9552002,-0.3112488,0,0,0,886.5157,-0.580151
03/23/2017 08:18:27.1376 AM,33.78644,-84.39043,0,-0.002711548,-0.00355832,0.003183476,659,0,0,26.31002,0.3653677,-0.06814575,-1.33844,0.3719482,3.232451,-18.40615,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05039795,5.009597,39.93534,14.64586,14.79589,3.733333,0,-0.05326843,-0.9390259,-0.3168488,0,0,0,886.6888,-0.580151
03/23/2017 08:18:28.1246 AM,33.78647,-84.39043,0,-0.0009321954,0.004147926,0.005787493,656.5,0,0,26.31002,0.3653677,-0.007415771,-1.460449,0.3726196,3.22412,-18.42044,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05039795,5.009597,40.07764,14.64586,14.79589,3.733333,0,-0.05480957,-0.9473114,-0.3197784,0,0,0,886.889,-0.580151
03/23/2017 08:18:29.1269 AM,33.78647,-84.39043,0,0.003089254,0.00935424,-0.0004110816,656.5,0,0,26.31002,0.3653677,0.1147766,-1.521774,0.3730927,3.222987,-18.42446,70,13.77859,14,0.550368,462,0,0,0,0,2.829314E-17,-0.05039795,5.009597,40.07764,14.64586,14.73471,3.733333,0,-0.05897522,-0.9527893,-0.3137207,0,0,0,887.3384,-0.580151
03/23/2017 08:18:30.0942 AM,33.78647,-84.39043,0,-0.0008428812,-0.006213952,0.00120868,656.5,0,0,26.3095,0.3627329,0.3598938,-1.461731,0.3731689,3.228017,-18.42866,70,13.77859,14,0.546399,462,0,0,0,0,2.829314E-17,-0.02886378,4.97347,40.07764,14.64586,14.73471,3.733333,0,-0.05523682,-0.9366302,-0.315567,0,0,0,887.3025,-0.580151
03/23/2017 08:18:31.1188 AM,33.78647,-84.39043,0,0.0006642633,0.002194436,-0.00103568,658,0,0,26.3095,0.3627329,-0.2515106,-1.460144,0.1894226,3.225334,-18.37116,70,13.77859,14,0.546399,462,0,0,0,0,2.829314E-17,-0.02886378,4.97347,39.69792,14.64228,14.73471,3.733333,0,-0.05659485,-0.9454041,-0.312561,0,0,0,887.1557,-0.580151
03/23/2017 08:18:32.3082 AM,33.78647,-84.39043,0,0.0005913068,0.002848049,-0.001061459,658,0,0,26.3095,0.3627329,-0.06837463,-1.460419,0.3115845,3.234031,-18.38634,70,13.77859,14,0.546399,462,0,0,0,0,2.829314E-17,-0.02886378,4.97347,39.69792,14.64228,14.68828,3.733333,0,-0.05674744,-0.9454803,-0.3124695,0,0,0,887.0214,-0.580151
03/23/2017 08:18:33.0628 AM,33.78647,-84.39043,0,-0.0005014091,0.01086701,-0.003008218,658,0,0,26.3095,0.3627329,0.1155243,-1.400162,0.3115692,3.22816,-18.37538,70,13.77859,14,0.546399,462,0,0,0,0,2.829314E-17,-0.009074238,4.97347,39.69792,14.64228,14.68828,3.733333,0,-0.05548096,-0.9540863,-0.310379,0,0,0,887.2713,-0.580151
03/23/2017 08:18:34.1297 AM,33.78647,-84.39043,0,0.004983843,0.003304295,-0.002480612,658,0,0,26.30897,0.3584288,-0.007171631,-1.399551,0.3723297,3.218443,-18.38494,70,13.77859,14,0.539784,462,0,0,0,0,2.829314E-17,-0.009074238,4.914457,39.69792,14.64228,14.68828,3.733333,0,-0.06144714,-0.9462585,-0.3105469,0,0,0,886.8954,-0.580151
03/23/2017 08:18:35.1069 AM,33.78647,-84.39043,0,-0.003310777,-0.001370634,0.0005706135,654,0,0,26.30897,0.3584288,-0.1288452,-1.338593,0.2499695,3.225301,-18.39715,70,13.77859,14,0.539784,462,0,0,0,0,2.829314E-17,-0.009074238,4.914457,39.4668,14.64228,14.68828,3.733333,0,-0.05284119,-0.9413452,-0.3141022,0,0,0,887.6017,-0.580151
03/23/2017 08:18:36.1034 AM,33.78647,-84.39043,0,-0.001321551,-0.005574849,0.003411137,654,0,0,26.30897,0.3584288,0.2377014,-1.400406,0.3726959,3.235925,-18.42835,70,13.77859,15,0.539784,462,0,0,0,0,2.829314E-17,-0.009074238,4.914457,39.4668,14.64228,14.67756,3.733333,0,-0.0546875,-0.9371948,-0.3177795,0,0,0,887.8804,-0.580151
03/23/2017 08:18:37.1167 AM,33.78647,-84.39043,0,0.005123831,0.004964549,-0.001529845,654,0,0,26.30846,0.3584288,0.1147766,-1.521774,0.3730927,3.30133,-18.41579,70,13.77859,15,0.539784,462,0,0,0,0,2.829314E-17,-2.602969E-17,4.914457,39.4668,14.64228,14.67756,3.733333,0,-0.06211853,-0.9479218,-0.3121643,0,0,0,888.1406,-0.580151
03/23/2017 08:18:38.1092 AM,33.78647,-84.39043,0,0.001626709,-0.004767899,0.004391735,657,0,0,26.30846,0.3584288,0.05455017,-1.33905,0.3111877,3.242302,-18.40389,70,13.77859,15,0.539784,462,0,0,0,0,2.829314E-17,-2.602969E-17,4.914457,39.28659,14.64228,14.67756,3.733333,0,-0.05830383,-0.9383392,-0.3178711,0,0,0,888.5747,-0.580151
03/23/2017 08:18:39.1123 AM,33.78647,-84.39043,0,0.006009873,-0.002008061,0.001406757,657,0,0,26.30846,0.3584288,-0.2510223,-1.338348,0.1888428,3.22553,-18.41421,70,13.77859,15,0.539784,462,0,0,0,0,2.829314E-17,-2.602969E-17,4.914457,39.28659,14.64228,14.75659,3.733333,0,-0.06248474,-0.9411926,-0.3152008,0,0,0,888.7816,-0.580151
03/23/2017 08:18:40.1193 AM,33.78647,-84.39043,0,0.0009899167,0.0122943,0.001393065,657,0,0,26.30794,0.3733634,-0.1293488,-1.399307,0.311203,3.254395,-18.44008,70,13.77859,15,0.562275,462,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,39.28659,14.64228,14.75659,3.733333,0,-0.05717468,-0.9553223,-0.3157959,0,0,0,888.9802,-0.580151
03/23/2017 08:18:41.1177 AM,33.78647,-84.39043,0,0.002686791,0.008896962,-0.00115087,655.5,0,0,26.30794,0.3733634,-0.1291046,-1.338409,0.3109131,3.229356,-18.42436,70,13.77859,15,0.562275,462,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,41.01717,14.64586,14.75659,3.733333,0,-0.05862427,-0.9519196,-0.3135681,0,0,0,889.1051,-0.580151
03/23/2017 08:18:42.1261 AM,33.78647,-84.39043,0,-0.002881099,-0.007732645,0.009155957,655.5,0,0,26.30794,0.3733634,0.4811096,-1.766647,0.3748016,3.220426,-18.46021,70,13.77859,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,41.01717,14.64586,14.75659,3.733333,0,-0.05300903,-0.9344482,-0.3238831,0,0,0,889.1912,-0.580151
03/23/2017 08:18:43.1114 AM,33.78647,-84.39043,0,0.006651278,0.01025327,-0.002414554,655.5,0,0,26.30794,0.3733634,0.2384644,-1.339874,0.2505188,3.232154,-18.46761,70,13.77859,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,41.01717,14.64586,14.75659,3.733333,0,-0.06289673,-0.9529877,-0.3122101,0,0,0,889.184,-0.580151
03/23/2017 08:18:44.1117 AM,33.78647,-84.39043,0,-0.01033624,0.0008550776,0.008381024,655.5,0,0,26.30794,0.3733634,-0.3140259,-1.459015,0.4940491,3.273731,-18.45207,70,13.77859,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,41.01717,14.64586,14.75659,3.733333,0,-0.04577637,-0.9439087,-0.3230133,0,0,0,889.1776,-0.580151
03/23/2017 08:18:45.1070 AM,33.78647,-84.39043,0,-0.001334094,-0.00431062,0.00447264,655.5,0,0,26.30726,0.3706374,-0.3742218,-1.398453,0.3108368,3.235642,-18.4409,70,13.77859,15,0.558306,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.081851,41.01717,14.64228,14.75659,3.733333,0,-0.05500793,-0.9382782,-0.3193665,0,0,0,889.1876,-0.580151
03/23/2017 08:18:46.1188 AM,33.78647,-84.39043,0,-0.001540472,0.004873749,-0.001321779,654.5,0,0,26.30726,0.3706374,-0.3130035,-1.398666,0.3109283,3.216328,-18.39436,70,13.77859,15,0.558306,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.081851,40.77992,14.64228,14.75659,3.733333,0,-0.05441284,-0.9479828,-0.3130341,0,0,0,889.1923,-0.580151
03/23/2017 08:18:47.1234 AM,33.78647,-84.39043,0,-0.00189976,-0.001918368,0.0006214137,654.5,0,0,26.30726,0.3706374,0.05430603,-1.399948,0.3114777,3.237607,-18.39254,70,13.77859,15,0.558306,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.081851,40.77992,14.64228,14.62755,3.733333,0,-0.054245,-0.9404297,-0.3145905,0,0,0,889.2083,-0.580151
03/23/2017 08:18:48.1297 AM,33.78647,-84.39043,0,0.008151862,0.007054044,-0.00297962,654.5,0,0,26.30668,0.3751204,0.2991791,-1.400803,0.3118439,3.225538,-18.4448,70,13.77859,15,0.564921,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.143317,40.77992,14.64228,14.62755,3.733333,0,-0.06468201,-0.9494019,-0.3108978,0,0,0,889.329,-0.580151
03/23/2017 08:18:49.1134 AM,33.78647,-84.39043,0,-0.003365322,-0.001399559,0.002905635,662.5,0,0,26.30668,0.3751204,0.1157684,-1.339264,0.3112793,3.212314,-18.44334,70,13.77859,15,0.564921,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.143317,40.77477,14.64228,14.62755,3.733333,0,-0.05236816,-0.9408417,-0.3175507,0,0,0,889.1852,-0.580151
03/23/2017 08:18:50.0471 AM,33.78647,-84.39043,0,-0.003603653,0.001504383,-0.0007630722,662.5,0,0,26.30668,0.3751204,0.1767426,-1.400375,0.3116608,3.238303,-18.4557,70,13.77859,15,0.564921,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.143317,40.77477,14.64228,14.62755,3.733333,0,-0.05256653,-0.9439545,-0.3144836,0,0,0,889.1033,-0.580151
03/23/2017 08:18:51.1100 AM,33.78647,-84.39043,0,-6.513077E-05,-0.01174349,0.003120796,662.5,0,0,26.30668,0.3751204,-0.4354553,-1.337158,0.3713989,3.264663,-18.45278,70,13.77859,15,0.564921,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.143317,40.77477,14.64228,14.74543,3.733333,0,-0.05632019,-0.9305267,-0.3179016,0,0,0,889.1155,-0.580151
03/23/2017 08:18:52.1193 AM,33.78647,-84.39043,0,0.002095214,0.002896406,0.005081267,662.5,0,0,26.30668,0.3751204,-0.3734589,-1.337921,0.1886597,3.24433,-18.45815,70,13.77859,15,0.564921,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.143317,40.77477,14.64228,14.74543,3.733333,0,-0.05844116,-0.9454803,-0.3200684,0,0,0,888.8384,-0.580151
03/23/2017 08:18:53.1150 AM,33.78647,-84.39043,0,-0.00281059,-0.005348783,0.004843841,662.5,0,0,26.30598,0.3733634,-0.3739929,-1.276474,0.3712006,3.226368,-18.47169,70,13.77859,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,40.77477,14.64228,14.74543,3.733333,0,-0.05303955,-0.9369965,-0.3200531,0,0,0,888.671,-0.580151
03/23/2017 08:18:54.1061 AM,33.78647,-84.39043,0,0.002200251,0.01714061,-0.008331049,658,0,0,26.30598,0.3733634,0.1762695,-1.583252,0.2515869,3.241648,-18.46822,70,13.77859,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,40.86133,14.64228,14.73471,3.733333,0,-0.05854797,-0.9606476,-0.3066864,0,0,0,888.3338,-0.580151
03/23/2017 08:18:55.1177 AM,33.78647,-84.39043,0,0.001518882,-0.00966809,0.004101466,658,0,0,26.30598,0.3733634,-0.00642395,-1.277939,0.3108063,3.212839,-18.46864,70,13.77859,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,40.86133,14.64228,14.73471,3.733333,0,-0.05728149,-0.9331055,-0.3191681,0,0,0,888.2613,-0.580151
03/23/2017 08:18:56.1150 AM,33.78647,-84.39043,0,-0.003071157,-0.007241645,0.002867261,658,0,0,26.30549,0.3707279,-0.4356842,-1.459137,0.3110352,3.216473,-18.46603,70,13.77859,15,0.558306,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.083091,40.86133,14.64228,14.73471,3.733333,0,-0.05244446,-0.9349976,-0.3181763,0,0,0,888.2336,-0.580151
03/23/2017 08:18:57.1169 AM,33.78647,-84.39043,0,7.57169E-05,0.006726654,-0.0004095285,663.5,0,0,26.30549,0.3707279,-0.1900635,-1.338379,0.2498779,3.221841,-18.47064,70,13.77859,15,0.558306,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.083091,40.23658,14.64228,14.73471,3.733333,0,-0.05577087,-0.9494019,-0.3143768,0,0,0,888.2266,-0.580151
03/23/2017 08:18:58.1162 AM,33.78647,-84.39043,0,-0.0003808253,-0.001934813,0.002926215,663.5,0,0,26.30549,0.3707279,-0.1900482,-1.39946,0.1892242,3.228907,-18.47085,70,13.77859,15,0.558306,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.083091,40.23658,14.64228,14.88519,3.733333,0,-0.05563354,-0.9404602,-0.3179626,0,0,0,887.9666,-0.580151
03/23/2017 08:18:59.1134 AM,33.78647,-84.39043,0,0.001599751,-0.0102179,0.004659646,663.5,0,0,26.30502,0.3777559,-0.251297,-1.277084,0.3104401,3.267338,-18.46341,70,13.77859,15,0.56889,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.179453,40.23658,14.64586,14.88519,3.733333,0,-0.05799866,-0.9317322,-0.319458,0,0,0,887.7667,-0.580151
03/23/2017 08:19:00.1096 AM,33.78647,-84.39043,0,-0.000220788,-0.002812417,0.001414724,670.5,0,0,26.30502,0.3777559,0.1767426,-1.400375,0.3116608,3.242938,-18.46114,70,13.63355,15,0.56889,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.179453,40.57132,14.64586,14.88519,3.733333,0,-0.05583191,-0.9392395,-0.3161316,0,0,0,887.7929,-0.7251887
03/23/2017 08:19:01.1049 AM,33.78647,-84.39043,0,-0.0009837011,0.004301001,-0.0008173309,670.5,0,0,26.30502,0.3777559,0.3606567,-1.401199,0.2509918,3.219473,-18.47581,70,13.63355,15,0.56889,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.179453,40.57132,14.64586,14.8066,3.733333,0,-0.05484009,-0.9465027,-0.3138428,0,0,0,887.6147,-0.7251887
03/23/2017 08:19:02.1179 AM,33.78647,-84.39043,0,1.671296E-05,0.003844304,-0.008389978,670.5,0,0,26.30445,0.3680026,0.2379608,-1.400589,0.3117523,3.219023,-18.47113,70,13.63355,15,0.554337,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.045724,40.57132,14.64586,14.8066,3.733333,0,-0.0561676,-0.9462738,-0.3057098,0,0,0,887.3656,-0.7251887
03/23/2017 08:19:03.1105 AM,33.78647,-84.39043,0,0.003972563,-0.007627277,0.004372835,664,0,0,26.30445,0.3680026,0.2374573,-1.461304,0.3729858,3.226518,-18.46562,70,13.63355,15,0.554337,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.045724,39.91071,14.64228,14.8066,3.733333,0,-0.06028748,-0.9347687,-0.3191223,0,0,0,887.7246,-0.7251887
03/23/2017 08:19:04.1059 AM,33.78647,-84.39043,0,6.220545E-06,0.01113984,-0.007023057,664,0,0,26.30445,0.3680026,0.05429077,-1.338867,0.3721313,3.197979,-18.45656,70,13.63355,15,0.554337,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.045724,39.91071,14.64228,14.66684,3.733333,0,-0.05574036,-0.9540863,-0.3070679,0,0,0,887.9463,-0.7251887
03/23/2017 08:19:05.1145 AM,33.78647,-84.39043,0,0.002650779,5.488371E-05,-0.005561365,664,0,0,26.30445,0.3680026,0.05404663,-1.399765,0.3724213,3.204142,-18.46543,70,13.63355,15,0.554337,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.045724,39.91071,14.64228,14.66684,3.733333,0,-0.05831909,-0.9426117,-0.3083954,0,0,0,887.892,-0.7251887
03/23/2017 08:19:06.1175 AM,33.78647,-84.39043,0,0.001950847,-0.007880847,0.001005544,664,0,0,26.30388,0.3733634,0.3596649,-1.58371,0.3128052,3.251585,-18.46145,70,13.63355,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,39.91071,14.64228,14.66684,3.733333,0,-0.05815125,-0.9344635,-0.3149567,0,0,0,887.9796,-0.7251887
03/23/2017 08:19:07.1211 AM,33.78647,-84.39043,0,-0.01948766,0.02115956,-0.04096957,664.5,0,0,26.30388,0.3733634,0.238205,-1.339691,0.3114624,2.761414,-17.42523,70,13.63355,15,0.562275,499,0,0,0,0,2.829314E-17,-2.602969E-17,5.119226,40.46164,14.64228,14.64541,3.733333,0,-0.0307312,-0.9682312,-0.2610779,0,0,0,887.8934,-0.7251887
03/23/2017 08:19:08.1104 AM,33.78648,-84.39043,0.6213712,-0.02124365,0.0160451,-0.03542146,664.5,0,0,26.30388,0.3733634,0.4213409,-1.339966,0.4336243,1.107887,-14.75313,70,13.63355,15,0.562275,499,0,0,0,0,0.004852246,0.0009704491,5.119226,40.46164,14.64228,14.64541,3.733333,1.498747,-0.005569458,-0.9772491,-0.2302704,0,0,0,887.7847,-0.7251887
03/23/2017 08:19:09.1179 AM,33.78649,-84.39043,0.6213712,-0.02220666,0.008462197,-0.03082305,1067,0,1.052541,26.30317,0.5903534,0.4241943,-1.34198,-0.2367554,-0.1897535,-12.31793,70,13.63355,15,0.889056,499,0,0,0,0,0.004852246,0.0009704491,8.0944,39.84321,14.64943,14.64541,3.733333,4.004116,0.01730347,-0.9820251,-0.1986542,0,0,0,887.3201,-0.7251887
03/23/2017 08:19:10.1163 AM,33.78651,-84.39043,0.6213712,-0.05029414,0.01750876,-0.02462553,1067,0,1.052541,26.30317,0.5903534,0.1140442,-0.666275,1.344131,-1.271037,-10.60369,70,13.63355,15,0.889056,499,0,0,0,0,0.004852246,0.0009704491,8.0944,39.84321,14.64943,14.64541,3.733333,7.605584,0.06977844,-1.003311,-0.1736298,0,0,0,886.9537,-0.7251887
03/23/2017 08:19:11.1289 AM,33.78655,-84.39043,9.941939,0.004987435,0.02093959,0.1123416,1067,0,1.052541,26.30317,0.5903534,-0.1105957,5.549454,2.411179,-2.48746,-11.46939,70,13.63355,15,0.889056,499,0,0,0,0,0.06817728,0.01363545,8.0944,39.84321,14.64943,14.19889,3.733333,10.40175,0.04064941,-1.001984,-0.3450623,0,0,0,887.751,-0.7251887
03/23/2017 08:19:12.1429 AM,33.78656,-84.39042,9.941939,-0.009755371,-0.01201622,0.06429818,1067,0,4.480587,26.30059,2.218892,-0.7714081,11.22244,4.76001,-3.757615,-13.30745,70,13.63355,15,3.343221,499,0,0,0,0,0.06817728,0.01363545,30.42348,39.84321,14.63514,14.19889,3.733333,12.97423,0.09829712,-0.9555969,-0.3276062,0,0,0,889.8316,-0.7251887
03/23/2017 08:19:13.1396 AM,33.78664,-84.39042,9.941939,-0.03817297,-0.05404803,0.0255952,1824,0,4.480587,26.30059,2.218892,2.073135,18.58199,4.972916,-5.88489,-17.57562,70,13.48851,15,3.343221,499,0,0,0,0,0.06817728,0.01363545,30.42348,87.60281,14.63514,14.19889,3.733333,14.36113,0.1611176,-0.8877411,-0.3777771,0,0,0,891.2158,-0.8702264
03/23/2017 08:19:14.1409 AM,33.7867,-84.39043,9.941939,-0.01968302,0.03273743,-0.01866804,1824,0,4.480587,26.30059,2.218892,-0.07302856,19.20265,6.368515,-8.605855,-18.70434,70,13.48851,15,3.343221,499,0,0,0,0,0.06817728,0.01363545,30.42348,87.60281,14.63514,14.69899,3.733333,16.15068,0.2079773,-0.9470215,-0.3771362,0,0,0,884.4694,-0.8702264
03/23/2017 08:19:15.1497 AM,33.78671,-84.39061,16.77702,0.02711617,0.01493276,0.0001795962,1824,0,10.57506,26.29919,1.58647,1.133743,14.87482,6.451874,-10.82542,-20.03689,70,13.48851,15,2.388015,499,0,0,0,0,0.1089135,0.02275315,21.75227,87.60281,14.63514,14.69899,3.733333,18.29814,0.1854401,-0.931366,-0.4122772,0,0,0,885.7322,-0.8702264
03/23/2017 08:19:16.1653 AM,33.78671,-84.39074,16.77702,0.06252886,0.005409604,-0.0757385,1636,0,10.57506,26.29919,1.58647,2.093109,6.152573,3.021011,-9.859133,-17.15178,70,13.48851,15,2.388015,499,0,0,0,0,0.1089135,0.02275315,21.75227,69.83214,14.63514,14.69899,3.733333,18.92448,0.1195831,-0.9502258,-0.2823639,0,0,0,888.6478,-0.8702264
03/23/2017 08:19:17.1291 AM,33.78671,-84.39084,16.77702,0.05576511,0.01579145,-0.07760772,1636,0,10.57506,26.29919,1.58647,1.647537,-0.3684082,0.9183655,-5.943844,-14.46517,72,14.2137,14,2.388015,499,0,0,0,0,0.1089135,0.02275315,21.75227,69.83214,14.63514,14.69899,3.733333,21.36274,0.04440308,-0.987381,-0.2016449,0,0,0,886.1245,-0.1450377
03/23/2017 08:19:18.0989 AM,33.78671,-84.39095,16.77702,0.0358033,-0.032529,-0.01881818,1636,0,10.57506,26.29919,1.58647,0.3605957,-1.156876,0.4936066,-3.5978,-13.68256,72,14.2137,14,2.388015,534,0,0,0,0,0.1089135,0.02275315,21.75227,69.83214,14.63514,14.56325,3.733333,23.93522,0.02139282,-0.9384308,-0.2194824,0,0,0,883.5461,-0.1450377
03/23/2017 08:19:19.0662 AM,33.78671,-84.39108,16.77702,-0.003166372,-0.02256794,-0.01663904,1636,0,10.57506,26.29919,1.58647,1.031143,-1.157211,1.164993,-1.926272,-14.25226,72,14.2137,14,2.388015,534,0,0,0,0,0.1089135,0.02275315,21.75227,69.83214,14.63514,14.56325,3.733333,26.5077,0.03512573,-0.941391,-0.222702,0,0,0,883.6632,-0.1450377
03/23/2017 08:19:20.1294 AM,33.78671,-84.3912,27.9617,0.04121389,-0.005055495,0.004364327,1636,0,20.19893,26.29856,1.384316,-0.3160706,-1.579712,0.8602905,0.8713218,-16.31104,72,14.2137,14,2.083725,534,0,0,0,0,0.09636631,0.03290872,18.98051,69.83214,14.63514,14.56325,3.733333,28.27488,-0.04501343,-0.9385223,-0.2650604,0,0,0,881.9213,-0.1450377
03/23/2017 08:19:21.0788 AM,33.78671,-84.39138,27.9617,0.01311268,-0.01069305,0.02178526,1622.5,0,20.19893,26.29856,1.384316,0.6068115,-1.341888,0.007293701,2.159574,-18.00927,72,14.2137,14,2.083725,534,0,0,0,0,0.09636631,0.03290872,18.98051,61.44086,14.63157,14.56325,3.733333,29.75125,-0.04238892,-0.9217682,-0.3127441,0,0,0,878.3531,-0.1450377
03/23/2017 08:19:22.1819 AM,33.78671,-84.3915,27.9617,-0.001509642,-0.01740761,0.003416004,1622.5,0,20.19893,26.29856,1.384316,1.341446,-1.405533,-0.05226135,2.192524,-17.93243,72,13.63355,14,2.083725,534,0,0,0,0,0.09636631,0.03290872,18.98051,61.44086,14.63157,14.79589,3.733333,30.71313,-0.03569031,-0.927948,-0.3122101,0,0,0,877.4348,-0.7251887
03/23/2017 08:19:23.0823 AM,33.78672,-84.39165,31.68993,0.006652783,0.02135903,-0.02058021,1622.5,0,35.86695,26.29895,0.8835412,0.540741,-1.6436,0.8618622,2.82812,-18.58959,72,13.63355,14,1.329615,534,0,0,0,0,0.07930124,0.0386134,12.11433,61.44086,14.63157,14.79589,3.733333,31.74212,-0.05024719,-0.9552917,-0.2829132,0,0,0,876.6448,-0.7251887
