# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/14/2017 08:43:55.1420 AM,33.7815,-84.38925,9.941939,-0.02079133,-8.57234E-05,-0.0003020189,2010.5,0,6.914059,26.78786,1.437931,0.275528,18.48177,10.0901,-8.984974,-25.74609,71,13.63355,9,2.164428,673,0,0,0,0,0.1477099,0.03259247,19.71563,51.50397,14.63871,14.70971,13.9451,8.724051,0.1842651,-0.880661,-0.4419861,0,0,0,970.9788,-0.4351132
03/14/2017 08:43:56.1460 AM,33.7815,-84.3893,11.18468,0.0613829,-0.03100321,0.02889417,1605.5,0,11.0682,26.78742,1.010524,0.5561676,11.35345,9.393158,-9.022102,-26.39221,71,13.34347,9,1.52145,673,0,0,0,0,0.1095461,0.03581952,13.8554,45.32554,14.64228,14.79589,13.9451,8.164818,0.1152191,-0.839798,-0.5399475,0,0,0,970.537,-0.7251887
03/14/2017 08:43:57.2366 AM,33.7815,-84.38934,12.42742,0.08789564,-0.04416349,0.03934505,1172,0,28.2923,26.78745,0.439251,0.3594666,2.324921,4.01181,-6.349482,-28.89327,71,13.19843,9,0.6615,673,0,0,0,0,0.06164584,0.03990652,6.02262,26.98932,14.64586,14.66684,13.9451,6.151575,0.02355957,-0.8073273,-0.5578918,0,0,0,970.1782,-0.8702264
03/14/2017 08:43:58.1422 AM,33.7815,-84.38935,13.04879,0.06051025,-0.01142163,0.05958857,1079.5,0,32.08873,26.78753,0.4066472,1.889008,-1.282913,0.8621368,-1.12126,-33.21535,71,13.19843,9,0.612549,673,0,0,0,0,0.04284577,0.04469475,5.575585,27.12701,14.653,15.5639,13.9451,5.883142,-0.02047729,-0.8209686,-0.6139679,0,0,0,969.2062,-0.8702264
03/14/2017 08:43:59.1415 AM,33.78149,-84.38936,13.04879,0.05815807,0.01557347,0.01169588,1079.5,0,32.08873,26.78753,0.4066472,-1.117569,-1.756149,2.017899,-0.5231943,-34.13548,72,13.19843,9,0.612549,686,0,0,0,0,0.04284577,0.04469475,5.575585,27.12701,14.653,14.28462,13.9451,6.151575,-0.04696655,-0.8486023,-0.5735931,0,0,0,969.0778,-0.8702264
03/14/2017 08:44:00.1428 AM,33.7813,-84.38913,9.941939,-0.0003063374,0.02308082,-0.03454297,1158.5,0,25.50722,26.78747,0.3897696,-0.009094238,-2.008896,0.2533417,0.3432892,-34.42615,72,13.34347,9,0.587412,686,0,0,0,0,-0.02659157,0.03916745,5.344175,24.22806,14.653,14.28462,13.9451,8.679313,-0.003356934,-0.8453979,-0.5345917,0,0,0,968.5377,-0.7251887
03/14/2017 08:44:01.1278 AM,33.78133,-84.38913,9.320568,-0.01476615,0.02307121,-0.01819645,1181,0,23.91302,26.78745,0.3897696,0.1794281,-1.768692,-0.6616974,0.08098822,-31.49396,72,13.34347,9,0.587412,686,0,0,0,0,-0.05445814,0.03596969,5.344175,23.76648,14.653,13.90597,13.9451,8.164818,0.01379395,-0.8659363,-0.5105438,0,0,0,967.935,-0.7251887
03/14/2017 08:44:02.1218 AM,33.78136,-84.38914,9.320568,-0.005334412,0.01342263,-0.01125557,1319,0,16.13584,26.78731,0.5776316,0.1741028,-2.253494,0.1328888,-0.7897723,-28.64762,72,13.48851,9,0.870534,686,0,0,0,0,-0.01598879,0.03596969,7.919971,31.53645,14.65657,14.23818,13.9451,7.516106,0.01635742,-0.8789673,-0.4773102,0,0,0,967.1829,-0.580151
03/14/2017 08:44:03.1271 AM,33.78134,-84.38914,10.56331,-0.003843108,0.003727936,0.02309905,1281.5,0,25.33887,26.7873,0.4168817,0.479126,-2.131668,0.4984283,0.09420652,-32.37992,72,13.48851,9,0.628425,686,0,0,0,0,0.02857647,0.04168499,5.715911,23.42615,14.653,15.83226,13.9451,7.806908,0.005187988,-0.8511047,-0.5490875,0,0,0,966.3879,-0.580151
03/14/2017 08:44:04.1241 AM,33.7813,-84.38913,9.941939,0.0005482053,-0.0135814,-0.00812487,1281.5,0,22.65041,26.78723,0.4389298,-0.6210785,-1.762619,0.4340973,0.5390676,-33.20827,72,13.34347,9,0.6615,686,0,0,0,0,0.01611096,0.03657726,6.018215,23.42615,16.71056,29.26269,13.9451,8.880637,-0.003387451,-0.8235016,-0.5332031,0,0,0,965.8508,-0.7251887
03/14/2017 08:44:05.1322 AM,33.78124,-84.38911,9.320568,-0.01668026,0.01361579,-0.04784976,1135.5,0,26.61157,26.78724,0.3502449,0.4216156,-1.40123,0.312027,0.2929429,-32.8954,72,13.48851,9,0.601965,686,0,0,0,0,-0.02718201,0.01986565,4.802248,22.21219,29.26269,29.26269,13.9451,10.5136,0.01434326,-0.8540649,-0.4858856,0,0,0,965.5913,-0.580151
03/14/2017 08:44:06.1298 AM,33.78111,-84.38909,8.699197,0.006146201,-0.01256134,-0.02230498,1192.5,0,43.78278,26.78731,0.1986899,-0.4337158,-1.033035,0.2480621,-0.06127276,-30.94498,72,13.48851,9,0.597996,686,0,0,0,0,-0.03028791,0.0009777048,2.724259,11.99842,29.26269,29.26269,13.9451,12.81765,-0.004486084,-0.8371124,-0.4905548,0,0,0,964.4034,-0.580151
03/14/2017 08:44:07.1309 AM,33.78109,-84.38909,9.320568,0.007531545,-0.0131289,0.002539315,1178,0,46.60083,26.78742,0.2000086,0.1757965,-1.766129,0.1915131,0.1353579,-30.96819,72,13.48851,9,0.601965,686,0,0,0,0,-0.00185089,-0.002413759,2.742341,12.22673,20.76497,24.03796,13.9451,9.596457,-0.008804321,-0.8393402,-0.5146484,0,0,0,962.9917,-0.580151
03/14/2017 08:44:08.1669 AM,33.78103,-84.38908,9.320568,0.01798997,-0.03667908,0.06514344,1178,0,32.8516,26.78744,0.2837173,-0.6153564,-0.7895355,0.002853394,0.321179,-32.83186,72,13.48851,9,0.605934,686,0,0,0,0,0.01372053,-0.008607358,3.89008,12.22673,20.76497,14.55611,13.9451,10.04384,-0.02638245,-0.7982483,-0.6053619,0,0,0,962.1859,-0.580151
03/14/2017 08:44:09.1366 AM,33.781,-84.38908,9.320568,-4.088864E-05,0.009240418,-0.005195073,1195,0,32.8516,26.78744,0.2837173,0.05671692,-0.668808,0.4298859,0.4843668,-34.27936,72,13.48851,9,0.605934,686,0,0,0,0,0.01372053,-0.008607358,3.89008,17.09719,15.28885,13.14466,13.9451,9.350393,-0.00819397,-0.8364258,-0.5547485,0,0,0,961.4166,-0.580151
03/14/2017 08:44:10.1170 AM,33.78098,-84.38907,7.456454,0.01339805,-0.02283284,0.02677265,943.5,0,27.1024,26.78746,0.2751216,-0.1273651,0.00390625,1.157745,0.1366277,-34.76761,72,13.48851,9,0.432621,686,0,0,0,0,-0.02869241,-0.0167214,3.772223,20.99856,13.47419,13.14466,13.9451,6.845025,-0.01838684,-0.8022461,-0.5962982,0,0,0,960.7201,-0.580151
03/14/2017 08:44:11.1196 AM,33.78093,-84.38906,5.592341,0.01793116,0.00770737,-0.0007379071,786,0,14.86786,26.78728,0.3761363,-0.06773376,1.165146,2.614975,0.4029144,-35.63118,72,13.48851,9,0.521262,697,0,0,0,0,-0.05920237,-0.01512952,5.157247,34.46112,13.31701,13.01963,13.72549,6.420007,-0.02191162,-0.8253174,-0.579895,0,0,0,959.9844,-0.580151
03/14/2017 08:44:12.1151 AM,33.78091,-84.38906,4.349598,0.01396587,0.006252092,-0.04489129,786,0,11.25756,26.78712,0.3863712,0.3618927,0.9185944,2.129227,0.2043024,-31.86574,72,13.48851,9,0.5292,697,0,0,0,0,-0.05448303,-0.01672637,5.297579,34.46112,13.31701,13.70191,13.72549,5.883142,-0.01519775,-0.8453369,-0.4906769,0,0,0,958.9331,-0.580151
03/14/2017 08:44:13.1499 AM,33.78086,-84.38905,4.349598,-0.003710609,0.01807607,-0.03555602,695,0,11.25756,26.78712,0.3863712,0.05273438,-1.337769,0.737793,1.105957,-30.48432,72,13.48851,10,0.5292,697,0,0,0,0,-0.05448303,-0.01672637,5.297579,40.03379,13.242,13.79836,13.72549,6.33053,-0.009002686,-0.8690033,-0.4799194,0,0,0,957.7068,-0.580151
03/14/2017 08:44:14.1271 AM,33.78084,-84.38905,4.97097,0.008770598,0.004988031,-0.008044308,962,0,10.61057,26.7869,0.4099308,0.23172,-3.411499,-0.1052856,1.5913,-29.53219,72,13.34347,10,0.558306,697,0,0,0,0,0.01447123,-0.01954742,5.620607,30.68614,13.19556,13.59832,13.72549,5.435755,-0.02912903,-0.8648834,-0.488205,0,0,0,956.7138,-0.7251887
03/14/2017 08:44:15.1322 AM,33.78084,-84.38905,4.97097,-0.004800457,0.002792163,-0.009690687,1022,0,14.69562,26.78679,0.3382621,0.4781952,-3.596695,-0.6525421,1.970064,-29.81017,72,13.34347,10,0.459081,697,0,0,0,0,0.01447123,-0.01954742,4.637949,23.83467,13.20628,13.2411,13.72549,3.444882,-0.02474976,-0.8620911,-0.4833527,0,0,0,956.2056,-0.7251887
03/14/2017 08:44:16.1479 AM,33.7808,-84.38904,5.592341,-0.007643726,-0.004312034,0.01960318,1042,0,16.31097,26.78669,0.3428577,-0.07324219,-3.777649,-0.7134399,2.100188,-30.10143,72,13.48851,10,0.465696,697,0,0,0,0,0.02738785,-0.01447099,4.70096,23.69479,13.24557,13.33398,13.72549,4.339656,-0.02572632,-0.8539886,-0.5170288,0,0,0,955.5466,-0.580151
03/14/2017 08:44:17.1773 AM,33.78078,-84.38903,6.213712,-0.003795629,0.0006989855,0.01613891,1052.5,0,18.28109,26.78663,0.3398983,0.1728058,-3.290771,-0.5325623,2.302484,-30.29886,72,13.48851,10,0.46305,697,0,0,0,0,0.02849241,-0.008412538,4.660384,23.25593,13.33845,13.33398,13.72549,4.988368,-0.03359985,-0.8578491,-0.5201569,0,0,0,954.7872,-0.580151
03/14/2017 08:44:18.1733 AM,33.78074,-84.38903,6.213712,0.006654421,-0.02143457,0.04171084,1023,0,16.95591,26.78649,0.3664629,0.1728973,-2.619064,0.07368469,2.897183,-33.46465,72,13.48851,10,0.50274,697,0,0,0,0,0.01557579,-0.005298255,5.024613,25.79652,13.53134,13.59118,13.72549,6.66607,-0.05282593,-0.8164673,-0.5836639,0,0,0,954.1012,-0.580151
03/14/2017 08:44:19.1190 AM,33.7807,-84.38902,4.349598,-0.0007043438,0.0004144851,0.02060211,1023,0,12.99858,26.78638,0.3346212,-0.0690155,-2.009598,-0.0514679,3.083324,-35.14702,72,13.34347,10,0.465696,697,0,0,0,0,-0.0415659,-0.01635554,4.588028,25.79652,14.1779,14.031,13.72549,7.180565,-0.05056763,-0.8240814,-0.5900574,0,0,0,953.4235,-0.7251887
03/14/2017 08:44:20.1318 AM,33.78068,-84.38902,2.485485,-0.004578703,0.006211724,-0.01545345,778.5,0,7.484976,26.78618,0.3320631,0.1750488,-1.887741,0.2530365,2.949765,-34.28833,72,13.48851,10,0.484218,697,0,0,0,0,-0.07482292,-0.02300694,4.552955,30.95291,14.43153,14.34535,13.72549,4.787044,-0.0459137,-0.8326111,-0.549881,0,0,0,952.7607,-0.580151
03/14/2017 08:44:21.1236 AM,33.78068,-84.38902,0.6213712,0.002340855,0.003734499,-0.01770611,602.5,0,7.484976,26.78618,0.3320631,0.3599243,-1.583893,0.2518616,2.79158,-32.82802,72,13.48851,10,0.484218,697,0,0,0,0,-0.06976911,-0.02457088,4.552955,39.68902,14.43153,14.93163,13.72549,3.892269,-0.0514679,-0.8390961,-0.5288239,0,0,0,951.9998,-0.580151
03/14/2017 08:44:22.1216 AM,33.78069,-84.38902,0.6213712,-0.002151733,0.01567179,-0.007542354,665,0,1.322821,26.78579,0.4697318,-0.129837,-1.521103,0.3117828,2.590687,-31.49088,72,13.48851,10,0.697221,709,0,0,0,0,-0.06976911,-0.02457088,6.440545,50.86687,14.56012,14.93163,13.72549,1.364531,-0.04472351,-0.860672,-0.5193634,0,0,0,951.7162,-0.580151
03/14/2017 08:44:23.1290 AM,33.7807,-84.38902,0,-0.0008461752,0.01152655,-0.01320432,665,0,1.322821,26.78579,0.4697318,-0.1905518,-1.460175,0.2504578,2.411442,-30.33629,72,13.48851,10,0.697221,709,0,0,0,0,-0.04397963,-0.01996239,6.440545,50.86687,14.56012,14.56325,13.72549,1.319792,-0.04266357,-0.8664703,-0.4944916,0,0,0,951.6868,-0.580151
03/14/2017 08:44:24.1305 AM,33.7807,-84.38902,0,-0.003985127,0.007827869,0.001496467,678.5,0,0,26.78517,0.4514477,-0.007659912,-1.521347,0.3729095,2.381317,-30.10415,72,13.48851,10,0.676053,709,0,0,0,0,-0.04397963,-0.01996239,6.189849,47.9142,14.63514,14.54182,13.72549,0,-0.03839111,-0.8656311,-0.5022583,0,0,0,950.7298,-0.580151
03/14/2017 08:44:25.1490 AM,33.7807,-84.38902,0,-0.004001549,0.009189374,0.002760638,668.5,0,0,26.7848,0.4368286,-0.1295929,-1.460205,0.3114929,2.368248,-30.09588,72,13.48851,10,0.657531,709,0,0,0,0,-0.00746753,-0.01516778,5.989406,47.05615,14.63871,14.70971,13.72549,0,-0.03761292,-0.8690643,-0.5027161,0,0,0,950.925,-0.580151
03/14/2017 08:44:26.1267 AM,33.7807,-84.38902,0,-0.0002287956,-0.007188063,-0.01311394,663.5,0,0,26.78451,0.4288136,-0.129837,-1.521103,0.3117828,2.383658,-30.1156,72,13.48851,10,0.645624,709,0,0,0,0,-2.546383E-17,-0.01516778,5.879511,46.54086,14.64228,14.66684,13.72549,0,-0.04165649,-0.8527527,-0.485672,0,0,0,950.9277,-0.580151
03/14/2017 08:44:27.1137 AM,33.7807,-84.38902,0,0.004793689,0.007151089,0.006227076,657,0,0,26.7842,0.3970829,0.2377167,-1.461487,0.3120422,2.374245,-30.10971,72,13.48851,10,0.597996,709,0,0,0,0,-2.546383E-17,-0.01806203,5.444448,43.52338,14.64586,14.66684,13.72549,0,-0.04629517,-0.867691,-0.5055695,0,0,0,950.856,-0.580151
03/14/2017 08:44:28.1291 AM,33.7807,-84.38902,0,0.004005982,0.007392964,-9.81474E-05,646,0,0,26.78388,0.3732723,-0.008163452,-1.582062,0.4341431,2.372907,-30.11178,72,13.48851,10,0.562275,709,0,0,0,0,-2.546383E-17,-0.02064535,5.117978,41.61021,14.64586,14.95306,13.72549,0,-0.04525757,-0.867691,-0.4988251,0,0,0,950.7719,-0.580151
03/14/2017 08:44:29.1090 AM,33.78069,-84.38902,0,-0.0165517,0.01108863,-0.01357844,659.5,0,0,26.78359,0.411917,0.2962341,-2.070496,0.3759766,1.48526,-25.93381,72,13.48851,10,0.620487,709,0,0,0,0,-2.546383E-17,-0.02376051,5.647839,44.97815,14.63871,15.1924,13.72549,1.74481,-0.01190186,-0.8983002,-0.4317169,0,0,0,950.7026,-0.580151
03/14/2017 08:44:30.1184 AM,33.78067,-84.38902,1.864114,-0.008373186,0.01479593,-0.02363815,659.5,0,4.320581,26.78332,0.4314498,0.1159058,-1.888992,-0.2346039,1.660234,-26.07512,72,13.48851,10,0.649593,709,0,0,0,0,0.04287257,-0.015186,5.915656,44.97815,14.64586,14.86376,13.72549,3.17645,-0.02124023,-0.9051361,-0.4169006,0,0,0,950.7939,-0.580151
03/14/2017 08:44:31.1322 AM,33.78067,-84.38902,4.349598,-0.004204737,-0.02300476,-0.02281896,673.5,0,4.539286,26.78279,0.958212,0.5420685,-1.766678,0.4358368,0.8433545,-22.66854,72,13.48851,10,1.443393,709,0,0,0,0,0.09328536,0.003209743,13.13815,46.13169,14.63871,14.44894,13.72549,2.639585,-0.0149231,-0.89151,-0.3786469,0,0,0,950.5372,-0.580151
03/14/2017 08:44:32.1412 AM,33.78069,-84.38902,6.835083,0.01877332,-0.01150172,0.1262661,1291.5,0,12.3468,26.78254,0.5535914,0.2992249,-1.584045,0.1298828,1.490602,-25.59331,72,13.48851,10,0.83349,709,0,0,0,0,0.1019111,0.0201608,7.590353,53.42861,14.63871,14.71685,13.72549,3.467251,-0.04655457,-0.8835754,-0.5558929,0,0,0,950.0314,-0.580151
03/14/2017 08:44:33.1630 AM,33.78071,-84.38902,6.835083,-0.002702288,-0.005105394,-0.02621069,1152,0,12.3468,26.78254,0.5535914,0.1030579,-2.368484,2.327347,2.361978,-28.95299,72,13.48851,10,0.83349,709,0,0,0,0,0.1019111,0.0201608,7.590353,34.60537,14.64228,15.22812,13.72549,1.700072,-0.03297424,-0.8697662,-0.4458923,0,0,0,950.4731,-0.580151
03/14/2017 08:44:34.1334 AM,33.78071,-84.38902,6.835083,0.01764278,0.02777996,-0.03543664,1428.5,0,14.76354,26.78235,0.4629706,2.420471,-3.164246,3.675354,3.141125,-26.02554,72,13.34347,10,0.697221,721,0,0,0,0,0.05149826,0.02746322,6.347841,23.33887,14.65657,15.1924,13.72549,1.565855,-0.0499115,-0.9169769,-0.4097137,0,0,0,951.0318,-0.8702264
03/14/2017 08:44:35.1179 AM,33.78072,-84.38902,8.077826,0.005560035,-0.04606253,-0.02957557,1848.5,0,6.231532,26.78133,1.296283,-0.8044434,-1.884323,0.2515717,3.288442,-24.56601,72,13.34347,10,1.954071,721,0,0,0,0,0.02178418,0.03331356,17.77347,50.49949,14.64586,15.1924,13.9451,1.811918,-0.05116272,-0.859848,-0.3863831,0,0,0,951.1581,-0.8702264
03/14/2017 08:44:36.1225 AM,33.78073,-84.38902,9.941939,-0.007530164,-0.01484822,0.0393048,1848.5,0,10.18873,26.78095,0.9757777,-0.05815125,-0.8569336,-1.519623,2.698339,-24.04308,72,13.48851,10,1.469853,721,0,0,0,0,0.05931744,0.04082021,13.379,50.49949,14.63871,14.63827,13.9451,1.879026,-0.04025269,-0.8930359,-0.4303894,0,0,0,951.9321,-0.7251887
03/14/2017 08:44:37.1386 AM,33.78074,-84.38902,11.80605,0.002998924,-0.0440095,0.0002283532,1479,0,24.33979,26.78092,0.4850515,0.5979462,-2.190613,1.291168,2.926403,-27.84512,72,13.48851,9,0.730296,721,0,0,0,0,0.07082009,0.04747758,6.650594,47.51048,14.63871,14.27748,13.9451,1.677702,-0.05264282,-0.8379974,-0.4346161,0,0,0,953.0735,-0.7251887
03/14/2017 08:44:38.1392 AM,33.78069,-84.38902,11.80605,-9.385646E-05,0.02082954,0.048979,1531,0,24.33979,26.78092,0.4850515,-1.231094,-1.09024,0.5518799,3.453447,-27.00594,72,13.34347,9,0.730296,721,0,0,0,0,0.07082009,0.04747758,6.650594,22.81494,14.64228,14.12387,13.9451,9.081962,-0.05331421,-0.90802,-0.4954681,0,0,0,954.0706,-0.8702264
03/14/2017 08:44:39.2243 AM,33.78062,-84.38901,11.80605,-0.002581507,-0.02682816,0.01827307,1183,0,21.06402,26.7807,0.5604843,0.1726379,-1.580688,1.104797,3.618116,-27.43804,72,13.34347,9,0.844074,721,0,0,0,0,0.03328683,0.04747758,7.684863,34.11814,14.64943,14.12387,13.9451,10.46886,-0.05586243,-0.8518372,-0.4734802,0,0,0,953.314,-0.8702264
03/14/2017 08:44:40.2032 AM,33.78056,-84.38899,12.42742,0.01342356,0.01782212,0.01663261,1183,0,21.06402,26.7807,0.5604843,0.4919739,-0.6139832,-1.093353,3.833082,-28.12377,72,13.34347,9,0.844074,721,0,0,0,0,0.007006368,0.04887885,7.684863,34.11814,14.64943,14.00957,13.9451,10.69256,-0.08081055,-0.8948364,-0.4822388,0,0,0,952.0724,-0.8702264
03/14/2017 08:44:41.1941 AM,33.78037,-84.38896,12.42742,0.009811699,0.0003506014,0.02361408,1031,0,36.66594,26.78095,0.3389364,-0.2645721,-2.122696,2.630356,4.411627,-29.54017,72,13.34347,9,0.510678,721,0,0,0,0,0.007006368,0.04887885,4.647195,23.67371,14.64943,13.64833,13.9451,11.49785,-0.07757568,-0.864975,-0.503891,0,0,0,950.4034,-0.8702264
03/14/2017 08:44:42.1416 AM,33.78031,-84.38895,11.80605,-0.02745392,-0.03051941,-0.04678116,979,0,36.73607,26.78103,0.321375,-0.2584381,-1.760605,1.531631,3.545523,-29.42394,72,13.34347,10,0.484218,721,0,0,0,0,-0.005497906,0.046378,4.406407,23.63938,14.653,13.64833,13.9451,9.216177,-0.04133606,-0.8342743,-0.4265137,0,0,0,948.2296,-0.8702264
03/14/2017 08:44:43.1267 AM,33.78024,-84.38893,11.18468,-0.004331941,0.0112842,0.01705014,980.5,0,36.19561,26.78111,0.3090066,-1.519608,0.1808929,-2.379959,3.29661,-28.48906,72,13.34347,10,0.465696,721,0,0,0,0,-0.02441228,0.03542188,4.236823,22.69482,14.66014,13.71263,13.9451,9.551718,-0.06654358,-0.8816528,-0.4940338,0,0,0,946.6782,-0.8702264
03/14/2017 08:44:44.1234 AM,33.78025,-84.38894,11.18468,-0.02656104,-0.0004942716,0.01310122,980.5,0,38.27948,26.7812,0.2921848,0.6009216,-1.643082,1.105728,2.493383,-29.37397,72,13.34347,10,0.440559,721,0,0,0,0,-0.01190801,0.02533932,4.006178,22.69482,14.65657,14.49181,13.9451,0.6710809,-0.02470398,-0.8660431,-0.4887848,0,0,0,945.9888,-0.8702264
03/14/2017 08:44:45.1200 AM,33.78022,-84.38893,11.18468,-0.01070279,0.009167076,0.02721985,959.5,0,37.92846,26.78133,0.2948889,0.05413818,-1.766251,0.008499146,2.710864,-29.02909,72,13.34347,10,0.444528,721,0,0,0,0,-3.536643E-17,0.01503967,4.043255,21.92903,14.65657,15.07809,13.9451,2.751432,-0.03813171,-0.877243,-0.5026398,0,0,0,946.4009,-0.8702264
03/14/2017 08:44:46.1307 AM,33.78022,-84.38893,11.18468,-0.007308256,-0.005801266,0.03619483,949.5,0,36.73507,26.7814,0.3044688,-0.865387,-1.945374,0.1298828,2.551071,-29.26368,72,13.48851,10,0.459081,721,0,0,0,0,-3.536643E-17,0.01503967,4.174606,22.36507,14.66014,14.89591,13.9451,0,-0.03965759,-0.8599701,-0.5193176,0,0,0,945.1067,-0.7251887
03/14/2017 08:44:47.1483 AM,33.78018,-84.38892,11.18468,-0.007285783,-0.008769169,0.02211337,991,0,36.73507,26.7814,0.3044688,0.1778259,-1.584351,-0.1140747,2.244879,-29.46762,72,13.34347,10,0.459081,721,0,0,0,0,-3.536643E-17,0.01503967,4.174606,22.12462,14.65657,14.89591,13.9451,5.2568,-0.03672791,-0.8575745,-0.5091705,0,0,0,944.3988,-0.8702264
03/14/2017 08:44:48.1427 AM,33.78016,-84.38892,11.18468,0.002273037,0.001562914,0.04144963,991,0,35.30183,26.78154,0.3168301,0.4181213,-1.948395,0.6193542,2.568465,-31.41878,72,13.34347,10,0.477603,733,0,0,0,0,-3.536643E-17,0.01068284,4.344092,22.12462,14.65657,14.93163,13.9451,5.144953,-0.04902649,-0.8550873,-0.5650024,0,0,0,944.3698,-0.8702264
03/14/2017 08:44:49.1191 AM,33.78017,-84.38892,8.699197,0.004303458,-0.0005118998,0.02387807,897,0,23.99993,26.7815,0.3624676,-0.01040649,-1.946899,0.6187134,3.545724,-35.13975,72,13.34347,10,0.546399,733,0,0,0,0,-0.0560826,-0.008040335,4.969834,25.43552,14.65657,14.57039,13.9451,3.802792,-0.06178284,-0.8244171,-0.5976868,0,0,0,944.092,-0.8702264
03/14/2017 08:44:50.1125 AM,33.7801,-84.38891,5.592341,-0.001276055,0.02287975,-0.04431714,985.5,0,23.99993,26.7815,0.3624676,0.8433533,-2.252914,1.108994,3.592147,-35.04688,72,13.34347,10,0.546399,733,0,0,0,0,-0.1132633,-0.02613385,4.969834,26.48618,14.66372,14.77445,13.9451,0,-0.05819702,-0.8469391,-0.525528,0,0,0,943.8553,-0.8702264
03/14/2017 08:44:51.1111 AM,33.78009,-84.38891,5.592341,-0.005213939,0.003117293,-0.01828343,668,0,15.215,26.78136,0.3675543,0.05487061,-1.583557,0.007629395,3.07466,-31.78363,72,13.34347,10,0.554337,733,0,0,0,0,-0.1132633,-0.02613385,5.039578,39.62341,14.653,15.31742,13.9451,5.368647,-0.04841614,-0.8459625,-0.5168762,0,0,0,943.7284,-0.8702264
03/14/2017 08:44:52.1275 AM,33.78008,-84.3889,3.728227,-0.008881824,0.008187901,-0.007083636,672.5,0,9.437671,26.78116,0.3950368,-0.373703,-1.398819,0.1889496,2.852412,-31.04377,72,13.48851,10,0.59535,733,0,0,0,0,-0.09299979,-0.03329766,5.416393,42.30113,14.653,15.31742,13.9451,2.594846,-0.04222107,-0.8583069,-0.5132904,0,0,0,943.9787,-0.7251887
03/14/2017 08:44:53.1445 AM,33.78006,-84.38892,1.864114,-0.00181811,-0.009612073,0.003225982,672.5,0,4.938316,26.78085,0.3774796,0.05432129,-1.461029,0.250824,2.815361,-32.12254,72,13.48851,10,0.56889,733,0,0,0,0,-0.06531542,-0.04059821,5.175665,42.30113,14.64586,15.11381,13.9451,2.169828,-0.048172,-0.835556,-0.5306091,0,0,0,944.2787,-0.7251887
03/14/2017 08:44:54.1262 AM,33.78005,-84.3889,0.6213712,-0.001238276,0.00964631,0.00119873,647,0,1.315019,26.78052,0.4725188,0.1762543,-1.522171,0.3122406,2.8552,-32.40214,72,13.48851,10,0.711774,733,0,0,0,0,-0.05473236,-0.04314455,6.478758,42.01418,14.64586,14.76374,13.9451,1.879026,-0.04870605,-0.8524017,-0.5351105,0,0,0,943.885,-0.7251887
03/14/2017 08:44:55.1117 AM,33.78004,-84.38889,0,-0.004944451,0.01269248,-0.01135659,695,0,1.315019,26.78052,0.4725188,0.05355835,-1.521561,0.3730011,2.405691,-29.66697,72,13.48851,10,0.711774,733,0,0,0,0,-0.03711526,-0.0431388,6.478758,48.95996,14.64228,15.1531,13.9451,2.46063,-0.03684998,-0.8730164,-0.4883728,0,0,0,944.5859,-0.7251887
03/14/2017 08:44:56.1183 AM,33.78004,-84.38889,0,0.00389961,-0.01078373,-0.02094446,687,0,0,26.78009,0.4708771,0.4813232,-1.583588,0.4958191,2.271569,-28.98553,72,13.48851,10,0.709128,733,0,0,0,0,-0.03711526,-0.0431388,6.456248,49.358,14.64228,14.78517,13.9451,0,-0.0435791,-0.8557892,-0.4655914,0,0,0,944.1898,-0.7251887
03/14/2017 08:44:57.1281 AM,33.78005,-84.3889,0,0.001777003,0.008421817,0.01131362,705.5,0,0,26.77975,0.4656061,0.5420685,-1.766678,0.4358368,2.257314,-28.85348,72,13.48851,10,0.70119,733,0,0,0,0,-0.01187927,-0.0431388,6.383977,47.52568,14.64228,14.53467,13.9451,0,-0.03994751,-0.8780518,-0.4940338,0,0,0,944.2581,-0.7251887
03/14/2017 08:44:58.1449 AM,33.78005,-84.3889,0,-0.00817206,0.002677799,-0.003303902,695,0,0,26.77937,0.4682416,0.05278015,-1.521011,0.5558319,2.251551,-28.84027,72,13.48851,10,0.705159,733,0,0,0,0,-5.517163E-17,-0.0431388,6.420113,48.51677,14.64228,14.47037,13.9451,0,-0.02935791,-0.8724976,-0.476944,0,0,0,945.0458,-0.7251887
