# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/13/2017 07:22:33.1160 PM,33.78168,-84.38429,2.485485,-0.0008875611,0.0004185142,-0.0004888688,697.5,0,7.189839,26.99018,0.3456941,-0.007156372,-1.460632,0.311676,3.511843,-14.2173,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,13.81711,14.42751,13.9451,0,-0.06025696,-0.9631195,-0.2437592,0,0,0,973.5203,0
03/13/2017 07:22:34.1125 PM,33.78168,-84.38429,2.485485,-0.001997147,-0.001589452,0.0007600525,697.5,0,7.189839,26.99018,0.3456941,-0.06837463,-1.460419,0.3115845,3.505114,-14.23588,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,13.81711,14.42751,13.9451,0,-0.05888367,-0.9611969,-0.2449646,0,0,0,973.766,0
03/13/2017 07:22:35.1170 PM,33.78168,-84.38429,2.485485,0.0007162925,0.001787847,0.001128708,697.5,0,7.189839,26.99018,0.3456941,-0.06788635,-1.338623,0.3110046,3.50405,-14.235,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,13.81711,14.42751,13.9451,0,-0.06163025,-0.9646301,-0.2450104,0,0,0,973.9528,0
03/13/2017 07:22:36.1174 PM,33.78168,-84.38429,2.485485,0.0008107909,0.001026196,-0.00164561,697.5,0,7.189839,26.99018,0.3456941,0.05380249,-1.460663,0.3727112,3.508477,-14.22978,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,13.81711,14.42751,13.9451,0,-0.06158447,-0.9638824,-0.2419281,0,0,0,973.9988,0
03/13/2017 07:22:37.1174 PM,33.78168,-84.38429,2.485485,0.0008215389,0.0004038426,-0.0001724642,697.5,0,7.189839,26.99018,0.3456941,-0.006896973,-1.460815,0.2507324,3.506196,-14.21938,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,29.26269,14.42751,13.9451,0,-0.06155396,-0.9633789,-0.2436066,0,0,0,974.099,0
03/13/2017 07:22:38.1183 PM,33.78168,-84.38429,2.485485,-0.0003676892,-0.001383609,-0.001305597,697.5,0,7.189839,26.99018,0.3456941,0.05456543,-1.400131,0.2505341,3.50903,-14.2168,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,29.26269,14.42751,13.9451,0,-0.06045532,-0.9611969,-0.2427521,0,0,0,974.0515,0
03/13/2017 07:22:39.1152 PM,33.78168,-84.38429,2.485485,0.0005842716,-0.001328504,0.001180326,697.5,0,7.189839,26.99018,0.3456941,-0.006896973,-1.460815,0.2507324,3.508113,-14.22466,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,29.26269,14.42751,13.9451,0,-0.06163025,-0.9616852,-0.2455444,0,0,0,973.9696,0
03/13/2017 07:22:40.1168 PM,33.78168,-84.38429,2.485485,8.265879E-05,-0.0007360594,-0.001326689,697.5,0,7.189839,26.99018,0.3456941,-0.006912231,-1.399734,0.3113861,3.499201,-14.22566,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,35.69065,29.26269,14.42751,13.9451,0,-0.06089783,-0.9619598,-0.2429199,0,0,0,973.8137,0
03/13/2017 07:22:41.1123 PM,33.78168,-84.38429,2.485485,-0.001261873,-0.0005999519,-0.001000583,0,0,7.189839,26.99018,0.3456941,0.05456543,-1.400131,0.2505341,3.492852,-14.22267,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.05966187,-0.9620361,-0.2432404,0,0,0,974.114,0
03/13/2017 07:22:42.1258 PM,33.78168,-84.38429,2.485485,-0.0004806639,-0.002029208,-0.0001090951,0,0,7.189839,26.99018,0.3456941,-0.006912231,-1.399734,0.3113861,3.505634,-14.21604,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06039429,-0.9607697,-0.2443237,0,0,0,974.5988,0
03/13/2017 07:22:43.1155 PM,33.78168,-84.38429,2.485485,0.001701831,0.0003009822,-0.00128061,0,0,7.189839,26.99018,0.3456941,0.05381775,-1.521744,0.3120575,3.509938,-14.20765,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06272888,-0.9632568,-0.2424622,0,0,0,975.1118,0
03/13/2017 07:22:44.1163 PM,33.78168,-84.38429,2.485485,-0.001007254,-0.003715552,3.940906E-05,0,0,7.189839,26.99018,0.3456941,-0.007156372,-1.460632,0.311676,3.507149,-14.21955,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.05987549,-0.9590302,-0.2437134,0,0,0,975.0878,0.1450377
03/13/2017 07:22:45.1154 PM,33.78168,-84.3843,2.485485,8.776915E-05,0.0002597375,0.001117348,0,0,7.189839,26.99018,0.3456941,0.1764984,-1.461273,0.3119507,3.501622,-14.22145,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06083679,-0.9630585,-0.2447662,0,0,0,974.4466,0.1450377
03/13/2017 07:22:46.1085 PM,33.78168,-84.38429,2.485485,-0.0001590488,-0.0006669887,0.0004072169,0,0,7.189839,26.99018,0.3456941,0.05404663,-1.399765,0.3724213,3.503201,-14.21675,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06056213,-0.9620056,-0.2439728,0,0,0,974.5816,0.1450377
03/13/2017 07:22:47.1179 PM,33.78168,-84.38429,2.485485,-0.0004858107,-0.0004169178,0.00164376,0,0,7.189839,26.99018,0.3456941,-0.006896973,-1.460815,0.2507324,3.5165,-14.21164,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06037903,-0.9623108,-0.2450867,0,0,0,974.4436,0.1450377
03/13/2017 07:22:48.1150 PM,33.78168,-84.38429,2.485485,-0.000639316,0.00019145,0.001857019,0,0,7.189839,26.99018,0.3456941,0.05430603,-1.399948,0.3114777,3.512088,-14.21233,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06002808,-0.9629364,-0.2457428,0,0,0,974.5007,0.1450377
03/13/2017 07:22:49.1175 PM,33.78168,-84.38429,2.485485,0.0004280157,0.001630474,0.0002282017,0,0,7.189839,26.99018,0.3456941,0.1147766,-1.521774,0.3730927,3.501063,-14.22564,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06126404,-0.9645233,-0.2442169,0,0,0,974.4983,0.1450377
03/13/2017 07:22:50.1143 PM,33.78168,-84.38429,2.485485,-0.001709363,-0.001738323,7.233445E-05,0,0,7.189839,26.99018,0.3456941,0.05406189,-1.460846,0.3117676,3.512441,-14.2263,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.05921936,-0.9611511,-0.2444305,0,0,0,974.6401,0.1450377
03/13/2017 07:22:51.1166 PM,33.78168,-84.38429,2.485485,0.001679156,0.0009122582,0.001271374,0,0,7.189839,26.99018,0.3456941,-0.006637573,-1.460999,0.1897888,3.51446,-14.20832,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06253052,-0.9638977,-0.2455292,0,0,0,975.0051,0.1450377
03/13/2017 07:22:52.1123 PM,33.78168,-84.38429,2.485485,-0.0003614658,-8.952404E-05,-0.003095025,0,0,7.189839,26.99018,0.3456941,-0.007171631,-1.399551,0.3723297,3.501521,-14.21931,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06034851,-0.9628601,-0.2410431,0,0,0,975.2528,0.1450377
03/13/2017 07:22:53.1109 PM,33.78168,-84.38429,2.485485,0.001274215,0.0001110939,0.0005805757,0,0,7.189839,26.99018,0.3456941,0.05407715,-1.521927,0.2511139,3.49668,-14.23618,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06217957,-0.9629364,-0.2451477,0,0,0,975.0882,0.1450377
03/13/2017 07:22:54.1147 PM,33.78168,-84.38429,2.485485,0.0001092225,0.001653386,-0.002449845,0,0,7.189839,26.99018,0.3456941,0.05430603,-1.399948,0.3114777,3.503826,-14.24304,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06117249,-0.9647064,-0.2419434,0,0,0,975.4711,0.1450377
03/13/2017 07:22:55.1124 PM,33.78168,-84.38429,2.485485,-0.0009424122,-6.42891E-05,-0.001596941,0,0,7.189839,26.99018,0.3456941,-0.006912231,-1.399734,0.3113861,3.510722,-14.24539,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.06036377,-0.962738,-0.2425232,0,0,0,975.3488,0.1450377
03/13/2017 07:22:56.1172 PM,33.78168,-84.38429,2.485485,0.0006358382,0.0003160539,-0.0004273018,0,0,7.189839,26.99018,0.3456941,-0.007156372,-1.460632,0.311676,3.49304,-14.22108,105,14.2137,19,0,897,0,0,0,0,-0.1803585,-0.1160881,4.73985,0,29.26269,14.42751,13.9451,0,-0.0614624,-0.9632568,-0.2440338,0,0,0,975.1335,0.1450377
03/13/2017 07:22:57.1124 PM,33.78168,-84.38429,0,0.001943332,-0.001750035,-0.006285321,0,0,7.189839,26.99018,0.3456941,-0.06863403,-1.460236,0.3725281,3.526757,-14.24022,105,14.2137,19,0,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,29.26269,14.42751,13.9451,0,-0.06303406,-0.9616241,-0.236618,0,0,0,975.2468,0.1450377
03/13/2017 07:22:58.1138 PM,33.78169,-84.38424,0,-0.03348888,0.02386063,-0.05434361,0,0,7.189839,26.99018,0.3456941,0.7275085,-1.646439,0.1308136,2.949164,-12.75211,105,14.2137,19,0,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,29.26269,14.42751,13.9451,0.6039729,-0.01896667,-0.995163,-0.1739197,0,0,0,975.236,0.1450377
03/13/2017 07:22:59.1261 PM,33.78169,-84.38424,0,-0.0458268,0.03866568,-0.09138154,0,0,7.189839,26.99018,0.3456941,0.7262878,-1.950928,0.1322632,-1.817129,-4.774501,105,14.2137,19,0,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,29.26269,14.42751,13.9451,1.163207,0.05934143,-1.047302,-0.02546692,0,0,0,975.264,0.1450377
03/13/2017 07:23:00.1150 PM,33.78169,-84.38423,0,0.004225016,0.01977095,-0.02565345,0,0,7.189839,26.99018,0.3456941,1.393585,-3.475723,0.1405182,-1.550623,-4.022216,105,14.2137,19,0,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,29.26269,14.42751,13.9451,1.789549,0.01664734,-1.034775,-0.06129456,0,0,0,972.5082,0.1450377
03/13/2017 07:23:01.1150 PM,33.78169,-84.38421,0,0.02206895,-0.02450955,0.01106623,0,0,0,26.99018,0.3456941,-2.949509,-3.585098,-0.7795563,1.571233,-7.245142,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,29.26269,14.42751,13.9451,3.847531,-0.03967285,-0.9772949,-0.1275024,0,0,0,973.4938,0.1450377
03/13/2017 07:23:02.1186 PM,33.78169,-84.38419,0,-0.0322182,-0.01693321,0.04279898,0,0,0,26.99018,0.3456941,0.1191864,-1.524887,-0.6629486,1.278478,-7.529072,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,29.26269,14.42751,13.9451,3.668576,0.01422119,-0.9812012,-0.1652985,0,0,0,973.8959,0.1450377
03/13/2017 07:23:03.1122 PM,33.78169,-84.38416,0,0.00955529,-0.002953856,0.04306414,0,0,0,26.99018,0.3456941,-0.7409973,-1.458618,0.1277466,2.10315,-9.643041,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,29.26269,14.42751,13.9451,6.218683,-0.04626465,-0.9893951,-0.2090302,0,0,0,974.4186,0.1450377
03/13/2017 07:23:04.1226 PM,33.7817,-84.384,0,-0.02758257,-0.2382784,-0.09998678,0,0,0,26.99018,0.3456941,5.883591,0.402298,-1.151169,4.197999,-12.99223,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,14.63871,14.42751,13.9451,13.26503,-0.007858276,-0.7052765,-0.07575989,0,0,0,975.59,0.1450377
03/13/2017 07:23:05.1597 PM,33.7817,-84.38392,0,0.01702251,0.02524968,0.08037937,0,0,0,26.99018,0.3456941,0.3173523,1.639877,-1.104355,3.61501,-15.22823,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,14.63871,14.42751,13.9451,14.07033,-0.05709839,-0.9838104,-0.3179779,0,0,0,973.8709,0.1450377
03/13/2017 07:23:06.1359 PM,33.7817,-84.38381,0,0.00431846,0.00434444,0.03685988,0,0,0,26.99018,0.3456941,-1.03833,-0.1812592,-0.7320099,2.712237,-17.14601,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,0,14.63871,14.42751,13.9451,18.40998,-0.05699158,-0.9603577,-0.3171692,0,0,0,974.6281,0.1450377
03/13/2017 07:23:07.1229 PM,33.78171,-84.38373,0,-0.003272987,-0.02683064,0.0008107767,1804.5,0,0,26.99018,0.3456941,-0.003982544,-0.6689606,0.3079071,2.388076,-18.19807,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,19.37187,-0.04852295,-0.9259033,-0.3034973,0,0,0,975.423,0.1450377
03/13/2017 07:23:08.1326 PM,33.78172,-84.38366,0,-0.003432454,0.005202175,0.03079429,1804.5,0,0,26.99018,0.3456941,0.6132965,-0.3082733,-0.5461273,2.10228,-19.34872,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,21.58644,-0.04521179,-0.9451294,-0.3531647,0,0,0,974.0401,0.1450377
03/13/2017 07:23:09.1502 PM,33.78172,-84.38359,0,0.00894413,0.01379382,0.04702847,1804.5,0,0,26.99018,0.3456941,0.3614044,-0.241394,1.159637,2.552818,-21.15195,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,21.69828,-0.05421448,-0.9471436,-0.402359,0,0,0,972.7706,0.1450377
03/13/2017 07:23:10.1496 PM,33.78163,-84.38347,0,0.01395405,0.01666899,0.01716067,1804.5,0,0,26.99018,0.3456941,-0.6764069,-0.4230194,0.3057404,3.300125,-21.33792,105,14.2137,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,21.18379,-0.06835938,-0.9458313,-0.37854,0,0,0,970.2843,0.1450377
03/13/2017 07:23:11.1288 PM,33.78165,-84.38338,0,0.03194728,0.01386757,0.03298354,1804.5,0,0,26.99018,0.3456941,0.7772064,-3.287415,1.296661,5.900649,-21.97284,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,21.29564,-0.1201019,-0.9350128,-0.3999634,0,0,0,968.4054,-0.580151
03/13/2017 07:23:12.1343 PM,33.78165,-84.38328,0,0.03701496,0.001624123,0.02211832,1804.5,0,0,26.99018,0.3456941,0.2937469,-2.496231,0.5608368,7.946173,-24.25099,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,20.91536,-0.1634064,-0.9109039,-0.4217529,0,0,0,967.5892,-0.580151
03/13/2017 07:23:13.1464 PM,33.78166,-84.38313,0,0.004526853,-0.01155995,-0.01797236,1804.5,0,0,26.99018,0.3456941,-0.3149414,-1.94693,0.252594,8.064014,-24.03014,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,20.04295,-0.136734,-0.8955688,-0.3859711,0,0,0,965.0546,-0.580151
03/13/2017 07:23:14.1402 PM,33.78166,-84.38306,0,0.002594749,-0.004402957,0.02870325,1804.5,0,0,26.99018,0.3456941,0.1728516,-2.435822,0.2556458,8.590122,-25.19491,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,14.42751,13.9451,15.1888,-0.1472321,-0.9007111,-0.4518433,0,0,0,962.2011,-0.580151
03/13/2017 07:23:15.1220 PM,33.78166,-84.38303,0,0.01499528,-0.00208071,0.0239664,1804.5,0,0,26.99018,0.3456941,0.4194031,-1.888229,0.3752899,8.482135,-26.00793,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,13.89137,-0.1605988,-0.8968048,-0.460144,0,0,0,963.1086,-0.580151
03/13/2017 07:23:16.1180 PM,33.78166,-84.38299,0,0.01206877,-0.02795715,0.01320766,1804.5,0,0,26.99018,0.3456941,0.05305481,-1.582275,0.4342346,9.831389,-28.71091,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,11.56496,-0.1778564,-0.8560181,-0.4898682,0,0,0,962.0149,-0.580151
03/13/2017 07:23:17.1259 PM,33.78166,-84.38295,0,-0.06883223,0.04030718,-0.08544438,1804.5,0,0,26.99018,0.3456941,0.5438385,-1.584717,0.1911926,8.795331,-26.81777,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,9.529349,-0.08360291,-0.9315033,-0.3730927,0,0,0,962.5039,-0.580151
03/13/2017 07:23:18.1231 PM,33.78165,-84.38293,0,-0.03295815,0.03692758,-0.02865081,1804.5,0,0,26.99018,0.3456941,-0.4349976,-1.093201,0.4921265,4.612644,-20.13708,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,7.001611,-0.05938721,-0.9604797,-0.3383179,0,0,0,960.7465,-0.580151
03/13/2017 07:23:19.1163 PM,33.78165,-84.38292,0,-0.03650818,0.01536243,-0.08128559,1804.5,0,0,26.99018,0.3456941,-0.006942749,-1.277573,0.4326935,2.729961,-16.58033,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,4.92126,-0.02041626,-0.9592438,-0.2220764,0,0,0,960.4458,-0.580151
03/13/2017 07:23:20.1120 PM,33.78165,-84.38287,0,-0.02508185,0.01041015,-0.009782749,1804.5,0,0,26.99018,0.3456941,-1.17067,-1.028824,0.7954559,-0.2548592,-11.81381,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,5.927881,0.01683044,-0.9814148,-0.2230225,0,0,0,959.3388,-0.580151
03/13/2017 07:23:21.1181 PM,33.78165,-84.38283,0,-0.01989707,0.005581794,-0.03147061,1804.5,0,0,26.99018,0.3456941,-0.1271515,-0.8512268,0.3085938,-0.3028904,-11.70704,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,7.739799,0.02450562,-0.9799652,-0.1747589,0,0,0,960.0577,-0.580151
03/13/2017 07:23:22.1269 PM,33.78165,-84.38278,0,0.05628816,-3.16779E-05,0.01461884,1804.5,0,0,26.99018,0.3456941,0.1154633,-1.155838,0.554184,0.7923885,-12.02672,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,9.574088,-0.067276,-0.9790344,-0.2446442,0,0,0,958.9595,-0.580151
03/13/2017 07:23:23.1257 PM,33.78166,-84.38268,0,-0.01700212,0.08823046,0.09649797,1804.5,0,0,26.99018,0.3456941,1.082153,-2.860184,1.965469,1.815367,-12.24844,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,15.65855,-0.02374268,-1.062439,-0.3378754,0,0,0,959.9143,-0.580151
03/13/2017 07:23:24.1359 PM,33.78167,-84.38258,0,0.04142717,0.02686601,0.1148124,1804.5,0,0,26.99018,0.3456941,2.925797,-3.238022,-0.04118347,3.432518,-13.10963,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,17.4481,-0.1040039,-0.9872589,-0.3425903,0,0,0,958.3306,-0.580151
03/13/2017 07:23:25.1478 PM,33.78167,-84.38249,0,0.01182128,0.01098949,-0.04069674,1804.5,0,0,26.99018,0.3456941,1.398972,-2.197052,0.07348633,3.182279,-14.69334,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,20.51271,-0.07180786,-0.9738312,-0.2033539,0,0,0,956.4156,-0.580151
03/13/2017 07:23:26.1435 PM,33.78168,-84.38236,0,-0.0009105115,-0.001465761,-0.005141059,1804.5,0,0,26.99018,0.3456941,1.280121,-2.015945,-0.5979462,2.826854,-14.51765,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,22.05619,-0.05570984,-0.966629,-0.2448425,0,0,0,956.6956,-0.580151
03/13/2017 07:23:27.1247 PM,33.78168,-84.38225,0,-0.001961525,-0.02641902,-0.0390355,1804.5,0,0,26.99018,0.3456941,-1.047058,-1.579712,0.005981445,2.779327,-15.26204,105,13.48851,19,3.097143,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,23.04044,-0.05480957,-0.9326935,-0.2201233,0,0,0,955.5469,-0.580151
03/13/2017 07:23:28.1315 PM,33.78169,-84.38212,0,-0.01097734,-0.02561028,0.009546273,1804.5,0,0,26.99018,0.3456941,0.5384216,-1.703033,1.349701,2.624923,-16.43626,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,23.75626,-0.03785706,-0.9308472,-0.2880554,0,0,0,955.1136,-0.580151
03/13/2017 07:23:29.1451 PM,33.7817,-84.38199,0,0.01787631,0.01274127,0.02579068,1804.5,0,0,26.99018,0.3456941,0.7868805,-1.523209,0.6788177,3.320851,-17.66549,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,25.43397,-0.0721283,-0.9636078,-0.3179474,0,0,0,955.72,-0.580151
03/13/2017 07:23:30.1425 PM,33.7817,-84.38185,0,0.00834397,-0.1189582,0.03322523,1804.5,0,0,26.99018,0.3456941,-9.906967,1.004395,-1.54306,3.950223,-18.40439,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,25.9932,-0.07519531,-0.8231506,-0.3423309,0,0,0,954.1156,-0.580151
03/13/2017 07:23:31.1447 PM,33.7817,-84.38173,0,-0.04362357,-0.08758136,-0.008047161,1804.5,0,0,26.99018,0.3456941,0.6035614,-0.7899628,1.2845,3.75251,-19.41827,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,26.91034,-0.02153015,-0.8437347,-0.3213959,0,0,0,951.9623,-0.580151
03/13/2017 07:23:32.1441 PM,33.78171,-84.38159,0,0.01702033,-0.07820994,0.01643517,1804.5,0,0,26.99018,0.3456941,-0.8048553,-1.273331,0.9190521,4.502563,-20.65598,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,14.63871,29.26269,13.9451,27.11167,-0.09495544,-0.8414001,-0.3639374,0,0,0,950.6205,-0.580151
03/13/2017 07:23:33.1270 PM,33.78173,-84.38142,0,0.07808059,-0.01949216,-0.004073117,1804.5,0,0,26.99018,0.3456941,0.8446045,-2.070587,0.9862366,6.638556,-22.87557,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,15.17811,29.26269,13.9451,26.41822,-0.1904449,-0.8883972,-0.3807983,0,0,0,947.3489,-0.580151
03/13/2017 07:23:34.1183 PM,33.78173,-84.38132,0,0.005260538,0.02041321,0.03405252,1804.5,0,0,26.99018,0.3456941,1.158127,-1.71048,-0.416748,6.59763,-23.67864,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,15.17811,29.26269,13.9451,25.74714,-0.123764,-0.9340973,-0.4269104,0,0,0,945.7617,-0.580151
03/13/2017 07:23:35.1214 PM,33.78173,-84.38122,0,-0.0430806,0.05546175,-0.05026796,1804.5,0,0,26.99018,0.3456941,2.132248,-2.015457,0.561264,6.928121,-23.44793,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,13.79564,15.17811,29.26269,13.9451,23.08518,-0.08920288,-0.979248,-0.367218,0,0,0,945.4245,-0.580151
03/13/2017 07:23:36.1313 PM,33.78175,-84.3811,0,-0.03097159,-0.004044487,-0.009056025,1152,0,0,26.99018,0.3456941,0.7848511,-1.704987,0.9844055,4.863249,-20.56539,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,21.60957,15.17811,29.26269,13.9451,19.86399,-0.07249451,-0.9343567,-0.366684,0,0,0,943.7264,-0.580151
03/13/2017 07:23:37.1223 PM,33.78176,-84.38101,0,-0.03295938,-0.01307138,0.0152705,1152,0,0,26.99018,0.3456941,2.440079,-1.712402,0.438385,4.972188,-20.23757,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,21.60957,15.17811,29.26269,13.9451,18.27577,-0.05256653,-0.9255676,-0.3784332,0,0,0,943.8045,-0.580151
03/13/2017 07:23:38.1300 PM,33.78177,-84.38092,0,0.007004416,0.004288995,-0.008876748,1152,0,0,26.99018,0.3456941,0.2368622,-1.155533,0.7981415,5.035265,-20.30002,105,13.48851,19,2.137968,897,0,0,0,0,-0.06802119,-0.1162701,4.73985,21.60957,15.17811,29.26269,13.9451,16.75465,-0.09533691,-0.9389038,-0.3430176,0,0,0,941.7792,-0.580151
