# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/29/2017 04:54:30.7984 PM,33.91135,-84.52602,11.18468,-0.05139926,-0.003979201,-0.09870965,1036.5,0,49.31017,26.33476,0.226823,-3.606323,8.924927,7.021729,-6.276439,-32.40137,66,13.48851,35,0.682668,126,0,0,0,0,-0.1361925,-0.05082466,3.109995,12.97967,23.20832,23.58742,13.72549,13.69005,0.1305237,-0.8373108,-0.4665985,0,0,0,1053.867,-0.580151
03/29/2017 04:54:31.8748 PM,33.91137,-84.52597,8.077826,0.006818802,0.02699952,-0.08807112,924,0,27.92005,26.33475,0.2893199,5.692215,9.507843,9.165771,-8.427975,-28.00594,66,13.48851,35,0.690606,126,0,0,0,0,-0.155573,-0.06993929,3.966897,17.67754,14.1529,14.77445,13.72549,10.58071,0.1019287,-0.9028778,-0.3995361,0,0,0,1055.374,-0.580151
03/29/2017 04:54:32.9747 PM,33.91138,-84.52595,8.077826,-0.008141923,0.006680476,-0.07729043,1147.5,0,9.702703,26.33453,0.8325335,4.976624,22.58406,2.581284,-8.169615,-23.44569,66,13.48851,35,1.211868,126,0,0,0,0,-0.06862514,-0.06993929,11.41496,52.24632,13.34916,13.16609,13.72549,8.052971,0.1335449,-0.9039612,-0.3623962,0,0,0,1054.773,-0.580151
03/29/2017 04:54:33.9744 PM,33.91138,-84.52595,8.699197,0.07457682,0.01720636,-0.06913543,1147.5,0,6.476178,26.33417,1.343261,-4.085938,3.66745,-0.2673035,-5.097546,-19.31188,66,13.48851,35,1.844262,126,0,0,0,0,0.01315405,-0.06164438,18.4176,52.24632,13.18484,13.73049,13.72549,7.583214,0.01080322,-0.9456482,-0.2808685,0,0,0,1054.516,-0.580151
03/29/2017 04:54:34.9803 PM,33.91158,-84.52592,8.699197,0.03536255,0.05027432,0.04604173,1435,0,6.476178,26.33417,1.343261,-3.598404,-0.9310303,10.2988,-3.991738,-16.51392,66,14.06866,35,1.844262,126,0,0,0,0,0.01315405,-0.06164438,18.4176,67.40858,13.18484,13.6912,13.72549,9.417501,0.02183533,-1.015076,-0.3468323,0,0,0,1055.02,0
03/29/2017 04:54:36.0968 PM,33.91159,-84.52592,13.67017,0.1122096,0.01756531,-0.1783907,1903,0,4.883898,26.33272,2.799028,5.617844,-3.246323,0.3285065,-3.491744,-16.60928,66,14.06866,35,3.795687,126,0,0,0,0,0.08379798,-0.04453462,38.37778,105.9193,14.38152,15.03165,13.72549,10.44649,-0.1226959,-0.9909668,-0.09436035,0,0,0,1055.49,0
03/29/2017 04:54:37.1024 PM,33.91168,-84.52591,15.53428,-0.006459233,-0.07689542,-0.0219222,1607,0,6.347871,26.33196,2.447164,-15.95567,-24.72954,0.2771149,-2.942054,-16.63869,66,14.2137,35,3.619728,126,0,0,0,0,0.1063829,-0.03253489,33.55333,109.6614,14.63514,15.03165,13.72549,16.48622,-0.07481384,-0.9083405,-0.2478333,0,0,0,1057.708,0.1450377
03/29/2017 04:54:38.1967 PM,33.91175,-84.5259,18.64114,0.1171744,0.1526176,-0.05921745,1607,0,7.637333,26.33086,2.440791,2.06691,-25.96991,-6.516144,-0.9413151,-17.15441,66,14.2137,35,3.673971,126,0,0,0,0,0.08672933,-0.01702744,33.46596,109.6614,14.63157,14.34535,13.72549,19.01396,-0.229126,-1.154877,-0.2129364,0,0,0,1056.536,0.1450377
03/29/2017 04:54:39.2125 PM,33.91183,-84.52589,22.36936,-0.0771664,-0.06201169,-0.02999502,1752.5,0,7.637333,26.33086,2.440791,0.3083496,-3.807083,10.25734,-1.074636,-17.90904,66,14.2137,35,3.673971,126,0,0,0,0,0.107654,0.0001716479,33.46596,100.295,14.63157,14.70971,13.72549,20.64692,0.02864075,-0.8979187,-0.253891,0,0,0,1057.656,0.1450377
03/29/2017 04:54:40.3063 PM,33.91191,-84.52589,22.36936,-0.1523079,-0.004495169,-0.01163465,1620.5,0,9.947005,26.33021,2.248854,2.049484,-2.977158,4.709976,-4.007769,-18.52602,66,13.92362,33,3.384234,126,0,0,0,0,0.107654,0.0001716479,30.83429,99.93531,14.63514,14.76374,13.72549,21.58644,0.1997833,-0.9589233,-0.3059387,0,0,0,1059.062,-0.1450377
03/29/2017 04:54:41.3807 PM,33.91202,-84.52587,23.6121,0.009226979,-0.04162334,0.1044952,1574,0,11.34005,26.32959,2.082187,2.30809,0.1879425,4.451492,-4.667155,-19.5919,66,13.77859,33,3.134187,126,0,0,0,0,0.07980663,0.009103258,28.5491,95.26246,14.63871,14.76374,13.72549,22.83912,0.09382629,-0.8954163,-0.4620056,0,0,0,1060.558,-0.2900755
03/29/2017 04:54:42.4641 PM,33.91213,-84.52586,24.23348,-0.08017196,-0.004408569,0.06645257,1574,0,11.34005,26.32959,2.082187,-1.518982,10.09189,-7.607513,-7.473361,-20.71471,66,13.77859,33,3.134187,126,0,0,0,0,0.03170935,0.02066545,28.5491,95.26246,14.63871,14.55611,13.72549,24.65104,0.2177429,-0.9277344,-0.4798584,0,0,0,1062.877,-0.2900755
03/29/2017 04:54:43.5604 PM,33.91223,-84.52585,24.23348,0.009465136,-0.02773262,-0.0453428,1315.5,0,31.62645,26.32962,0.7662407,1.398865,5.497864,7.289246,-8.766956,-20.12345,66,13.48851,33,1.153656,139,0,0,0,0,0.03170935,0.02066545,10.50601,41.94509,14.63514,14.65613,13.72549,23.26414,0.1528168,-0.9089966,-0.3439484,0,0,0,1064.349,-0.580151
03/29/2017 04:54:44.6489 PM,33.91243,-84.52586,23.6121,0.030068,0.0708494,0.007878746,1337.5,0,14.16161,26.32916,1.667332,-7.788834,8.727127,-2.917526,-9.16058,-19.01435,66,14.2137,33,2.509731,139,0,0,0,0,0.0009956021,0.03654088,22.86097,89.77077,14.63871,14.65613,13.72549,24.15891,0.1391907,-1.006561,-0.3637848,0,0,0,1065.196,0.1450377
03/29/2017 04:54:45.6703 PM,33.91248,-84.52591,24.23348,-0.0490913,0.008044926,-0.134768,1370.5,0,10.60703,26.32861,2.284663,-5.348846,14.60556,-9.706818,-10.304,-18.17178,66,13.77859,33,3.4398,139,0,0,0,0,0.004404562,0.05266097,31.32526,120.0466,14.63514,14.4668,13.72549,23.64442,0.2227631,-0.9500275,-0.192688,0,0,0,1066.345,-0.2900755
03/29/2017 04:54:46.7265 PM,33.9125,-84.52594,24.85485,-0.01881413,-0.01486386,0.06797203,1411,0,10.92678,26.32812,2.274673,8.348877,14.06178,7.746262,-12.45458,-17.68717,66,13.77859,34,3.423924,139,0,0,0,0,0.02503938,0.05527378,31.1883,116.091,14.63871,14.71685,13.72549,25.05369,0.2809143,-0.9143524,-0.4134827,0,0,0,1069.312,-0.2900755
03/29/2017 04:54:47.8394 PM,33.91252,-84.52633,26.09759,0.01946343,0.05412204,0.03181073,1411,0,10.68334,26.32723,2.442832,-3.518143,4.856979,11.24644,-14.87731,-15.7833,66,13.77859,34,3.67794,139,0,0,0,0,0.03751568,0.0575333,33.49393,116.091,14.63157,14.6204,13.72549,25.1879,0.285614,-0.9963684,-0.3604889,0,0,0,1066.897,-0.2900755
03/29/2017 04:54:48.9301 PM,33.91253,-84.52646,27.34033,0.09512486,-0.006821117,-0.08752557,1577,0,8.015143,26.3264,3.411084,-1.502502,5.463852,12.89204,-14.31465,-13.48437,66,14.06866,34,5.13324,139,0,0,0,0,0.05078802,0.04867179,46.76976,155.7641,14.63514,14.09172,13.72549,24.85236,0.1674042,-0.9583435,-0.20578,0,0,0,1067.491,0
03/29/2017 04:54:50.0275 PM,33.91253,-84.52655,29.20445,0.04347692,0.07390939,0.09720565,1672.5,0,7.514075,26.32545,3.886632,10.0172,-8.245483,-16.70572,-10.33683,-14.09292,66,14.79385,34,5.850306,139,0,0,0,0,0.06602082,0.04946088,53.29005,167.3455,14.63514,14.67756,13.72549,21.58644,0.09181213,-1.030899,-0.3473816,0,0,0,1066.381,0.7251887
03/29/2017 04:54:51.0915 PM,33.91253,-84.5269,32.93267,0.009621711,-0.04203219,0.349788,1827,0,9.103259,26.32438,3.61768,16.24496,10.00435,4.242477,-7.786005,-16.05676,66,15.374,33,5.445468,139,0,0,0,0,0.114775,0.05428093,49.60241,142.593,14.63514,14.98521,13.72549,32.72638,0.04278564,-0.9118652,-0.5977325,0,0,0,1064.414,1.30534
03/29/2017 04:54:52.1601 PM,33.91253,-84.52706,35.41816,-0.01039209,-0.03695132,-0.05845265,1827,0,11.00105,26.32347,3.219524,7.42572,-8.912018,1.759918,-4.787928,-19.0471,66,13.77859,33,4.846149,139,0,0,0,0,0.1210079,0.05213167,44.14325,142.593,14.63514,14.90662,13.72549,34.87384,0.03030396,-0.8980255,-0.22966,0,0,0,1063.312,-0.2900755
03/29/2017 04:54:53.2029 PM,33.91254,-84.52724,37.90364,0.005292492,-0.02114741,-0.191616,1598.5,0,15.60793,26.32308,2.428486,17.33089,16.9308,0.1277618,-4.340069,-19.19722,66,13.77859,33,3.655449,139,0,0,0,0,0.1034148,0.05900257,33.29724,145.0393,14.63157,14.57754,13.72549,37.02129,0.04182434,-0.9058228,-0.1447906,0,0,0,1062.417,-0.2900755
03/29/2017 04:54:54.3010 PM,33.91254,-84.52744,39.76776,-0.001603458,0.1453466,0.03679499,1633.5,0,27.46482,26.32314,1.447953,3.997635,8.156494,3.319,-2.591805,-20.91477,66,13.63355,33,2.178981,139,0,0,0,0,0.09472355,0.06473451,19.85304,107.059,14.63157,14.38464,13.72549,39.0569,0.03147888,-1.095596,-0.4048157,0,0,0,1061.817,-0.4351132
03/29/2017 04:54:55.3977 PM,33.91254,-84.52763,39.76776,0.008741031,-0.06349812,-0.1440261,1698.5,0,27.46482,26.32314,1.447953,4.022858,1.665253,-8.656158,-1.983439,-19.12594,70,13.34347,33,2.178981,151,0,0,0,0,0.09472355,0.06473451,19.85304,61.3897,14.63157,14.29534,13.72549,40.06353,0.01991272,-0.8654785,-0.2169647,0,0,0,1061.742,-0.7251887
03/29/2017 04:54:56.4935 PM,33.91254,-84.52784,41.63187,0.04171178,-0.05900114,-0.06471412,1490,0,23.84437,26.32298,1.745983,-0.397583,2.831879,9.737091,-1.262877,-18.33408,70,14.06866,33,2.627478,151,0,0,0,0,0.06049069,0.07090159,23.93937,84.38406,14.63514,14.29534,13.72549,40.77935,-0.02305603,-0.8572235,-0.2700958,0,0,0,1059.668,0
03/29/2017 04:54:57.5870 PM,33.91254,-84.52803,41.63187,0.08939775,-0.02045605,-0.02188938,1520.5,0,16.63733,26.32262,2.502316,-5.127182,4.813721,15.26663,-1.527624,-18.47429,70,14.2137,33,3.766581,151,0,0,0,0,0.02326462,0.06850652,34.30954,118.512,14.63514,14.59183,13.72549,41.71886,-0.03311157,-0.9250488,-0.3440552,0,0,0,1056.741,0.1450377
03/29/2017 04:54:58.6841 PM,33.91254,-84.52824,42.87461,-0.06033113,0.1655662,0.1984996,1522.5,0,23.29533,26.32248,1.840481,-6.475937,10.5174,6.70517,-0.5859846,-18.08714,70,13.63355,33,2.770362,151,0,0,0,0,0.02538419,0.07097055,25.23504,87.05241,14.63514,14.81732,13.72549,42.03204,0.1133118,-1.077652,-0.5574341,0,0,0,1055.043,-0.4351132
03/29/2017 04:54:59.7818 PM,33.91254,-84.52844,42.87461,0.0243201,0.1780502,0.2603485,1197.5,0,29.47457,26.32259,1.454631,-5.928925,-19.25905,8.493423,-0.1552094,-20.84811,70,13.63355,33,2.189565,151,0,0,0,0,0.02538419,0.06608023,19.9446,87.475,14.63157,14.81732,13.72549,42.43468,-0.01345825,-1.112228,-0.6506958,0,0,0,1055.606,-0.4351132
03/29/2017 04:55:00.8821 PM,33.91254,-84.52863,42.25324,-0.01496789,-0.1993934,-0.2348088,1074.5,0,144.3295,26.32325,0.2927555,-15.04359,-11.397,-0.1507568,0.7031902,-22.02471,70,13.19843,33,0.440559,151,0,0,0,0,-0.01086304,0.05864034,4.014002,19.62028,14.63514,14.30963,13.72549,41.9873,0.02566528,-0.7100067,-0.1847992,0,0,0,1056.976,-0.8702264
03/29/2017 04:55:01.9843 PM,33.91254,-84.52884,41.0105,0.05148214,-0.05520818,-0.03430344,1093.5,0,107.7587,26.32369,0.3805771,1.939072,-8.585602,-17.69116,-0.03693178,-24.05694,70,13.19843,33,0.572859,151,0,0,0,0,-0.03935666,0.04500473,5.218134,25.06286,14.64943,14.91734,13.72549,41.15963,-0.04470825,-0.8095245,-0.3635559,0,0,0,1057.209,-0.8702264
03/29/2017 04:55:03.0931 PM,33.91254,-84.52905,39.76776,0.02898511,-0.0398193,0.009845535,1077.5,0,100.6439,26.32411,0.3951331,4.787872,-3.689941,-6.435486,0.6993641,-24.83879,70,13.34347,33,0.59535,151,0,0,0,0,-0.05810226,0.02406488,5.417714,26.40784,23.05829,29.26269,13.72549,40.33196,-0.02566528,-0.823349,-0.4325562,0,0,0,1057.745,-0.7251887
03/29/2017 04:55:04.1257 PM,33.91255,-84.52939,39.14639,0.03630925,0.08610328,0.06470552,1049.5,0,159.1214,26.32459,0.2460158,-11.79617,4.162552,13.73625,0.7686222,-25.96741,70,13.34347,33,0.583443,151,0,0,0,0,-0.04350749,0.01210164,3.37315,16.88058,29.26269,29.26269,13.72549,37.71475,-0.04006958,-0.952652,-0.453949,0,0,0,1059.351,-0.7251887
03/29/2017 04:55:05.1334 PM,33.91255,-84.52956,37.90364,0.01495983,-0.06353103,0.1042695,1049.5,0,215.5676,26.32525,0.1758318,9.31398,2.09877,-0.05717468,1.757404,-28.07994,70,13.34347,34,0.5292,151,0,0,0,0,-0.03481476,-0.003581037,2.410849,16.88058,29.26269,29.26269,13.72549,37.22262,-0.03100586,-0.8031006,-0.5326538,0,0,0,1059.358,-0.7251887
03/29/2017 04:55:06.1484 PM,33.91255,-84.52974,36.03953,-0.05137153,0.2356592,0.2155338,1259.5,0,168.6963,26.32588,0.2136356,4.305161,10.71936,5.379364,-0.4229077,-28.73019,70,13.48851,34,0.642978,151,0,0,0,0,-0.05128416,-0.0170999,2.929182,10.05324,29.26269,29.26269,13.72549,36.216,0.05574036,-1.104828,-0.6867218,0,0,0,1060.465,-0.580151
03/29/2017 04:55:07.1562 PM,33.91255,-84.52991,36.03953,0.05814452,0.01182152,0.0277368,1226.5,0,168.6963,26.32588,0.2136356,19.87105,6.073227,-2.742081,-1.735297,-29.25623,70,13.48851,34,0.642978,163,0,0,0,0,-0.05128416,-0.0170999,2.929182,12.54333,29.26269,29.26269,13.72549,34.94094,0.01434326,-0.8809509,-0.5764008,0,0,0,1060.305,-0.580151
03/29/2017 04:55:08.2545 PM,33.91255,-84.53006,33.55404,-0.008230849,0.007362926,0.1536635,1226.5,0,177.5166,26.32646,0.1890192,-19.70647,4.828156,3.05603,-3.706061,-30.71678,70,13.48851,34,0.56889,163,0,0,0,0,-0.07163476,-0.03000613,2.591663,11.09801,29.26269,29.26269,13.72549,32.01056,0.1216888,-0.8699799,-0.7472076,0,0,0,1057.677,-0.580151
03/29/2017 04:55:09.3448 PM,33.91253,-84.53014,30.44719,0.007201748,-0.1147159,-0.01123168,1129,0,145.8197,26.32686,0.2088002,-15.15024,-2.980042,4.01416,-5.176281,-32.02763,70,13.48851,34,0.628425,163,0,0,0,0,-0.1034487,-0.04244256,2.862883,13.31815,29.26269,29.26269,13.72549,29.72888,0.09423828,-0.7407074,-0.6017456,0,0,0,1057.632,-0.580151
03/29/2017 04:55:10.4492 PM,33.91248,-84.53028,22.99073,0.0138875,0.06199893,-0.04253785,1129,0,108.9618,26.32728,0.2109981,6.2061,9.428024,3.438095,-6.496834,-32.83081,70,13.48851,35,0.63504,163,0,0,0,0,-0.1699129,-0.06906555,2.893019,13.31815,29.26269,29.26269,13.72549,25.32212,0.08615112,-0.9153442,-0.5523224,0,0,0,1058.017,-0.580151
03/29/2017 04:55:11.5462 PM,33.91246,-84.53033,22.99073,-0.00239555,0.04645683,0.0148128,1144.5,0,108.9618,26.32728,0.2109981,6.226303,-2.87941,1.546555,-4.448988,-34.56234,70,13.48851,35,0.63504,163,0,0,0,0,-0.1699129,-0.06906555,2.893019,13.27607,29.26269,29.26269,13.72549,20.57981,0.06204224,-0.8868561,-0.6414642,0,0,0,1056.84,-0.580151
03/29/2017 04:55:12.6442 PM,33.91241,-84.5304,10.56331,0.06440774,3.908338E-05,-0.008949206,967,0,102.597,26.32757,0.1635236,-1.01416,-2.414917,5.860718,0.3630061,-33.94917,70,13.48851,35,0.492156,163,0,0,0,0,-0.2244235,-0.1117776,2.24209,12.17757,29.26269,29.26269,13.72549,15.63618,-0.07495117,-0.8366547,-0.5710754,0,0,0,1056.733,-0.580151
03/29/2017 04:55:13.7345 PM,33.91239,-84.53044,10.56331,0.01392373,0.0275323,-0.02128728,774.5,0,52.46832,26.32764,0.2013274,-2.385742,1.228485,0.7219543,1.623222,-32.05772,70,13.48851,35,0.605934,163,0,0,0,0,-0.2244235,-0.1117776,2.760422,18.71924,29.26269,29.26269,13.72549,10.93862,-0.05476379,-0.8864746,-0.5281067,0,0,0,1058.352,-0.580151
03/29/2017 04:55:14.8345 PM,33.91237,-84.53046,4.97097,-0.02558801,0.01930143,-0.1182666,695,0,19.13446,26.3276,0.2597915,-1.468948,0.9209747,0.7857208,1.883157,-25.97415,70,13.48851,35,0.781893,163,0,0,0,0,-0.2105652,-0.1212399,3.562029,26.91825,20.13627,16.36808,13.72549,7.04635,-0.01895142,-0.9086914,-0.3495483,0,0,0,1057.874,-0.580151
03/29/2017 04:55:15.9330 PM,33.91236,-84.53047,3.728227,-0.01942408,0.02467709,-0.06866647,827,0,8.083371,26.32746,0.4612218,2.456375,0.5356903,-1.278763,1.634852,-21.99655,70,13.48851,35,0.955206,163,0,0,0,0,-0.1002289,-0.120203,6.323864,40.16161,13.5885,14.65613,13.72549,3.802792,-0.01548767,-0.9498596,-0.3304138,0,0,0,1057.258,-0.580151
03/29/2017 04:55:17.0399 PM,33.91235,-84.53049,4.349598,0.001876036,0.02339021,-0.08223393,827,0,2.565508,26.32676,1.695414,-0.04119873,2.91745,-1.964203,-0.04013374,-15.9295,70,13.48851,35,2.369493,163,0,0,0,0,-0.01034303,-0.114607,23.24601,40.16161,13.2027,13.41257,13.72549,3.601467,-0.00630188,-0.9883881,-0.2031708,0,0,0,1056.388,-0.580151
03/29/2017 04:55:18.1524 PM,33.91235,-84.53058,8.699197,-0.01565526,0.01486741,0.008741912,1562.5,0,2.726334,26.32546,3.190803,-4.577545,3.853683,0.3405304,-1.337869,-13.76506,70,13.92362,35,4.332825,163,0,0,0,0,0.09714671,-0.09381066,43.74946,78.13803,13.2027,12.95176,13.72549,9.171438,0.03799438,-0.9976807,-0.2571106,0,0,0,1057.23,-0.1450377
03/29/2017 04:55:19.2487 PM,33.91231,-84.53062,13.67017,0.01596775,0.01570243,-0.007297574,2375,0,2.726334,26.32546,3.190803,6.1828,0.955719,0.9797058,-1.858059,-12.79984,70,14.2137,35,4.332825,163,0,0,0,0,0.161182,-0.07211372,43.74946,96.74825,14.0886,14.66684,13.72549,12.39263,0.02624512,-1.005692,-0.2150726,0,0,0,1057.699,0.1450377
03/29/2017 04:55:20.3262 PM,33.91227,-84.53068,13.67017,-0.006097944,0.03216843,0.07352566,2046.5,0,4.502963,26.32408,3.035816,1.618011,-2.607162,5.743637,-1.961906,-13.61754,72,14.2137,34,4.398975,163,0,0,0,0,0.161182,-0.07211372,41.62441,106.8244,14.63514,14.66684,13.72549,15.65855,0.06561279,-1.014526,-0.3237152,0,0,0,1056.357,0.1450377
03/29/2017 04:55:21.4016 PM,33.91218,-84.53069,13.67017,0.007280622,-0.01417002,-0.04607974,2046.5,0,4.502963,26.32408,3.035816,0.6565857,0.864502,4.750549,-2.977058,-12.78973,72,14.2137,34,4.398975,177,0,0,0,0,0.161182,-0.07211372,41.62441,106.8244,14.63514,14.76374,13.72549,18.36525,0.07298279,-0.9690399,-0.1899261,0,0,0,1057.923,0.1450377
03/29/2017 04:55:22.5008 PM,33.91211,-84.53073,19.88388,0.006367009,-0.00263915,-0.003992166,2004,0,6.324518,26.32208,3.143936,-0.913681,3.419891,2.115417,-3.525727,-13.60854,72,14.2137,34,4.732371,177,0,0,0,0,0.1383641,-0.05181088,43.10685,112.9751,14.63157,14.86376,13.72549,20.89298,0.08415222,-0.9742126,-0.2485199,0,0,0,1058.297,0.1450377
03/29/2017 04:55:23.5910 PM,33.91203,-84.53077,24.23348,-0.06235458,0.02026521,0.05750789,1866,0,7.135596,26.32053,3.396139,-6.292801,15.66508,-2.704605,-4.683193,-13.45447,72,14.2137,34,5.110749,177,0,0,0,0,0.1331984,-0.02478432,46.56484,131.0631,14.63514,14.86376,13.72549,22.88386,0.1621246,-0.9987793,-0.3169403,0,0,0,1060.384,0.1450377
03/29/2017 04:55:24.6890 PM,33.91195,-84.53081,26.09759,-0.08736512,-0.037562,0.09052695,1952.5,0,7.702315,26.3195,3.388278,-2.420242,4.324417,-2.644821,-6.806427,-13.16519,72,14.06866,34,5.100165,177,0,0,0,0,0.1034696,0.002865624,46.45707,124.9668,14.63157,14.45251,13.72549,23.35361,0.2363892,-0.9410706,-0.3734436,0,0,0,1062.621,0
03/29/2017 04:55:25.7365 PM,33.91184,-84.53084,28.58307,-0.02165137,-0.07241886,0.05378713,2074.5,0,7.431392,26.31839,3.846262,-10.02769,-5.793243,6.046326,-8.404958,-14.97916,72,14.06866,34,5.788125,177,0,0,0,0,0.09101768,0.03289796,52.73652,133.5156,14.63514,14.77445,13.72549,25.63529,0.1999969,-0.8847504,-0.3586426,0,0,0,1064.819,0
03/29/2017 04:55:26.8485 PM,33.91176,-84.53085,31.06856,-0.002800202,-0.08743361,0.02884721,2074.5,0,9.745831,26.3174,3.187882,-10.47942,1.876465,4.302643,-9.89553,-16.09253,72,14.35874,33,4.798521,177,0,0,0,0,0.1065798,0.06906628,43.70941,133.5156,14.63514,14.4418,13.72549,28.29724,0.2055511,-0.8741455,-0.3375549,0,0,0,1067.301,0.2900755
03/29/2017 04:55:27.9439 PM,33.91162,-84.53085,33.55404,0.04879412,0.05702974,-0.08764374,1766,0,9.356856,26.31636,3.586038,8.387268,12.0013,11.16905,-11.39196,-15.92099,72,14.06866,33,5.39784,177,0,0,0,0,0.08796824,0.09260465,49.16857,129.9925,14.63514,14.56325,13.72549,29.39334,0.1708221,-1.013885,-0.2110443,0,0,0,1067.781,0
03/29/2017 04:55:29.0072 PM,33.91149,-84.53082,34.79679,0.1433003,-0.001249945,0.1051053,1864,0,9.368104,26.31547,3.71439,7.365433,20.49843,0.339798,-9.972945,-15.73023,72,14.2137,33,5.589675,177,0,0,0,0,0.07360294,0.1038326,50.92841,138.5402,14.63514,14.70971,13.72549,32.61453,0.02384949,-0.9461823,-0.4043579,0,0,0,1069.528,0.1450377
03/29/2017 04:55:30.1016 PM,33.91123,-84.53066,36.6609,-0.03232302,-0.07624494,0.01994784,1631,0,11.63156,26.31477,3.151846,10.02682,28.95752,1.461365,-7.559609,-17.1651,72,14.2137,33,4.744278,177,0,0,0,0,0.07332159,0.1093376,43.21531,139.1611,14.63157,14.61326,13.72549,36.57391,0.149765,-0.8655396,-0.3265381,0,0,0,1067.889,0.1450377
03/29/2017 04:55:31.1990 PM,33.91111,-84.53057,39.14639,-0.08371892,-0.07593097,0.01645443,1631,0,17.31251,26.31438,2.261162,0.391098,3.401855,-2.392487,-7.395458,-18.3248,72,13.48851,33,3.402756,177,0,0,0,0,0.08967087,0.1023375,31.00305,139.1611,14.63514,14.37393,13.72549,37.40157,0.2055206,-0.8568268,-0.3561401,0,0,0,1069.029,-0.580151
03/29/2017 04:55:32.2958 PM,33.91097,-84.53045,40.38913,0.07976025,-0.1844154,-0.1732803,1656.5,0,27.0787,26.3144,1.491546,10.93967,5.061646,-5.249207,-7.275947,-21.18477,72,13.63355,33,2.245131,177,0,0,0,0,0.07723066,0.0925473,20.45075,98.29852,14.63514,14.56325,13.72549,39.25823,0.04672241,-0.7343292,-0.1972046,0,0,0,1069.119,-0.4351132
03/29/2017 04:55:33.3359 PM,33.91085,-84.53031,41.0105,0.06444806,0.1103074,0.2003704,1468.5,0,27.0787,26.3144,1.491546,-5.782455,-2.384933,-10.05309,-6.164145,-23.61702,72,13.34347,33,2.245131,189,0,0,0,0,0.03859038,0.08238273,20.45075,73.14243,14.63514,14.54182,13.9451,40.24249,0.03132629,-1.015381,-0.596405,0,0,0,1067.952,-0.7251887
03/29/2017 04:55:34.4338 PM,33.91073,-84.53017,41.0105,0.08693026,-0.01796639,-0.03395926,1403.5,0,103.229,26.31507,0.3972768,4.799042,9.73761,3.495483,-4.096865,-24.47715,72,13.34347,33,0.597996,189,0,0,0,0,0.03859038,0.08238273,5.447106,20.38391,14.63157,20.99626,13.9451,40.30959,-0.04736328,-0.8756866,-0.3913727,0,0,0,1066.574,-0.7251887
03/29/2017 04:55:35.5275 PM,33.91063,-84.53004,40.38913,0.04863509,-0.01545288,0.05196665,1387,0,82.7772,26.31557,0.4879257,-2.990356,-6.182281,6.363312,-1.466642,-24.9241,72,13.34347,34,0.734265,189,0,0,0,0,-0.001736062,0.06556042,6.690004,25.33285,24.67291,20.99626,13.9451,40.17537,-0.04667664,-0.8946838,-0.4902039,0,0,0,1062.396,-0.7251887
03/29/2017 04:55:36.6172 PM,33.91051,-84.52989,40.38913,0.03805931,0.06015218,-0.03996462,1388,0,140.3441,26.31625,0.2877864,-4.445099,-4.03186,-9.372864,0.7366448,-25.15842,72,13.34347,34,0.730296,189,0,0,0,0,-0.01116088,0.05945663,3.945872,14.93095,29.26269,29.26269,13.9451,39.86221,-0.0765686,-0.9630737,-0.3794861,0,0,0,1060.266,-0.7251887
03/29/2017 04:55:37.7005 PM,33.9104,-84.52976,40.38913,0.1014585,0.1148223,-0.08020574,1379,0,168.8994,26.31673,0.2391312,14.79434,3.016266,7.686554,2.703683,-25.61928,72,13.48851,34,0.719712,189,0,0,0,0,4.243972E-17,0.04735688,3.278755,12.48759,29.26269,29.26269,13.9451,39.72799,-0.1699524,-1.021439,-0.3422089,0,0,0,1055.208,-0.580151
03/29/2017 04:55:38.7926 PM,33.91029,-84.52962,39.76776,0.0705656,0.07202105,0.08861765,1375,0,173.3098,26.31737,0.2294605,-3.736694,-13.25558,2.495453,8.837997,-23.0831,72,13.48851,34,0.690606,189,0,0,0,0,-0.01118691,0.03590328,3.146158,12.01744,29.26269,29.26269,13.9451,39.41482,-0.2534485,-1.008499,-0.5037994,0,0,0,1052.931,-0.580151
03/29/2017 04:55:39.8838 PM,33.91016,-84.52951,39.76776,0.0668977,0.03778033,-0.04353919,1455,0,78.32704,26.31774,0.5077143,5.008408,-8.009598,-4.769058,11.99003,-19.73801,72,13.92362,34,1.528065,189,0,0,0,0,-0.01118691,0.02752585,6.961327,25.1283,29.26269,29.08765,13.9451,38.85559,-0.3139038,-0.9714203,-0.3103943,0,0,0,1051.828,-0.1450377
