# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/31/2017 08:50:11.5995 AM,33.90102,-84.47589,33.55404,0.005895342,-0.009622945,0.01211803,1867,0,40.56958,26.19232,0.827074,1.400146,-2.747513,-0.7161713,-0.8196899,-20.47185,105,13.34347,27,1.244943,1570,0,0,0,0,0.03922405,0.1169814,11.3401,70.88775,14.63514,14.45966,12.18824,33.64352,-0.004379272,-0.9299164,-0.3811035,0,0,0,958.7963,-0.7251887
03/31/2017 08:50:12.7044 AM,33.90099,-84.47611,33.55404,-0.01082418,0.03147209,-9.195375E-05,1789.5,0,40.56958,26.19232,0.827074,0.4778137,-4.146057,-1.076538,0.9189791,-20.87337,105,13.34347,26,1.244943,1570,0,0,0,0,0.03922405,0.1169814,11.3401,33.28276,14.64228,14.2489,12.18824,33.19614,-0.01115417,-0.9773407,-0.374527,0,0,0,959.2756,-0.7251887
03/31/2017 08:50:13.8322 AM,33.90102,-84.47628,32.93267,-0.0003645941,0.0200646,0.01449363,1400,0,36.68929,26.19251,0.8976101,-0.07521057,-3.165558,0.3197021,0.09403278,-22.25783,105,13.48851,26,1.352106,1570,0,0,0,0,-0.01067412,0.1101272,12.30723,53.95427,14.64586,14.36678,12.18824,32.25662,-0.007171631,-0.9461212,-0.3907318,0,0,0,960.3727,-0.580151
03/31/2017 08:50:14.9303 AM,33.90105,-84.47646,32.93267,0.005882249,-0.003896046,0.01534753,1242.5,0,36.68929,26.19251,0.8976101,0.1132965,-1.82608,0.4354858,0.2913714,-23.94685,105,13.48851,26,1.352106,1582,0,0,0,0,-0.01067412,0.1101272,12.30723,52.02332,14.64228,14.53467,12.18824,32.45795,-0.004180908,-0.9041138,-0.4184265,0,0,0,962.2779,-0.580151
03/31/2017 08:50:16.0322 AM,33.90106,-84.47662,31.68993,0.006260689,-0.0420012,-0.0108059,1016.5,0,92.97085,26.19306,0.3408588,-0.4968262,-1.764328,0.007675171,-0.1676288,-24.93954,105,13.34347,26,0.513324,1582,0,0,0,0,-0.01664664,0.08610778,4.673553,24.14759,14.653,18.30509,12.18824,31.74212,-0.001983643,-0.8665314,-0.4070587,0,0,0,964.1504,-0.7251887
03/31/2017 08:50:17.1956 AM,33.90107,-84.47676,29.82582,-0.005396537,0.000863582,0.02881939,1008.5,0,90.12099,26.19334,0.3309531,0.05429077,-1.338867,0.3721313,-0.7907926,-25.70472,105,13.34347,28,0.498771,1582,0,0,0,0,-0.0608409,0.06323928,4.537734,23.63182,29.26269,29.26269,12.18824,29.8631,0.01811218,-0.9020233,-0.4556274,0,0,0,964.5242,-0.7251887
03/31/2017 08:50:18.2884 AM,33.9011,-84.47705,28.58307,-0.02205721,0.02060468,-0.03573204,1129,0,149.1369,26.19373,0.1916566,-0.678009,-1.276871,0.006576538,-1.45034,-25.20998,105,13.34347,28,0.576828,1582,0,0,0,0,-0.06838094,0.04100602,2.627825,12.22466,29.26269,29.26269,12.18824,27.20115,0.04232788,-0.9333344,-0.3878326,0,0,0,964.777,-0.7251887
03/31/2017 08:50:19.3803 AM,33.9011,-84.47709,26.71896,-0.02266892,0.02384493,-0.02675567,1449,0,48.97906,26.19393,0.5455181,0.356369,-1.886734,0.8018036,-2.881728,-20.48515,105,13.92362,28,1.641843,1582,0,0,0,0,-0.06231048,0.01346695,7.479659,27.11112,29.26269,29.26269,12.18824,27.20115,0.06958008,-0.9682617,-0.3021393,0,0,0,965.4444,-0.1450377
03/31/2017 08:50:20.4504 AM,33.90113,-84.47732,29.82582,0.003099496,-0.04873452,0.0413664,1693,0,18.54861,26.19372,1.607982,1.453156,-2.07016,1.840363,-3.190475,-18.8256,105,13.92362,28,4.839534,1582,0,0,0,0,0.01786849,0.005423193,22.04721,68.39602,14.53512,13.00891,12.18824,29.70651,0.04977417,-0.9116821,-0.3725281,0,0,0,968.0826,-0.1450377
03/31/2017 08:50:21.4564 AM,33.90114,-84.47748,30.44719,0.00991256,-0.06247669,0.0704177,1589.5,0,73.35696,26.19401,0.4150552,0.1126404,-1.275986,1.103256,-2.612341,-24.79831,105,13.48851,28,0.620487,1582,0,0,0,0,0.06904133,-0.005112024,5.690868,18.80408,14.63514,14.07029,12.18824,30.01969,0.03216553,-0.8507996,-0.4825592,0,0,0,969.9161,-0.580151
03/31/2017 08:50:22.4876 AM,33.90116,-84.47764,27.9617,-0.004658197,-0.03775286,0.04172319,1589.5,0,62.62463,26.19433,0.4464969,0.3001862,-1.279373,0.1893768,-2.076939,-27.97517,105,13.48851,27,0.672084,1582,0,0,0,0,-0.02902078,-0.0213708,6.121969,18.80408,14.63514,23.93035,12.18824,27.31299,0.03147888,-0.8471527,-0.5205231,0,0,0,970.0169,-0.580151
03/31/2017 08:50:23.5825 AM,33.90118,-84.47775,23.6121,0.01076704,-0.02363794,0.02549898,1244,0,113.0847,26.19458,0.2088002,-0.5609283,-1.639938,0.7992706,-0.7503876,-29.72325,105,13.48851,27,0.628425,1582,0,0,0,0,-0.1400261,-0.04096206,2.862883,12.08697,29.26269,29.26269,12.18824,24.0918,0.005508423,-0.8448029,-0.5229797,0,0,0,970.4291,-0.580151
03/31/2017 08:50:24.6803 AM,33.90119,-84.47786,21.74799,-0.02487478,0.03720668,-0.0329665,1265,0,118.9292,26.19477,0.1828651,-0.3723907,-1.460815,-0.1764221,-1.239471,-28.43166,105,13.48851,27,0.550368,1582,0,0,0,0,-0.1521278,-0.04966154,2.507283,10.40991,29.26269,29.26269,12.18824,24.11417,0.04420471,-0.9123688,-0.4283905,0,0,0,970.5593,-0.580151
03/31/2017 08:50:25.6996 AM,33.9012,-84.47795,19.88388,-0.01191042,0.04534483,-0.07996138,1332.5,0,88.52029,26.19498,0.2246251,0.4826813,-1.828827,-0.05151367,-2.685902,-22.14248,107,13.48851,27,0.676053,1582,0,0,0,0,-0.09475504,-0.05777824,3.07986,12.13942,29.26269,29.26269,12.18824,19.41661,0.05101013,-0.960434,-0.3102722,0,0,0,971.3271,-0.580151
03/31/2017 08:50:26.7191 AM,33.9012,-84.47805,19.88388,-0.0600638,0.03595077,-0.04927275,1332.5,0,88.52029,26.19498,0.2246251,0.2389832,-1.34024,0.1286316,-3.762007,-17.85168,107,13.92362,29,0.676053,1593,0,0,0,0,-0.09475504,-0.05777824,3.07986,12.13942,29.26269,13.0232,12.18824,19.23765,0.1260986,-0.9892578,-0.2618561,0,0,0,973.0508,-0.1450377
03/31/2017 08:50:27.7913 AM,33.90121,-84.47813,22.36936,-0.02305431,-0.02842407,-0.02886262,1651,0,16.8114,26.19458,1.330607,0.115036,-1.521957,0.312149,-4.566788,-16.51984,107,13.63355,29,4.004721,1593,0,0,0,0,-0.01234482,-0.04880117,18.2441,58.0376,13.242,14.42751,12.18824,22.32462,0.1016083,-0.9364929,-0.2625732,0,0,0,974.489,-0.4351132
03/31/2017 08:50:28.8105 AM,33.90121,-84.47826,24.23348,0.005634033,-0.03458532,-0.01942981,1765,0,8.310113,26.19381,2.916143,1.211105,-1.949158,1.290924,-3.740915,-17.4134,107,13.92362,29,3.971646,1593,0,0,0,0,0.07024565,-0.03156093,39.98356,118.9791,14.62442,14.73471,12.18824,24.20365,0.06394958,-0.9270935,-0.2909088,0,0,0,976.4129,-0.1450377
03/31/2017 08:50:29.9123 AM,33.90121,-84.47839,26.09759,-0.03412566,-0.0002583266,-0.02198199,1541.5,0,10.25248,26.19332,2.54549,-1.106857,-1.030869,0.1861115,-3.974429,-16.693,107,14.35874,29,3.828762,1593,0,0,0,0,0.08541914,-0.01804116,34.9015,118.9144,14.63514,14.51324,12.18824,25.76951,0.1038208,-0.9613037,-0.264801,0,0,0,978.9638,0.2900755
03/31/2017 08:50:31.0070 AM,33.90123,-84.47852,27.34033,0.05331006,-0.02519577,-0.01767385,1553,0,9.060982,26.19255,3.01737,-0.426178,-1.099426,-1.579956,-4.553278,-16.38711,107,14.06866,26,4.541859,1593,0,0,0,0,0.07041099,-0.005016636,41.37149,139.9148,14.63157,13.79836,12.18824,27.82749,0.019104,-0.9382782,-0.2571259,0,0,0,980.3691,0
03/31/2017 08:50:32.1262 AM,33.90124,-84.47857,29.82582,-0.009764112,-0.008233039,0.005246973,1669.5,0,9.068676,26.19169,3.288883,0.4098663,-4.202164,0.4472504,-4.136797,-15.94283,107,14.2137,26,4.949343,1593,0,0,0,0,0.08030916,-0.005553023,45.09424,141.8629,14.63514,14.67756,12.18824,29.5723,0.06684875,-0.9592438,-0.2749329,0,0,0,983.1382,0.1450377
03/31/2017 08:50:33.1603 AM,33.90126,-84.47879,32.3113,0.06183517,-0.04314513,-0.009652108,1801,0,9.016936,26.19058,3.583401,1.018829,-5.850922,-0.3362732,-0.7604568,-15.56597,107,14.2137,26,5.393871,1593,0,0,0,0,0.1016797,0.001511044,49.13241,143.2809,14.63157,14.69899,12.18824,31.29474,-0.05421448,-0.9367981,-0.2646637,0,0,0,986.3221,0.1450377
03/31/2017 08:50:34.2492 AM,33.90131,-84.4791,33.55404,0.02406118,-0.04848861,0.01230245,1859,0,11.10787,26.19007,3.020744,-1.188141,-5.841034,0.3917542,1.12299,-17.62729,107,13.92362,26,4.545828,1593,0,0,0,0,0.0751943,0.01528999,41.41776,117.0149,14.63514,14.79589,12.18824,33.93432,-0.05247498,-0.8931732,-0.3160858,0,0,0,991.6246,-0.1450377
03/31/2017 08:50:35.2722 AM,33.90135,-84.47927,34.79679,0.04941282,-0.003068554,0.02162669,1513,0,19.50241,26.18977,1.78423,0.950119,-7.005753,0.3395233,2.927322,-18.67278,107,13.92362,25,2.68569,1593,0,0,0,0,0.05306316,0.0401289,24.46377,84.92168,14.63871,14.79589,12.18824,33.93432,-0.09642029,-0.9345703,-0.3472443,0,0,0,993.2413,-0.1450377
03/31/2017 08:50:36.3091 AM,33.90139,-84.4794,34.79679,0.03209737,-0.02205569,-0.002418113,1488.5,0,21.76996,26.18974,1.598385,-0.3821716,-6.950226,-3.014679,4.791947,-18.76486,107,13.92362,25,2.406537,1593,0,0,0,0,0.02623824,0.0509632,21.91564,77.32845,14.63514,14.52038,12.18824,32.79349,-0.1245422,-0.9119873,-0.3243256,0,0,0,995.3514,-0.1450377
03/31/2017 08:50:37.4053 AM,33.90144,-84.47955,34.79679,-0.05665667,-0.002359232,0.0202184,1469,0,33.69353,26.18983,1.032744,1.0867,-5.48941,-1.556793,4.563696,-19.51156,107,13.48851,25,1.554525,1605,0,0,0,0,4.526903E-17,0.05907991,14.16006,50.62646,14.63514,14.65613,12.18824,32.77111,-0.03112793,-0.9383392,-0.3684082,0,0,0,997.2991,-0.580151
03/31/2017 08:50:38.4493 AM,33.90152,-84.47971,35.41816,-0.01697996,0.02032525,-0.01210157,1542.5,0,12.84976,26.18919,2.756327,0.349762,-4.508087,-0.09988403,2.081554,-18.43387,107,13.48851,25,4.148928,1605,0,0,0,0,0.01194353,0.05582087,37.79231,128.6804,14.63871,14.98521,12.18824,34.0238,-0.02302551,-0.9750366,-0.3181915,0,0,0,998.959,-0.580151
03/31/2017 08:50:39.5390 AM,33.90161,-84.47984,36.03953,0.005361408,-0.04748594,-0.004600796,1560,0,14.8547,26.18878,2.426136,-0.8630219,-4.145569,-2.480255,2.162167,-18.62287,107,13.92362,25,3.652803,1605,0,0,0,0,0.02817603,0.05066598,33.26502,111.9947,14.63514,14.27748,12.18824,35.56729,-0.0402832,-0.8982391,-0.3165131,0,0,0,1000.877,-0.1450377
03/31/2017 08:50:40.5908 AM,33.90171,-84.47998,37.28227,0.00814643,0.03946545,0.004496069,1387.5,0,19.4845,26.18864,1.913433,-0.4519653,-4.806503,0.9973602,1.9981,-19.96859,107,13.92362,26,2.880171,1605,0,0,0,0,0.03982119,0.04670128,26.23529,99.30861,14.63514,14.2239,12.18824,35.90282,-0.03675842,-0.9677277,-0.3369904,0,0,0,1003.241,-0.1450377
03/31/2017 08:50:41.6788 AM,33.90182,-84.4801,37.28227,0.01250942,-0.008208156,-0.01128961,1369.5,0,25.67661,26.18862,1.451994,0.290451,-4.875641,-0.8905029,2.074337,-20.22127,107,13.63355,26,2.185596,1605,0,0,0,0,0.02358869,0.04130152,19.90845,76.35007,14.63514,14.69899,12.18824,36.32785,-0.04411316,-0.9221497,-0.3282166,0,0,0,1005.228,-0.4351132
03/31/2017 08:50:42.7328 AM,33.90193,-84.4802,37.90364,0.02905065,0.04667932,0.01027684,1375,0,24.22737,26.1886,1.564497,0.1065979,-5.119141,-1.072449,3.404451,-19.87722,107,13.48851,26,2.35494,1605,0,0,0,0,0.01339529,0.03331851,21.45099,81.93675,14.63514,15.03165,12.18824,37.3792,-0.08259583,-0.9832916,-0.3444672,0,0,0,1005.906,-0.580151
03/31/2017 08:50:43.8297 AM,33.90206,-84.48033,38.52501,-0.02617365,-0.03520945,0.0166479,1389.5,0,25.45394,26.18856,1.513519,0.4772644,-4.023529,-0.8333435,3.34837,-19.5705,107,13.48851,26,2.278206,1605,0,0,0,0,0.02837649,0.02664087,20.75203,78.43972,14.63514,14.78517,12.18824,37.51342,-0.02774048,-0.908844,-0.3632813,0,0,0,1006.779,-0.580151
03/31/2017 08:50:44.9328 AM,33.90218,-84.48043,39.14639,-0.008479362,-0.03543372,0.0443341,1398.5,0,25.09219,26.18854,1.560102,-0.2543945,-2.374161,0.01094055,2.453099,-20.28063,107,13.48851,26,2.348325,1605,0,0,0,0,0.02934069,0.02414779,21.39074,80.33362,14.63871,14.62755,12.18824,38.45293,-0.01847839,-0.9007263,-0.3954773,0,0,0,1007.82,-0.580151
03/31/2017 08:50:46.0062 AM,33.90231,-84.48052,39.14639,-0.02604357,0.02534667,0.03468249,1425,0,21.44897,26.18841,1.825094,-0.5601044,-0.7855377,1.404648,0.3136736,-20.1648,107,13.48851,26,2.747871,1605,0,0,0,0,0.0143595,0.01890014,25.02407,92.23104,14.63514,14.61326,12.18824,39.88457,0.04504395,-0.9785919,-0.3982697,0,0,0,1007.82,-0.580151
03/31/2017 08:50:47.1039 AM,33.90244,-84.48064,39.76776,0.01647718,-0.01296086,0.003101204,1434,0,17.07381,26.18809,2.329167,-0.2469635,0.06340027,0.5478363,-0.9725218,-20.24032,107,13.92362,26,3.50595,1605,0,0,0,0,0.01388549,0.02167724,31.93546,116.9656,14.63871,14.76374,12.18824,39.12402,0.01475525,-0.9294891,-0.3501129,0,0,0,1008.32,-0.1450377
03/31/2017 08:50:48.2001 AM,33.9026,-84.48078,40.38913,-0.02637364,-0.004128381,0.02687817,1473,0,23.91456,26.18804,1.688893,-0.5541687,0.3706055,1.094421,-2.534343,-21.49879,107,13.63355,26,2.542806,1605,0,0,0,0,0.0283035,0.02456084,23.1566,82.56693,14.63871,14.76374,12.18824,39.52666,0.08456421,-0.9293365,-0.3930664,0,0,0,1012.256,-0.4351132
03/31/2017 08:50:49.2905 AM,33.90282,-84.48097,41.0105,0.004555598,-0.006290563,-0.005078794,1473,0,23.91456,26.18804,1.688893,-1.345032,2.263046,1.69368,-3.981036,-21.67119,107,13.63355,26,2.542806,1616,0,0,0,0,0.02220603,0.02372974,23.1566,82.56693,14.63871,14.79589,12.18824,40.39907,0.08514404,-0.9175568,-0.3600159,0,0,0,1013.309,-0.4351132
03/31/2017 08:50:50.3491 AM,33.90297,-84.4811,41.0105,-0.03093862,-0.1172152,-0.01785189,1483.5,0,18.7735,26.18758,2.184489,-1.457901,3.417053,0.5300598,-5.51041,-21.79436,107,13.77859,26,3.288978,1616,0,0,0,0,0.02220603,0.02372974,29.95177,106.0398,14.63514,14.70971,12.18824,40.73461,0.1433716,-0.798233,-0.3554993,0,0,0,1014.924,-0.2900755
03/31/2017 08:50:51.4477 AM,33.9031,-84.48125,42.25324,0.0129649,-0.04659956,-0.0148803,1498,0,26.70747,26.18754,1.582076,-0.1234894,2.138626,2.244583,-5.994364,-22.21107,107,13.48851,26,2.3814,1616,0,0,0,0,0.03044991,0.02501562,21.69201,76.05402,14.63871,14.70971,12.18824,41.49517,0.1023102,-0.8729706,-0.3778076,0,0,0,1017.055,-0.580151
03/31/2017 08:50:52.5267 AM,33.90318,-84.48138,42.25324,-0.01290667,0.01302527,0.030004,1389.5,0,27.01415,26.18764,1.564115,-1.398575,2.685333,0.289856,-5.81989,-22.79954,107,13.48851,26,2.35494,1616,0,0,0,0,0.02266189,0.02029788,21.44576,81.06193,15.32457,14.68828,12.18824,41.49517,0.1165466,-0.9242706,-0.420639,0,0,0,1019.07,-0.580151
03/31/2017 08:50:53.5338 AM,33.90329,-84.48156,42.25324,0.007384121,0.0190711,0.0187475,1176,0,38.25082,26.18784,1.104636,-1.712189,1.653519,1.086594,-6.319177,-23.52642,107,13.63355,26,1.741068,1616,0,0,0,0,4.526903E-17,0.02029788,15.14579,67.64235,14.72802,14.68828,12.18824,41.65176,0.08860779,-0.9276886,-0.4171448,0,0,0,1020.33,-0.4351132
03/31/2017 08:50:54.5660 AM,33.90338,-84.48174,42.25324,-0.06201509,-0.02946384,0.001163861,1163,0,48.5241,26.18814,0.8707681,0.8113251,3.406219,-0.4416504,-7.849399,-24.82922,107,13.63355,27,1.319031,1616,0,0,0,0,4.526903E-17,0.01761882,11.9392,53.91747,14.64586,14.38107,12.18824,41.87545,0.1794891,-0.8683472,-0.4161377,0,0,0,1022.05,-0.4351132
03/31/2017 08:50:55.6722 AM,33.90345,-84.4819,41.63187,-0.02170987,-0.02420002,-0.0003990626,1164,0,84.94833,26.18856,0.4900846,-0.4912109,2.7509,2.911514,-8.348216,-25.69366,107,13.63355,27,0.738234,1616,0,0,0,0,-0.01326447,0.01196969,6.719604,30.31969,14.63514,14.53467,12.18824,41.53991,0.1659241,-0.8502655,-0.4211121,0,0,0,1022.175,-0.4351132
03/31/2017 08:50:56.7665 AM,33.90351,-84.4821,41.63187,-0.0242075,-0.05849063,-0.01347263,1163,0,84.43224,26.18899,0.4930802,-0.06193542,2.871017,2.850632,-8.806356,-25.60337,107,13.34347,27,0.742203,1616,0,0,0,0,-0.01326447,0.009097788,6.760678,30.53125,14.64943,14.52038,12.18824,41.40569,0.1724548,-0.8282013,-0.4184265,0,0,0,1022.632,-0.7251887
03/31/2017 08:50:57.7901 AM,33.90356,-84.48228,42.25324,0.01938336,0.005309337,0.01064671,1174.5,0,83.68763,26.18946,0.5048923,-1.719147,2.513412,3.520279,-8.792513,-25.97056,107,13.34347,27,0.760725,1616,0,0,0,0,0.01250304,0.0115984,6.922635,30.95654,14.64586,14.86376,12.18824,41.38332,0.1278839,-0.8771362,-0.4323578,0,0,0,1021.811,-0.7251887
03/31/2017 08:50:58.8439 AM,33.90361,-84.48248,42.25324,0.02725948,0.01003617,-0.008826154,1180,0,83.37721,26.18994,0.506772,-0.490799,2.139908,2.244034,-8.324756,-25.81675,107,13.34347,27,0.763371,1616,0,0,0,0,0.01250304,0.008821299,6.948408,30.92697,14.64586,15.11381,12.18824,41.36095,0.1141968,-0.8918915,-0.4213104,0,0,0,1019.807,-0.7251887
03/31/2017 08:50:59.9356 AM,33.90366,-84.48268,43.49598,-0.007574136,0.02477055,0.03755455,1180,0,103.1742,26.19052,0.4215781,0.7330475,2.136002,2.367752,-8.033045,-25.8101,107,13.34347,27,0.63504,1616,0,0,0,0,0.02243196,0.01042409,5.780304,30.92697,14.64228,14.74543,12.18824,41.9873,0.1311493,-0.9100037,-0.4706116,0,0,0,1018.422,-0.7251887
03/31/2017 08:51:01.0057 AM,33.90368,-84.48286,43.49598,0.00978581,0.0321317,0.01648636,1198,0,103.1742,26.19052,0.4215781,1.697266,0.9830322,4.873413,-7.01967,-25.18631,107,13.34347,27,0.63504,1628,0,0,0,0,0.02243196,0.01042409,5.780304,25.34125,14.64228,15.02093,12.18824,42.70311,0.1191559,-0.9402161,-0.4594269,0,0,0,1016.505,-0.7251887
03/31/2017 08:51:02.1022 AM,33.90368,-84.48308,44.11736,0.07028501,0.04065663,0.02961605,1229,0,122.187,26.19141,0.3610643,2.378601,0.3643799,2.439575,-4.787161,-24.37645,107,12.61828,27,0.543753,1628,0,0,0,0,0.03009752,0.0103996,4.950593,21.15629,14.66014,15.02093,12.18824,43.48604,0.02711487,-0.9693451,-0.4813538,0,0,0,1014.718,-1.450377
03/31/2017 08:51:03.2050 AM,33.90368,-84.48329,44.73873,0.06005509,0.01735871,-0.006803896,1223,0,105.5658,26.19191,0.4237995,-0.3063354,-1.098022,-0.9703369,-2.747473,-23.51311,107,13.19843,27,0.639009,1628,0,0,0,0,0.02134657,0.008603418,5.810762,24.95403,14.65657,14.07029,12.18824,43.48604,-0.04524231,-0.9672852,-0.4317932,0,0,0,1011.789,-0.8702264
03/31/2017 08:51:04.3021 AM,33.90366,-84.4837,44.11736,0.0336428,-0.0368457,-0.03428404,1209.5,0,109.0409,26.19238,0.4045946,1.342209,-1.345001,-0.1744385,-0.1694021,-23.45388,107,13.34347,29,0.609903,1628,0,0,0,0,-0.0001034335,0.005846531,5.547442,24.08912,14.66372,14.19889,12.18824,43.91106,-0.05224609,-0.9101105,-0.3942566,0,0,0,1007.995,-0.7251887
03/31/2017 08:51:05.3955 AM,33.90369,-84.48388,43.49598,-0.03473601,-0.008917671,-0.02697447,1204,0,105.0509,26.19286,0.4140469,-0.7399902,-1.337189,0.005279541,-0.9707841,-23.78278,107,13.34347,29,0.624456,1628,0,0,0,0,-0.02754453,0.003094513,5.677043,24.76451,14.66014,14.47037,12.18824,42.54653,0.03263855,-0.922699,-0.3920288,0,0,0,1007.706,-0.7251887
03/31/2017 08:51:06.4214 AM,33.90367,-84.48409,42.87461,-0.02796713,-0.05216907,-0.05717131,1199.5,0,77.19393,26.19323,0.5554143,0.05497742,-0.9729309,0.5532227,-1.73242,-23.55239,107,13.48851,29,0.837459,1628,0,0,0,0,-0.02890982,6.456618E-05,7.615347,33.34445,14.66372,14.50609,12.18824,41.87545,0.04629517,-0.8695374,-0.3449097,0,0,0,1008.828,-0.580151
03/31/2017 08:51:07.5109 AM,33.90365,-84.48431,42.25324,0.005621177,-0.05192681,-0.06370605,1229,0,35.10738,26.19338,1.203543,-0.1319275,-1.458557,0.8599854,-1.535641,-23.16719,107,13.77859,29,1.815156,1628,0,0,0,0,-0.02895857,-4.430711E-05,16.50191,70.52068,14.64228,14.10959,12.18824,41.51754,0.02844238,-0.8749542,-0.3357391,0,0,0,1010.589,-0.2900755
03/31/2017 08:51:08.5837 AM,33.90363,-84.4845,42.25324,0.03578011,0.035172,-0.01068989,1166,0,35.86646,26.19358,1.178071,0.1109619,-1.824432,0.9839783,-1.35209,-23.24407,107,13.63355,29,1.774143,1628,0,0,0,0,-0.01380884,-4.430711E-05,16.15267,72.75783,14.63514,14.4418,12.18824,41.87545,-0.006744385,-0.9534912,-0.3798218,0,0,0,1012.088,-0.4351132
03/31/2017 08:51:09.6602 AM,33.90362,-84.48469,42.25324,0.01161588,-0.00322171,-0.007382605,1161.5,0,42.31818,26.19381,0.9984655,1.643677,-1.526016,0.7410431,-1.495728,-23.10559,107,13.48851,29,1.502928,1628,0,0,0,0,4.526903E-17,-0.002544915,13.69007,61.90427,14.64228,15.03165,12.18824,41.04778,0.01908875,-0.9276733,-0.3938141,0,0,0,1013.088,-0.580151
03/31/2017 08:51:10.7575 AM,33.90361,-84.48488,41.63187,0.01955494,0.008643252,0.002832439,1150,0,59.68465,26.19414,0.6975306,0.3647156,-1.037643,-0.3601837,-0.6489301,-22.87748,107,13.19843,29,1.050462,1628,0,0,0,0,-0.01437429,-0.005419774,9.56392,43.67895,14.63871,15.05308,12.18824,40.8912,0.004089355,-0.9454193,-0.4125366,0,0,0,1014.773,-0.8702264
03/31/2017 08:51:11.8458 AM,33.90359,-84.48508,41.0105,0.01296481,-0.005277135,0.01118719,1120.5,0,70.60653,26.19448,0.5808315,1.151321,-1.461395,1.4104,-0.8086733,-23.50145,106,13.34347,28,0.874503,1628,0,0,0,0,-0.02909391,-0.01285009,7.963846,37.32889,14.63871,15.05308,12.18824,39.90694,0.007324219,-0.927475,-0.424942,0,0,0,1017.636,-0.7251887
03/31/2017 08:51:12.8593 AM,33.90358,-84.48528,37.90364,-0.02732705,-0.009267694,0.01205326,1120.5,0,103.6905,26.19525,0.365546,-0.8559113,0.6128845,0.3005371,-1.804928,-24.87993,106,13.34347,28,0.550368,1639,0,0,0,0,-0.05128543,-0.02169636,5.012042,37.32889,14.63871,14.89591,12.18824,38.47531,0.05804443,-0.8995972,-0.4377594,0,0,0,1017.636,-0.7251887
03/31/2017 08:51:13.9582 AM,33.90356,-84.48548,35.41816,-0.05021305,0.01483968,0.03834911,926,0,87.09799,26.19562,0.4066472,-0.9228058,1.533157,2.490067,-3.377067,-25.96301,106,13.34347,28,0.612549,1639,0,0,0,0,-0.09017461,-0.03515432,5.575585,28.42744,14.64586,20.66763,12.18824,38.72137,0.1209106,-0.9039917,-0.4773407,0,0,0,1020.727,-0.7251887
03/31/2017 08:51:15.0522 AM,33.90353,-84.48563,32.93267,0.02163179,-0.01246304,0.004960408,1163,0,87.09799,26.19562,0.4066472,-1.721283,1.721008,3.280273,-3.22196,-26.14679,106,13.34347,28,0.612549,1639,0,0,0,0,-0.09805103,-0.04128588,5.575585,25.17937,18.24302,29.26269,12.18824,34.76199,0.06213379,-0.8766174,-0.4379883,0,0,0,1023.78,-0.7251887
03/31/2017 08:51:16.1587 AM,33.90348,-84.48594,31.06856,0.03069976,0.01871754,0.01642637,1108,0,107.8659,26.19607,0.3053112,3.366165,1.271317,1.40065,-3.291364,-27.00821,106,13.34347,28,0.572859,1639,0,0,0,0,-0.08469771,-0.04658496,4.186156,19.84311,29.26269,29.26269,12.18824,31.49606,0.02952576,-0.8999023,-0.4534912,0,0,0,1028.338,-0.7251887
03/31/2017 08:51:17.2509 AM,33.90345,-84.48608,31.06856,0.0102977,0.02317472,0.02794958,1247,0,184.5376,26.19646,0.1683589,-1.835861,1.410538,1.148514,-3.023575,-26.95441,106,13.34347,30,0.506709,1639,0,0,0,0,-0.08469771,-0.04658496,2.308388,9.722466,29.26269,29.26269,12.18824,31.49606,0.04121399,-0.9030914,-0.4667053,0,0,0,1029.681,-0.7251887
03/31/2017 08:51:18.2695 AM,33.90339,-84.48621,28.58307,-0.03889515,0.01123748,-0.006836683,1165.5,0,152.2803,26.19687,0.1877004,-0.4240417,3.845749,2.540726,-4.805897,-26.9045,106,13.34347,30,0.564921,1639,0,0,0,0,-0.08590432,-0.05268478,2.573581,11.59737,29.26269,29.26269,12.18824,27.22351,0.1125031,-0.8979645,-0.4321594,0,0,0,1031.183,-0.7251887
03/31/2017 08:51:19.2797 AM,33.90337,-84.48634,26.71896,-0.01712192,0.08316155,-0.03792501,1126.5,0,133.469,26.19718,0.204844,-0.2989502,2.560974,0.718689,-5.915111,-25.31979,106,13.34347,30,0.616518,1639,0,0,0,0,-0.04277536,-0.05847809,2.808639,13.0948,29.26269,29.26269,12.18824,26.10505,0.1101074,-0.9753265,-0.3768311,0,0,0,1032.997,-0.7251887
