# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/16/2017 08:31:52.1330 AM,33.77128,-84.38487,0,-0.07013205,0.04394967,-0.117989,1419,0,0,26.50714,0.9615504,0.05490112,-1.705719,-0.113678,-7.286071,-15.59977,61,14.2137,3,1.447362,550,0,0,0,0,-5.375698E-17,-0.04058214,13.18392,48.79737,14.64228,14.54896,11.91373,0.9395132,0.1858521,-1.00177,-0.1872101,0,0,0,1019.054,-0.1450377
03/16/2017 08:31:53.1653 AM,33.77128,-84.38491,6.213712,0.03677207,-0.04753524,-0.01223183,2027,0,2.189807,26.50525,2.837562,-0.1264648,-1.523483,-0.480484,-7.385764,-15.33006,61,14.2137,3,4.27329,550,0,0,0,0,0.1112795,-0.006376135,38.90612,100.8088,14.63871,14.32392,11.91373,4.160702,0.09494019,-0.9256897,-0.2565308,0,0,0,1019.69,-0.1450377
03/16/2017 08:31:54.1820 AM,33.77128,-84.38496,6.213712,0.005529836,-0.001026209,-0.003333016,2027,0,2.189807,26.50525,2.837562,-0.8023834,-1.824707,-0.1753235,-5.543887,-18.22948,61,13.77859,3,4.27329,562,0,0,0,0,0.1112795,-0.006376135,38.90612,100.8088,14.63871,14.93163,11.91373,8.41088,0.09355164,-0.9452209,-0.3194122,0,0,0,1019.787,-0.580151
03/16/2017 08:31:55.1866 AM,33.77128,-84.38502,11.80605,0.03611714,-0.05439798,-0.03458927,2180.5,0,4.102463,26.50268,2.877796,-2.33696,-1.938599,0.676178,-4.877487,-19.48876,61,13.92362,3,4.332825,562,0,0,0,0,0.1939422,0.02408917,39.45778,95.04093,14.63514,14.93163,11.91373,11.40837,0.06103516,-0.8761902,-0.2735443,0,0,0,1020.209,-0.4351132
03/16/2017 08:31:56.2015 AM,33.77128,-84.38503,16.77702,0.05975329,0.02415545,0.05301185,2383.5,0,5.909594,26.50114,2.838947,2.024948,-0.3157501,-1.397232,-4.431732,-21.72043,61,13.92362,3,4.27329,562,0,0,0,0,0.1635725,0.05251894,38.92511,85.77264,14.63514,14.34892,11.91373,15.99409,0.02059937,-0.9437408,-0.4090881,0,0,0,1019.524,-0.4351132
03/16/2017 08:31:57.2060 AM,33.77128,-84.3852,19.88388,-0.009301376,0.02463464,-0.002615128,2383.5,0,6.313927,26.49888,3.149209,-1.717972,-1.151627,-0.1798859,-5.142752,-22.7128,61,14.06866,2,4.740309,562,0,0,0,0,0.1363672,0.06606186,43.17916,85.77264,14.63514,14.6204,11.91373,19.01396,0.1005554,-0.9413605,-0.3628387,0,0,0,1019.328,-0.2900755
03/16/2017 08:31:58.1804 AM,33.77128,-84.38531,19.88388,0.04742851,-0.06376233,0.02888711,2055,0,6.313927,26.49888,3.149209,-0.3162842,-2.800964,-0.230896,-5.189122,-23.01867,61,14.2137,2,4.740309,562,0,0,0,0,0.1363672,0.06606186,43.17916,110.3561,14.63157,14.78517,11.91373,21.94435,0.04034424,-0.8476715,-0.4046021,0,0,0,1019.697,-0.1450377
03/16/2017 08:31:59.1847 AM,33.77128,-84.38542,24.85485,-0.009241391,-0.003003639,0.01648316,2253.5,0,8.834874,26.49743,2.813266,0.2303925,-3.288422,0.3207397,-3.820404,-23.99857,61,13.77859,2,4.2336,562,0,0,0,0,0.1288579,0.08074197,38.57299,89.90004,14.63514,14.78517,11.91373,25.12079,0.0750885,-0.9016266,-0.416275,0,0,0,1019.723,-0.580151
03/16/2017 08:32:00.1524 AM,33.77128,-84.38556,27.34033,-0.02194371,-0.06551991,0.01966263,1989.5,0,12.69647,26.49673,2.153381,-0.8630829,-1.82486,-0.2973022,-3.563942,-26.09853,61,13.34347,2,3.24135,562,0,0,0,0,0.1266952,0.09140091,29.52524,77.94416,14.63514,14.39179,11.91373,26.44059,0.08029175,-0.8179169,-0.4491577,0,0,0,1020.149,-1.015264
03/16/2017 08:32:01.1726 AM,33.77129,-84.38571,29.20445,-0.0008926684,0.01069591,0.07458672,2028,0,19.90847,26.49641,1.466936,0.7384186,-0.6770172,-1.519302,-3.427435,-28.41634,61,13.34347,2,2.208087,562,0,0,0,0,0.08899402,0.09854078,20.11332,52.08946,14.63871,14.99593,11.91373,28.52094,0.05197144,-0.8863678,-0.5558929,0,0,0,1020.537,-1.015264
03/16/2017 08:32:02.2029 AM,33.77129,-84.38584,29.82582,0.01203855,0.05899645,0.06298894,2028,0,49.69617,26.49681,0.6001633,-1.149963,0.1779633,-2.927902,-3.834357,-29.84714,61,13.48851,2,0.903609,562,0,0,0,0,0.04726635,0.1008542,8.228906,52.08946,14.63871,15.42816,11.91373,28.61041,0.04121399,-0.9203033,-0.565567,0,0,0,1018.742,-0.8702264
03/16/2017 08:32:03.1779 AM,33.77129,-84.38599,29.82582,-0.008833959,0.01199926,0.007886605,1594,0,49.69617,26.49681,0.6001633,0.1719208,-0.7862701,2.015182,-5.572823,-31.54116,61,13.34347,2,0.903609,562,0,0,0,0,0.01156701,0.1008542,8.228906,27.11364,14.64586,14.49895,11.91373,28.29724,0.0914917,-0.8554993,-0.5357819,0,0,0,1019.085,-1.015264
03/16/2017 08:32:04.1780 AM,33.77129,-84.38611,29.82582,-0.0410038,-0.06647716,-0.01410661,1242,0,52.48694,26.49723,0.5682522,1.519699,-1.585571,1.045868,-5.912689,-33.03923,61,13.48851,2,0.855981,562,0,0,0,0,0.01156701,0.1008542,7.791369,32.94779,14.65657,14.49895,11.91373,28.25251,0.129837,-0.7679443,-0.5279541,0,0,0,1018.404,-0.8702264
03/16/2017 08:32:05.1993 AM,33.77129,-84.38625,29.82582,0.02730778,-0.007683094,0.03441205,1200.5,0,67.29485,26.49778,0.443211,0.7967529,-0.5530548,-0.7275238,-4.790057,-33.83061,61,13.63355,2,0.668115,562,0,0,0,0,-3.96104E-17,0.1008542,6.076916,26.58613,14.66014,29.26269,11.91373,28.69989,0.04368591,-0.8132172,-0.5913239,0,0,0,1017.971,-0.7251887
03/16/2017 08:32:06.2498 AM,33.77129,-84.38638,28.58307,-0.02236821,-0.07344271,-0.01554958,1150,0,64.89211,26.49819,0.4404707,-0.9234161,-1.214569,0.06536865,-4.758764,-35.02765,61,13.63355,2,0.664146,562,0,0,0,0,-0.02595093,0.0734081,6.039343,27.58201,20.50777,29.26269,11.91373,28.43146,0.08879089,-0.7353058,-0.5473785,0,0,0,1016.849,-0.7251887
03/16/2017 08:32:07.1714 AM,33.77129,-84.38651,28.58307,-0.01796824,-0.09456506,-0.043045,1150,0,64.89211,26.49819,0.4404707,-1.221069,-0.730896,-1.460999,-4.869458,-34.73812,63,13.63355,3,0.664146,576,0,0,0,0,-0.02595093,0.0734081,6.039343,27.58201,20.50777,29.26269,11.91373,27.31299,0.0867157,-0.7057953,-0.5248108,0,0,0,1015.601,-0.7251887
03/16/2017 08:32:08.1772 AM,33.77129,-84.38662,26.09759,-0.002726596,0.03177063,0.02895191,1031.5,0,91.44414,26.49903,0.2853938,-0.8001862,-1.276627,-0.1779327,-3.158602,-36.68947,63,13.63355,3,0.601965,576,0,0,0,0,-0.05452071,0.05116161,3.913066,19.92425,29.26269,29.26269,11.91373,25.79187,0.05224609,-0.8175354,-0.6195374,0,0,0,1013.937,-0.7251887
03/16/2017 08:32:09.1923 AM,33.77129,-84.38673,23.6121,-0.003287311,-0.01580452,-0.06505031,1031.5,0,126.3887,26.49959,0.1868213,-0.1864471,-1.279861,-0.5426788,-2.877018,-37.15019,63,13.63355,3,0.562275,576,0,0,0,0,-0.07266849,0.02615989,2.561527,19.92425,29.26269,29.26269,11.91373,23.19703,0.05343628,-0.7774048,-0.5451508,0,0,0,1012.203,-0.7251887
03/16/2017 08:32:10.1525 AM,33.77129,-84.38684,23.6121,-0.0001226522,0.03786631,0.01616019,1132,0,126.3887,26.49959,0.1868213,-0.6863556,-2.125961,1.045181,-2.305254,-36.06681,63,13.63355,3,0.562275,576,0,0,0,0,-0.07266849,0.02615989,2.561527,11.88466,29.26269,29.26269,11.91373,21.16142,0.04974365,-0.8388062,-0.6117249,0,0,0,1010.463,-0.7251887
03/16/2017 08:32:11.2013 AM,33.77129,-84.38693,20.50525,0.0005352015,-0.0220575,-0.01927179,1058,0,106.9895,26.50008,0.1916566,1.16803,-0.8624878,-1.944397,-1.96131,-36.14436,63,13.63355,3,0.576828,576,0,0,0,0,-0.09383199,0.005121775,2.627825,13.04502,29.26269,29.26269,11.91373,19.61793,0.04385376,-0.7837677,-0.5690918,0,0,0,1009.031,-0.7251887
03/16/2017 08:32:12.1654 AM,33.77129,-84.38702,18.01976,-0.01132309,-0.02786196,0.02503535,1070.5,0,100.4735,26.50052,0.1793484,0.6637268,-0.728363,1.58902,-2.786196,-38.1736,63,13.63355,3,0.539784,576,0,0,0,0,-0.08986684,-0.01758504,2.459066,12.06473,29.26269,29.26269,11.91373,18.11918,0.06130981,-0.7630768,-0.6335297,0,0,0,1006.982,-0.7251887
03/16/2017 08:32:13.1671 AM,33.77128,-84.3871,14.91291,0.003283808,-0.0007392252,0.01352656,1070.5,0,80.39194,26.50085,0.1855025,-0.07344055,-1.945404,1.045227,-2.15764,-38.06649,63,13.63355,3,0.558306,576,0,0,0,0,-0.08867382,-0.03795204,2.543446,12.06473,29.26269,29.26269,11.91373,15.94936,0.03897095,-0.7863159,-0.6283417,0,0,0,1006.799,-0.7251887
03/16/2017 08:32:14.1729 AM,33.77128,-84.38717,14.91291,0.01935513,-0.02020921,0.02902353,970,0,80.39194,26.50085,0.1855025,0.8981476,-2.492874,2.39006,-0.8619187,-39.04435,63,13.63355,3,0.558306,576,0,0,0,0,-0.08867382,-0.03795204,2.543446,13.77161,24.88724,15.75724,11.91373,13.69005,0.005386353,-0.7591248,-0.6628418,0,0,0,1004.788,-0.7251887
03/16/2017 08:32:15.1571 AM,33.77128,-84.38721,11.18468,-0.04537862,0.01636015,0.07334906,874,0,50.91665,26.501,0.2196665,1.039429,0.9743958,1.21579,-1.632187,-40.13561,63,13.63355,3,0.562275,576,0,0,0,0,-0.1149106,-0.05836596,3.011872,18.09919,16.24261,15.75724,11.91373,9.46224,0.07229614,-0.7844391,-0.7216797,0,0,0,1003.883,-0.7251887
03/16/2017 08:32:16.1636 AM,33.77128,-84.38723,4.97097,0.01240039,-0.01626901,-0.01826733,874,0,50.91665,26.501,0.2196665,0.5379791,-0.9698792,2.138489,-0.4283438,-40.41002,63,13.63355,3,0.562275,576,0,0,0,0,-0.1525625,-0.0779178,3.011872,18.09919,16.24261,13.3447,11.91373,6.800286,0.001251221,-0.7515564,-0.6394501,0,0,0,1004.06,-0.7251887
03/16/2017 08:32:17.1578 AM,33.77128,-84.38725,1.864114,0.005667147,0.01050117,-0.03217548,704.5,0,14.59745,26.50084,0.3405369,0.1749725,-1.582336,0.5563049,0.5678325,-39.93414,63,13.63355,3,0.56889,576,0,0,0,0,-0.1548726,-0.09165388,4.669139,34.80887,13.7421,13.46615,11.91373,3.288296,-0.007919312,-0.7825317,-0.6200867,0,0,0,1003.911,-0.7251887
03/16/2017 08:32:18.1659 AM,33.77128,-84.38725,0,-0.02666506,0.0310133,-0.04198518,668.5,0,4.787189,26.50065,0.3893963,-0.06959534,-1.764908,0.3130341,-1.947403,-34.5131,63,13.63355,3,0.550368,576,0,0,0,0,-0.1042092,-0.09875964,5.339056,41.94664,13.43132,13.7555,11.91373,0.5144954,0.05834961,-0.8445892,-0.5342102,0,0,0,1003.674,-0.7251887
03/16/2017 08:32:19.1577 AM,33.77128,-84.38725,0,-0.006445566,0.01908026,-0.009230457,686.5,0,0,26.50031,0.5027964,0.05334473,-1.70462,0.2519836,-3.041992,-32.26456,63,13.63355,3,0.694575,576,0,0,0,0,-0.1042092,-0.09875964,6.893897,52.74221,13.27057,13.80551,11.91373,0,0.05523682,-0.8522797,-0.5322876,0,0,0,1004.138,-0.7251887
03/16/2017 08:32:20.1572 AM,33.77128,-84.38725,0,-0.003068316,0.003249342,-0.0003224478,684.5,0,0,26.49999,0.5059789,0.2974396,-1.704926,0.4351807,-3.28988,-31.76875,63,13.63355,3,0.690606,589,0,0,0,0,-0.03552879,-0.09356945,6.937532,53.23112,13.24914,13.80551,11.91373,0,0.0581665,-0.8428955,-0.5288086,0,0,0,1004.744,-0.7251887
03/16/2017 08:32:21.1629 AM,33.77128,-84.38725,0,-0.003798356,0.0001341106,-0.01013096,663.5,0,0,26.49959,0.5116518,0.05310059,-1.765518,0.2522736,-3.336606,-31.69529,63,13.63355,3,0.697221,589,0,0,0,0,-5.092766E-17,-0.0878555,7.015314,55.53161,13.28843,13.79836,11.91373,0,0.06149292,-0.8422089,-0.5140076,0,0,0,1005.152,-0.7251887
03/16/2017 08:32:22.1664 AM,33.77128,-84.38725,0,-0.009505633,-0.001813698,0.0008853159,676.5,0,0,26.49926,0.4917467,0.1133118,-1.887161,0.3748322,-3.327437,-31.70062,63,13.63355,3,0.672084,589,0,0,0,0,-5.092766E-17,-0.07903576,6.742394,52.34562,13.37417,13.66262,11.91373,0,0.0677948,-0.8410492,-0.5237427,0,0,0,1005.506,-0.7251887
03/16/2017 08:32:23.1441 AM,33.77128,-84.38725,0,0.00528671,0.00100351,-0.001639989,693.5,0,0,26.49894,0.4693585,0.1752625,-1.704681,0.374054,-3.316823,-31.70902,63,13.63355,3,0.645624,589,0,0,0,0,-5.092766E-17,-0.0690891,6.435426,48.73769,13.52063,13.88811,11.91373,0,0.05258179,-0.8444366,-0.5210114,0,0,0,1005.97,-0.7251887
03/16/2017 08:32:24.1750 AM,33.77128,-84.38725,0,0.01142486,0.002615531,0.004524567,668.5,0,0,26.49868,0.4433439,-0.008132935,-1.704224,0.3128357,-3.352452,-31.69504,63,13.63355,3,0.616518,589,0,0,0,0,-5.092766E-17,-0.06106239,6.078737,47.75799,13.99572,13.36613,11.91373,0,0.04673767,-0.845932,-0.5268402,0,0,0,1006.205,-0.7251887
03/16/2017 08:32:25.1833 AM,33.77128,-84.38725,0,-0.006633676,-0.006601205,-0.005499184,658,0,0,26.49844,0.4236988,-0.008148193,-1.643143,0.3734894,-3.345017,-31.69055,63,13.63355,3,0.609903,589,0,0,0,0,-5.092766E-17,-0.05135433,5.809381,46.3701,13.99572,13.64476,11.91373,0,0.06573486,-0.8360748,-0.5162659,0,0,0,1006.402,-0.7251887
03/16/2017 08:32:26.1667 AM,33.77128,-84.38725,0,-0.004779549,0.00659573,0.004494227,658,0,0,26.49817,0.415427,-0.007888794,-1.643326,0.3125458,-3.339023,-31.68909,63,13.63355,3,0.597996,589,0,0,0,0,-5.092766E-17,-0.03808028,5.695965,46.3701,14.36366,14.031,11.91373,0,0.06297302,-0.8499298,-0.5268402,0,0,0,1006.634,-0.7251887
03/16/2017 08:32:27.1624 AM,33.77128,-84.38725,0,0.0005437314,-0.004384626,-0.001577412,657,0,0,26.49786,0.4074722,0.05335999,-1.765701,0.19133,-3.328779,-31.68312,63,13.63355,3,0.601965,589,0,0,0,0,-5.092766E-17,-0.02084184,5.586897,45.53403,14.36366,14.25604,11.91373,0,0.05801392,-0.8382721,-0.5201263,0,0,0,1006.819,-0.7251887
03/16/2017 08:32:28.1493 AM,33.77128,-84.38725,0,0.004560493,0.001207523,-0.008730953,655,0,0,26.49763,0.4063774,0.1143036,-1.704651,0.3130188,-3.352329,-31.67108,63,13.63355,3,0.609903,589,0,0,0,0,-5.092766E-17,-0.007105759,5.571886,44.7985,14.59227,14.39893,11.91373,0,0.05412292,-0.8442688,-0.5128479,0,0,0,1007.029,-0.7251887
03/16/2017 08:32:29.1726 AM,33.77128,-84.38725,0,0.006793013,-0.005741139,-0.008495878,653,0,0,26.49763,0.4063774,0.05308533,-1.704437,0.3129272,-3.33966,-31.67923,63,13.63355,3,0.609903,589,0,0,0,0,-5.092766E-17,-5.545457E-17,5.571886,44.81497,14.62442,14.45966,11.91373,0,0.05151367,-0.8374481,-0.5126038,0,0,0,1007.275,-0.7251887
03/16/2017 08:32:30.1741 AM,33.77128,-84.38725,0,-0.002801151,0.008553143,0.009586932,649.5,0,0,26.49733,0.3958087,-0.008132935,-1.704224,0.3128357,-3.342474,-31.70349,63,13.63355,3,0.59535,589,0,0,0,0,-5.092766E-17,-5.545457E-17,5.426978,43.88468,14.63871,14.65613,11.91373,0,0.06150818,-0.8514557,-0.5314484,0,0,0,1007.401,-0.7251887
03/16/2017 08:32:31.1637 AM,33.77128,-84.38725,0,-0.001583336,-0.006611959,-0.01077094,659,0,0,26.49704,0.4050883,0.1147919,-1.582855,0.312439,-3.344845,-31.71925,63,13.63355,3,0.609903,589,0,0,0,0,-5.092766E-17,-5.545457E-17,5.55421,44.26607,14.64586,14.65613,11.91373,0,0.06045532,-0.8359528,-0.5105286,0,0,0,1007.417,-0.7251887
03/16/2017 08:32:32.1606 AM,33.77128,-84.38725,0,-0.004474935,0.002579313,0.002637409,659,0,0,26.49704,0.4050883,0.1143036,-1.704651,0.3130188,-3.339756,-31.72086,63,13.63355,3,0.609903,601,0,0,0,0,-5.092766E-17,-5.545457E-17,5.55421,44.26607,14.64586,14.75659,11.91373,0,0.06324768,-0.8454742,-0.5250092,0,0,0,1007.379,-0.7251887
03/16/2017 08:32:33.2011 AM,33.77128,-84.38725,0,0.006297991,-0.001156521,0.002351792,651,0,0,26.49655,0.4066472,0.1755066,-1.643784,0.373764,-3.345154,-31.7219,63,13.63355,3,0.612549,601,0,0,0,0,-5.092766E-17,-5.545457E-17,5.575585,44.9825,14.64228,14.79589,11.91373,0,0.05203247,-0.8417664,-0.524353,0,0,0,1007.358,-0.7251887
03/16/2017 08:32:34.1739 AM,33.77128,-84.38725,0,0.003431061,-0.005898717,-0.007880794,651,0,0,26.49624,0.409382,0.2979584,-1.705292,0.3132935,-3.337615,-31.70436,63,13.63355,3,0.616518,601,0,0,0,0,-5.092766E-17,-5.545457E-17,5.613081,44.9825,14.64228,14.79589,11.91373,0,0.05480957,-0.8369904,-0.5137939,0,0,0,1007.296,-0.7251887
03/16/2017 08:32:35.1660 AM,33.77128,-84.38725,0,-0.005986284,0.000863915,-0.006286624,655,0,0,26.49595,0.4067464,0.3594208,-1.644608,0.3130951,-3.34729,-31.64343,63,13.63355,3,0.612549,601,0,0,0,0,-5.092766E-17,-5.545457E-17,5.576946,44.7187,14.64228,14.72757,11.91373,0,0.06509399,-0.8437042,-0.5139618,0,0,0,1007.128,-0.7251887
03/16/2017 08:32:36.1576 AM,33.77128,-84.38725,0,-0.015749,0.008205779,-0.03763736,655,0,0,26.49595,0.4067464,0.2976532,-1.521866,0.5561981,-4.59918,-28.88273,63,13.63355,3,0.612549,601,0,0,0,0,-5.092766E-17,-5.545457E-17,5.576946,44.7187,14.64228,14.76374,11.91373,0,0.09082031,-0.8686676,-0.4512024,0,0,0,1006.932,-0.7251887
03/16/2017 08:32:37.1578 AM,33.77128,-84.38725,0,-0.03432046,0.0338516,-0.07670418,724,0,0,26.49561,0.4172885,0.7217102,-1.275925,1.835495,-7.969436,-20.77555,63,13.63355,3,0.628425,601,0,0,0,0,-5.092766E-17,-5.545457E-17,5.721488,41.50539,14.64586,13.64833,11.91373,1.789549,0.1620026,-0.9463501,-0.3115692,0,0,0,1007.432,-0.7251887
03/16/2017 08:32:38.1742 AM,33.77127,-84.38727,8.699197,0.01173839,0.01484007,-0.02982716,1531.5,0,1.774023,26.49454,1.751306,-0.5521088,0.4302216,0.6675262,-7.673655,-19.69807,63,13.92362,3,2.638062,601,0,0,0,0,0.2007434,0.04014868,24.01235,82.34775,14.63514,14.8066,11.91373,3.51199,0.1272583,-0.9460907,-0.3290863,0,0,0,1006.899,-0.4351132
03/16/2017 08:32:39.1934 AM,33.77127,-84.3873,8.699197,-0.08764049,-0.00869579,0.09540902,2182.5,0,3.446196,26.49334,2.52429,-0.9681854,-3.686844,8.243698,-7.40931,-20.58457,63,13.92362,3,3.799656,601,0,0,0,0,0.2007434,0.04014868,34.61081,83.28976,14.63514,14.4668,11.91373,5.704187,0.2196045,-0.9092407,-0.4771729,0,0,0,1007.008,-0.4351132
03/16/2017 08:32:40.1851 AM,33.77127,-84.3874,11.80605,0.04208745,0.03652033,0.01268425,1934,0,4.474446,26.49186,2.638551,-2.944748,-0.8403015,0.6700439,-7.189168,-19.82281,63,13.77859,3,3.971646,601,0,0,0,0,0.2087078,0.05207628,36.17746,98.24618,14.63157,14.71685,11.91373,14.0927,0.08662415,-0.96138,-0.3917542,0,0,0,1005.979,-0.580151
03/16/2017 08:32:41.1918 AM,33.77127,-84.38747,15.53428,0.03576601,0.02811771,-0.01232642,2247.5,0,6.446461,26.49038,2.409738,3.168365,-7.512161,-3.494308,-4.325238,-22.75078,63,13.92362,2,3.626343,601,0,0,0,0,0.1518921,0.0705271,33.04018,77.21058,14.63514,14.71685,11.91373,16.5757,0.03652954,-0.9365082,-0.368576,0,0,0,1004.284,-0.4351132
03/16/2017 08:32:42.1366 AM,33.77127,-84.38757,19.26251,-0.04359432,0.003859676,-0.01571489,1929.5,0,6.357945,26.48868,3.029675,-2.099792,-8.468521,-3.619431,-3.760105,-20.85503,63,13.92362,2,4.560381,601,0,0,0,0,0.1514685,0.08236998,41.54021,113.0727,14.63514,15.17811,11.91373,19.03633,0.07881165,-0.949585,-0.3385925,0,0,0,1002.852,-0.4351132
03/16/2017 08:32:43.1300 AM,33.77126,-84.38768,23.6121,-0.07422047,-0.03042951,0.02351613,1929.5,0,6.341968,26.48676,3.723151,-1.966965,-2.308197,-0.2966309,-5.161521,-21.47304,63,14.2137,2,5.604228,601,0,0,0,0,0.1444531,0.09941772,51.04854,113.0727,14.63157,14.62755,11.91373,22.72727,0.147049,-0.9040222,-0.398941,0,0,0,1002.249,-0.1450377
03/16/2017 08:32:44.1321 AM,33.77126,-84.38781,27.9617,0.001944171,-0.03666961,0.002996711,2217.5,0,6.341968,26.48676,3.723151,0.9650574,-2.436035,1.110046,-5.958125,-22.34265,63,14.50377,2,5.604228,612,0,0,0,0,0.1610766,0.1145853,51.04854,120.9076,14.63157,14.63827,11.91373,27.04456,0.1069794,-0.8876648,-0.3956757,0,0,0,1000.32,0.1450377
03/16/2017 08:32:45.1359 AM,33.77126,-84.38795,30.44719,0.04808754,-0.00215099,0.01922478,2053,0,9.017735,26.48521,3.100746,-0.012146,-2.251022,0.7420502,-5.047465,-24.55816,63,13.92362,2,4.666221,612,0,0,0,0,0.1352038,0.1264585,42.51468,108.7637,14.63514,14.86376,11.91373,28.52094,0.04734802,-0.8979034,-0.4469452,0,0,0,998.6685,-0.4351132
03/16/2017 08:32:46.2043 AM,33.77126,-84.3881,30.44719,0.0335017,-0.04672176,0.02815116,2149.5,0,14.17396,26.48449,2.148107,-1.049072,-1.822571,0.2509155,-4.309089,-27.20331,63,13.34347,2,3.233412,612,0,0,0,0,0.1352038,0.1264585,29.45293,71.96564,14.63871,15.11381,11.91373,30.53418,0.04696655,-0.8164673,-0.4791718,0,0,0,997.6193,-1.015264
03/16/2017 08:32:47.1432 AM,33.77126,-84.38825,31.68993,0.02251149,0.002476584,0.04546241,1710.5,0,41.12188,26.48492,0.7706343,1.33609,-1.768173,0.8636322,-3.245645,-29.99833,63,13.19843,2,1.160271,612,0,0,0,0,0.07867002,0.1303193,10.56625,32.44382,14.64228,15.50317,11.91373,31.63028,0.04011536,-0.8515472,-0.5345001,0,0,0,995.4205,-1.160302
03/16/2017 08:32:48.1551 AM,33.77126,-84.38841,32.3113,0.0557897,-0.087857,-0.01760635,1637,0,52.769,26.48531,0.6123159,-1.110382,-1.455872,0.6147461,-2.665276,-30.77223,63,13.19843,2,0.922131,612,0,0,0,0,0.03381845,0.1332222,8.395532,26.93603,14.64586,15.2817,11.91373,31.78687,-0.006668091,-0.7586823,-0.5004425,0,0,0,992.9366,-1.160302
03/16/2017 08:32:49.1661 AM,33.77126,-84.38857,32.3113,0.01816977,-0.02705852,-0.001677126,1300.5,0,63.75904,26.48567,0.506772,-0.8039551,-1.762527,0.2509918,-1.859319,-31.5098,63,13.34347,2,0.763371,612,0,0,0,0,0.01451423,0.1228874,6.948408,28.06138,14.653,21.57897,11.91373,31.78687,0.01870728,-0.8214874,-0.5336151,0,0,0,990.4976,-1.015264
03/16/2017 08:32:50.1356 AM,33.77127,-84.38873,32.3113,0.002870265,-0.00904531,0.02477391,1298,0,61.14106,26.48612,0.5284715,-1.834061,-0.6060486,-1.157776,-0.6741824,-31.6297,63,13.48851,2,0.796446,612,0,0,0,0,-4.243972E-17,0.09307349,7.245931,29.3193,14.653,21.57897,11.91373,31.85397,0.01435852,-0.8319855,-0.5529938,0,0,0,989.2709,-0.8702264
03/16/2017 08:32:51.1916 AM,33.77127,-84.38889,31.68993,-0.09785047,0.08304065,0.02620815,1279.5,0,64.34776,26.48662,0.4924792,4.825821,-1.902695,0.6865997,-0.341412,-32.13747,63,13.48851,2,0.742203,612,0,0,0,0,-0.01196577,0.07875273,6.752437,27.71752,29.26269,29.26269,11.91373,30.86972,0.1080322,-0.9189148,-0.5450745,0,0,0,988.3558,-0.8702264
03/16/2017 08:32:52.2493 AM,33.77127,-84.38904,31.06856,-0.006152089,-0.03108075,-0.01764604,1279.5,0,131.3716,26.48737,0.2364937,-0.1906586,-2.070801,-0.2951355,-0.7520534,-32.04254,63,13.63355,2,0.711774,612,0,0,0,0,-0.02273032,0.058149,3.242592,27.71752,29.26269,29.26269,11.91373,31.18289,0.01846313,-0.8124847,-0.5089569,0,0,0,988.2617,-0.7251887
03/16/2017 08:32:53.1415 AM,33.77128,-84.38919,30.44719,0.01925358,-0.03580334,-0.04313833,1264,0,131.3716,26.48737,0.2364937,-0.4924469,-1.645279,-0.9070587,-0.5553917,-31.96212,63,13.63355,2,0.711774,612,0,0,0,0,-0.02331759,0.0437955,3.242592,13.47346,29.26269,29.26269,11.91373,31.13815,-0.01187134,-0.8004608,-0.4779358,0,0,0,987.4963,-0.7251887
03/16/2017 08:32:54.1656 AM,33.77128,-84.38934,30.44719,-0.01919949,0.02407448,0.02235494,1249.5,0,128.7442,26.48849,0.2364937,1.341766,-1.65004,-0.3558197,-0.9200184,-32.11422,63,13.63355,2,0.711774,612,0,0,0,0,-0.01255305,0.02674777,3.242592,13.42715,29.26269,29.26269,11.91373,29.5723,0.02883911,-0.8623505,-0.5481567,0,0,0,984.6271,-0.7251887
03/16/2017 08:32:55.1946 AM,33.77128,-84.38949,30.44719,-0.02044327,-0.03578219,-0.02347221,1239.5,0,128.7442,26.48849,0.2364937,-0.2545166,-1.885513,0.49617,-1.736738,-32.04198,64,13.63355,3,0.711774,612,0,0,0,0,-0.01255305,0.02674777,3.242592,13.73978,29.26269,29.26269,11.91373,29.43808,0.04463196,-0.81073,-0.5110168,0,0,0,983.6035,-0.7251887
