# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/16/2017 05:14:45.1394 PM,33.77136,-84.39205,10.56331,-0.0008470655,0.01433215,0.00647903,965,0,26.24737,26.43431,0.4024521,0.2835083,-11.34418,-5.308655,-0.8101966,-27.96465,51,13.34347,16,0.605934,242,0,0,0,0,-0.04477688,0.03634504,5.518066,30.22937,14.64586,14.73471,11.91373,10.71492,0.0178833,-0.8975525,-0.4679108,0,0,0,938.845,-1.015264
03/16/2017 05:14:46.1722 PM,33.77135,-84.39205,9.941939,0.08217712,0.03223129,-0.08234967,1370,0,16.7699,26.43419,0.5928442,1.365067,-20.12775,-8.739044,0.9697888,-24.29268,53,13.48851,16,0.893025,242,0,0,0,0,-0.04408466,0.03351744,8.128553,31.1621,14.653,14.89591,11.91373,9.417501,-0.1024323,-0.936554,-0.3447723,0,0,0,939.0012,-0.8702264
03/16/2017 05:14:47.1656 PM,33.7713,-84.39207,9.941939,0.02176905,0.03631854,-0.09656421,1370,0,16.7699,26.43419,0.5928442,2.386597,-25.36987,-9.13916,1.058961,-18.0283,53,13.63355,16,0.893025,254,0,0,0,0,-0.04408466,0.03351744,8.128553,31.1621,14.653,14.16317,11.91373,11.07283,-0.0622406,-0.9939117,-0.2230377,0,0,0,936.8531,-0.7251887
03/16/2017 05:14:48.1798 PM,33.77129,-84.39207,14.29154,-0.0560289,-0.01163596,0.01429518,1370,0,3.407993,26.42981,4.193535,-0.1428986,-10.4892,-5.008636,-2.672507,-12.41813,53,13.63355,16,6.319971,254,0,0,0,0,0.03785723,0.04391649,57.49802,31.1621,14.63157,14.16317,11.91373,9.574088,0.06452942,-0.9924469,-0.2360382,0,0,0,937.1915,-0.7251887
03/16/2017 05:14:49.1971 PM,33.7713,-84.3923,21.74799,-0.08574967,0.03143365,-0.04521726,2451.5,0,3.711018,26.42621,5.860384,-0.3651581,-1.343781,-1.761536,-6.151666,-14.58605,53,14.93889,16,8.819118,254,0,0,0,0,0.1889426,0.07130595,80.35237,123.1842,14.63514,14.42751,11.91373,14.36113,0.1680298,-1.02211,-0.206543,0,0,0,936.1126,0.580151
03/16/2017 05:14:50.2084 PM,33.7713,-84.39243,26.71896,-0.03461102,-0.003523175,0.05678933,2565,0,5.004014,26.42423,5.339505,0.6078033,-1.159378,-0.05451965,-9.122808,-15.67255,53,14.50377,16,8.037225,254,0,0,0,0,0.2768505,0.09928659,73.21055,149.9065,14.63157,15.10309,11.91373,19.1258,0.1829376,-0.9812927,-0.345932,0,0,0,935.8717,0.1450377
03/16/2017 05:14:51.1806 PM,33.7713,-84.39254,31.68993,0.01286886,-0.0817522,0.01569174,2565,0,5.430294,26.42129,5.835768,-0.8023071,-1.091919,0.4915771,-9.071492,-16.80779,53,14.50377,16,8.782074,254,0,0,0,0,0.2547115,0.1169114,80.01486,149.9065,14.63514,14.45251,11.91373,20.69166,0.1532288,-0.8947449,-0.3357849,0,0,0,934.2367,0.1450377
03/16/2017 05:14:52.2353 PM,33.77131,-84.39272,36.6609,0.009275491,0.04216726,0.0460414,2395.5,0,5.430294,26.42129,5.835768,-0.001602173,-0.8538513,-0.4225464,-9.028789,-19.15561,53,14.35874,16,8.782074,254,0,0,0,0,0.1941543,0.1083683,80.01486,175.4319,14.63514,14.48466,11.91373,26.12742,0.147583,-1.002441,-0.4038239,0,0,0,932.2625,0
03/16/2017 05:14:53.1961 PM,33.77131,-84.39294,36.6609,0.04868393,0.01245992,0.07416788,2086.5,0,8.342157,26.41846,4.394654,0.05206299,-1.764786,0.496048,-8.257919,-20.33142,53,14.2137,16,6.615,254,0,0,0,0,0.1941543,0.1083683,60.2556,151.6747,14.63514,14.67756,11.91373,37.49105,0.09315491,-0.9695892,-0.4724884,0,0,0,931.8584,-0.1450377
03/16/2017 05:14:54.1998 PM,33.77131,-84.39317,39.14639,0.006494108,-0.01998877,0.1029902,1859,0,41.66383,26.4189,0.9395771,0.7306976,-0.9158478,0.06639099,-6.503735,-25.34158,53,13.48851,16,1.414287,254,0,0,0,0,0.1189014,0.1056182,12.88265,36.39651,14.63157,14.67756,11.91373,38.25161,0.09216309,-0.884491,-0.5504608,0,0,0,934.6774,-0.8702264
03/16/2017 05:14:55.1572 PM,33.77132,-84.39333,37.28227,-0.03779639,-0.2892659,-0.08577032,1859,0,77.95477,26.41958,0.4782552,2.933746,-0.800827,0.3738251,-4.99854,-28.31256,53,13.48851,16,0.719712,254,0,0,0,0,0.002896945,0.09339642,6.557409,36.39651,14.63871,14.1846,11.91373,36.55154,0.1277008,-0.5606842,-0.3818512,0,0,0,934.4718,-0.8702264
03/16/2017 05:14:56.1422 PM,33.77132,-84.3935,34.79679,0.03240084,-0.1103122,-0.1390883,1352,0,46.31528,26.42003,0.7513025,-1.233414,-1.149673,1.039719,-5.749052,-28.82337,53,13.19843,16,1.131165,254,0,0,0,0,-0.08262545,0.08716906,10.30119,25.47356,14.63871,17.21156,11.91373,35.05279,0.05473328,-0.7586823,-0.3305664,0,0,0,939.2004,-1.160302
03/16/2017 05:14:57.1434 PM,33.77132,-84.39366,34.79679,0.004784193,0.02086361,-0.02200461,1414.5,0,46.31528,26.42003,0.7513025,0.4313354,-0.8584595,-1.457947,-5.224493,-27.5362,53,13.48851,15,1.131165,254,0,0,0,0,-0.08262545,0.08716906,10.30119,38.24887,14.65657,13.51259,11.91373,33.48694,0.08883667,-0.9035797,-0.4380035,0,0,0,941.1402,-0.8702264
03/16/2017 05:14:58.1951 PM,33.77132,-84.39382,33.55404,-0.01118554,-0.01724675,-0.001377606,1161,0,34.16611,26.4203,0.9820854,0.3004608,-1.340637,0.06777954,-4.836412,-27.20971,53,13.77859,15,1.480437,254,0,0,0,0,-0.06282325,0.08978714,13.46548,60.91493,13.63493,13.51259,11.91373,32.86059,0.1017761,-0.8685913,-0.4518738,0,0,0,941.4706,-0.580151
03/16/2017 05:14:59.1984 PM,33.77132,-84.39397,32.3113,0.002586028,-0.01086456,0.01632984,1117,0,48.37519,26.42069,0.6679313,1.095612,-1.709351,-0.1121216,-4.558962,-27.48695,53,13.48851,15,0.936684,254,0,0,0,0,-0.0418132,0.08762335,9.15808,43.06112,13.27057,13.24468,11.91373,31.71976,0.07722473,-0.8765259,-0.4700012,0,0,0,947.0623,-0.8702264
03/16/2017 05:15:00.1473 PM,33.77132,-84.39413,31.06856,0.0007005659,-0.006463426,-0.008466553,1117,0,59.2464,26.42113,0.5243957,-0.1880646,-1.034439,0.06559753,-4.750304,-28.15034,53,13.48851,15,0.715743,267,0,0,0,0,-0.04857541,0.07250062,7.190048,43.06112,13.27057,13.38399,11.91373,30.93683,0.07792664,-0.8795013,-0.4556274,0,0,0,949.4614,-0.8702264
03/16/2017 05:15:01.1577 PM,33.77132,-84.39426,29.20445,-0.006165319,0.01440568,0.005016012,1262,0,61.08556,26.42153,0.4780908,0.4205475,-1.278336,0.6771088,-4.915073,-28.57236,53,13.48851,15,0.6615,267,0,0,0,0,-0.06293645,0.03724755,6.555156,29.92309,13.45275,14.25604,11.91373,29.70651,0.09225464,-0.8887329,-0.4743195,0,0,0,954.458,-0.8702264
03/16/2017 05:15:02.1996 PM,33.77132,-84.3944,27.9617,0.02362485,-0.0146894,0.03625572,1196.5,0,61.08556,26.42153,0.4780908,0.1782532,-1.218231,0.1279602,-4.96651,-29.52498,53,13.48851,16,0.6615,267,0,0,0,0,-0.06088451,0.004953614,6.555156,28.77427,14.36008,14.04529,11.91373,28.14066,0.05769348,-0.8534241,-0.5262909,0,0,0,956.1469,-0.8702264
03/16/2017 05:15:03.2104 PM,33.77132,-84.39453,24.23348,0.02081897,0.03176953,0.06604568,1100,0,63.57516,26.42204,0.4398212,1.898758,-0.8623047,-1.029144,-2.758491,-32.51091,53,13.48851,16,0.649593,267,0,0,0,0,-0.1071968,-0.03513411,6.030437,28.79321,14.53512,20.17422,11.91373,25.74714,0.0269165,-0.8699493,-0.6070557,0,0,0,957.4539,-0.8702264
03/16/2017 05:15:04.1314 PM,33.77133,-84.39464,24.23348,-0.004637111,0.03602709,-0.01815362,1130,0,63.68164,26.42233,0.380541,0.4214325,-1.706451,0.06970215,-1.694834,-33.62648,53,13.63355,16,0.56889,267,0,0,0,0,-0.1071968,-0.03513411,5.21764,24.25101,18.68597,20.17422,11.91373,22.34699,0.03356934,-0.8738708,-0.5396881,0,0,0,957.675,-0.7251887
03/16/2017 05:15:05.1255 PM,33.77133,-84.39472,19.26251,-0.003146264,0.009148504,-0.0324888,986,0,61.49863,26.42268,0.3132185,0.7272797,-1.768417,0.07044983,-3.336721,-30.26374,53,13.63355,16,0.601965,267,0,0,0,0,-0.1756117,-0.06899957,4.294573,22.87585,15.1924,13.50544,11.91373,19.19291,0.05207825,-0.8683472,-0.4823456,0,0,0,958.9443,-0.7251887
03/16/2017 05:15:06.1459 PM,33.77133,-84.3948,17.39839,-0.004049953,-0.007547606,-0.01574414,1094.5,0,44.38159,26.42284,0.3920183,0.4805145,-1.460876,0.7999573,-4.017128,-29.03014,53,13.63355,16,0.612549,267,0,0,0,0,-0.1288134,-0.08467706,5.375006,25.79273,14.08503,13.31612,11.91373,17.1573,0.07069397,-0.8627167,-0.4779663,0,0,0,961.0029,-0.7251887
03/16/2017 05:15:07.1480 PM,33.77133,-84.39487,14.91291,-0.01085306,0.01576283,0.00932959,1094.5,0,40.31934,26.42302,0.3698699,0.1168213,-1.401077,0.006851196,-3.850532,-28.72139,53,13.63355,16,0.535815,267,0,0,0,0,-0.07710326,-0.08499962,5.071327,25.79273,14.08503,13.58046,11.91373,15.59145,0.07778931,-0.8896637,-0.4929352,0,0,0,961.0801,-0.7251887
03/16/2017 05:15:08.1439 PM,33.77133,-84.39487,14.91291,0.02088948,-0.02167263,-0.03443088,979,0,40.31934,26.42302,0.3698699,-2.332916,-1.513962,0.1256561,-3.379095,-28.05098,53,13.63355,16,0.535815,267,0,0,0,0,-0.07710326,-0.08499962,5.071327,27.20652,13.79211,13.82337,11.91373,13.98085,0.04849243,-0.8551025,-0.4482117,0,0,0,960.3174,-0.7251887
03/16/2017 05:15:10.1674 PM,33.77133,-84.39488,9.320568,-0.003165758,-0.0002954345,0.02325054,736,0,27.01412,26.42313,0.3450258,0.2374573,-1.461304,0.3729858,-0.9989265,-34.53421,53,13.63355,16,0.50274,267,0,0,0,0,-0.0980165,-0.09203827,4.730687,33.75829,14.44582,13.81265,11.91373,7.38189,0.02668762,-0.8381653,-0.5826569,0,0,0,964.8704,-0.7251887
03/16/2017 05:15:11.1505 PM,33.77133,-84.39506,4.97097,-0.01329144,0.01353067,-0.008631371,665.5,0,13.78404,26.42304,0.3606323,-0.00769043,-1.399185,0.4942169,-2.057556,-32.17041,53,13.63355,16,0.535815,267,0,0,0,0,-0.165269,-0.1082046,4.944669,39.02323,14.54941,14.47752,11.91373,4.138332,0.0476532,-0.8601685,-0.5287476,0,0,0,966.8203,-0.7251887
03/16/2017 05:15:12.1375 PM,33.77133,-84.39507,4.97097,-0.001273813,0.001466317,-0.01224297,665.5,0,13.78404,26.42304,0.3606323,0.2989197,-1.40062,0.3727875,-2.593734,-30.99924,58,13.63355,16,0.535815,279,0,0,0,0,-0.165269,-0.1082046,4.944669,39.02323,14.54941,15.25312,11.91373,1.76718,0.04408264,-0.8568878,-0.5076294,0,0,0,967.28,-0.7251887
03/16/2017 05:15:13.1228 PM,33.77133,-84.39507,0,-0.02028839,0.01532626,-0.04290242,665.5,0,0,26.42239,0.4641577,0.1764984,-1.461273,0.3119507,-4.242057,-27.58293,58,13.63355,16,0.694575,279,0,0,0,0,-0.1581095,-0.1139451,6.364118,39.02323,14.54941,15.25312,11.91373,0,0.09255981,-0.8974457,-0.4204559,0,0,0,967.1284,-0.7251887
03/16/2017 05:15:14.1352 PM,33.77133,-84.39507,0,-0.01494484,0.01074374,-0.006045955,678,0,0,26.42239,0.4641577,-0.1288605,-1.277512,0.3106232,-5.277418,-25.43405,58,13.63355,16,0.694575,279,0,0,0,0,-0.1581095,-0.1139451,6.364118,49.29951,14.628,14.76374,11.91373,1.40927,0.1022797,-0.9058228,-0.4303589,0,0,0,968.8429,-0.7251887
03/16/2017 05:15:15.1395 PM,33.77133,-84.39507,0,0.00385669,-0.002719765,-0.008137693,677.5,0,0,26.42202,0.4414388,-0.06813049,-1.399521,0.3112946,-5.425531,-25.11383,58,13.63355,16,0.664146,279,0,0,0,0,-0.05232089,-0.1060815,6.052617,46.92107,14.64228,14.76374,11.91373,0,0.08795166,-0.8973694,-0.4182739,0,0,0,970.4982,-0.7251887
03/16/2017 05:15:16.1240 PM,33.77133,-84.39507,0,-0.0005891222,-0.009263457,-0.007820887,665.5,0,0,26.42169,0.446279,-0.1908112,-1.459991,0.3114014,-5.477861,-25.06403,58,13.63355,16,0.672084,279,0,0,0,0,4.526903E-17,-0.1017682,6.118981,48.29088,14.64228,14.63827,11.91373,0,0.0947876,-0.8918762,-0.4153137,0,0,0,971.338,-0.7251887
03/16/2017 05:15:17.1300 PM,33.77133,-84.39507,0,0.0032901,0.003841366,-0.004972552,665.5,0,0,26.42142,0.441008,0.177002,-1.400558,0.2507172,-5.489457,-25.04505,58,13.63355,16,0.664146,279,0,0,0,0,4.526903E-17,-0.08464212,6.04671,48.29088,14.63514,14.75659,11.91373,0,0.09159851,-0.9058838,-0.4167786,0,0,0,971.127,-0.7251887
03/16/2017 05:15:18.1402 PM,33.77133,-84.39507,0,-0.003759071,0.002211059,-0.006106259,675,0,0,26.42142,0.441008,0.05406189,-1.460846,0.3117676,-5.489265,-25.04467,58,13.63355,16,0.664146,279,0,0,0,0,4.526903E-17,-0.08464212,6.04671,47.0489,14.63514,14.79589,11.91373,0,0.09867859,-0.9046021,-0.4155731,0,0,0,971.9039,-0.7251887
03/16/2017 05:15:19.1276 PM,33.77133,-84.39507,0,0.003781802,0.001057482,-0.006356492,675,0,0,26.4209,0.4535283,0.05406189,-1.460846,0.3117676,-5.508285,-25.0566,58,13.63355,16,0.682668,279,0,0,0,0,4.526903E-17,-0.06664585,6.218378,47.0489,14.64228,14.79589,11.91373,0,0.09197998,-0.9027863,-0.4148865,0,0,0,972.6918,-0.7251887
03/16/2017 05:15:20.1138 PM,33.77133,-84.39507,0,0.002352727,-0.008022486,-0.005508484,668,0,0,26.4209,0.4535283,0.1764984,-1.461273,0.3119507,-5.510172,-25.04743,58,13.63355,16,0.682668,279,0,0,0,0,4.526903E-17,-0.05887944,6.218378,48.89165,14.64228,14.82804,11.91373,0,0.09318542,-0.8936462,-0.4154358,0,0,0,972.0825,-0.7251887
03/16/2017 05:15:21.1349 PM,33.77133,-84.39507,0,0.004866176,0.006570317,-0.00177707,663.5,0,0,26.42026,0.4411156,-0.007415771,-1.460449,0.3726196,-5.506767,-25.0375,58,13.63355,16,0.664146,279,0,0,0,0,4.526903E-17,-0.05122519,6.048185,46.81554,14.63871,14.82804,11.91373,0,0.09056091,-0.9088287,-0.4195099,0,0,0,971.829,-0.7251887
03/16/2017 05:15:22.1422 PM,33.77133,-84.39507,0,0.00081463,0.002302177,0.01007223,661.5,0,0,26.42026,0.4411156,-0.06837463,-1.460419,0.3115845,-5.516265,-25.04398,58,13.63355,16,0.664146,279,0,0,0,0,4.526903E-17,-0.05122519,6.048185,48.02079,14.63871,14.82804,11.91373,0,0.09484863,-0.9041443,-0.4317474,0,0,0,971.5863,-0.7251887
03/16/2017 05:15:23.1402 PM,33.77133,-84.39507,0,-0.003092418,0.00428518,0.005861228,662.5,0,0,26.41983,0.4270562,-0.06838989,-1.399338,0.3722382,-5.488576,-25.02348,58,13.63355,16,0.642978,279,0,0,0,0,4.526903E-17,-0.04351797,5.855415,46.42007,14.63871,14.8066,11.91373,0,0.0891571,-0.9012909,-0.4146576,0,0,0,971.8881,-0.7251887
03/16/2017 05:15:24.1114 PM,33.77133,-84.39507,0,-0.009016277,0.006335551,0.007394734,662.5,0,0,26.41952,0.4367221,0.05432129,-1.461029,0.250824,-5.516095,-25.03944,58,13.63355,16,0.657531,279,0,0,0,0,4.526903E-17,-0.03162189,5.987945,46.42007,14.64228,14.74543,11.91373,0,0.10495,-0.9080658,-0.4286041,0,0,0,971.2665,-0.7251887
03/16/2017 05:15:25.1447 PM,33.77133,-84.39507,0,-0.0004811304,-0.007718751,-0.005547196,660,0,0,26.41922,0.426952,0.05432129,-1.461029,0.250824,-5.51392,-25.02724,58,13.63355,16,0.642978,279,0,0,0,0,4.526903E-17,-0.01046418,5.853986,47.65055,14.64228,14.64541,11.91373,0,0.09620667,-0.8943481,-0.415451,0,0,0,970.5338,-0.7251887
03/16/2017 05:15:26.1258 PM,33.77133,-84.39507,0,0.006042949,0.007011325,-0.000760338,652,0,0,26.41922,0.426952,-0.1290894,-1.39949,0.2502594,-5.499478,-25.03679,58,13.63355,16,0.642978,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.853986,47.15613,14.64586,14.68828,11.91373,0,0.08961487,-0.9093323,-0.4198761,0,0,0,970.6487,-0.7251887
03/16/2017 05:15:27.1378 PM,33.77133,-84.39507,0,0.003078527,0.005177881,0.005878415,651.5,0,0,26.4189,0.436509,-0.06837463,-1.460419,0.3115845,-5.511242,-25.03716,58,13.63355,16,0.657531,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.985023,48.24869,14.64228,14.68828,11.91373,0,0.09237671,-0.9070892,-0.4272308,0,0,0,969.8041,-0.7251887
03/16/2017 05:15:28.1451 PM,33.77133,-84.39507,0,0.006471811,-0.006575015,-0.003601165,662,0,0,26.4185,0.426952,-0.006912231,-1.399734,0.3113861,-5.497921,-25.03873,58,13.63355,16,0.642978,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.853986,46.4438,14.64586,14.74543,11.91373,0,0.0897522,-0.8950195,-0.4171906,0,0,0,969.2046,-0.7251887
03/16/2017 05:15:29.1384 PM,33.77133,-84.39507,0,0.005350456,-0.00822098,-0.0006574754,662,0,0,26.4185,0.426952,0.1157684,-1.339264,0.3112793,-5.514358,-25.02769,58,13.63355,16,0.642978,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.853986,46.4438,14.64586,14.74543,11.91373,0,0.09083557,-0.8935852,-0.420578,0,0,0,968.8649,-0.7251887
03/16/2017 05:15:30.1322 PM,33.77133,-84.39507,0,0.004676079,0.005315608,-0.002087322,656.5,0,0,26.41815,0.424213,0.177002,-1.400558,0.2507172,-5.510665,-25.024,58,13.63355,16,0.639009,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.816432,46.53246,14.64586,14.74543,11.91373,0,0.09162903,-0.9076385,-0.4187622,0,0,0,968.6513,-0.7251887
03/16/2017 05:15:31.1261 PM,33.77133,-84.39507,0,-0.006493752,0.0001639876,0.001649131,659,0,0,26.41776,0.4409005,0.1152954,-1.522141,0.2512054,-5.502115,-25.03666,58,13.63355,16,0.664146,293,0,0,0,0,4.526903E-17,-9.053806E-18,6.045235,48.17945,14.64228,14.71685,11.91373,0,0.1031647,-0.901886,-0.4224243,0,0,0,968.1284,-0.7251887
03/16/2017 05:15:32.1302 PM,33.77133,-84.39507,0,0.002535001,-0.0007988979,-0.005250118,659,0,0,26.41743,0.4313445,-0.1293488,-1.399307,0.311203,-5.508703,-25.02534,58,13.63355,16,0.649593,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.914212,48.17945,14.63871,14.72757,11.91373,0,0.09339905,-0.9009094,-0.4154053,0,0,0,969.6136,-0.7251887
03/16/2017 05:15:33.1365 PM,33.77133,-84.39507,0,0.003168776,0.005222226,-0.002765613,663.5,0,0,26.41743,0.4313445,-0.006912231,-1.399734,0.3113861,-5.493322,-25.01087,58,13.63355,16,0.649593,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.914212,46.81554,14.63871,14.73471,11.91373,0,0.09248352,-0.9072266,-0.4181671,0,0,0,970.2703,-0.7251887
03/16/2017 05:15:34.1347 PM,33.77133,-84.39507,0,0.005594325,-0.008315434,-0.005965109,662,0,0,26.41709,0.4367221,-0.1293488,-1.399307,0.311203,-5.509832,-25.00257,58,13.63355,16,0.657531,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.987945,47.50659,14.64228,14.67756,11.91373,0,0.09037781,-0.8931732,-0.4146729,0,0,0,970.7168,-0.7251887
03/16/2017 05:15:35.1275 PM,33.77133,-84.39507,0,-0.007071835,0.004717254,0.009104502,659,0,0,26.41677,0.428709,-0.1295929,-1.460205,0.3114929,-5.510204,-25.01487,58,13.63355,16,0.645624,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.878077,46.84723,14.64586,14.66684,11.91373,0,0.1032104,-0.9062653,-0.4299316,0,0,0,970.8215,-0.7251887
03/16/2017 05:15:36.1535 PM,33.77133,-84.39507,0,-0.001476961,-0.006117037,-0.004071158,658,0,0,26.41648,0.4171867,0.1759796,-1.460907,0.4338379,-5.515049,-25.03127,58,13.63355,16,0.628425,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.720093,45.65741,14.64228,14.70971,11.91373,0,0.0969696,-0.8949738,-0.4165192,0,0,0,971.4822,-0.7251887
03/16/2017 05:15:37.1251 PM,33.77133,-84.39507,0,0.006049551,-0.006237545,-0.009094908,661.5,0,0,26.41621,0.43398,0.1147919,-1.582855,0.312439,-5.508087,-24.99447,58,13.63355,16,0.653562,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.950348,47.24399,14.64228,14.70971,11.91373,0,0.08985901,-0.8951569,-0.4115448,0,0,0,971.153,-0.7251887
03/16/2017 05:15:38.1163 PM,33.77133,-84.39507,0,0.005641304,0.0009574806,-0.004468416,661.5,0,0,26.41621,0.43398,0.05480957,-1.339233,0.2502441,-5.532319,-24.94843,58,13.63355,16,0.653562,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.950348,47.24399,14.64228,14.65613,11.91373,0,0.09043884,-0.9027557,-0.4151764,0,0,0,971.0292,-0.7251887
03/16/2017 05:15:39.1191 PM,33.77133,-84.39507,0,-0.008181211,-0.003897084,0.001489782,660,0,0,26.4158,0.428709,-0.006393433,-1.400101,0.1894989,-5.508381,-24.94898,60,13.63355,16,0.645624,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.878077,46.77625,14.63871,14.65613,11.91373,0,0.104187,-0.8973999,-0.4210358,0,0,0,970.9419,-0.7251887
03/16/2017 05:15:40.1395 PM,33.77133,-84.39507,0,-0.001952922,-0.007873527,-0.004026744,660,0,0,26.4158,0.428709,-0.06813049,-1.399521,0.3112946,-5.517605,-24.95729,60,13.63355,16,0.645624,293,0,0,0,0,4.526903E-17,-9.053806E-18,5.878077,46.77625,14.63871,14.65613,11.91373,0,0.09788513,-0.8934631,-0.4159088,0,0,0,970.329,-0.7251887
03/16/2017 05:15:41.1411 PM,33.77133,-84.39507,0,-0.0003343168,0.005682315,0.004003683,660,0,0,26.41507,0.4270562,0.05380249,-1.460663,0.3727112,-5.510907,-24.97201,60,13.63355,16,0.642978,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.855415,46.77625,14.63871,14.60612,11.91373,0,0.09603882,-0.9076538,-0.4236298,0,0,0,970.0564,-0.7251887
03/16/2017 05:15:42.1373 PM,33.77133,-84.39507,0,0.006957977,-0.008210801,-0.001926846,657.5,0,0,26.41507,0.4270562,0.05406189,-1.460846,0.3117676,-5.530272,-24.97722,60,13.63355,16,0.642978,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.855415,46.77308,14.64228,14.58468,11.91373,0,0.08891296,-0.8935394,-0.4176331,0,0,0,970.5338,-0.7251887
03/16/2017 05:15:43.1313 PM,33.77133,-84.39507,0,0.001729288,0.005276707,0.00267558,659,0,0,26.4147,0.43398,0.115509,-1.339081,0.3722229,-5.51243,-25.01402,60,13.63355,16,0.653562,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.950348,47.42322,14.64228,14.58468,11.91373,0,0.0941925,-0.9068756,-0.4235992,0,0,0,971.1021,-0.7251887
03/16/2017 05:15:44.1307 PM,33.77133,-84.39507,0,-0.001996811,0.005581068,0.00333426,659,0,0,26.41432,0.4172885,-0.006912231,-1.399734,0.3113861,-5.52689,-24.99066,60,13.63355,16,0.628425,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.721488,47.42322,14.64228,14.60612,11.91373,0,0.09837341,-0.9071045,-0.4237671,0,0,0,971.2765,-0.7251887
03/16/2017 05:15:45.1182 PM,33.77133,-84.39507,0,-0.0006389499,-0.004015333,-0.002122576,665,0,0,26.41432,0.4172885,0.1147766,-1.521774,0.3730927,-5.509736,-24.99241,60,13.63355,16,0.628425,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.721488,45.18783,14.63871,14.64541,11.91373,0,0.09611511,-0.8973541,-0.4177094,0,0,0,971.7277,-0.7251887
03/16/2017 05:15:46.1133 PM,33.77133,-84.39507,0,-0.005404256,0.001683088,0.006056739,658,0,0,26.41402,0.42442,0.1152649,-1.399979,0.3725128,-5.510248,-25.00431,60,13.63355,16,0.639009,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.81927,46.44904,14.64228,14.64541,11.91373,0,0.1011658,-0.9029541,-0.4268188,0,0,0,971.942,-0.7251887
03/16/2017 05:15:47.1096 PM,33.77133,-84.39507,0,0.001153812,0.003229156,-0.006642569,658,0,0,26.41359,0.421681,0.05407715,-1.521927,0.2511139,-5.505607,-25.0091,60,13.63355,16,0.63504,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.781715,46.44904,14.64228,14.79589,11.91373,0,0.09489441,-0.905014,-0.4140167,0,0,0,972.336,-0.7251887
03/16/2017 05:15:48.1329 PM,33.77133,-84.39507,0,-0.004689276,0.006111783,0.007451528,661.5,0,0,26.41334,0.426952,0.115509,-1.339081,0.3722229,-5.519286,-24.97901,60,13.63355,16,0.642978,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.853986,46.47891,14.64228,14.69899,11.91373,0,0.1004791,-0.907959,-0.4272919,0,0,0,972.668,-0.7251887
03/16/2017 05:15:49.1384 PM,33.77133,-84.39507,0,-7.593731E-06,-0.002531228,-0.006120388,661.5,0,0,26.41334,0.426952,0.05406189,-1.460846,0.3117676,-5.492748,-24.97589,60,13.63355,16,0.642978,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.853986,46.47891,14.64228,14.70971,11.91373,0,0.09535217,-0.8991394,-0.4135742,0,0,0,972.2571,-0.7251887
03/16/2017 05:15:50.1360 PM,33.77133,-84.39507,0,-0.002091599,-0.001235622,0.002039941,666,0,0,26.41297,0.4243165,0.237442,-1.400223,0.4336395,-5.516949,-24.99068,60,13.63355,16,0.639009,307,0,0,0,0,4.526903E-17,-9.053806E-18,5.817851,45.87989,14.63514,14.70971,11.91373,0,0.09796143,-0.9004059,-0.4220276,0,0,0,972.3011,-0.7251887
